client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
2,8,1574383149.324996,1574383151.1772938,1.849398136138916,0.002898693084716797,1.8522968292236328
0,9,1574383150.2836506,1574383152.092355,1.8056728839874268,0.0030307769775390625,1.8087036609649658
0,10,1574383150.542318,1574383152.3470883,1.8012752532958984,0.0034942626953125,1.804769515991211
9,9,1574383153.0754788,1574383154.938648,1.860138177871704,0.0030303001403808594,1.863168478012085
8,6,1574383153.222599,1574383155.085568,1.8604686260223389,0.002499818801879883,1.8629684448242188
4,4,1574383154.32567,1574383156.1456065,1.8171439170837402,0.0027921199798583984,1.8199360370635986
2,9,1574383154.4721012,1574383156.288825,1.813485860824585,0.003237485885620117,1.816723346710205
5,8,1574383154.5028558,1574383156.3243794,1.8184893131256104,0.003033876419067383,1.8215231895446777
9,10,1574383155.7852376,1574383157.5872836,1.798799991607666,0.0032455921173095703,1.8020455837249756
1,6,1574383156.199232,1574383158.0006602,1.7986981868743896,0.002729177474975586,1.8014273643493652
0,11,1574383157.2606623,1574383159.0354974,1.7719628810882568,0.0028717517852783203,1.7748346328735352
6,3,1574383158.3920786,1574383160.2195313,1.8248445987701416,0.002607583999633789,1.8274521827697754
9,11,1574383158.8745341,1574383160.7519176,1.874363660812378,0.003019094467163086,1.877382755279541
9,12,1574383159.625529,1574383161.5200613,1.891707181930542,0.002824544906616211,1.8945317268371582
9,13,1574383159.645711,1574383161.5478876,1.898698329925537,0.0034775733947753906,1.9021759033203125
0,12,1574383159.8557596,1574383161.7525215,1.8937997817993164,0.002961397171020508,1.896761178970337
4,5,1574383160.2464905,1574383162.1213017,1.8716285228729248,0.0031821727752685547,1.8748106956481934
6,4,1574383160.2847352,1574383162.1682806,1.8805315494537354,0.003013134002685547,1.883544683456421
5,9,1574383162.3240979,1574383164.1495245,1.8228874206542969,0.0025386810302734375,1.8254261016845703
4,6,1574383162.461157,1574383164.2873435,1.8230485916137695,0.003137350082397461,1.826185941696167
0,13,1574383162.6231377,1574383164.4424322,1.8162696361541748,0.0030241012573242188,1.819293737411499
5,10,1574383165.1587,1574383167.0461714,1.8844823837280273,0.002988576889038086,1.8874709606170654
8,7,1574383165.1792202,1574383167.0915778,1.9093194007873535,0.003037691116333008,1.9123570919036865
1,7,1574383165.5175097,1574383167.407113,1.8860442638397217,0.003558635711669922,1.8896028995513916
1,8,1574383165.6610596,1574383167.5631886,1.8991739749908447,0.002954244613647461,1.9021282196044922
6,5,1574383166.3845608,1574383168.2167385,1.8293657302856445,0.002810955047607422,1.832176685333252
9,14,1574383167.446348,1574383169.2793803,1.829798936843872,0.003232240676879883,1.833031177520752
6,6,1574383168.0980117,1574383169.9428759,1.8416404724121094,0.0032231807708740234,1.8448636531829834
9,15,1574383168.1009023,1574383169.9827414,1.8786466121673584,0.0031919479370117188,1.8818385601043701
5,11,1574383168.7292476,1574383170.5911763,1.8587830066680908,0.0031452178955078125,1.8619282245635986
6,7,1574383168.75624,1574383170.5932493,1.8342030048370361,0.002805948257446289,1.8370089530944824
4,7,1574383169.1400182,1574383171.0149367,1.8718106746673584,0.0031070709228515625,1.87491774559021
0,14,1574383170.1128364,1574383171.9585912,1.8424420356750488,0.003312349319458008,1.8457543849945068
7,5,1574383170.417576,1574383172.236723,1.8155393600463867,0.003606557846069336,1.819145917892456
2,10,1574383172.3203247,1574383174.164058,1.8412864208221436,0.0024461746215820312,1.8437325954437256
9,16,1574383172.3880796,1574383174.257277,1.8666632175445557,0.0025336742401123047,1.869196891784668
0,15,1574383172.7273083,1574383174.5836957,1.853240728378296,0.0031461715698242188,1.8563868999481201
4,8,1574383173.1636963,1574383175.0032282,1.8364477157592773,0.0030837059020996094,1.839531421661377
2,11,1574383173.3409147,1574383175.176833,1.832512378692627,0.0033884048461914062,1.8359007835388184
0,16,1574383176.022124,1574383177.8258953,1.8012261390686035,0.0025446414947509766,1.8037707805633545
5,12,1574383176.244348,1574383178.0940578,1.847064733505249,0.0026443004608154297,1.8497090339660645
8,8,1574383176.8199744,1574383178.6695216,1.8465957641601562,0.002950906753540039,1.8495466709136963
6,8,1574383176.9486237,1574383178.7839105,1.83259916305542,0.002687215805053711,1.8352863788604736
8,9,1574383177.2809772,1574383179.1581728,1.8741960525512695,0.0029985904693603516,1.8771946430206299
0,17,1574383178.3808765,1574383180.2308886,1.846853494644165,0.0031578540802001953,1.8500113487243652
9,17,1574383178.621488,1574383180.447755,1.8231017589569092,0.003164529800415039,1.8262662887573242
2,12,1574383178.6914754,1574383180.5126085,1.8184435367584229,0.0026891231536865234,1.8211326599121094
9,18,1574383180.3428109,1574383182.13208,1.7859117984771729,0.00335693359375,1.7892687320709229
3,3,1574383181.6210606,1574383183.4308531,1.8068873882293701,0.0029044151306152344,1.8097918033599854
8,10,1574383181.6708965,1574383183.4959204,1.8221960067749023,0.0028269290924072266,1.8250229358673096
6,9,1574383183.0558639,1574383184.914947,1.8562419414520264,0.002840757369995117,1.8590826988220215
6,10,1574383183.1551054,1574383185.037285,1.8791279792785645,0.003051280975341797,1.8821792602539062
8,11,1574383183.1982474,1574383185.0731578,1.87211275100708,0.0027971267700195312,1.8749098777770996
1,9,1574383183.3586273,1574383185.1757162,1.8140449523925781,0.0030431747436523438,1.8170881271362305
8,12,1574383185.5310373,1574383187.2957847,1.7616138458251953,0.0031332969665527344,1.764747142791748
8,13,1574383186.099353,1574383187.8667927,1.7646119594573975,0.002826690673828125,1.7674386501312256
1,10,1574383188.4073966,1574383190.2108662,1.8007047176361084,0.0027637481689453125,1.8034684658050537
8,14,1574383189.837574,1574383191.632087,1.7913527488708496,0.0031595230102539062,1.7945122718811035
4,9,1574383190.729189,1574383192.5777795,1.845595121383667,0.002994537353515625,1.8485896587371826
3,4,1574383191.1619554,1574383193.0422866,1.8772521018981934,0.003078460693359375,1.8803305625915527
6,11,1574383191.858104,1574383193.8090255,1.948002815246582,0.0029180049896240234,1.950920820236206
0,18,1574383192.0120108,1574383193.9578063,1.9429903030395508,0.0028045177459716797,1.9457948207855225
3,5,1574383192.3230288,1574383194.2429621,1.9166388511657715,0.003293275833129883,1.9199321269989014
4,10,1574383192.457412,1574383194.3877285,1.927093267440796,0.0032224655151367188,1.9303157329559326
2,13,1574383192.7280757,1574383194.6497102,1.9180893898010254,0.0035440921783447266,1.9216334819793701
6,12,1574383193.1412086,1574383195.035593,1.8912427425384521,0.003140687942504883,1.894383430480957
2,14,1574383193.1810122,1574383195.1029043,1.9190056324005127,0.0028853416442871094,1.9218909740447998
3,6,1574383194.8594165,1574383196.7331717,1.8706450462341309,0.003108978271484375,1.8737540245056152
1,11,1574383194.9093823,1574383196.7555068,1.8430590629577637,0.0030646324157714844,1.8461236953735352
4,11,1574383195.4204636,1574383197.2872486,1.8638861179351807,0.002894878387451172,1.8667809963226318
9,19,1574383195.561449,1574383197.4299598,1.8658099174499512,0.0027000904083251953,1.8685100078582764
9,20,1574383196.332122,1574383198.1744227,1.8390896320343018,0.0032105445861816406,1.8423001766204834
1,12,1574383196.5023048,1574383198.376647,1.8715195655822754,0.0028219223022460938,1.8743414878845215
8,15,1574383196.5523665,1574383198.4071498,1.8520073890686035,0.002775430679321289,1.8547828197479248
5,13,1574383198.4783065,1574383200.2915733,1.8102352619171143,0.0030307769775390625,1.8132660388946533
2,15,1574383199.5818655,1574383201.4076548,1.822831392288208,0.0029573440551757812,1.8257887363433838
1,13,1574383199.6320632,1574383201.4487379,1.8137798309326172,0.002894163131713867,1.816673994064331
1,14,1574383199.6721036,1574383201.5562792,1.8814852237701416,0.0026895999908447266,1.8841748237609863
9,21,1574383201.2785418,1574383203.0799174,1.7981016635894775,0.003273487091064453,1.801375150680542
9,22,1574383201.6565347,1574383203.4767842,1.817669153213501,0.002579927444458008,1.820249080657959
3,7,1574383202.3335402,1574383204.1181974,1.7817258834838867,0.002930879592895508,1.7846567630767822
9,23,1574383202.8884919,1574383204.68105,1.7898423671722412,0.0027151107788085938,1.7925574779510498
5,14,1574383203.7503095,1574383205.5642035,1.811006784439087,0.0028862953186035156,1.8138930797576904
2,16,1574383205.7623446,1574383207.570541,1.8053255081176758,0.002870321273803711,1.8081958293914795
6,13,1574383206.6360922,1574383208.4240031,1.7849211692810059,0.0029892921447753906,1.7879104614257812
5,15,1574383207.3402662,1574383209.1104286,1.766981840133667,0.0031800270080566406,1.7701618671417236
6,14,1574383208.0992465,1574383209.8632724,1.7610909938812256,0.002934694290161133,1.7640256881713867
3,8,1574383209.4402847,1574383211.2504463,1.807405948638916,0.0027549266815185547,1.8101608753204346
7,6,1574383209.8233519,1574383211.665109,1.8389484882354736,0.002808094024658203,1.8417565822601318
7,7,1574383210.375381,1574383212.1999044,1.8213870525360107,0.00313568115234375,1.8245227336883545
4,12,1574383210.8366294,1574383212.6813958,1.8416311740875244,0.003134489059448242,1.8447656631469727
0,19,1574383211.4636645,1574383213.2996855,1.8328256607055664,0.0031948089599609375,1.8360204696655273
0,20,1574383211.7554884,1574383213.6350844,1.8767132759094238,0.002882242202758789,1.8795955181121826
3,9,1574383211.846493,1574383213.6956687,1.8460562229156494,0.0031189918518066406,1.849175214767456
6,15,1574383213.8332052,1574383215.6047542,1.7691113948822021,0.0024373531341552734,1.7715487480163574
1,15,1574383215.8954859,1574383217.6854963,1.7867701053619385,0.0032393932342529297,1.7900094985961914
8,16,1574383216.4064522,1574383218.1732404,1.7637743949890137,0.0030133724212646484,1.7667877674102783
4,13,1574383218.6975486,1574383220.5562904,1.8558518886566162,0.002889394760131836,1.858741283416748
0,21,1574383218.7041025,1574383220.5580585,1.851125955581665,0.0028295516967773438,1.8539555072784424
1,16,1574383219.6348808,1574383221.5781896,1.9402451515197754,0.0030629634857177734,1.9433081150054932
1,17,1574383219.8175647,1574383221.7686062,1.9478182792663574,0.0032227039337158203,1.9510409832000732
3,10,1574383219.944136,1574383221.8943377,1.947153091430664,0.0030481815338134766,1.9502012729644775
0,22,1574383220.2264438,1574383222.2080202,1.9786748886108398,0.002900838851928711,1.9815757274627686
5,16,1574383220.8072934,1574383222.729124,1.9187219142913818,0.0031080245971679688,1.9218299388885498
5,17,1574383220.8185787,1574383222.7621102,1.9406986236572266,0.002832174301147461,1.943530797958374
9,24,1574383220.9050725,1574383222.853458,1.9456963539123535,0.0026884078979492188,1.9483847618103027
0,23,1574383220.9232254,1574383222.906765,1.981088399887085,0.0024504661560058594,1.9835388660430908
6,16,1574383222.6155853,1574383224.4093819,1.7909228801727295,0.0028727054595947266,1.7937955856323242
5,18,1574383222.9917803,1574383224.8132727,1.8189995288848877,0.002492189407348633,1.8214917182922363
4,14,1574383224.2817185,1574383226.0896316,1.805018424987793,0.0028939247131347656,1.8079123497009277
1,18,1574383224.299986,1574383226.094176,1.7914206981658936,0.0027687549591064453,1.794189453125
0,24,1574383225.9330122,1574383227.7738526,1.8379719257354736,0.0028676986694335938,1.8408396244049072
2,17,1574383226.5744185,1574383228.4090059,1.83135986328125,0.003226757049560547,1.8345866203308105
8,17,1574383226.772626,1574383228.6134453,1.8376939296722412,0.0031249523162841797,1.8408188819885254
2,18,1574383226.9773078,1574383228.828049,1.8475346565246582,0.0032057762145996094,1.8507404327392578
6,17,1574383227.2242875,1574383229.0423708,1.8143126964569092,0.003770112991333008,1.8180828094482422
7,8,1574383229.5047307,1574383231.27169,1.7637512683868408,0.0032072067260742188,1.766958475112915
7,9,1574383230.5911198,1574383232.3253021,1.731241226196289,0.0029401779174804688,1.7341814041137695
9,25,1574383232.0665402,1574383233.9627883,1.8934547901153564,0.002792835235595703,1.8962476253509521
1,19,1574383232.477803,1574383234.3895667,1.9088377952575684,0.002925395965576172,1.9117631912231445
1,20,1574383232.5249083,1574383234.460836,1.9322612285614014,0.003665924072265625,1.935927152633667
1,21,1574383232.6905048,1574383234.5957348,1.9018654823303223,0.0033636093139648438,1.905229091644287
1,22,1574383233.1400988,1574383235.0252476,1.8817822933197021,0.0033659934997558594,1.885148286819458
5,19,1574383233.2882648,1574383235.1672149,1.8757290840148926,0.0032203197479248047,1.8789494037628174
8,18,1574383234.9008877,1574383236.749778,1.846086025238037,0.002803802490234375,1.8488898277282715
7,10,1574383235.3039675,1574383237.158856,1.852339267730713,0.002548694610595703,1.8548879623413086
0,25,1574383235.3479939,1574383237.226665,1.8758955001831055,0.002774953842163086,1.8786704540252686
8,19,1574383236.14315,1574383238.078203,1.9322190284729004,0.002833127975463867,1.9350521564483643
9,26,1574383236.394401,1574383238.331243,1.9337267875671387,0.0031147003173828125,1.9368414878845215
9,27,1574383236.566869,1574383238.5086977,1.9387526512145996,0.0030755996704101562,1.9418282508850098
4,15,1574383236.7478902,1574383238.6911113,1.9403855800628662,0.002834320068359375,1.9432199001312256
0,26,1574383236.806805,1574383238.7354927,1.9257328510284424,0.002953767776489258,1.9286866188049316
7,11,1574383237.4727552,1574383239.3339624,1.8583035469055176,0.002902984619140625,1.8612065315246582
7,12,1574383238.7501702,1574383240.5357969,1.782668113708496,0.002958059310913086,1.7856261730194092
7,13,1574383242.399328,1574383244.363811,1.9616131782531738,0.0028693675994873047,1.9644825458526611
7,14,1574383242.6875875,1574383244.7041345,2.0139124393463135,0.0026340484619140625,2.0165464878082275
4,16,1574383242.8509521,1574383244.908455,2.0547571182250977,0.002744913101196289,2.057502031326294
9,28,1574383243.543657,1574383245.5081475,1.9609861373901367,0.003503561019897461,1.9644896984100342
0,27,1574383243.61459,1574383245.5676103,1.9495093822479248,0.0035104751586914062,1.9530198574066162
7,15,1574383244.2486775,1574383246.1274574,1.8748857975006104,0.0038928985595703125,1.8787786960601807
5,20,1574383244.6254468,1574383246.502902,1.8741426467895508,0.0033118724822998047,1.8774545192718506
0,28,1574383245.4979863,1574383247.3268695,1.8259162902832031,0.0029659271240234375,1.8288822174072266
1,23,1574383245.6422775,1574383247.4547899,1.809809923171997,0.0027017593383789062,1.812511682510376
1,24,1574383246.4913,1574383248.3446333,1.8500182628631592,0.003314495086669922,1.853332757949829
0,29,1574383246.7700398,1574383248.6266654,1.8534526824951172,0.003172159194946289,1.8566248416900635
2,19,1574383247.3674634,1574383249.172484,1.8018624782562256,0.0031576156616210938,1.8050200939178467
2,20,1574383248.2503633,1574383250.0384717,1.7848281860351562,0.003279447555541992,1.7881076335906982
8,20,1574383250.0256693,1574383251.8647428,1.836172103881836,0.002900838851928711,1.8390729427337646
7,16,1574383250.0677545,1574383251.9095669,1.8392884731292725,0.0025234222412109375,1.8418118953704834
9,29,1574383250.8046908,1574383252.623263,1.8157131671905518,0.002858400344848633,1.8185715675354004
9,30,1574383250.8897653,1574383252.7006629,1.8077712059020996,0.003125905990600586,1.8108971118927002
1,25,1574383251.067405,1574383252.863412,1.7930285930633545,0.002977609634399414,1.796006202697754
6,18,1574383252.963126,1574383254.8085442,1.843064308166504,0.0023534297943115234,1.8454177379608154
1,26,1574383253.2337434,1574383255.0663612,1.829730749130249,0.002886533737182617,1.8326172828674316
6,19,1574383253.9343493,1574383255.852499,1.9153311252593994,0.0028181076049804688,1.9181492328643799
7,17,1574383253.9613106,1574383255.8526213,1.8820164203643799,0.009293556213378906,1.8913099765777588
0,30,1574383253.9602022,1574383255.8825066,1.9194872379302979,0.0028162002563476562,1.9223034381866455
6,20,1574383254.0696585,1574383255.9597318,1.886831283569336,0.0032415390014648438,1.8900728225708008
7,18,1574383254.8558667,1574383256.7335443,1.8749923706054688,0.0026841163635253906,1.8776764869689941
2,21,1574383255.9212186,1574383257.8200438,1.8958384990692139,0.0029861927032470703,1.898824691772461
3,11,1574383256.0522676,1574383257.9526978,1.8978009223937988,0.0026285648345947266,1.9004294872283936
9,31,1574383256.1615868,1574383258.0596142,1.8952610492706299,0.0027654170989990234,1.898026466369629
6,21,1574383256.5166638,1574383258.4211464,1.9012362957000732,0.0032455921173095703,1.9044818878173828
6,22,1574383257.0054674,1574383258.9002967,1.8916304111480713,0.003198385238647461,1.8948287963867188
3,12,1574383257.1024914,1574383258.990996,1.8845808506011963,0.003922939300537109,1.8885037899017334
0,31,1574383257.529523,1574383259.379202,1.846651315689087,0.0030269622802734375,1.8496782779693604
7,19,1574383260.0764997,1574383261.8947673,1.8158793449401855,0.0023877620697021484,1.8182671070098877
8,21,1574383260.361619,1574383262.225672,1.861194133758545,0.0028581619262695312,1.8640522956848145
3,13,1574383260.3814418,1574383262.287042,1.9019310474395752,0.003668546676635742,1.905599594116211
6,23,1574383261.1698298,1574383263.0827827,1.90972900390625,0.0032231807708740234,1.912952184677124
0,32,1574383261.631914,1574383263.596141,1.9614253044128418,0.002801179885864258,1.964226484298706
4,17,1574383261.7091377,1574383263.6435704,1.9316489696502686,0.0027828216552734375,1.934431791305542
8,22,1574383261.9473848,1574383263.8910956,1.94065523147583,0.0030546188354492188,1.9437098503112793
7,20,1574383262.2123399,1574383264.159258,1.9439539909362793,0.002963542938232422,1.9469175338745117
9,32,1574383262.5410438,1574383264.4538717,1.909968376159668,0.002858877182006836,1.9128272533416748
3,14,1574383263.0128195,1574383264.9617615,1.946439504623413,0.002501249313354492,1.9489407539367676
1,27,1574383263.10306,1574383265.0342615,1.9290094375610352,0.002191305160522461,1.9312007427215576
8,23,1574383263.8190272,1574383265.7449946,1.922307014465332,0.003659963607788086,1.9259669780731201
6,24,1574383264.4426396,1574383266.3889248,1.9428932666778564,0.003391265869140625,1.946284532546997
1,28,1574383264.9060676,1574383266.84117,1.9320552349090576,0.0030465126037597656,1.9351017475128174
0,33,1574383264.890352,1574383266.849238,1.9558048248291016,0.003080606460571289,1.9588854312896729
9,33,1574383265.0939837,1574383267.0158904,1.9185254573822021,0.0033807754516601562,1.9219062328338623
1,29,1574383265.1521263,1574383267.0626285,1.9066741466522217,0.003827333450317383,1.910501480102539
5,21,1574383266.2947116,1574383268.1524458,1.853837490081787,0.0038962364196777344,1.8577337265014648
5,22,1574383266.3745632,1574383268.2593915,1.8820037841796875,0.002824068069458008,1.8848278522491455
7,21,1574383266.7134771,1574383268.543751,1.8276159763336182,0.0026569366455078125,1.830272912979126
1,30,1574383267.2890599,1574383269.1029136,1.8106977939605713,0.003155231475830078,1.8138530254364014
2,22,1574383268.3996403,1574383270.169451,1.7670848369598389,0.0027251243591308594,1.7698099613189697
4,18,1574383270.748205,1574383272.519761,1.7685565948486328,0.002998828887939453,1.7715554237365723
3,15,1574383272.2552197,1574383274.0578089,1.799417495727539,0.0031709671020507812,1.8025884628295898
8,24,1574383273.084065,1574383274.9565692,1.869600534439087,0.002902984619140625,1.8725035190582275
4,19,1574383273.1945775,1574383275.0992663,1.9017977714538574,0.002889871597290039,1.9046876430511475
8,25,1574383274.0029328,1574383275.9360015,1.9298961162567139,0.003171682357788086,1.933067798614502
0,34,1574383274.467402,1574383276.3968837,1.9266026020050049,0.002878427505493164,1.929481029510498
9,34,1574383274.505743,1574383276.4162455,1.9073448181152344,0.0031566619873046875,1.910501480102539
0,35,1574383274.7342367,1574383276.6759048,1.9384465217590332,0.003220796585083008,1.9416673183441162
5,23,1574383274.9455125,1574383276.8485923,1.9003427028656006,0.002736330032348633,1.9030790328979492
0,36,1574383275.678398,1574383277.4999745,1.8183159828186035,0.0032596588134765625,1.82157564163208
4,20,1574383278.2081287,1574383279.9783034,1.7670342922210693,0.003139972686767578,1.770174264907837
7,22,1574383279.4129658,1574383281.2210534,1.8054273128509521,0.0026597976684570312,1.8080871105194092
8,26,1574383281.2524977,1574383283.025186,1.7702629566192627,0.002424478530883789,1.7726874351501465
7,23,1574383282.1960485,1574383284.031111,1.8322207927703857,0.0028412342071533203,1.835062026977539
3,16,1574383282.389486,1574383284.2198105,1.8272910118103027,0.0030329227447509766,1.8303239345550537
1,31,1574383282.5744455,1574383284.3950655,1.8172779083251953,0.0033416748046875,1.8206195831298828
3,17,1574383283.4195337,1574383285.257085,1.8342912197113037,0.0032596588134765625,1.8375508785247803
4,21,1574383283.784394,1574383285.604918,1.817554235458374,0.0029692649841308594,1.8205235004425049
9,35,1574383285.9701626,1574383287.7464406,1.7730538845062256,0.003223419189453125,1.7762773036956787
5,24,1574383286.0194678,1574383287.8232124,1.800811767578125,0.0029320716857910156,1.803743839263916
3,18,1574383286.9580376,1574383288.7737164,1.8125436305999756,0.0031347274780273438,1.815678358078003
5,25,1574383291.111294,1574383292.8854809,1.7711541652679443,0.0030319690704345703,1.774186134338379
6,25,1574383291.5941617,1574383293.3769007,1.7794113159179688,0.003326892852783203,1.782738208770752
1,32,1574383293.1896033,1574383295.0597243,1.8671543598175049,0.0029659271240234375,1.8701202869415283
9,36,1574383293.3771646,1574383295.2633767,1.8823997974395752,0.0038115978240966797,1.8862113952636719
5,26,1574383293.466766,1574383295.3098626,1.8405799865722656,0.002516031265258789,1.8430960178375244
2,23,1574383293.5075097,1574383295.3547902,1.8441710472106934,0.003108978271484375,1.8472800254821777
2,24,1574383294.3563015,1574383296.190387,1.8310201168060303,0.003064870834350586,1.8340849876403809
1,33,1574383294.7947915,1574383296.6257958,1.8280653953552246,0.0029382705688476562,1.8310036659240723
4,22,1574383297.847123,1574383299.6505191,1.8003978729248047,0.002997875213623047,1.8033957481384277
2,25,1574383298.0503612,1574383299.8843024,1.8309094905853271,0.003031015396118164,1.8339405059814453
7,24,1574383298.3575628,1574383300.1948013,1.834432601928711,0.0028052330017089844,1.83723783493042
8,27,1574383299.1806922,1574383300.9908566,1.8068950176239014,0.0032689571380615234,1.810163974761963
6,26,1574383299.1646655,1574383301.0237556,1.8558857440948486,0.0032036304473876953,1.8590893745422363
6,27,1574383300.6588595,1574383302.5056663,1.8442597389221191,0.0025463104248046875,1.8468060493469238
6,28,1574383301.3178093,1574383303.2387388,1.9178879261016846,0.0030410289764404297,1.920928955078125
4,23,1574383301.5591965,1574383303.490333,1.9281964302062988,0.0029392242431640625,1.931135654449463
