client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
16,25,1574312488.5234578,1574312492.0950024,3.5683372020721436,0.0032062530517578125,3.5715434551239014
7,28,1574312489.2809815,1574312493.0000498,3.715424060821533,0.003643035888671875,3.719067096710205
13,28,1574312489.4466684,1574312493.0370362,3.5838239192962646,0.006542682647705078,3.5903666019439697
8,23,1574312490.0875053,1574312493.7388697,3.5877556800842285,0.06360745429992676,3.6513631343841553
7,29,1574312489.4283013,1574312493.1754405,3.7333452701568604,0.013792753219604492,3.747138023376465
0,32,1574312489.8289914,1574312493.5839176,3.745098114013672,0.009826898574829102,3.754925012588501
14,32,1574312490.0856187,1574312493.8318675,3.7217729091644287,0.024474382400512695,3.7462472915649414
7,30,1574312490.59226,1574312494.3677144,3.7616782188415527,0.013775348663330078,3.775453567504883
11,30,1574312490.7121882,1574312494.523676,3.7743959426879883,0.03709053993225098,3.8114864826202393
18,31,1574312491.2678795,1574312495.1865356,3.878500461578369,0.040154218673706055,3.918654680252075
18,32,1574312491.3748255,1574312495.1750479,3.731788158416748,0.06843256950378418,3.8002207279205322
9,29,1574312491.500263,1574312495.3574774,3.8539323806762695,0.0032808780670166016,3.857213258743286
17,22,1574312491.4587467,1574312495.3069499,3.834867000579834,0.01333475112915039,3.8482017517089844
2,23,1574312491.5951812,1574312495.6464095,4.004338979721069,0.046888113021850586,4.05122709274292
16,26,1574312491.9694808,1574312495.7648327,3.7401058673858643,0.055245161056518555,3.795351028442383
8,24,1574312491.9715347,1574312496.3489013,4.3134284019470215,0.06393718719482422,4.377365589141846
9,30,1574312492.9185908,1574312497.012953,4.022685289382935,0.07167577743530273,4.094361066818237
10,31,1574312492.548945,1574312496.589838,3.9941484928131104,0.04674339294433594,4.040891885757446
13,29,1574312492.4124331,1574312496.6334412,4.206713438034058,0.014293670654296875,4.2210071086883545
6,22,1574312493.7487845,1574312497.6563165,3.7708582878112793,0.1366724967956543,3.9075307846069336
5,28,1574312492.6666737,1574312496.538097,3.772698163986206,0.0987238883972168,3.871422052383423
11,31,1574312493.6110559,1574312497.7794037,4.131298303604126,0.03704833984375,4.168346643447876
12,42,1574312494.8201504,1574312498.9079814,3.9179840087890625,0.1698455810546875,4.08782958984375
15,32,1574312495.2857687,1574312499.197088,3.827773094177246,0.08354449272155762,3.9113175868988037
13,30,1574312493.7130766,1574312497.8713262,4.108130216598511,0.05011796951293945,4.15824818611145
4,25,1574312495.6151838,1574312500.509496,4.7889063358306885,0.10540390014648438,4.894310235977173
10,32,1574312496.1974313,1574312500.6573555,4.388823986053467,0.07109856605529785,4.459922552108765
12,43,1574312497.6110582,1574312502.4903247,4.762293338775635,0.11697196960449219,4.879265308380127
13,31,1574312498.0321295,1574312502.738173,4.662489652633667,0.04355287551879883,4.706042528152466
0,34,1574312495.1881301,1574312499.2712111,4.0124335289001465,0.07064628601074219,4.083079814910889
5,29,1574312498.3623025,1574312503.0477111,4.609950065612793,0.07545757293701172,4.685407638549805
12,44,1574312498.377147,1574312503.3552003,4.849208831787109,0.1288435459136963,4.978052377700806
16,27,1574312495.8561528,1574312500.1208162,4.20149827003479,0.06316423416137695,4.264662504196167
18,33,1574312495.5473225,1574312500.3504925,4.63036036491394,0.17280840873718262,4.803168773651123
0,33,1574312494.3931055,1574312498.4351635,3.952944278717041,0.08911275863647461,4.042057037353516
1,29,1574312498.4611466,1574312503.2069552,4.646463394165039,0.09934449195861816,4.745807886123657
10,34,1574312497.3724122,1574312501.991363,4.512966156005859,0.10598349571228027,4.61894965171814
4,24,1574312494.767206,1574312499.0964952,4.2397356033325195,0.08955264091491699,4.3292882442474365
10,33,1574312496.6082664,1574312500.9344335,4.270345449447632,0.05582022666931152,4.326165676116943
4,26,1574312497.820639,1574312503.3830953,5.504180431365967,0.05827498435974121,5.562455415725708
2,26,1574312501.9273694,1574312506.602561,4.430443048477173,0.24474763870239258,4.675190687179565
9,31,1574312497.299153,1574312502.9413216,5.554508924484253,0.08765840530395508,5.642167329788208
13,32,1574312498.6896415,1574312504.333734,5.576671123504639,0.06742048263549805,5.644091606140137
1,30,1574312500.5851567,1574312505.6640344,4.938657999038696,0.14021825790405273,5.078876256942749
7,31,1574312498.828016,1574312503.64415,4.715145111083984,0.10098767280578613,4.8161327838897705
18,35,1574312501.5527856,1574312506.729734,5.003908634185791,0.17303800582885742,5.176946640014648
16,28,1574312500.8722,1574312506.231552,5.083200931549072,0.2761497497558594,5.359350681304932
14,35,1574312499.1168587,1574312504.2882075,5.06112003326416,0.11022782325744629,5.1713478565216064
14,33,1574312493.9551444,1574312498.3375974,4.2912373542785645,0.09121465682983398,4.382452011108398
18,34,1574312500.6701133,1574312505.196557,4.2676472663879395,0.25879549980163574,4.526442766189575
12,41,1574312494.1050181,1574312498.3126333,4.135913848876953,0.07169961929321289,4.207613468170166
8,25,1574312499.236063,1574312505.335029,5.919854640960693,0.17911005020141602,6.098964691162109
7,32,1574312499.9275959,1574312506.0745165,5.927815675735474,0.21910309791564941,6.146918773651123
14,34,1574312497.4848242,1574312502.3484747,4.6347644329071045,0.22888469696044922,4.863649129867554
4,27,1574312499.7386303,1574312505.1634004,5.275935411453247,0.1488330364227295,5.424768447875977
19,24,1574312501.895696,1574312506.041577,4.015582084655762,0.13029813766479492,4.145880222320557
9,32,1574312499.4570665,1574312504.102383,4.554263591766357,0.09105157852172852,4.645315170288086
0,35,1574312497.1300995,1574312501.868845,4.699865818023682,0.038878679275512695,4.738744497299194
2,24,1574312499.8651547,1574312506.1716514,6.027453660964966,0.2790412902832031,6.306494951248169
11,32,1574312499.185097,1574312503.6425993,4.307748317718506,0.14975285530090332,4.457501173019409
6,23,1574312500.6986308,1574312506.7512722,5.811506271362305,0.2411344051361084,6.052640676498413
13,33,1574312503.4100919,1574312507.611721,4.031485557556152,0.17014241218566895,4.201627969741821
7,33,1574312503.3435092,1574312507.1835742,3.7388200759887695,0.10124373435974121,3.8400638103485107
2,25,1574312501.1894808,1574312506.9526467,5.63929295539856,0.1238715648651123,5.763164520263672
3,26,1574312504.1436627,1574312508.6266441,4.376829385757446,0.10615110397338867,4.482980489730835
3,27,1574312504.9487414,1574312508.89237,3.8579585552215576,0.08566880226135254,3.94362735748291
16,29,1574312502.487466,1574312506.5320978,3.908064365386963,0.1365664005279541,4.044630765914917
0,36,1574312504.0738444,1574312508.091945,3.9516782760620117,0.0664212703704834,4.018099546432495
7,34,1574312505.4664497,1574312509.4987512,3.969759702682495,0.06254076957702637,4.0323004722595215
14,36,1574312504.3108912,1574312508.7729993,4.398671388626099,0.06343555450439453,4.462106943130493
3,25,1574312502.621556,1574312507.3183753,4.516637802124023,0.18017983436584473,4.696817636489868
0,37,1574312504.5422833,1574312508.952887,4.3100011348724365,0.1006016731262207,4.410602807998657
10,35,1574312503.7085655,1574312508.325841,4.504093170166016,0.11318087577819824,4.617274045944214
10,36,1574312505.6612234,1574312509.4014354,3.667465925216675,0.07274508476257324,3.740211009979248
7,35,1574312506.2951677,1574312510.2166424,3.837918996810913,0.08355450630187988,3.921473503112793
18,36,1574312506.5799026,1574312510.2185023,3.5933072566986084,0.045290470123291016,3.6385977268218994
6,24,1574312506.3831131,1574312510.083115,3.5987086296081543,0.10129189491271973,3.700000524520874
18,37,1574312506.8485723,1574312510.6050713,3.7193117141723633,0.0371856689453125,3.756497383117676
14,37,1574312507.0035644,1574312510.836157,3.80553936958313,0.02705216407775879,3.8325915336608887
11,33,1574312507.4326954,1574312511.258031,3.781916856765747,0.04341697692871094,3.825333833694458
11,34,1574312507.4923909,1574312511.3261971,3.812276601791382,0.021528244018554688,3.8338048458099365
12,45,1574312508.0623465,1574312511.6824453,3.588315725326538,0.031781673431396484,3.6200973987579346
13,34,1574312508.5614126,1574312512.3300366,3.6973562240600586,0.07126617431640625,3.768622398376465
8,26,1574312508.621823,1574312512.3905036,3.7034828662872314,0.06519603729248047,3.768678903579712
11,35,1574312508.9803436,1574312512.7168317,3.709343433380127,0.027143478393554688,3.7364869117736816
5,30,1574312509.147686,1574312512.8670964,3.6339471340179443,0.08546209335327148,3.719409227371216
0,38,1574312509.1865985,1574312512.982833,3.7626888751983643,0.03354477882385254,3.796233654022217
9,33,1574312509.420554,1574312513.2117333,3.735919237136841,0.055258989334106445,3.7911782264709473
3,28,1574312510.0532975,1574312513.8910873,3.7660608291625977,0.07172775268554688,3.8377885818481445
17,23,1574312510.3982227,1574312513.982212,3.5494349002838135,0.03455352783203125,3.5839884281158447
16,30,1574312510.9914405,1574312514.7131891,3.696180820465088,0.025566577911376953,3.721747398376465
9,34,1574312511.0807397,1574312514.7865298,3.6989176273345947,0.006871461868286133,3.705789089202881
4,28,1574312511.0875173,1574312514.7876508,3.6927754878997803,0.007357120513916016,3.7001326084136963
16,31,1574312511.5547574,1574312515.27611,3.688981533050537,0.03236985206604004,3.721351385116577
19,25,1574312511.4816413,1574312515.3210056,3.8258941173553467,0.013468503952026367,3.839362621307373
15,33,1574312511.801068,1574312515.5732076,3.741969585418701,0.030169010162353516,3.7721385955810547
0,39,1574312511.692132,1574312515.575619,3.828734874725342,0.05475115776062012,3.883486032485962
1,31,1574312511.980608,1574312515.8217344,3.798292398452759,0.04283285140991211,3.841125249862671
1,32,1574312512.2822597,1574312516.0883915,3.6910910606384277,0.11503982543945312,3.806130886077881
9,35,1574312512.3163917,1574312516.2144141,3.786149740219116,0.11187171936035156,3.8980214595794678
3,29,1574312513.2324555,1574312516.971518,3.735861301422119,0.0032002925872802734,3.7390615940093994
19,26,1574312513.283957,1574312516.9744997,3.6776833534240723,0.012858390808105469,3.6905417442321777
18,38,1574312513.431045,1574312517.3398995,3.8255486488342285,0.08330488204956055,3.908853530883789
14,38,1574312513.5794415,1574312517.4410644,3.815168857574463,0.046452999114990234,3.861621856689453
14,39,1574312514.3532548,1574312517.974545,3.5439882278442383,0.0773007869720459,3.621289014816284
8,27,1574312514.0146198,1574312517.9716535,3.878272771835327,0.07875967025756836,3.9570324420928955
4,29,1574312514.8727527,1574312518.8276205,3.8995442390441895,0.055322885513305664,3.954867124557495
19,27,1574312515.231719,1574312519.2751598,3.9937686920166016,0.04967141151428223,4.043440103530884
6,25,1574312515.0320718,1574312519.2056777,4.144026756286621,0.029577255249023438,4.1736040115356445
7,36,1574312515.717321,1574312519.5072374,3.7782163619995117,0.011699199676513672,3.7899155616760254
7,37,1574312516.3957448,1574312520.663679,4.254498481750488,0.013434410095214844,4.267932891845703
8,28,1574312515.5804744,1574312519.7186584,4.122011423110962,0.01617121696472168,4.138182640075684
12,46,1574312515.7240384,1574312520.028876,4.301806926727295,0.003030061721801758,4.304836988449097
13,35,1574312515.8881001,1574312520.3727028,4.410772800445557,0.07382869720458984,4.4846014976501465
2,27,1574312517.2053497,1574312521.1528983,3.8401780128479004,0.10736989974975586,3.9475479125976562
15,34,1574312517.0487778,1574312521.717474,4.554666757583618,0.1140282154083252,4.668694972991943
17,24,1574312516.7381682,1574312520.4952648,3.7260067462921143,0.031088829040527344,3.7570955753326416
11,36,1574312517.0347736,1574312521.5825603,4.429583549499512,0.11820220947265625,4.547785758972168
3,30,1574312517.37384,1574312521.8940616,4.475586652755737,0.04463338851928711,4.520220041275024
16,32,1574312516.9319117,1574312521.5786178,4.577005863189697,0.06969928741455078,4.646705150604248
16,33,1574312517.5784109,1574312522.0780246,4.4290876388549805,0.07052493095397949,4.49961256980896
4,30,1574312519.3339279,1574312523.2984653,3.865875005722046,0.09866142272949219,3.964536428451538
13,36,1574312517.9697344,1574312522.492157,4.409229516983032,0.11319184303283691,4.522421360015869
14,40,1574312517.7787244,1574312521.7915463,3.9466888904571533,0.0661318302154541,4.012820720672607
13,37,1574312518.6357303,1574312522.9931753,4.245130777359009,0.11231327056884766,4.3574440479278564
9,36,1574312517.6161726,1574312522.399687,4.630345344543457,0.1531682014465332,4.78351354598999
13,38,1574312518.9489024,1574312523.436232,4.4042487144470215,0.08307981491088867,4.48732852935791
12,47,1574312520.1315749,1574312524.560951,4.1834330558776855,0.2459414005279541,4.42937445640564
16,34,1574312519.4667554,1574312523.9393084,4.399205923080444,0.07334589958190918,4.4725518226623535
14,41,1574312519.4000168,1574312523.8031356,4.335725545883179,0.06739258766174316,4.403118133544922
11,37,1574312520.2847779,1574312524.5621166,4.029134750366211,0.24820280075073242,4.277337551116943
19,28,1574312517.8969843,1574312522.4004185,4.443915843963623,0.059517621994018555,4.503433465957642
3,31,1574312520.1845388,1574312524.7231934,4.345675468444824,0.1929776668548584,4.538653135299683
9,37,1574312520.4162903,1574312524.6532657,4.12150239944458,0.11547183990478516,4.236974239349365
2,28,1574312520.7367918,1574312524.9094243,4.050638914108276,0.12199211120605469,4.172631025314331
7,38,1574312521.157273,1574312525.278486,3.9576327800750732,0.16357922554016113,4.121212005615234
11,38,1574312520.9501255,1574312525.2878454,4.202079772949219,0.13563895225524902,4.337718725204468
17,25,1574312521.0375946,1574312525.4032326,4.082385540008545,0.2832512855529785,4.365636825561523
2,29,1574312522.1632187,1574312525.7965264,3.5995705127716064,0.033736228942871094,3.6333067417144775
16,35,1574312522.0627437,1574312525.8900218,3.7907633781433105,0.036513328552246094,3.8272767066955566
11,39,1574312522.4349954,1574312526.1852543,3.6896252632141113,0.06063270568847656,3.750257968902588
10,37,1574312522.6310425,1574312526.3098571,3.614119291305542,0.06469392776489258,3.6788132190704346
9,38,1574312523.2606497,1574312526.8182123,3.4994146823883057,0.05814719200134277,3.5575618743896484
3,32,1574312523.2956016,1574312526.8918428,3.5603768825531006,0.035863399505615234,3.596240282058716
14,42,1574312523.4408925,1574312527.0844562,3.555007219314575,0.08855533599853516,3.6435625553131104
5,31,1574312523.9122972,1574312527.1995142,3.2291951179504395,0.058020830154418945,3.2872159481048584
4,31,1574312524.5737596,1574312527.823202,3.186495542526245,0.06294584274291992,3.249441385269165
2,30,1574312525.1056306,1574312528.0741248,2.965481996536255,0.003010988235473633,2.9684929847717285
14,43,1574312525.3774738,1574312528.207709,2.8235270977020264,0.006706714630126953,2.8302338123321533
5,32,1574312525.2866936,1574312528.309706,3.014359712600708,0.008651256561279297,3.0230109691619873
5,33,1574312525.4567819,1574312528.3505292,2.8866119384765625,0.007134437561035156,2.8937463760375977
18,39,1574312525.89886,1574312528.6603754,2.7559094429016113,0.00560450553894043,2.7615139484405518
1,33,1574312526.2844617,1574312528.9180312,2.628430128097534,0.00513768196105957,2.6335678100585938
3,33,1574312526.768216,1574312529.1975365,2.426085948944092,0.003233671188354492,2.4293196201324463
2,31,1574312526.8090546,1574312529.575004,2.7586967945098877,0.007251262664794922,2.7659480571746826
13,39,1574312527.3614337,1574312529.8903913,2.526571035385132,0.002385854721069336,2.528956890106201
0,40,1574312528.049276,1574312530.2913537,2.239004611968994,0.0030722618103027344,2.242076873779297
11,40,1574312528.6843615,1574312531.1477826,2.460564136505127,0.0028562545776367188,2.4634203910827637
11,41,1574312528.9476056,1574312531.2632713,2.3127317428588867,0.002933502197265625,2.3156652450561523
8,29,1574312529.1162405,1574312531.4082189,2.2892770767211914,0.0027005672454833984,2.291977643966675
6,26,1574312529.2563791,1574312531.621575,2.360161781311035,0.0050334930419921875,2.3651952743530273
2,32,1574312529.27136,1574312531.6484091,2.3745620250701904,0.0024864673614501953,2.3770484924316406
15,35,1574312529.387161,1574312531.7896202,2.3998613357543945,0.0025970935821533203,2.402458429336548
0,41,1574312529.3493485,1574312531.8082492,2.4558873176574707,0.003012418746948242,2.458899736404419
8,30,1574312530.3179302,1574312532.5281615,2.2049930095672607,0.0052373409271240234,2.2102303504943848
11,42,1574312531.0243533,1574312533.2545764,2.2273447513580322,0.0028769969940185547,2.230221748352051
10,38,1574312531.2980926,1574312533.6023557,2.3004987239837646,0.0037631988525390625,2.3042619228363037
12,48,1574312531.721482,1574312534.1242993,2.4005377292633057,0.0022788047790527344,2.4028165340423584
1,34,1574312532.237291,1574312535.0008237,2.7607271671295166,0.0028047561645507812,2.7635319232940674
18,40,1574312532.3845453,1574312535.216096,2.8281960487365723,0.0033538341522216797,2.831549882888794
6,27,1574312532.5913975,1574312535.5908828,2.9960129261016846,0.00347137451171875,2.9994843006134033
19,29,1574312533.1528454,1574312536.3771515,3.2211902141571045,0.0031151771545410156,3.2243053913116455
15,36,1574312533.1262221,1574312536.5400715,3.4103808403015137,0.003467559814453125,3.413848400115967
10,39,1574312533.2860596,1574312536.5941956,3.303234815597534,0.004900455474853516,3.3081352710723877
17,26,1574312533.19493,1574312536.6717327,3.4727704524993896,0.004030704498291016,3.4768011569976807
8,31,1574312533.2308004,1574312536.722037,3.4869155883789062,0.004319906234741211,3.4912354946136475
0,42,1574312533.327264,1574312536.8189635,3.4885239601135254,0.0031747817993164062,3.491698741912842
8,32,1574312533.5688875,1574312536.9559412,3.384037494659424,0.003015279769897461,3.3870527744293213
9,39,1574312534.1416204,1574312537.6477144,3.5030460357666016,0.0030472278594970703,3.5060932636260986
15,37,1574312534.2014842,1574312537.7353914,3.527794122695923,0.006112098693847656,3.5339062213897705
0,43,1574312534.5848234,1574312538.0483682,3.448261260986328,0.015282630920410156,3.4635438919067383
10,40,1574312534.7955549,1574312538.2924416,3.4939310550689697,0.0029549598693847656,3.4968860149383545
9,40,1574312535.110236,1574312538.5189853,3.4025304317474365,0.00621795654296875,3.4087483882904053
6,28,1574312535.217231,1574312538.6717625,3.450925588607788,0.003604888916015625,3.4545304775238037
18,41,1574312535.326352,1574312538.7463899,3.4067511558532715,0.013285636901855469,3.420036792755127
8,33,1574312536.187657,1574312539.4544435,3.2254743576049805,0.041311025619506836,3.2667853832244873
3,34,1574312536.2920117,1574312539.4706306,3.113879442214966,0.06473827362060547,3.1786177158355713
4,32,1574312536.45537,1574312539.6853616,3.1970534324645996,0.032937049865722656,3.2299904823303223
11,43,1574312536.6136653,1574312539.8455763,3.1770176887512207,0.05489230155944824,3.231909990310669
13,40,1574312537.0021043,1574312540.2334714,3.225541353225708,0.00582432746887207,3.23136568069458
7,39,1574312537.0870087,1574312540.2968554,3.2059412002563477,0.0039043426513671875,3.209845542907715
11,44,1574312537.7678823,1574312540.8538213,3.0821471214294434,0.0037908554077148438,3.085937976837158
3,35,1574312538.2320585,1574312541.1696315,2.934551239013672,0.0030205249786376953,2.9375717639923096
11,45,1574312538.6171517,1574312541.4337037,2.813384771347046,0.0031664371490478516,2.8165512084960938
17,27,1574312538.6837838,1574312541.5261796,2.8378772735595703,0.004517078399658203,2.8423943519592285
9,41,1574312538.7789752,1574312541.6791337,2.897146463394165,0.0030107498168945312,2.9001572132110596
7,40,1574312539.3110285,1574312541.930383,2.602919816970825,0.0164337158203125,2.6193535327911377
18,42,1574312539.243373,1574312541.9544694,2.707745313644409,0.0033502578735351562,2.7110955715179443
15,38,1574312539.422842,1574312542.0581067,2.631847381591797,0.003416299819946289,2.635263681411743
9,42,1574312539.882745,1574312542.3366313,2.444836378097534,0.009048700332641602,2.453885078430176
4,33,1574312540.8816566,1574312543.1543748,2.26979660987854,0.002920866012573242,2.2727174758911133
12,49,1574312541.020799,1574312543.4498737,2.426008939743042,0.003064870834350586,2.4290738105773926
12,50,1574312541.3320704,1574312543.613049,2.2784862518310547,0.0024919509887695312,2.280978202819824
1,35,1574312541.887927,1574312544.0953665,2.2040815353393555,0.0033571720123291016,2.2074387073516846
17,28,1574312542.6045763,1574312544.8341992,2.226081132888794,0.003541231155395508,2.2296223640441895
1,36,1574312542.864101,1574312545.176914,2.309877395629883,0.0029344558715820312,2.312811851501465
8,34,1574312543.0898845,1574312545.4404645,2.3461318016052246,0.004446983337402344,2.350578784942627
1,37,1574312543.1408553,1574312545.5981505,2.45322322845459,0.00407099723815918,2.457294225692749
14,44,1574312543.2799075,1574312545.709482,2.426389694213867,0.0031838417053222656,2.4295735359191895
19,30,1574312543.3062615,1574312545.7226226,2.411219358444214,0.005140781402587891,2.4163601398468018
13,41,1574312544.3876915,1574312547.3395627,2.9488649368286133,0.003005504608154297,2.9518704414367676
8,35,1574312544.6677642,1574312547.7319968,3.060978651046753,0.0032532215118408203,3.0642318725585938
18,43,1574312544.8276567,1574312548.0292006,3.198546886444092,0.002996206283569336,3.201543092727661
8,36,1574312544.9574153,1574312548.0950217,3.134799003601074,0.002806425094604492,3.1376054286956787
3,36,1574312544.9725716,1574312548.2269623,3.2513270378112793,0.0030624866485595703,3.254389524459839
10,41,1574312545.0890994,1574312548.2278402,3.135986089706421,0.0027534961700439453,3.138739585876465
8,37,1574312545.2394273,1574312548.2993505,3.0563061237335205,0.003615856170654297,3.059921979904175
13,42,1574312545.3937812,1574312548.5040226,3.107656478881836,0.0025839805603027344,3.1102404594421387
15,39,1574312545.8857253,1574312548.91918,3.0299408435821533,0.003512859344482422,3.0334537029266357
8,38,1574312546.3665955,1574312549.538541,3.16886830329895,0.003076314926147461,3.1719446182250977
7,41,1574312546.7483945,1574312550.0736914,3.322922468185425,0.0023736953735351562,3.32529616355896
4,34,1574312546.9229877,1574312550.3849893,3.4589579105377197,0.0030426979064941406,3.462000608444214
15,40,1574312547.2658758,1574312550.6081848,3.338923692703247,0.003384113311767578,3.3423078060150146
0,44,1574312547.3456595,1574312550.652561,3.3009209632873535,0.005979299545288086,3.3069002628326416
1,38,1574312547.5071568,1574312550.9619749,3.419675350189209,0.0351414680480957,3.4548168182373047
11,46,1574312547.653727,1574312551.188295,3.5104401111602783,0.024126291275024414,3.5345664024353027
10,42,1574312548.4137642,1574312551.903861,3.4872934818267822,0.002802610397338867,3.490096092224121
1,39,1574312548.7651148,1574312552.3022504,3.5340068340301514,0.0031273365020751953,3.5371341705322266
12,51,1574312548.786117,1574312552.5017002,3.686957597732544,0.02862381935119629,3.7155814170837402
15,41,1574312548.658159,1574312552.4032786,3.742330312728882,0.002788066864013672,3.7451183795928955
14,45,1574312548.577806,1574312552.4359004,3.853548526763916,0.004544734954833984,3.85809326171875
12,52,1574312549.367163,1574312553.215618,3.845332145690918,0.003122091293334961,3.848454236984253
4,35,1574312549.621023,1574312553.3607028,3.712165355682373,0.02751326560974121,3.7396786212921143
18,44,1574312549.820405,1574312553.4863713,3.642559289932251,0.023406028747558594,3.6659653186798096
17,29,1574312549.8259752,1574312553.7731674,3.858779191970825,0.08841156959533691,3.947190761566162
14,46,1574312550.1717136,1574312554.0256386,3.84370493888855,0.010218620300292969,3.8539235591888428
4,36,1574312550.6134057,1574312554.3177555,3.660659074783325,0.043689727783203125,3.7043488025665283
16,36,1574312550.6653302,1574312554.3615131,3.6714494228363037,0.024732351303100586,3.6961817741394043
3,37,1574312550.7270427,1574312554.4150343,3.655794858932495,0.0321958065032959,3.687990665435791
9,43,1574312550.9716103,1574312554.495915,3.4814093112945557,0.04289436340332031,3.524303674697876
15,42,1574312550.833907,1574312554.5355682,3.6575138568878174,0.04414653778076172,3.701660394668579
13,43,1574312551.0482664,1574312554.5792623,3.464252471923828,0.0667424201965332,3.5309948921203613
17,30,1574312551.2057207,1574312554.85599,3.6069228649139404,0.043344974517822266,3.6502678394317627
8,39,1574312551.698544,1574312555.1937473,3.3876748085021973,0.10752749443054199,3.4952023029327393
4,37,1574312552.6328487,1574312555.9863021,3.330442428588867,0.02300882339477539,3.3534512519836426
5,34,1574312552.9626107,1574312556.1436768,3.1481916904449463,0.032872915267944336,3.1810646057128906
1,40,1574312553.0784068,1574312556.4891455,3.3461499214172363,0.06458735466003418,3.4107372760772705
12,53,1574312553.3507087,1574312556.64049,3.2138478755950928,0.07593250274658203,3.289780378341675
8,40,1574312553.8439605,1574312557.103872,3.204214096069336,0.05569648742675781,3.2599105834960938
17,31,1574312553.8826299,1574312557.1247575,3.221083879470825,0.021042823791503906,3.242126703262329
4,38,1574312554.599751,1574312557.8961897,3.293750762939453,0.0026869773864746094,3.2964377403259277
15,43,1574312554.7234502,1574312558.0039146,3.2778124809265137,0.002650737762451172,3.280463218688965
16,37,1574312554.9125261,1574312558.1176581,3.20184326171875,0.0032875537872314453,3.2051308155059814
16,38,1574312555.2872238,1574312558.5359898,3.2462570667266846,0.0025076866149902344,3.248764753341675
0,45,1574312555.4842937,1574312558.8443305,3.3566067218780518,0.0034286975860595703,3.3600354194641113
15,44,1574312555.520912,1574312558.9291282,3.4048032760620117,0.0034117698669433594,3.408215045928955
7,42,1574312555.7533305,1574312559.086763,3.3302769660949707,0.003154277801513672,3.3334312438964844
4,39,1574312556.1354406,1574312559.5106814,3.362089157104492,0.01314997673034668,3.375239133834839
8,41,1574312556.334181,1574312559.7643025,3.423743724822998,0.006376504898071289,3.4301202297210693
2,33,1574312556.3533683,1574312559.8173125,3.4265856742858887,0.03735685348510742,3.463942527770996
12,54,1574312556.6531098,1574312560.197532,3.52972412109375,0.014696836471557617,3.5444209575653076
5,35,1574312557.1859095,1574312560.700522,3.511530637741089,0.0030803680419921875,3.514611005783081
3,38,1574312557.4679017,1574312561.048425,3.5771071910858154,0.0034151077270507812,3.580522298812866
9,44,1574312558.2775278,1574312562.128333,3.8481831550598145,0.002621173858642578,3.850804328918457
1,41,1574312558.3265257,1574312562.240337,3.910501480102539,0.003309011459350586,3.9138104915618896
13,44,1574312558.6968164,1574312562.5408118,3.8390910625457764,0.004903078079223633,3.843994140625
6,30,1574312559.2126942,1574312563.2023268,3.9687774181365967,0.02084946632385254,3.989626884460449
5,36,1574312559.0753698,1574312563.1522393,4.05539608001709,0.02147197723388672,4.076868057250977
6,29,1574312558.7343173,1574312562.9740846,4.215500116348267,0.02426624298095703,4.239766359329224
15,45,1574312558.520551,1574312562.4246008,3.9003872871398926,0.0036611557006835938,3.904048442840576
11,47,1574312558.776873,1574312563.0420527,4.257848739624023,0.0073299407958984375,4.265178680419922
5,37,1574312559.242507,1574312563.3477635,4.09536337852478,0.009891748428344727,4.105255126953125
1,42,1574312559.8228486,1574312563.7864542,3.942706823348999,0.020897388458251953,3.963604211807251
0,46,1574312560.4817123,1574312564.7463465,4.164137125015259,0.10049581527709961,4.264632940292358
12,55,1574312559.9683409,1574312564.3370914,4.364350318908691,0.00439906120300293,4.368749380111694
15,46,1574312560.0036085,1574312564.4722855,4.406733751296997,0.061942338943481445,4.4686760902404785
19,31,1574312559.3877344,1574312563.7328327,4.282632350921631,0.06246495246887207,4.345097303390503
19,32,1574312559.6460757,1574312563.7891538,4.093132734298706,0.049944400787353516,4.14307713508606
5,38,1574312561.6928134,1574312566.4319358,4.651008605957031,0.08811283111572266,4.739121437072754
7,43,1574312562.0773559,1574312566.6289723,4.429661989212036,0.12195348739624023,4.551615476608276
6,32,1574312562.749862,1574312567.4973652,4.67623233795166,0.07126975059509277,4.747502088546753
6,31,1574312561.0721877,1574312565.816471,4.583732604980469,0.16054964065551758,4.744282245635986
14,47,1574312563.0546253,1574312567.5146456,4.25402307510376,0.20599603652954102,4.460019111633301
13,45,1574312561.038191,1574312566.06465,4.968206882476807,0.05825066566467285,5.0264575481414795
13,46,1574312563.269088,1574312567.5156653,4.065823316574097,0.18075323104858398,4.246576547622681
5,39,1574312563.9861133,1574312568.6170595,4.489259243011475,0.14168572425842285,4.6309449672698975
8,43,1574312563.561631,1574312567.9519503,4.159769296646118,0.23054838180541992,4.390317678451538
2,34,1574312562.838056,1574312568.6560876,5.735393524169922,0.08263659477233887,5.818030118942261
11,48,1574312561.9792044,1574312567.584513,5.474366664886475,0.13094067573547363,5.605307340621948
17,32,1574312563.6604831,1574312567.990308,4.02659797668457,0.3032257556915283,4.329823732376099
10,43,1574312561.5657535,1574312566.0008128,4.329465627670288,0.10559248924255371,4.435058116912842
8,42,1574312562.5253756,1574312566.851572,4.250601053237915,0.07559442520141602,4.326195478439331
18,45,1574312562.895592,1574312568.7516239,5.695414304733276,0.16061639785766602,5.856030702590942
19,33,1574312563.4834685,1574312568.198154,4.6027209758758545,0.11196303367614746,4.714684009552002
