client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
4,13,1574390397.6675558,1574390399.4740384,1.803788185119629,0.0026938915252685547,1.8064820766448975
3,8,1574390399.0284045,1574390400.8357363,1.80454683303833,0.002784252166748047,1.8073310852050781
2,13,1574390399.9441423,1574390401.7172427,1.7705717086791992,0.0025281906127929688,1.7730998992919922
5,13,1574390400.3093717,1574390402.1279442,1.8157644271850586,0.0028073787689208984,1.8185718059539795
5,14,1574390401.8122735,1574390403.6202765,1.8052401542663574,0.0027620792388916016,1.808002233505249
5,15,1574390401.8270564,1574390403.6410286,1.8109817504882812,0.0029897689819335938,1.8139715194702148
7,14,1574390404.9629285,1574390406.7456157,1.7797937393188477,0.002892732620239258,1.782686471939087
7,13,1574390404.9413624,1574390406.7546873,1.8107290267944336,0.002595186233520508,1.813324213027954
7,15,1574390405.1280816,1574390406.9375052,1.806607723236084,0.0028150081634521484,1.8094227313995361
7,16,1574390406.8875563,1574390408.6903763,1.8002076148986816,0.0026116371154785156,1.8028192520141602
7,17,1574390408.7171574,1574390410.590521,1.870563268661499,0.002799510955810547,1.8733627796173096
0,13,1574390408.7576175,1574390410.609293,1.8491637706756592,0.002511262893676758,1.851675033569336
7,18,1574390408.946747,1574390410.7806482,1.8310141563415527,0.0028862953186035156,1.8339004516601562
3,9,1574390409.017101,1574390410.8712857,1.8510010242462158,0.003183126449584961,1.8541841506958008
7,19,1574390409.8411314,1574390411.6658869,1.8217799663543701,0.0029745101928710938,1.8247544765472412
6,14,1574390410.83687,1574390412.6330297,1.793283224105835,0.002875804901123047,1.796159029006958
1,16,1574390412.1208484,1574390413.955738,1.8320207595825195,0.0028684139251708984,1.8348891735076904
5,16,1574390412.2006981,1574390414.000443,1.7969393730163574,0.0028047561645507812,1.7997441291809082
4,14,1574390412.7485313,1574390414.5294564,1.7781953811645508,0.002729177474975586,1.7809245586395264
6,15,1574390413.4846668,1574390415.2543938,1.766646385192871,0.0030798912048339844,1.769726276397705
0,14,1574390415.1733735,1574390416.9678557,1.7915866374969482,0.0028946399688720703,1.7944812774658203
8,17,1574390415.6569912,1574390417.4534032,1.7938132286071777,0.002597808837890625,1.7964110374450684
8,18,1574390416.8155534,1574390418.6258926,1.807161808013916,0.003176450729370117,1.8103382587432861
4,15,1574390417.7029195,1574390419.4713185,1.7658140659332275,0.0025844573974609375,1.7683985233306885
6,16,1574390417.772128,1574390419.570391,1.7955076694488525,0.002754688262939453,1.798262357711792
7,20,1574390419.253359,1574390421.0585139,1.8019676208496094,0.003186464309692383,1.8051540851593018
7,21,1574390420.2279835,1574390422.0286262,1.7979021072387695,0.002740144729614258,1.8006422519683838
0,15,1574390420.3178284,1574390422.1175377,1.796945571899414,0.0027632713317871094,1.7997088432312012
8,19,1574390421.1976268,1574390422.976938,1.7767400741577148,0.0025701522827148438,1.7793102264404297
5,17,1574390421.8602166,1574390423.6627963,1.7993919849395752,0.0031871795654296875,1.8025791645050049
2,14,1574390423.0162506,1574390424.8084264,1.7895755767822266,0.002599477767944336,1.792175054550171
4,16,1574390423.0173855,1574390424.843759,1.8181498050689697,0.00822305679321289,1.8263728618621826
0,16,1574390423.6940448,1574390425.5024798,1.8057808876037598,0.0026535987854003906,1.8084344863891602
0,17,1574390424.5601091,1574390426.3437245,1.77984619140625,0.003768444061279297,1.7836146354675293
0,18,1574390425.5768056,1574390427.3711047,1.7917633056640625,0.002534627914428711,1.7942979335784912
9,13,1574390426.2226264,1574390428.0374022,1.81193208694458,0.0028429031372070312,1.814774990081787
1,17,1574390426.5967433,1574390428.4329686,1.8329238891601562,0.0033006668090820312,1.8362245559692383
0,19,1574390426.7377152,1574390428.5877223,1.8472437858581543,0.0027627944946289062,1.8500065803527832
9,14,1574390427.5786474,1574390429.40913,1.827308177947998,0.0031740665435791016,1.8304822444915771
1,18,1574390427.9597495,1574390429.7961063,1.8332278728485107,0.0031282901763916016,1.8363561630249023
7,22,1574390429.1679993,1574390431.1610181,1.9902470111846924,0.0027713775634765625,1.993018388748169
4,17,1574390429.3072448,1574390431.3060684,1.995190143585205,0.0036330223083496094,1.9988231658935547
7,23,1574390429.4285362,1574390431.4341235,2.0030269622802734,0.002559661865234375,2.005586624145508
5,18,1574390429.4953313,1574390431.4794471,1.981048345565796,0.0030667781829833984,1.9841151237487793
0,20,1574390429.2960842,1574390431.596781,2.2978808879852295,0.00281524658203125,2.3006961345672607
8,20,1574390429.8307936,1574390431.872545,2.038891077041626,0.0028595924377441406,2.04175066947937
5,19,1574390429.853208,1574390432.0939014,2.2380032539367676,0.0026895999908447266,2.2406928539276123
3,10,1574390430.3894348,1574390432.4397194,2.0478010177612305,0.0024824142456054688,2.050283432006836
2,15,1574390430.619779,1574390432.8005316,2.177133321762085,0.003616809844970703,2.1807501316070557
8,21,1574390431.1178906,1574390433.2373755,2.1160850524902344,0.003397703170776367,2.1194827556610107
0,21,1574390431.7769086,1574390433.7479959,1.9681565761566162,0.002930164337158203,1.9710867404937744
7,24,1574390431.8065612,1574390433.891068,2.080697536468506,0.0038073062896728516,2.0845048427581787
7,25,1574390432.4354048,1574390434.3483891,1.9102916717529297,0.002691507339477539,1.9129831790924072
0,22,1574390432.3304482,1574390434.3695543,2.0352041721343994,0.003899812698364258,2.0391039848327637
5,20,1574390433.2884455,1574390435.1029458,1.8115239143371582,0.002975940704345703,1.814499855041504
0,23,1574390434.3720129,1574390436.18142,1.8064517974853516,0.0029549598693847656,1.8094067573547363
8,22,1574390435.095053,1574390436.9235642,1.8256933689117432,0.002817392349243164,1.8285107612609863
3,11,1574390435.1724873,1574390437.0259917,1.8509788513183594,0.0025250911712646484,1.853503942489624
8,23,1574390435.7071476,1574390437.5861185,1.875446081161499,0.003524303436279297,1.8789703845977783
9,15,1574390436.1715195,1574390438.0973015,1.9228088855743408,0.0029726028442382812,1.925781488418579
9,16,1574390436.3199346,1574390438.2452106,1.9221880435943604,0.0030875205993652344,1.9252755641937256
2,16,1574390437.0396242,1574390438.938131,1.8942289352416992,0.00427699089050293,1.8985059261322021
9,17,1574390437.0768747,1574390438.9628649,1.8830246925354004,0.0029649734497070312,1.8859896659851074
0,24,1574390437.1852446,1574390439.07285,1.8846452236175537,0.0029592514038085938,1.8876044750213623
9,18,1574390437.5068254,1574390439.3936946,1.8838942050933838,0.002974271774291992,1.8868684768676758
2,17,1574390438.4298074,1574390440.2563267,1.8235218524932861,0.0029969215393066406,1.8265187740325928
5,21,1574390440.455314,1574390442.1944735,1.73651123046875,0.002647876739501953,1.739159107208252
6,17,1574390442.4130723,1574390444.1627562,1.747013807296753,0.0026695728302001953,1.7496833801269531
3,12,1574390444.422571,1574390446.220774,1.7954716682434082,0.0027306079864501953,1.7982022762298584
3,13,1574390445.4821875,1574390447.298003,1.813023328781128,0.0027916431427001953,1.8158149719238281
7,26,1574390445.7252364,1574390447.527808,1.7989962100982666,0.003574371337890625,1.8025705814361572
3,14,1574390446.4089894,1574390448.2100396,1.7984094619750977,0.002640247344970703,1.8010497093200684
6,18,1574390447.089798,1574390448.8926077,1.7996485233306885,0.003160715103149414,1.802809238433838
2,18,1574390447.6081693,1574390449.4266963,1.8159570693969727,0.0025691986083984375,1.818526268005371
4,18,1574390448.0290947,1574390449.8660553,1.8334386348724365,0.0035212039947509766,1.8369598388671875
6,19,1574390448.0304136,1574390449.886324,1.8507046699523926,0.005204916000366211,1.8559095859527588
2,19,1574390448.8571386,1574390450.6631634,1.8030292987823486,0.0029947757720947266,1.8060240745544434
6,20,1574390450.4387116,1574390452.2382028,1.7964999675750732,0.00299072265625,1.7994906902313232
2,20,1574390451.518741,1574390453.3145332,1.7929630279541016,0.002828836441040039,1.7957918643951416
1,19,1574390451.8104866,1574390453.6480489,1.8347241878509521,0.0028374195098876953,1.8375616073608398
3,15,1574390452.0307422,1574390453.8559437,1.8218879699707031,0.003312826156616211,1.8252007961273193
1,20,1574390453.296163,1574390455.1265638,1.8271539211273193,0.003246307373046875,1.8304002285003662
2,21,1574390457.5579293,1574390459.334465,1.7738242149353027,0.002711057662963867,1.7765352725982666
3,16,1574390457.8169396,1574390459.6279075,1.8080623149871826,0.002905130386352539,1.8109674453735352
8,24,1574390457.845001,1574390459.6660554,1.8185179233551025,0.0025358200073242188,1.8210537433624268
6,21,1574390459.1170976,1574390460.9367757,1.8163161277770996,0.003361225128173828,1.8196773529052734
3,17,1574390460.134149,1574390462.004284,1.8677055835723877,0.0024285316467285156,1.8701341152191162
1,21,1574390460.571512,1574390462.4613185,1.886997938156128,0.002808094024658203,1.8898060321807861
8,25,1574390460.6556466,1574390462.536224,1.877777338027954,0.0027992725372314453,1.8805766105651855
7,27,1574390461.1007335,1574390462.9950109,1.8910398483276367,0.0032367706298828125,1.8942766189575195
9,19,1574390461.2028294,1574390463.11932,1.9133586883544922,0.0031311511993408203,1.916489839553833
0,25,1574390461.5488298,1574390463.4450808,1.8932857513427734,0.0029647350311279297,1.8962504863739014
4,19,1574390462.280555,1574390464.139232,1.8555245399475098,0.0031518936157226562,1.8586764335632324
8,26,1574390462.9234889,1574390464.7751923,1.8486714363098145,0.0030312538146972656,1.8517026901245117
7,29,1574390463.619114,1574390465.4001353,1.7779462337493896,0.00307464599609375,1.7810208797454834
7,28,1574390463.5934849,1574390465.401611,1.805330753326416,0.0027947425842285156,1.8081254959106445
2,22,1574390465.8603714,1574390467.6335173,1.7700450420379639,0.0030999183654785156,1.7731449604034424
1,22,1574390466.3867986,1574390468.1981237,1.8086392879486084,0.0026848316192626953,1.811324119567871
9,20,1574390466.4866066,1574390468.2648873,1.7754416465759277,0.002838611602783203,1.778280258178711
5,22,1574390467.853797,1574390469.6295266,1.7726686000823975,0.003060579299926758,1.7757291793823242
4,20,1574390468.6889203,1574390470.4839628,1.791928768157959,0.0031130313873291016,1.795041799545288
2,23,1574390468.7239377,1574390470.5253556,1.798741340637207,0.0026760101318359375,1.801417350769043
9,21,1574390470.5557303,1574390472.3668833,1.8087918758392334,0.0023605823516845703,1.811152458190918
1,23,1574390470.9847405,1574390472.7804213,1.7930357456207275,0.0026445388793945312,1.795680284500122
7,30,1574390471.3065586,1574390473.1145487,1.8052115440368652,0.0027780532836914062,1.8079895973205566
2,24,1574390471.368886,1574390473.17816,1.806511402130127,0.0027620792388916016,1.8092734813690186
6,22,1574390474.274442,1574390476.0491529,1.771543025970459,0.0031671524047851562,1.7747101783752441
3,18,1574390474.5221238,1574390476.30359,1.778588056564331,0.0028777122497558594,1.781465768814087
4,21,1574390476.1156764,1574390477.885928,1.767667293548584,0.002583742141723633,1.7702510356903076
5,23,1574390479.2067137,1574390480.999596,1.790187120437622,0.002694845199584961,1.792881965637207
1,24,1574390480.6779418,1574390482.4580019,1.7769966125488281,0.003062725067138672,1.7800593376159668
8,27,1574390481.7530973,1574390483.6323853,1.8765370845794678,0.002750396728515625,1.8792874813079834
5,24,1574390481.9203181,1574390483.7972918,1.8742079734802246,0.002765178680419922,1.8769731521606445
4,22,1574390482.1547456,1574390484.044412,1.8864922523498535,0.003173351287841797,1.8896656036376953
9,22,1574390482.3997922,1574390484.306401,1.9036176204681396,0.00299072265625,1.9066083431243896
0,26,1574390482.719767,1574390484.597051,1.8740644454956055,0.0032186508178710938,1.8772830963134766
9,23,1574390482.9479167,1574390484.8548877,1.9041314125061035,0.0028388500213623047,1.9069702625274658
4,23,1574390483.0977583,1574390484.9861667,1.8856520652770996,0.0027549266815185547,1.8884069919586182
8,28,1574390485.7840364,1574390487.583472,1.7962675094604492,0.003167390823364258,1.7994349002838135
1,25,1574390486.181668,1574390487.976939,1.7924621105194092,0.0028083324432373047,1.7952704429626465
8,29,1574390487.3774612,1574390489.1717627,1.7917499542236328,0.0025510787963867188,1.7943010330200195
3,19,1574390488.853397,1574390490.6790822,1.8230483531951904,0.002636432647705078,1.8256847858428955
0,27,1574390489.7301507,1574390491.5053666,1.772219181060791,0.0029959678649902344,1.7752151489257812
3,20,1574390489.991766,1574390491.8103912,1.8157963752746582,0.002828359603881836,1.81862473487854
5,25,1574390493.7030315,1574390495.5296504,1.823817253112793,0.002801179885864258,1.8266184329986572
3,21,1574390493.7540114,1574390495.5945764,1.8378651142120361,0.0026988983154296875,1.8405640125274658
3,22,1574390493.7613513,1574390495.614821,1.8509032726287842,0.0025653839111328125,1.853468656539917
1,26,1574390493.8269732,1574390495.6535647,1.8233962059020996,0.003194570541381836,1.8265907764434814
7,31,1574390496.4682443,1574390498.278502,1.80718994140625,0.0030672550201416016,1.8102571964263916
7,32,1574390497.143515,1574390499.021104,1.8746583461761475,0.0029299259185791016,1.8775882720947266
2,25,1574390497.5636077,1574390499.4840832,1.9177658557891846,0.0027091503143310547,1.9204750061035156
5,26,1574390497.620947,1574390499.5791204,1.9549729824066162,0.003200054168701172,1.9581730365753174
7,33,1574390498.0240269,1574390500.011723,1.9846744537353516,0.003021240234375,1.9876956939697266
1,27,1574390498.099794,1574390500.0941708,1.9915659427642822,0.002809762954711914,1.9943757057189941
9,24,1574390498.484557,1574390500.451389,1.9634432792663574,0.0033884048461914062,1.9668316841125488
8,30,1574390498.6438935,1574390500.6442606,1.9976460933685303,0.0027201175689697266,2.0003662109375
6,23,1574390498.7969575,1574390500.754104,1.9541361331939697,0.003009319305419922,1.9571454524993896
2,26,1574390499.508752,1574390501.4709547,1.9598138332366943,0.0023877620697021484,1.9622015953063965
1,28,1574390499.8983874,1574390501.8390481,1.9379961490631104,0.002663850784301758,1.940659999847412
0,28,1574390500.1922219,1574390502.0954022,1.9005355834960938,0.002643585205078125,1.9031791687011719
7,34,1574390500.6395414,1574390502.5233355,1.880866527557373,0.002927064895629883,1.883793592453003
9,25,1574390500.7081263,1574390502.5811758,1.8702147006988525,0.0028340816497802734,1.8730487823486328
3,23,1574390501.6081097,1574390503.448024,1.8368065357208252,0.003106832504272461,1.8399133682250977
0,29,1574390503.017279,1574390504.9165432,1.8963918685913086,0.002871990203857422,1.899263858795166
3,24,1574390503.1152809,1574390504.9743876,1.8561313152313232,0.0029747486114501953,1.8591060638427734
0,30,1574390503.1894271,1574390505.0863714,1.8940093517303467,0.002933979034423828,1.8969433307647705
9,26,1574390503.3495584,1574390505.2360318,1.883350133895874,0.0031228065490722656,1.8864729404449463
2,27,1574390503.6476138,1574390505.54724,1.8965773582458496,0.003048419952392578,1.8996257781982422
1,29,1574390504.3878012,1574390506.2804117,1.8894708156585693,0.0031392574310302734,1.8926100730895996
6,24,1574390505.0227346,1574390506.8976383,1.8717899322509766,0.003113269805908203,1.8749032020568848
1,30,1574390505.268886,1574390507.1082008,1.8365306854248047,0.002783060073852539,1.8393137454986572
2,28,1574390505.7005956,1574390507.5152762,1.8116016387939453,0.003078460693359375,1.8146800994873047
1,31,1574390506.501599,1574390508.310203,1.8053748607635498,0.003228425979614258,1.808603286743164
