client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
3,2,1574381990.552297,1574381992.3841355,1.8287720680236816,0.0030655860900878906,1.8318376541137695
5,5,1574381990.7987082,1574381992.6689558,1.866027593612671,0.0042188167572021484,1.870246410369873
6,6,1574381990.7880714,1574381992.6772673,1.8862042427062988,0.002991199493408203,1.889195442199707
8,5,1574381992.3545809,1574381994.2030857,1.8455634117126465,0.0029404163360595703,1.848503828048706
9,3,1574381992.6311345,1574381994.4935908,1.8591334819793701,0.0033223628997802734,1.8624558448791504
5,6,1574381993.4917176,1574381995.4114566,1.916691541671753,0.0030469894409179688,1.919738531112671
5,7,1574381993.5461998,1574381995.5192184,1.9697926044464111,0.003225564956665039,1.9730181694030762
3,3,1574381993.6459794,1574381995.634022,1.9847197532653809,0.003322124481201172,1.988041877746582
5,8,1574381993.7553058,1574381995.7162476,1.9577414989471436,0.0031991004943847656,1.9609405994415283
1,4,1574381994.452547,1574381996.425007,1.9688644409179688,0.003594636917114258,1.972459077835083
3,4,1574381994.4989312,1574381996.4892316,1.9872512817382812,0.003048419952392578,1.9902997016906738
5,9,1574381994.7034824,1574381996.782242,2.0757875442504883,0.0029714107513427734,2.078758955001831
7,4,1574381994.9742208,1574381996.9297225,1.9523468017578125,0.0031540393829345703,1.955500841140747
2,4,1574381995.1229737,1574381997.1476257,2.0215587615966797,0.003092527389526367,2.024651288986206
4,4,1574381995.5093203,1574381997.3892639,1.8760199546813965,0.003922224044799805,1.8799421787261963
2,5,1574381997.016723,1574381998.861785,1.842383623123169,0.002677440643310547,1.8450610637664795
9,4,1574381998.0788112,1574381999.939668,1.8577990531921387,0.0030570030212402344,1.860856056213379
8,6,1574381998.2466762,1574382000.111765,1.8622264862060547,0.0028612613677978516,1.8650877475738525
7,5,1574381998.8487267,1574382000.747013,1.8950891494750977,0.00319671630859375,1.8982858657836914
8,7,1574381999.2567449,1574382001.1979582,1.9382617473602295,0.002950906753540039,1.9412126541137695
2,6,1574381999.7281914,1574382001.681078,1.9497575759887695,0.0031282901763916016,1.9528858661651611
0,5,1574381999.7208495,1574382001.709148,1.985175371170044,0.0031223297119140625,1.988297700881958
6,7,1574381999.9469109,1574382001.893163,1.9427821636199951,0.0034689903259277344,1.9462511539459229
1,5,1574382000.3272524,1574382002.2742167,1.9435529708862305,0.003410816192626953,1.9469637870788574
9,5,1574382000.9141278,1574382002.904959,1.9874022006988525,0.0034284591674804688,1.990830659866333
1,6,1574382001.084905,1574382003.3262398,2.2382426261901855,0.003091096878051758,2.2413337230682373
0,6,1574382001.4651582,1574382003.4996722,2.031498432159424,0.0030150413513183594,2.034513473510742
1,7,1574382001.8672087,1574382003.8842537,2.013744354248047,0.003299713134765625,2.0170440673828125
9,6,1574382001.9673612,1574382003.9757383,2.0053508281707764,0.003025531768798828,2.008376359939575
6,8,1574382002.1574774,1574382004.1804695,2.020263671875,0.002727985382080078,2.02299165725708
4,5,1574382002.409376,1574382004.422891,2.010141611099243,0.0033724308013916016,2.0135140419006348
5,10,1574382002.5100222,1574382004.5462682,2.0334653854370117,0.002779722213745117,2.036245107650757
1,8,1574382002.5618048,1574382004.6468105,2.0819835662841797,0.0030210018157958984,2.0850045680999756
4,6,1574382003.1102011,1574382005.1150324,2.001736640930176,0.003093719482421875,2.0048303604125977
5,11,1574382003.7122447,1574382005.599125,1.8837952613830566,0.003083944320678711,1.8868792057037354
2,7,1574382004.8162384,1574382006.7175872,1.897887945175171,0.0034601688385009766,1.9013481140136719
3,5,1574382005.3518825,1574382007.2856245,1.930659532546997,0.003081798553466797,1.9337413311004639
8,8,1574382005.5118747,1574382007.4821723,1.9670567512512207,0.003240346908569336,1.97029709815979
0,7,1574382005.5365102,1574382007.5064714,1.9666719436645508,0.0032885074615478516,1.9699604511260986
1,9,1574382005.6961792,1574382007.699769,2.0006422996520996,0.002947092056274414,2.003589391708374
7,6,1574382005.9861414,1574382008.112319,2.122976779937744,0.003200054168701172,2.1261768341064453
5,12,1574382006.3272083,1574382008.3494437,2.0192220211029053,0.003012418746948242,2.0222344398498535
9,7,1574382006.4046233,1574382008.4073963,2.000119924545288,0.0026521682739257812,2.002772092819214
7,7,1574382007.0016966,1574382008.9959302,1.9908969402313232,0.0033359527587890625,1.9942328929901123
9,8,1574382007.1135828,1574382009.20588,2.089311122894287,0.0029850006103515625,2.0922961235046387
6,9,1574382007.5306506,1574382009.515281,1.9822473526000977,0.0023822784423828125,1.9846296310424805
3,6,1574382007.904954,1574382009.8492613,1.941209077835083,0.0030975341796875,1.9443066120147705
3,7,1574382007.9729896,1574382009.926287,1.9501922130584717,0.0031044483184814453,1.9532966613769531
3,8,1574382008.4855046,1574382010.3826113,1.8940110206604004,0.003094911575317383,1.8971059322357178
8,9,1574382008.6761756,1574382010.5862226,1.9070258140563965,0.003020763397216797,1.9100465774536133
6,10,1574382009.870881,1574382011.6745896,1.800981044769287,0.002727031707763672,1.8037080764770508
3,9,1574382009.9795253,1574382011.7859743,1.8027410507202148,0.003707408905029297,1.8064484596252441
9,9,1574382010.5114152,1574382012.305512,1.7908828258514404,0.003213167190551758,1.7940959930419922
9,10,1574382011.5822036,1574382013.4056187,1.8200201988220215,0.0033943653106689453,1.8234145641326904
9,11,1574382012.0602734,1574382013.9245214,1.861133098602295,0.003114461898803711,1.8642475605010986
5,13,1574382012.2873998,1574382014.125566,1.834996223449707,0.0031692981719970703,1.838165521621704
4,7,1574382012.7739873,1574382014.6421318,1.8648438453674316,0.003300189971923828,1.8681440353393555
9,12,1574382013.6440833,1574382015.522487,1.8747267723083496,0.0036764144897460938,1.8784031867980957
8,10,1574382013.6490066,1574382015.5284643,1.8761436939239502,0.003313302993774414,1.8794569969177246
6,11,1574382014.3611834,1574382016.2114832,1.8471415042877197,0.0031576156616210938,1.8502991199493408
7,8,1574382014.3825824,1574382016.236917,1.8512599468231201,0.003074169158935547,1.8543341159820557
3,10,1574382014.7708564,1574382016.6149516,1.8406624794006348,0.0034322738647460938,1.8440947532653809
0,8,1574382015.3453455,1574382017.2106485,1.8617992401123047,0.0035033226013183594,1.865302562713623
6,12,1574382016.3379588,1574382018.2287455,1.8879797458648682,0.002805948257446289,1.8907856941223145
5,14,1574382016.8793876,1574382018.8205268,1.9378695487976074,0.003269195556640625,1.941138744354248
9,14,1574382017.0274408,1574382019.004931,1.974254846572876,0.00323486328125,1.977489709854126
9,13,1574382016.9628258,1574382019.060168,2.094102621078491,0.0032389163970947266,2.097341537475586
4,8,1574382017.2217822,1574382019.2272012,2.002232074737549,0.0031862258911132812,2.005418300628662
7,9,1574382017.520954,1574382019.562699,2.0385146141052246,0.0032300949096679688,2.0417447090148926
8,11,1574382018.4253175,1574382020.4375982,2.008859395980835,0.003420591354370117,2.012279987335205
7,10,1574382018.444761,1574382020.4665513,2.0187506675720215,0.0030388832092285156,2.02178955078125
2,8,1574382018.4738379,1574382020.4999812,2.023411989212036,0.002730131149291992,2.026142120361328
8,12,1574382018.5715506,1574382020.6622624,2.0876829624176025,0.0030279159545898438,2.0907108783721924
5,15,1574382019.0333061,1574382021.015815,1.9800224304199219,0.0024857521057128906,1.9825081825256348
1,10,1574382019.1625776,1574382021.1510398,1.9855260848999023,0.002935171127319336,1.9884612560272217
2,9,1574382019.7449658,1574382021.649459,1.9012272357940674,0.003264904022216797,1.9044921398162842
1,11,1574382020.5742443,1574382022.4561012,1.8785145282745361,0.0033416748046875,1.8818562030792236
5,16,1574382020.6952844,1574382022.5996528,1.9008386135101318,0.0035288333892822266,1.904367446899414
3,11,1574382021.929244,1574382024.1632137,2.2301337718963623,0.0038352012634277344,2.23396897315979
0,9,1574382022.1360607,1574382024.1947513,2.0554184913635254,0.0032711029052734375,2.058689594268799
6,13,1574382022.2655208,1574382024.3038101,2.0352485179901123,0.0030400753021240234,2.0382885932922363
9,15,1574382021.682034,1574382024.3085265,2.6233394145965576,0.003152608871459961,2.6264920234680176
9,16,1574382022.1061647,1574382024.3284528,2.2191596031188965,0.0031280517578125,2.222287654876709
6,14,1574382022.3990247,1574382024.4290643,2.0270955562591553,0.0029435157775878906,2.030039072036743
0,10,1574382022.5350862,1574382024.594904,2.057183265686035,0.002633333206176758,2.059816598892212
8,13,1574382022.56247,1574382024.6203027,2.0547335147857666,0.0030982494354248047,2.0578317642211914
6,15,1574382022.8140118,1574382025.333141,2.5159342288970947,0.0031938552856445312,2.5191280841827393
1,12,1574382023.697611,1574382025.7507784,2.050105333328247,0.0030608177185058594,2.053166151046753
8,14,1574382023.8569262,1574382025.9054186,2.0452542304992676,0.003237009048461914,2.0484912395477295
4,9,1574382024.3598242,1574382026.241569,1.8788642883300781,0.002879619598388672,1.8817439079284668
2,10,1574382025.5989196,1574382027.4830801,1.8808650970458984,0.0032949447631835938,1.884160041809082
0,11,1574382025.8548188,1574382027.7414055,1.8835721015930176,0.003014087677001953,1.8865861892700195
9,17,1574382025.9051478,1574382027.792476,1.8839335441589355,0.0033905506134033203,1.8873240947723389
0,12,1574382026.114969,1574382028.0100086,1.891803503036499,0.003235340118408203,1.8950388431549072
8,15,1574382026.4291399,1574382028.3687747,1.9364924430847168,0.003141641616821289,1.939634084701538
4,10,1574382027.1884458,1574382029.0370693,1.8457365036010742,0.002886056900024414,1.8486225605010986
5,17,1574382027.5463653,1574382029.364728,1.8153603076934814,0.0030014514923095703,1.818361759185791
6,16,1574382028.3983881,1574382030.203153,1.8015704154968262,0.0031936168670654297,1.8047640323638916
5,18,1574382029.2675712,1574382031.050633,1.7797901630401611,0.0032711029052734375,1.7830612659454346
0,13,1574382030.7310338,1574382032.586997,1.8528416156768799,0.0031211376190185547,1.8559627532958984
9,18,1574382031.518139,1574382033.4503736,1.929234266281128,0.003000020980834961,1.932234287261963
7,11,1574382031.618873,1574382033.5787284,1.9568326473236084,0.0030221939086914062,1.9598548412322998
2,11,1574382031.6619246,1574382033.6373594,1.9725351333618164,0.002899169921875,1.9754343032836914
5,19,1574382031.9923391,1574382033.9381688,1.9426391124725342,0.0031900405883789062,1.945829153060913
4,11,1574382032.3478816,1574382034.285187,1.9340903759002686,0.0032143592834472656,1.9373047351837158
3,12,1574382032.686467,1574382034.622174,1.932417392730713,0.0032889842987060547,1.935706377029419
9,19,1574382032.9467785,1574382034.8532844,1.90382981300354,0.002675294876098633,1.9065051078796387
5,20,1574382033.7188027,1574382035.548078,1.8259367942810059,0.0033380985260009766,1.8292748928070068
4,12,1574382034.304316,1574382036.1358504,1.8280479907989502,0.003485441207885742,1.831533432006836
5,21,1574382034.9208343,1574382036.731064,1.8073365688323975,0.002892732620239258,1.8102293014526367
3,13,1574382035.445674,1574382037.2599342,1.8108878135681152,0.0033714771270751953,1.8142592906951904
3,14,1574382036.4839203,1574382038.2972164,1.8103408813476562,0.002954721450805664,1.813295602798462
6,17,1574382036.9511056,1574382038.793157,1.8390052318572998,0.003045797348022461,1.8420510292053223
0,14,1574382037.634357,1574382039.4504435,1.8130338191986084,0.0030517578125,1.8160855770111084
8,16,1574382037.975931,1574382039.790977,1.8117263317108154,0.0033190250396728516,1.8150453567504883
6,18,1574382039.1535378,1574382040.9674757,1.811009407043457,0.002927541732788086,1.8139369487762451
2,12,1574382040.387217,1574382042.292189,1.901784896850586,0.003186464309692383,1.9049713611602783
0,15,1574382040.6432955,1574382042.6534631,2.0070066452026367,0.003160238265991211,2.010166883468628
1,13,1574382040.8734863,1574382042.8220057,1.9448235034942627,0.003695249557495117,1.9485187530517578
5,22,1574382040.7115188,1574382043.2950702,2.5804760456085205,0.0030744075775146484,2.583550453186035
5,23,1574382041.545575,1574382043.6191335,2.070652961730957,0.0029048919677734375,2.0735578536987305
1,14,1574382041.6764054,1574382043.7157993,2.0364155769348145,0.0029778480529785156,2.039393424987793
4,13,1574382041.453151,1574382043.7809517,2.324763298034668,0.003036975860595703,2.3278002738952637
4,14,1574382041.951908,1574382044.0600557,2.105470657348633,0.0026760101318359375,2.1081466674804688
8,17,1574382041.576074,1574382044.2378175,2.658499002456665,0.003243684768676758,2.661742687225342
2,13,1574382042.1694694,1574382044.3593116,2.1867074966430664,0.0031337738037109375,2.1898412704467773
8,18,1574382042.8264456,1574382044.9742641,2.1447227001190186,0.003095388412475586,2.147818088531494
8,19,1574382043.026346,1574382045.2358892,2.206569194793701,0.002972841262817383,2.2095420360565186
7,12,1574382043.3749733,1574382045.5500844,2.1722042560577393,0.0029058456420898438,2.175110101699829
8,20,1574382043.4543898,1574382045.7063115,2.248833179473877,0.003087759017944336,2.2519209384918213
7,13,1574382043.8769984,1574382046.1406555,2.261075973510742,0.0025801658630371094,2.2636561393737793
7,14,1574382044.0628252,1574382046.1643825,2.0988893508911133,0.0026667118072509766,2.1015560626983643
6,19,1574382044.1457152,1574382046.3681498,2.2194106578826904,0.0030231475830078125,2.2224338054656982
3,15,1574382044.5886927,1574382046.8539054,2.262228488922119,0.0029833316802978516,2.265211820602417
8,21,1574382043.979415,1574382046.9427807,2.960279703140259,0.0030851364135742188,2.963364839553833
3,16,1574382045.325089,1574382047.5606596,2.2326056957244873,0.002964019775390625,2.235569715499878
4,15,1574382045.290577,1574382047.9112394,2.618010997772217,0.0026504993438720703,2.620661497116089
7,15,1574382045.351558,1574382048.0072,2.6524760723114014,0.0031647682189941406,2.6556408405303955
8,22,1574382045.5179496,1574382048.1876242,2.6666486263275146,0.003025054931640625,2.6696736812591553
6,20,1574382046.0583677,1574382048.1923378,2.130934953689575,0.0030341148376464844,2.1339690685272217
8,24,1574382046.0471635,1574382048.254529,2.2042236328125,0.0031409263610839844,2.207364559173584
8,23,1574382046.025818,1574382048.3843148,2.3553669452667236,0.0031287670135498047,2.3584957122802734
5,24,1574382046.7547483,1574382048.9948332,2.2370352745056152,0.003048419952392578,2.240083694458008
6,21,1574382046.4858842,1574382049.049163,2.5602529048919678,0.0030248165130615234,2.5632777214050293
4,16,1574382046.9664147,1574382049.3405323,2.371335744857788,0.0027811527252197266,2.374116897583008
4,17,1574382047.4583642,1574382049.472875,2.0113158226013184,0.003194093704223633,2.014509916305542
6,22,1574382047.452501,1574382049.562131,2.1056935787200928,0.003935098648071289,2.109628677368164
3,17,1574382049.1962535,1574382051.0463076,1.8470463752746582,0.003007173538208008,1.8500535488128662
4,18,1574382049.2972546,1574382051.1916342,1.891031265258789,0.0033473968505859375,1.894378662109375
0,16,1574382049.3644283,1574382051.2642581,1.8968660831451416,0.002962350845336914,1.8998284339904785
3,18,1574382050.0395334,1574382051.9516747,1.9087927341461182,0.0033478736877441406,1.9121406078338623
8,25,1574382050.2582717,1574382052.174528,1.913379430770874,0.0028760433197021484,1.9162554740905762
5,25,1574382050.5400043,1574382052.4590735,1.9157962799072266,0.0032722949981689453,1.9190685749053955
5,26,1574382050.5649614,1574382052.4917283,1.923429250717163,0.003336668014526367,1.9267659187316895
0,17,1574382051.3266187,1574382053.2120624,1.8823528289794922,0.0030901432037353516,1.8854429721832275
1,15,1574382052.214618,1574382054.2268717,2.009552478790283,0.0027008056640625,2.0122532844543457
3,19,1574382052.342653,1574382054.3349187,1.9891095161437988,0.003155231475830078,1.992264747619629
0,18,1574382052.5114346,1574382054.5584538,2.04439115524292,0.0026276111602783203,2.0470187664031982
7,16,1574382052.7479699,1574382054.8181272,2.0666935443878174,0.003463268280029297,2.0701568126678467
0,19,1574382053.1851974,1574382055.2719548,2.083543300628662,0.003213167190551758,2.086756467819214
8,26,1574382053.3534963,1574382055.439779,2.0833728313446045,0.0029091835021972656,2.0862820148468018
1,16,1574382053.9445953,1574382056.023953,2.076486349105835,0.0028700828552246094,2.0793564319610596
6,23,1574382054.1096454,1574382056.176155,2.0633420944213867,0.003166675567626953,2.0665087699890137
6,24,1574382054.342256,1574382056.3790395,2.0341687202453613,0.0026140213012695312,2.036782741546631
1,17,1574382054.5913594,1574382056.657647,2.063434600830078,0.0028519630432128906,2.066286563873291
3,20,1574382054.5413404,1574382056.6880102,2.1438753604888916,0.002793550491333008,2.1466689109802246
0,20,1574382054.8344371,1574382056.910984,2.0742685794830322,0.0022776126861572266,2.0765461921691895
7,17,1574382055.1574643,1574382057.2152178,2.054684638977051,0.003068208694458008,2.057752847671509
2,14,1574382055.1674907,1574382057.2930715,2.1215226650238037,0.004057168960571289,2.125579833984375
9,20,1574382056.6687593,1574382058.7264192,2.054635763168335,0.003023386001586914,2.057659149169922
4,19,1574382056.7472074,1574382058.743804,1.9932632446289062,0.003332376480102539,1.9965956211090088
0,21,1574382056.7280872,1574382058.7566433,2.0256850719451904,0.002870321273803711,2.028555393218994
6,25,1574382057.1341324,1574382059.1629117,2.025571346282959,0.003206968307495117,2.028778314590454
2,16,1574382056.9976478,1574382059.184135,2.183479070663452,0.0030074119567871094,2.1864864826202393
2,15,1574382056.8009367,1574382059.2037547,2.3997812271118164,0.0030362606048583984,2.402817487716675
3,21,1574382057.2092774,1574382059.3258486,2.1134650707244873,0.00310516357421875,2.116570234298706
9,21,1574382057.563693,1574382059.6021333,2.0356497764587402,0.002789735794067383,2.0384395122528076
9,22,1574382057.6583967,1574382060.0546403,2.393279790878296,0.002962350845336914,2.396242141723633
8,27,1574382058.337938,1574382060.4110916,2.070040702819824,0.0031120777130126953,2.073152780532837
4,20,1574382058.8242316,1574382060.739612,1.912609577178955,0.002769947052001953,1.915379524230957
2,17,1574382059.2851322,1574382061.1409624,1.8525941371917725,0.0032351016998291016,1.8558292388916016
7,18,1574382060.0510726,1574382061.910447,1.8560056686401367,0.003367900848388672,1.8593735694885254
7,19,1574382060.4584985,1574382062.3120005,1.8505098819732666,0.0029914379119873047,1.853501319885254
1,18,1574382061.1750882,1574382063.0885334,1.9102783203125,0.00316619873046875,1.9134445190429688
2,18,1574382061.179937,1574382063.0989122,1.9155607223510742,0.0034139156341552734,1.9189746379852295
7,20,1574382061.1952798,1574382063.1184244,1.9192686080932617,0.0038747787475585938,1.9231433868408203
6,26,1574382061.6645494,1574382063.589862,1.922271728515625,0.0030405521392822266,1.9253122806549072
4,21,1574382061.9160004,1574382063.8076863,1.8881900310516357,0.0034952163696289062,1.8916852474212646
5,27,1574382063.006575,1574382064.9221106,1.912217140197754,0.003317594528198242,1.9155347347259521
1,19,1574382063.2440972,1574382065.1583622,1.9110682010650635,0.0031960010528564453,1.91426420211792
3,22,1574382063.3285496,1574382065.2711747,1.9393973350524902,0.00322723388671875,1.942624568939209
9,23,1574382063.3912663,1574382065.3345416,1.9402165412902832,0.003058195114135742,1.943274736404419
4,22,1574382064.294341,1574382066.2551749,1.957470178604126,0.0033626556396484375,1.9608328342437744
2,19,1574382064.3162403,1574382066.3481317,2.0286102294921875,0.0032804012298583984,2.031890630722046
0,22,1574382064.7390652,1574382066.7297418,1.9876432418823242,0.003032684326171875,1.990675926208496
5,28,1574382064.8648727,1574382066.839486,1.9717004299163818,0.002912282943725586,1.9746127128601074
5,29,1574382065.5491328,1574382067.4889245,1.9367916584014893,0.002999544143676758,1.939791202545166
4,23,1574382065.5863907,1574382067.500904,1.9114594459533691,0.003053426742553711,1.9145128726959229
1,20,1574382065.6974978,1574382067.642182,1.9415922164916992,0.0030908584594726562,1.9446830749511719
8,28,1574382065.918383,1574382067.828179,1.9067389965057373,0.003056049346923828,1.9097950458526611
0,23,1574382067.3845692,1574382069.2900243,1.9019567966461182,0.0034978389739990234,1.9054546356201172
6,27,1574382067.914801,1574382069.8462732,1.9289393424987793,0.002532482147216797,1.931471824645996
8,29,1574382068.0377462,1574382070.0345104,1.9936842918395996,0.0030791759490966797,1.9967634677886963
1,21,1574382068.0990226,1574382070.0396924,1.9377048015594482,0.0029642581939697266,1.940669059753418
3,23,1574382068.2462747,1574382070.204784,1.9552974700927734,0.0032110214233398438,1.9585084915161133
3,24,1574382068.5063412,1574382070.5040653,1.9944720268249512,0.003251314163208008,1.9977233409881592
3,25,1574382068.8792334,1574382070.8605032,1.978562831878662,0.0027060508728027344,1.9812688827514648
0,24,1574382069.7361674,1574382071.7445526,2.0058693885803223,0.002515077590942383,2.0083844661712646
1,22,1574382069.7829828,1574382071.7658312,1.9800729751586914,0.0027742385864257812,1.9828472137451172
6,28,1574382069.962714,1574382071.960034,1.9947941303253174,0.002524852752685547,1.997318983078003
9,24,1574382069.9941669,1574382072.0285718,2.0313408374786377,0.003063201904296875,2.0344040393829346
3,26,1574382070.3233595,1574382072.295715,1.9692697525024414,0.0030853748321533203,1.9723551273345947
9,25,1574382070.5870523,1574382072.5479922,1.958251714706421,0.002687215805053711,1.9609389305114746
8,30,1574382070.7820208,1574382072.7701266,1.9847424030303955,0.0033621788024902344,1.9881045818328857
4,24,1574382071.2105079,1574382073.1544175,1.9411249160766602,0.002783536911010742,1.943908452987671
4,25,1574382072.0384996,1574382073.9549222,1.913987636566162,0.002434253692626953,1.916421890258789
9,26,1574382072.099135,1574382074.0179822,1.9157154560089111,0.003131389617919922,1.918846845626831
5,30,1574382072.8646016,1574382074.789138,1.9215154647827148,0.0030202865600585938,1.9245357513427734
4,26,1574382073.0988743,1574382075.0129037,1.911238193511963,0.002790689468383789,1.9140288829803467
0,25,1574382073.391883,1574382075.3383667,1.9432401657104492,0.0032432079315185547,1.9464833736419678
9,27,1574382073.710415,1574382075.6374822,1.9241154193878174,0.0029511451721191406,1.9270665645599365
4,27,1574382074.180014,1574382076.0660968,1.8827993869781494,0.0032825469970703125,1.8860819339752197
0,26,1574382074.423599,1574382076.283501,1.8565104007720947,0.0033905506134033203,1.859900951385498
3,27,1574382075.4256191,1574382077.2678094,1.8391621112823486,0.003027200698852539,1.8421893119812012
3,28,1574382076.1524985,1574382078.062944,1.9076497554779053,0.0027952194213867188,1.910444974899292
8,31,1574382076.6315186,1574382078.5842917,1.9494504928588867,0.0033218860626220703,1.9527723789215088
7,21,1574382076.641366,1574382078.610845,1.9650425910949707,0.00443577766418457,1.9694783687591553
9,28,1574382076.792427,1574382078.7602565,1.9646437168121338,0.003185272216796875,1.9678289890289307
2,20,1574382076.82045,1574382078.7701414,1.9465241432189941,0.0031664371490478516,1.949690580368042
9,29,1574382076.9564323,1574382078.9403481,1.9812815189361572,0.002633333206176758,1.983914852142334
4,28,1574382077.6777425,1574382079.5980012,1.9174447059631348,0.002813577651977539,1.9202582836151123
8,32,1574382078.8785305,1574382080.7194753,1.838127851486206,0.0028159618377685547,1.8409438133239746
6,29,1574382078.905831,1574382080.741382,1.8325743675231934,0.0029757022857666016,1.83555006980896
4,29,1574382078.9155262,1574382080.7661343,1.8456721305847168,0.004935264587402344,1.8506073951721191
9,30,1574382079.5990465,1574382081.4138997,1.811032772064209,0.003819704055786133,1.8148524761199951
8,33,1574382081.6622975,1574382083.5380912,1.872605323791504,0.003187894821166992,1.875793218612671
4,30,1574382081.9620683,1574382083.8929055,1.927616834640503,0.0032198429107666016,1.9308366775512695
2,21,1574382082.1268377,1574382084.2514994,2.1214382648468018,0.0032224655151367188,2.1246607303619385
3,29,1574382082.3967102,1574382084.4013171,2.0016045570373535,0.0030019283294677734,2.0046064853668213
0,27,1574382082.5773754,1574382084.561849,1.9812171459197998,0.0032558441162109375,1.9844729900360107
9,31,1574382083.1714687,1574382085.3519175,2.1773412227630615,0.003106832504272461,2.180448055267334
1,23,1574382083.3633382,1574382085.4384246,2.0720343589782715,0.0030515193939208984,2.0750858783721924
4,31,1574382082.7323453,1574382085.502865,2.7672300338745117,0.003288745880126953,2.7705187797546387
3,30,1574382083.3401558,1574382085.834822,2.4918577671051025,0.0028076171875,2.4946653842926025
8,34,1574382083.8592753,1574382086.12802,2.2656657695770264,0.0030777454376220703,2.2687435150146484
6,30,1574382083.9513655,1574382086.469071,2.514662742614746,0.0030417442321777344,2.517704486846924
