client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
2,0,1574376154.606323,1574376156.5473185,1.937471628189087,0.0035216808319091797,1.940993309020996
2,1,1574376155.2763739,1574376157.2156205,1.9356327056884766,0.003612041473388672,1.9392447471618652
3,1,1574376155.4142807,1574376157.3597324,1.9415864944458008,0.0038628578186035156,1.9454493522644043
9,3,1574376156.3476598,1574376158.2658274,1.914121389389038,0.004044294357299805,1.918165683746338
8,5,1574376156.9004834,1574376158.8381324,1.933103084564209,0.00454401969909668,1.9376471042633057
8,6,1574376159.0095134,1574376160.9799485,1.967055082321167,0.003378152847290039,1.970433235168457
6,0,1574376159.0703936,1574376161.0441391,1.970348834991455,0.0033948421478271484,1.9737436771392822
7,1,1574376159.1638708,1574376161.1528153,1.985259771347046,0.0036826133728027344,1.9889423847198486
4,0,1574376159.18781,1574376161.1744096,1.982956886291504,0.0036406517028808594,1.9865975379943848
7,2,1574376160.0567398,1574376162.029953,1.9691269397735596,0.004084348678588867,1.9732112884521484
1,7,1574376160.696594,1574376162.7009032,2.0002779960632324,0.004029035568237305,2.0043070316314697
2,2,1574376160.8541036,1574376162.8188436,1.9604547023773193,0.00428318977355957,1.964737892150879
2,3,1574376162.3547385,1574376164.2868311,1.9285762310028076,0.0035142898559570312,1.9320905208587646
8,7,1574376162.3771272,1574376164.3329606,1.9519288539886475,0.003902435302734375,1.9558312892913818
5,2,1574376163.2810218,1574376165.2941706,2.0095324516296387,0.003614664077758789,2.0131471157073975
3,2,1574376163.7061598,1574376165.7579038,2.0475361347198486,0.0042057037353515625,2.0517418384552
2,4,1574376163.9855351,1574376166.0405977,2.0506110191345215,0.004448652267456055,2.0550596714019775
5,3,1574376164.2812386,1574376166.2291343,1.9452052116394043,0.002689361572265625,1.94789457321167
1,8,1574376164.2465012,1574376166.3249426,2.0746326446533203,0.003806591033935547,2.078439235687256
5,4,1574376164.3877032,1574376166.3322787,1.9416170120239258,0.002957582473754883,1.9445745944976807
9,4,1574376164.5564742,1574376166.4824297,1.9228451251983643,0.0031096935272216797,1.925954818725586
9,5,1574376165.786475,1574376167.6628563,1.8735394477844238,0.0028400421142578125,1.8763794898986816
3,3,1574376166.060462,1574376167.9298668,1.8663501739501953,0.003053903579711914,1.8694040775299072
0,1,1574376166.8905606,1574376168.76955,1.875352144241333,0.0036368370056152344,1.8789889812469482
6,1,1574376166.9617686,1574376168.8605392,1.8957338333129883,0.003036022186279297,1.8987698554992676
7,3,1574376166.9919813,1574376168.880289,1.8853113651275635,0.0029959678649902344,1.8883073329925537
1,9,1574376167.8317745,1574376169.7127852,1.8777692317962646,0.0032405853271484375,1.881009817123413
5,5,1574376168.1516492,1574376170.0733898,1.9180011749267578,0.0037386417388916016,1.9217398166656494
6,2,1574376168.457422,1574376170.3564959,1.8961007595062256,0.002972126007080078,1.8990728855133057
0,2,1574376168.5017898,1574376170.391791,1.8865876197814941,0.003412961959838867,1.890000581741333
1,10,1574376169.3660138,1574376171.2266574,1.8570969104766846,0.0035462379455566406,1.8606431484222412
7,4,1574376169.668142,1574376171.524596,1.852588176727295,0.003864765167236328,1.8564529418945312
5,6,1574376169.8131442,1574376171.6754422,1.8590030670166016,0.0032939910888671875,1.8622970581054688
8,8,1574376170.5534492,1574376172.3757164,1.818932294845581,0.003334522247314453,1.8222668170928955
5,7,1574376171.054336,1574376172.8784435,1.8205559253692627,0.003551006317138672,1.8241069316864014
4,1,1574376172.4294674,1574376174.2498815,1.8177592754364014,0.0026540756225585938,1.82041335105896
3,4,1574376173.2508924,1574376175.155098,1.9011259078979492,0.003078937530517578,1.9042048454284668
9,6,1574376173.3473117,1574376175.2529566,1.902693271636963,0.0029511451721191406,1.905644416809082
0,3,1574376173.5242655,1574376175.4376955,1.910250186920166,0.003179311752319336,1.9134294986724854
5,8,1574376173.5922332,1574376175.50815,1.9125943183898926,0.0033216476440429688,1.9159159660339355
6,3,1574376173.9943247,1574376175.8970988,1.8996751308441162,0.0030984878540039062,1.9027736186981201
8,9,1574376174.389668,1574376176.2857563,1.8924891948699951,0.0035986900329589844,1.896087884902954
4,2,1574376174.8533497,1574376176.7374494,1.8802616596221924,0.00383758544921875,1.8840992450714111
8,10,1574376175.7632844,1574376177.6023529,1.8358650207519531,0.0032029151916503906,1.8390679359436035
7,5,1574376176.0753257,1574376177.9066834,1.8277907371520996,0.0035665035247802734,1.8313572406768799
8,11,1574376176.1485915,1574376177.9687638,1.8169872760772705,0.003184080123901367,1.8201713562011719
2,5,1574376177.692981,1574376179.470529,1.774061679840088,0.0034859180450439453,1.7775475978851318
4,3,1574376180.205917,1574376182.013072,1.803934097290039,0.0032205581665039062,1.807154655456543
6,4,1574376180.9613726,1574376182.8055966,1.8412601947784424,0.0029633045196533203,1.8442234992980957
3,5,1574376181.3283885,1574376183.1835172,1.8522768020629883,0.002851247787475586,1.8551280498504639
4,4,1574376181.7566743,1574376183.5984676,1.8385977745056152,0.003194570541381836,1.841792345046997
0,4,1574376181.8322587,1574376183.690488,1.854529619216919,0.0036993026733398438,1.8582289218902588
2,6,1574376182.2670045,1574376184.1078963,1.837655782699585,0.0032355785369873047,1.8408913612365723
7,6,1574376184.351516,1574376186.1571548,1.8027775287628174,0.002860546112060547,1.805638074874878
1,11,1574376184.3675072,1574376186.171201,1.8005034923553467,0.0031898021697998047,1.8036932945251465
6,5,1574376184.8798974,1574376186.691301,1.8085174560546875,0.002885580062866211,1.8114030361175537
1,12,1574376186.3555386,1574376188.1548593,1.7962098121643066,0.0031104087829589844,1.7993202209472656
1,13,1574376187.374496,1574376189.2085948,1.8312242031097412,0.002874135971069336,1.8340983390808105
7,7,1574376187.5698106,1574376189.4068124,1.8336262702941895,0.0033745765686035156,1.837000846862793
2,7,1574376187.5755835,1574376189.4082942,1.8296377658843994,0.003072500228881836,1.8327102661132812
4,5,1574376187.9422414,1574376189.7804441,1.8347129821777344,0.0034890174865722656,1.8382019996643066
7,8,1574376188.7267017,1574376190.506353,1.7763826847076416,0.003268003463745117,1.7796506881713867
9,7,1574376190.5870335,1574376192.3643568,1.7746858596801758,0.0026366710662841797,1.77732253074646
4,6,1574376191.232203,1574376193.0359557,1.8010194301605225,0.0027327537536621094,1.8037521839141846
4,7,1574376191.9163623,1574376193.7518804,1.832176685333252,0.003340482711791992,1.835517168045044
7,9,1574376191.919184,1574376193.7522626,1.8294086456298828,0.003669261932373047,1.8330779075622559
8,12,1574376192.2536097,1574376194.0794039,1.8223702907562256,0.0034232139587402344,1.8257935047149658
9,8,1574376193.2769492,1574376195.087019,1.8068633079528809,0.003206014633178711,1.8100693225860596
7,10,1574376193.762973,1574376195.54205,1.7762794494628906,0.002796649932861328,1.779076099395752
1,14,1574376194.2637074,1574376196.0599477,1.7930004596710205,0.0032393932342529297,1.7962398529052734
6,6,1574376195.6334457,1574376197.4093885,1.773277997970581,0.002664327621459961,1.775942325592041
5,9,1574376195.8907208,1574376197.6849048,1.791102409362793,0.003081083297729492,1.7941834926605225
9,9,1574376196.441914,1574376198.238003,1.7932021617889404,0.0028858184814453125,1.7960879802703857
7,11,1574376197.4535975,1574376199.2216434,1.7654058933258057,0.0026140213012695312,1.7680199146270752
0,5,1574376198.7431867,1574376200.5182915,1.7720630168914795,0.0030412673950195312,1.775104284286499
1,15,1574376199.8968675,1574376201.7000065,1.800105333328247,0.0030329227447509766,1.803138256072998
2,8,1574376200.180043,1574376201.9737794,1.7906444072723389,0.0030913352966308594,1.7937357425689697
8,13,1574376200.7710881,1574376202.5591304,1.7848877906799316,0.0031540393829345703,1.7880418300628662
1,16,1574376203.6857147,1574376205.5695977,1.8806514739990234,0.003230571746826172,1.8838820457458496
7,12,1574376203.7352564,1574376205.5973935,1.858992338180542,0.0031440258026123047,1.8621363639831543
5,10,1574376203.9764295,1574376205.8720462,1.8928906917572021,0.002725362777709961,1.895616054534912
5,11,1574376204.3775506,1574376206.300607,1.919975996017456,0.0030798912048339844,1.92305588722229
2,9,1574376204.684864,1574376206.606154,1.9182343482971191,0.0030546188354492188,1.9212889671325684
2,10,1574376205.168721,1574376207.1299205,1.9577906131744385,0.0034084320068359375,1.9611990451812744
9,10,1574376205.2661204,1574376207.1905413,1.9218111038208008,0.0026082992553710938,1.9244194030761719
4,8,1574376205.2981522,1574376207.2441924,1.943359375,0.002680063247680664,1.9460394382476807
1,17,1574376205.6276705,1574376207.5410137,1.9108445644378662,0.0024979114532470703,1.9133424758911133
7,13,1574376206.1504395,1574376208.0253046,1.8720359802246094,0.0028281211853027344,1.874864101409912
8,14,1574376208.8695302,1574376210.6707902,1.7981786727905273,0.0030808448791503906,1.8012595176696777
8,15,1574376209.9708688,1574376211.842203,1.867833137512207,0.0035004615783691406,1.8713335990905762
7,14,1574376209.996487,1574376211.8794851,1.87984299659729,0.003154754638671875,1.882997751235962
8,16,1574376210.3773046,1574376212.239105,1.8586342334747314,0.003165721893310547,1.861799955368042
9,11,1574376210.4724016,1574376212.3424733,1.8667657375335693,0.003305196762084961,1.8700709342956543
2,11,1574376211.0712683,1574376212.9311442,1.8569910526275635,0.0028841495513916016,1.859875202178955
0,6,1574376211.5696793,1574376213.3759966,1.8025166988372803,0.0038001537322998047,1.80631685256958
3,6,1574376213.9815876,1574376215.8020263,1.8171210289001465,0.003317117691040039,1.8204381465911865
5,12,1574376214.1152928,1574376215.9307873,1.8128547668457031,0.0026390552520751953,1.8154938220977783
1,18,1574376214.6609504,1574376216.4893463,1.8254470825195312,0.002948284149169922,1.8283953666687012
9,12,1574376215.0029507,1574376216.813494,1.8073971271514893,0.0031452178955078125,1.810542345046997
3,7,1574376218.6520467,1574376220.469225,1.814307451248169,0.0028700828552246094,1.8171775341033936
2,12,1574376218.7006714,1574376220.5420504,1.838242769241333,0.0031354427337646484,1.8413782119750977
1,19,1574376219.8455646,1574376221.705401,1.8569374084472656,0.0028984546661376953,1.8598358631134033
6,7,1574376220.3081894,1574376222.179179,1.867614507675171,0.003374338150024414,1.8709888458251953
9,13,1574376220.3789854,1574376222.246329,1.8640480041503906,0.0032949447631835938,1.8673429489135742
0,7,1574376220.765998,1574376222.6246898,1.855142593383789,0.0035486221313476562,1.8586912155151367
4,9,1574376220.7840633,1574376222.6427138,1.8554155826568604,0.0032341480255126953,1.858649730682373
6,8,1574376223.1551142,1574376224.9635327,1.8051714897155762,0.003246307373046875,1.808417797088623
7,15,1574376223.173877,1574376225.001084,1.8241395950317383,0.0030667781829833984,1.8272063732147217
8,17,1574376223.567572,1574376225.3858998,1.8153395652770996,0.002987384796142578,1.8183269500732422
4,10,1574376224.8209755,1574376226.61885,1.7942378520965576,0.0036361217498779297,1.7978739738464355
6,9,1574376225.6942706,1574376227.4809148,1.783595323562622,0.003048419952392578,1.7866437435150146
5,13,1574376225.7264776,1574376227.5504255,1.8208436965942383,0.0031037330627441406,1.8239474296569824
1,20,1574376227.0562165,1574376228.8852932,1.8260374069213867,0.0030388832092285156,1.8290762901306152
2,13,1574376227.529789,1574376229.381935,1.8493645191192627,0.002780914306640625,1.8521454334259033
1,21,1574376227.74812,1574376229.5814202,1.8307600021362305,0.002539396286010742,1.8332993984222412
0,8,1574376228.4987755,1574376230.3442905,1.8422420024871826,0.0032722949981689453,1.8455142974853516
5,14,1574376228.8756003,1574376230.7271278,1.848318099975586,0.0032083988189697266,1.8515264987945557
5,15,1574376228.9235594,1574376230.7664382,1.8397719860076904,0.003106355667114258,1.8428783416748047
0,9,1574376229.54757,1574376231.365098,1.814249038696289,0.003278493881225586,1.8175275325775146
0,10,1574376230.5920951,1574376232.4083092,1.8129563331604004,0.003257274627685547,1.816213607788086
3,8,1574376232.0908046,1574376233.93265,1.838304042816162,0.0035407543182373047,1.8418447971343994
8,18,1574376232.179775,1574376234.0499108,1.8671855926513672,0.0029497146606445312,1.8701353073120117
2,14,1574376232.7707858,1574376234.6892483,1.9156129360198975,0.002849102020263672,1.9184620380401611
8,19,1574376233.1710048,1574376235.12488,1.9506034851074219,0.003271341323852539,1.9538748264312744
5,16,1574376233.5183914,1574376235.4808238,1.959287166595459,0.0031442642211914062,1.9624314308166504
1,22,1574376233.7920692,1574376235.8245683,2.029297351837158,0.0032012462615966797,2.032498598098755
7,16,1574376234.0131707,1574376236.0520608,2.035726308822632,0.0031633377075195312,2.0388896465301514
3,9,1574376234.134562,1574376236.130951,1.9933545589447021,0.003033876419067383,1.9963884353637695
2,15,1574376234.3313646,1574376236.3269649,1.9929838180541992,0.002615213394165039,1.9955990314483643
9,14,1574376234.346433,1574376236.3562148,2.006605386734009,0.0031757354736328125,2.0097811222076416
5,17,1574376235.270839,1574376237.178467,1.9045586585998535,0.0030689239501953125,1.9076275825500488
5,18,1574376235.3393881,1574376237.275206,1.9330685138702393,0.0027484893798828125,1.935817003250122
0,11,1574376235.707372,1574376237.6188047,1.9087390899658203,0.002692699432373047,1.9114317893981934
7,17,1574376237.9256392,1574376239.7205708,1.7918033599853516,0.0031278133392333984,1.794931173324585
5,19,1574376238.4360821,1574376240.2357972,1.7967050075531006,0.003009319305419922,1.7997143268585205
3,10,1574376239.3970218,1574376241.2346103,1.8345675468444824,0.0030202865600585938,1.837587833404541
4,11,1574376239.4536357,1574376241.3280702,1.8714609146118164,0.0029730796813964844,1.874433994293213
5,20,1574376239.8883772,1574376241.7822108,1.8905093669891357,0.003323793411254883,1.8938331604003906
0,12,1574376240.5722446,1574376242.4762566,1.9007160663604736,0.003295421600341797,1.9040114879608154
4,12,1574376240.5976424,1574376242.5245938,1.9237744808197021,0.0031762123107910156,1.9269506931304932
1,23,1574376241.110896,1574376243.0177474,1.903796911239624,0.0030536651611328125,1.9068505764007568
2,16,1574376241.3804848,1574376243.2866595,1.9028680324554443,0.0033059120178222656,1.9061739444732666
5,21,1574376241.5778663,1574376243.4639068,1.882737636566162,0.003302335739135742,1.8860399723052979
6,10,1574376242.202083,1574376244.0395987,1.8342030048370361,0.0033121109008789062,1.837515115737915
1,24,1574376242.7614546,1574376244.5619721,1.7973651885986328,0.0031518936157226562,1.8005170822143555
2,17,1574376244.3185413,1574376246.1157467,1.7940630912780762,0.0031418800354003906,1.7972049713134766
3,11,1574376244.6163945,1574376246.4300637,1.8109402656555176,0.0027282238006591797,1.8136684894561768
8,20,1574376245.0036774,1574376246.8225882,1.8160653114318848,0.0028448104858398438,1.8189101219177246
7,18,1574376245.37686,1574376247.1838017,1.8036832809448242,0.0032575130462646484,1.8069407939910889
6,11,1574376246.1378791,1574376247.9454963,1.8046796321868896,0.002936840057373047,1.8076164722442627
9,15,1574376247.1227415,1574376248.9158754,1.789980411529541,0.003152608871459961,1.793133020401001
8,21,1574376248.0146427,1574376249.8360417,1.8186767101287842,0.002721548080444336,1.8213982582092285
3,12,1574376248.3407247,1574376250.1451085,1.800734519958496,0.0036487579345703125,1.8043832778930664
0,13,1574376251.8118374,1574376253.5987017,1.7837581634521484,0.0031054019927978516,1.7868635654449463
8,22,1574376252.6891787,1574376254.5043054,1.8120083808898926,0.0031175613403320312,1.8151259422302246
5,22,1574376253.1181002,1574376254.9611518,1.8400530815124512,0.0029838085174560547,1.8430368900299072
8,23,1574376253.5874963,1574376255.3704557,1.7795042991638184,0.0034546852111816406,1.782958984375
3,13,1574376254.7386658,1574376256.542471,1.8007872104644775,0.0030171871185302734,1.8038043975830078
5,23,1574376255.1013737,1574376256.9205575,1.8163588047027588,0.002824544906616211,1.819183349609375
1,25,1574376255.5004866,1574376257.3902109,1.8867697715759277,0.0029540061950683594,1.889723777770996
0,14,1574376256.4277527,1574376258.388355,1.9577662944793701,0.002835512161254883,1.960601806640625
8,24,1574376256.778979,1574376258.7212281,1.9389982223510742,0.0032503604888916016,1.9422485828399658
5,25,1574376256.9271882,1574376258.8861153,1.9553005695343018,0.003626108169555664,1.9589266777038574
5,24,1574376256.9130433,1574376258.9010825,1.9846100807189941,0.003428220748901367,1.9880383014678955
9,16,1574376257.2203732,1574376259.1894624,1.9659676551818848,0.003120899200439453,1.9690885543823242
8,25,1574376257.2717347,1574376259.2387662,1.964186429977417,0.0028443336486816406,1.9670307636260986
6,12,1574376258.031658,1574376259.952678,1.9179496765136719,0.0030694007873535156,1.9210190773010254
3,14,1574376258.5081346,1574376260.440275,1.9291975498199463,0.0029420852661132812,1.9321396350860596
2,18,1574376258.6589673,1574376260.5755773,1.91379976272583,0.0028090476989746094,1.9166088104248047
2,19,1574376259.5723393,1574376261.4528441,1.87770676612854,0.0027971267700195312,1.8805038928985596
1,26,1574376259.823808,1574376261.6948802,1.8676235675811768,0.0034477710723876953,1.8710713386535645
2,20,1574376259.8667736,1574376261.7356956,1.8657968044281006,0.0031244754791259766,1.8689212799072266
6,13,1574376260.3287446,1574376262.1524608,1.820444107055664,0.0032715797424316406,1.8237156867980957
9,17,1574376261.6323748,1574376263.4388502,1.8036010265350342,0.002873659133911133,1.8064746856689453
4,13,1574376265.0346975,1574376266.8073707,1.7696397304534912,0.003032684326171875,1.772672414779663
9,18,1574376265.8170214,1574376267.630004,1.8100154399871826,0.0029668807983398438,1.8129823207855225
0,15,1574376266.1759262,1574376267.9795167,1.80061674118042,0.002973318099975586,1.8035900592803955
1,27,1574376267.8617709,1574376269.6733215,1.8089773654937744,0.002572774887084961,1.8115501403808594
6,14,1574376268.0332458,1574376269.8402514,1.8044724464416504,0.0025327205657958984,1.8070051670074463
4,14,1574376269.3055356,1574376271.0937073,1.785013198852539,0.0031578540802001953,1.7881710529327393
8,26,1574376269.7626076,1574376271.5732448,1.8076701164245605,0.002966642379760742,1.8106367588043213
3,15,1574376269.930276,1574376271.7661443,1.8329741954803467,0.0028934478759765625,1.8358676433563232
6,15,1574376270.54321,1574376272.3746943,1.8279435634613037,0.0035402774810791016,1.8314838409423828
2,21,1574376271.4629052,1574376273.304684,1.8388173580169678,0.0029609203338623047,1.84177827835083
3,16,1574376271.8235083,1574376273.6257706,1.7989912033081055,0.003270387649536133,1.8022615909576416
9,19,1574376272.1736112,1574376273.990165,1.813016414642334,0.003536701202392578,1.8165531158447266
9,20,1574376272.8117046,1574376274.6905828,1.875537633895874,0.0033397674560546875,1.8788774013519287
4,15,1574376273.4234042,1574376275.2892177,1.862567663192749,0.003245115280151367,1.8658127784729004
3,17,1574376273.6777017,1574376275.5277667,1.8470609188079834,0.0030035972595214844,1.8500645160675049
6,16,1574376273.9103339,1574376275.7474444,1.8336265087127686,0.0034835338592529297,1.8371100425720215
4,16,1574376276.6641517,1574376278.411467,1.7440564632415771,0.0032584667205810547,1.7473149299621582
4,17,1574376278.4496868,1574376280.2477493,1.7950716018676758,0.002990245819091797,1.7980618476867676
6,17,1574376278.6687655,1574376280.4729342,1.8009202480316162,0.0032477378845214844,1.8041679859161377
8,27,1574376280.1216598,1574376281.9183145,1.7931427955627441,0.003511190414428711,1.7966539859771729
0,16,1574376280.1246994,1574376281.9580324,1.8296418190002441,0.003690481185913086,1.8333323001861572
9,21,1574376283.2261248,1574376284.9837117,1.7542240619659424,0.0033621788024902344,1.7575862407684326
9,22,1574376284.9854305,1574376286.76728,1.778627634048462,0.0032215118408203125,1.7818491458892822
7,19,1574376285.947566,1574376287.7403374,1.7895116806030273,0.0032591819763183594,1.7927708625793457
3,18,1574376286.8557138,1574376288.7123342,1.853956937789917,0.0026628971099853516,1.8566198348999023
7,20,1574376286.9198437,1574376288.7565756,1.8337786197662354,0.0029528141021728516,1.8367314338684082
1,28,1574376287.6291485,1574376289.4463928,1.8139500617980957,0.003293275833129883,1.8172433376312256
8,28,1574376288.0960822,1574376289.91514,1.815990924835205,0.0030660629272460938,1.8190569877624512
6,18,1574376288.7259626,1574376290.5610871,1.832667350769043,0.0024566650390625,1.8351240158081055
5,26,1574376289.6599107,1574376291.502224,1.8392517566680908,0.003061056137084961,1.8423128128051758
0,17,1574376289.9261258,1574376291.752094,1.8228840827941895,0.003083467483520508,1.82596755027771
7,21,1574376290.028739,1574376291.8259964,1.794457197189331,0.0027997493743896484,1.7972569465637207
8,29,1574376291.9085948,1574376293.6953325,1.784271478652954,0.0024657249450683594,1.7867372035980225
3,19,1574376292.8116426,1574376294.6368103,1.8220231533050537,0.0031440258026123047,1.825167179107666
9,23,1574376292.8175323,1574376294.6763086,1.856010913848877,0.0027647018432617188,1.8587756156921387
6,19,1574376294.3035076,1574376296.1111915,1.8045926094055176,0.0030908584594726562,1.8076834678649902
6,20,1574376294.8182921,1574376296.6070077,1.7860054969787598,0.0027091503143310547,1.7887146472930908
9,24,1574376295.0115638,1574376296.8151317,1.8006174564361572,0.0029497146606445312,1.8035671710968018
9,25,1574376297.0636978,1574376298.871863,1.8051373958587646,0.0030269622802734375,1.808164358139038
2,22,1574376297.0954685,1574376298.9174507,1.8188815116882324,0.0030999183654785156,1.821981430053711
8,30,1574376297.466445,1574376299.2942595,1.8249564170837402,0.002857208251953125,1.8278136253356934
1,29,1574376297.922375,1574376299.7705436,1.8447024822235107,0.003465414047241211,1.848167896270752
9,26,1574376298.0105093,1574376299.826924,1.8133876323699951,0.003026723861694336,1.8164143562316895
2,23,1574376300.4735267,1574376302.3220334,1.8453655242919922,0.003140687942504883,1.848506212234497
0,18,1574376300.7383358,1574376302.6138773,1.8724970817565918,0.003043651580810547,1.8755407333374023
1,30,1574376300.8581097,1574376302.7193384,1.857872724533081,0.0033550262451171875,1.8612277507781982
0,19,1574376301.1167417,1574376302.9777713,1.857722282409668,0.0033066272735595703,1.8610289096832275
1,31,1574376301.7548053,1574376303.6063101,1.8479275703430176,0.003576517105102539,1.8515040874481201
6,21,1574376302.3063278,1574376304.1556036,1.845977544784546,0.0032973289489746094,1.8492748737335205
2,24,1574376302.78719,1574376304.6271741,1.837082862854004,0.0029006004333496094,1.8399834632873535
8,31,1574376303.4504519,1574376305.2616355,1.8079919815063477,0.003191232681274414,1.811183214187622
6,22,1574376304.0107908,1574376305.7818906,1.7678403854370117,0.003258943557739258,1.771099328994751
0,20,1574376305.6546645,1574376307.4425519,1.784775733947754,0.003111124038696289,1.7878868579864502
1,32,1574376306.688761,1574376308.4871364,1.795412540435791,0.002962350845336914,1.798374891281128
3,20,1574376306.7105436,1574376308.5415094,1.8278586864471436,0.0031065940856933594,1.830965280532837
3,21,1574376307.513042,1574376309.3315778,1.8156299591064453,0.002905607223510742,1.818535566329956
8,32,1574376308.5593657,1574376310.4074562,1.845700979232788,0.0023889541625976562,1.8480899333953857
1,33,1574376308.7386336,1574376310.587337,1.8456718921661377,0.003030538558959961,1.8487024307250977
3,22,1574376308.8,1574376310.6466835,1.8433856964111328,0.0032973289489746094,1.8466830253601074
3,23,1574376308.9463286,1574376310.8041718,1.854466438293457,0.003376007080078125,1.8578424453735352
6,23,1574376309.6355097,1574376311.4879742,1.8490090370178223,0.0034546852111816406,1.852463722229004
0,21,1574376310.8860438,1574376312.6645596,1.7758619785308838,0.002653360366821289,1.778515338897705
1,34,1574376312.1268852,1574376313.9056034,1.7757625579833984,0.002955198287963867,1.7787177562713623
7,22,1574376313.3545206,1574376315.1564288,1.7988946437835693,0.003013134002685547,1.8019077777862549
5,27,1574376314.7223847,1574376316.481267,1.755781888961792,0.003099679946899414,1.7588815689086914
8,33,1574376314.9961758,1574376316.7764425,1.7772626876831055,0.0030035972595214844,1.780266284942627
0,22,1574376316.4952025,1574376318.3249388,1.826993703842163,0.0027418136596679688,1.829735517501831
4,18,1574376317.9218464,1574376319.8222055,1.8973662853240967,0.0029921531677246094,1.9003584384918213
5,28,1574376317.969668,1574376319.8631687,1.890429973602295,0.003070354461669922,1.8935003280639648
7,23,1574376318.0012112,1574376319.9059927,1.9011809825897217,0.0036001205444335938,1.9047811031341553
5,29,1574376318.453863,1574376320.3337598,1.8767833709716797,0.0031130313873291016,1.8798964023590088
3,24,1574376318.4732275,1574376320.3421085,1.8659193515777588,0.0029609203338623047,1.868880271911621
1,35,1574376319.0162735,1574376320.866598,1.847369909286499,0.0029535293579101562,1.8503234386444092
7,24,1574376319.5812802,1574376321.4200048,1.83585524559021,0.00286865234375,1.83872389793396
4,19,1574376321.0325525,1574376322.809384,1.774153470993042,0.002677440643310547,1.7768309116363525
8,34,1574376322.301825,1574376324.0790186,1.7741286754608154,0.0030641555786132812,1.7771928310394287
7,25,1574376324.3976,1574376326.1995165,1.7988505363464355,0.003065347671508789,1.8019158840179443
8,35,1574376325.3152359,1574376327.1476052,1.8292803764343262,0.0030884742736816406,1.8323688507080078
9,27,1574376325.5061393,1574376327.3565762,1.8475370407104492,0.002899169921875,1.8504362106323242
0,23,1574376325.6843162,1574376327.508128,1.8206045627593994,0.003206491470336914,1.8238110542297363
1,36,1574376327.02639,1574376328.8397307,1.8099372386932373,0.0034029483795166016,1.813340187072754
9,28,1574376327.0524523,1574376328.8870163,1.8310370445251465,0.0035262107849121094,1.8345632553100586
3,25,1574376327.5022876,1574376329.3509562,1.8455893993377686,0.003078460693359375,1.848667860031128
6,24,1574376328.2400136,1574376330.0665457,1.8227040767669678,0.0038270950317382812,1.826531171798706
7,26,1574376329.0489483,1574376330.8594935,1.8076331615447998,0.002911090850830078,1.8105442523956299
1,37,1574376329.256328,1574376331.0861518,1.826697587966919,0.0031256675720214844,1.8298232555389404
1,38,1574376329.815635,1574376331.6501281,1.8307361602783203,0.0037565231323242188,1.8344926834106445
5,30,1574376330.0812132,1574376331.9052744,1.8197200298309326,0.004340648651123047,1.8240606784820557
4,20,1574376331.9949048,1574376333.8837101,1.8863792419433594,0.0024254322052001953,1.8888046741485596
2,25,1574376332.1077917,1574376333.9795747,1.8690781593322754,0.0027043819427490234,1.8717825412750244
5,31,1574376332.3630774,1574376334.2616987,1.8956584930419922,0.002962350845336914,1.898620843887329
7,27,1574376333.4422162,1574376335.3107374,1.865410566329956,0.0031099319458007812,1.8685204982757568
