client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
18,87,1574306749.3453045,1574306756.5983925,3.9507930278778076,3.302293300628662,7.25308632850647
16,107,1574306749.8395598,1574306757.1348581,3.7719740867614746,3.5233232975006104,7.295297384262085
19,85,1574306750.1104333,1574306758.1700456,3.960791826248169,4.098819732666016,8.059611558914185
14,92,1574306753.9714646,1574306761.8435938,4.502376556396484,3.369751453399658,7.872128009796143
13,75,1574306750.9556031,1574306759.6453917,4.2777299880981445,4.412057638168335,8.68978762626648
2,103,1574306748.3067958,1574306756.0810971,4.350442409515381,3.4238579273223877,7.7743003368377686
13,77,1574306757.1637824,1574306764.129801,4.145906448364258,2.82011079788208,6.966017246246338
17,112,1574306754.7844968,1574306762.7807086,4.3209686279296875,3.6752421855926514,7.996210813522339
12,89,1574306753.9013796,1574306761.3594778,4.106557846069336,3.351539373397827,7.458097219467163
13,76,1574306754.6048586,1574306762.1523576,4.507592439651489,3.039905548095703,7.547497987747192
15,82,1574306752.1688652,1574306760.236642,3.9064786434173584,4.161296606063843,8.067775249481201
10,82,1574306755.7377334,1574306762.8786924,4.310354232788086,2.830603837966919,7.140958070755005
1,100,1574306753.9964602,1574306761.6767883,4.305687665939331,3.3746397495269775,7.680327415466309
14,93,1574306756.9687812,1574306763.8561308,4.176382064819336,2.7109663486480713,6.887348413467407
15,83,1574306755.6229467,1574306762.7111633,4.188249826431274,2.899965763092041,7.088215589523315
7,86,1574306755.8994882,1574306762.5019133,3.8964946269989014,2.705929756164551,6.602424383163452
17,113,1574306755.5369356,1574306762.9070745,4.4470038414001465,2.9231343269348145,7.370138168334961
3,90,1574306756.7101157,1574306763.5986269,3.9277255535125732,2.960784435272217,6.88850998878479
16,105,1574306749.1089904,1574306756.2929046,4.289738893508911,2.894174098968506,7.183912992477417
14,89,1574306746.3086238,1574306753.2568524,4.0128679275512695,2.9353597164154053,6.948227643966675
11,90,1574306759.8362367,1574306767.555867,4.21265721321106,3.506972074508667,7.719629287719727
18,89,1574306757.7361367,1574306764.784614,3.901602029800415,3.14687442779541,7.048476457595825
12,92,1574306761.279267,1574306769.029614,4.337769269943237,3.4125757217407227,7.75034499168396
0,85,1574306759.7675457,1574306767.23825,3.9097397327423096,3.5609633922576904,7.470703125
9,104,1574306759.339464,1574306766.995504,4.144385576248169,3.511653423309326,7.656038999557495
7,87,1574306759.6993225,1574306766.9512415,3.8695068359375,3.382411241531372,7.251918077468872
9,102,1574306750.9055634,1574306759.0396113,3.9076595306396484,4.2263875007629395,8.134047031402588
18,90,1574306758.721264,1574306766.102942,3.7803847789764404,3.601292371749878,7.381677150726318
3,91,1574306757.2398877,1574306764.6346428,4.0876452922821045,3.3071088790893555,7.39475417137146
12,91,1574306759.5002265,1574306767.3180647,4.361363410949707,3.4564740657806396,7.817837476730347
9,106,1574306761.1330361,1574306768.1640158,3.836252450942993,3.19472599029541,7.030978441238403
14,94,1574306758.418938,1574306765.7799118,4.0438103675842285,3.317162275314331,7.36097264289856
3,89,1574306753.262626,1574306760.4881353,4.0759453773498535,3.1495630741119385,7.225508451461792
5,86,1574306756.2045445,1574306763.2656913,4.273333311080933,2.7878122329711914,7.061145544052124
7,88,1574306760.8926387,1574306768.7061708,4.42638373374939,3.3871471881866455,7.813530921936035
4,104,1574306758.291649,1574306765.4623964,3.9483704566955566,3.2223758697509766,7.170746326446533
13,78,1574306759.9943752,1574306768.0180175,4.3710737228393555,3.6525673866271973,8.023641109466553
15,84,1574306760.394812,1574306768.2314477,4.061171770095825,3.7754626274108887,7.836634397506714
15,85,1574306765.08158,1574306771.8381934,4.217202663421631,2.539409875869751,6.756612539291382
13,81,1574306764.4851396,1574306771.7192187,4.2345311641693115,2.999547004699707,7.2340781688690186
19,86,1574306760.5623589,1574306768.6388412,4.39964747428894,3.6768336296081543,8.076481103897095
1,101,1574306757.9353395,1574306765.6142387,4.233625888824463,3.445272445678711,7.678898334503174
4,105,1574306763.6271396,1574306771.3713472,4.1922595500946045,3.5519471168518066,7.744206666946411
0,86,1574306765.1447783,1574306772.4048202,4.06378698348999,3.196254014968872,7.260040998458862
4,106,1574306765.6487477,1574306772.9525182,4.35488224029541,2.948887348175049,7.303769588470459
15,86,1574306766.2653368,1574306773.0340106,4.137314319610596,2.6313586235046387,6.768672943115234
11,89,1574306759.2820034,1574306766.416024,3.8274667263031006,3.3065528869628906,7.134019613265991
19,87,1574306763.2370398,1574306771.1923258,4.215131521224976,3.7401533126831055,7.955284833908081
0,84,1574306756.451775,1574306763.2902565,3.887364387512207,2.951115846633911,6.838480234146118
13,80,1574306762.4980829,1574306770.161963,4.05385947227478,3.6100196838378906,7.663879156112671
5,87,1574306761.9409244,1574306769.2439013,4.448278427124023,2.8546969890594482,7.302975416183472
3,93,1574306766.4791043,1574306773.2604733,4.290769338607788,2.490598440170288,6.781367778778076
9,103,1574306758.441078,1574306766.0957067,3.9750421047210693,3.6795856952667236,7.654627799987793
13,82,1574306766.7858956,1574306773.514603,4.157822132110596,2.5708844661712646,6.72870659828186
19,88,1574306765.2302551,1574306772.244538,3.8731656074523926,3.1411166191101074,7.0142822265625
9,105,1574306760.3312523,1574306768.2719789,4.519710540771484,3.4210150241851807,7.940725564956665
13,79,1574306762.070913,1574306769.8872275,4.50232458114624,3.3139889240264893,7.8163135051727295
3,95,1574306769.1549695,1574306776.1972098,3.934218406677246,3.108020782470703,7.042239189147949
11,91,1574306767.2894812,1574306774.3748772,4.3230156898498535,2.7623794078826904,7.085395097732544
9,107,1574306767.6671598,1574306774.5325053,4.076727628707886,2.78861665725708,6.865344285964966
3,92,1574306762.686465,1574306770.3041275,4.102159261703491,3.5155019760131836,7.617661237716675
1,102,1574306765.9939206,1574306772.9222105,4.289606809616089,2.6386821269989014,6.92828893661499
12,94,1574306768.9640546,1574306775.9845004,3.850950241088867,3.169494390487671,7.020444631576538
6,86,1574306766.5413673,1574306773.291818,3.926116466522217,2.8243329524993896,6.7504494190216064
6,88,1574306769.496564,1574306776.5545702,4.150577783584595,2.9074270725250244,7.058004856109619
18,91,1574306768.234186,1574306774.4460692,3.8237807750701904,2.388101100921631,6.211881875991821
1,103,1574306769.786918,1574306776.9302688,3.6243700981140137,3.518980026245117,7.143350124359131
10,83,1574306762.023397,1574306769.443787,4.241105079650879,3.17928409576416,7.420389175415039
3,94,1574306768.3165805,1574306775.7096202,3.8946619033813477,3.4983768463134766,7.393038749694824
10,84,1574306762.4100766,1574306769.9251087,4.34748101234436,3.1675500869750977,7.515031099319458
4,107,1574306768.4665515,1574306776.7448437,4.671336889266968,3.6069540977478027,8.27829098701477
12,93,1574306766.923487,1574306773.5926204,4.139264822006226,2.529867649078369,6.669132471084595
17,114,1574306767.075969,1574306773.5028818,3.898941993713379,2.5279693603515625,6.426911354064941
0,87,1574306769.694308,1574306776.639554,4.133448600769043,2.811796188354492,6.945244789123535
8,113,1574306771.8273356,1574306778.7130086,4.142575979232788,2.743096351623535,6.885672330856323
6,87,1574306767.4219687,1574306774.2474148,4.183527946472168,2.6419172286987305,6.825445175170898
0,88,1574306770.5536075,1574306778.2691824,4.712008953094482,3.0035650730133057,7.715574026107788
16,109,1574306771.8440704,1574306779.149409,4.429775953292847,2.8755617141723633,7.30533766746521
14,96,1574306771.1968384,1574306777.7313988,4.052123308181763,2.482436180114746,6.534559488296509
2,105,1574306763.1830199,1574306771.1689777,4.433421850204468,3.552535057067871,7.985956907272339
1,104,1574306770.8517916,1574306777.5665882,3.985957384109497,2.728837728500366,6.714795112609863
8,111,1574306768.1355343,1574306774.530886,3.971515655517578,2.423835039138794,6.395350694656372
13,83,1574306771.8993416,1574306778.6796136,3.9202170372009277,2.8600540161132812,6.780271053314209
12,95,1574306770.31967,1574306776.845061,3.528615951538086,2.996774196624756,6.525390148162842
3,96,1574306772.6112018,1574306779.6991577,3.706289291381836,3.381664991378784,7.08795428276062
15,87,1574306772.7930193,1574306780.450499,3.9394874572753906,3.717991352081299,7.6574788093566895
4,108,1574306771.003859,1574306778.0354428,4.397843360900879,2.6337392330169678,7.031582593917847
2,106,1574306772.5015993,1574306779.6802523,4.409684658050537,2.7689671516418457,7.178651809692383
13,84,1574306772.9527278,1574306780.3496346,3.7061378955841064,3.690768003463745,7.396905899047852
2,107,1574306773.072182,1574306780.7833595,3.9345147609710693,3.7766618728637695,7.711176633834839
8,112,1574306771.5403018,1574306777.429992,3.7201988697052,2.169490098953247,5.889688968658447
14,95,1574306762.8414903,1574306770.6045878,4.1823625564575195,3.580733299255371,7.763095855712891
10,85,1574306772.2609093,1574306779.44363,4.476686716079712,2.7060329914093018,7.182719707489014
19,89,1574306770.652811,1574306777.6574392,4.090221643447876,2.914405584335327,7.004627227783203
1,106,1574306774.4753437,1574306782.829725,4.1100754737854,4.24430513381958,8.35438060760498
10,86,1574306775.8243127,1574306783.4369922,3.8697760105133057,3.7429025173187256,7.612678527832031
8,114,1574306773.2806773,1574306781.0416896,3.708120107650757,4.05289101600647,7.761011123657227
5,88,1574306774.1452198,1574306781.82299,3.8869149684906006,3.79085373878479,7.677768707275391
4,109,1574306774.430561,1574306782.5090656,3.7891452312469482,4.289358377456665,8.078503608703613
2,108,1574306775.161799,1574306783.3934846,4.030646324157715,4.201037883758545,8.23168420791626
11,93,1574306775.7428737,1574306783.2750623,3.7853081226348877,3.7468793392181396,7.532187461853027
18,92,1574306774.3784983,1574306781.7599413,3.659327507019043,3.722114324569702,7.381441831588745
1,105,1574306773.8695276,1574306781.6495717,3.8946237564086914,3.8854191303253174,7.780042886734009
13,85,1574306773.437946,1574306781.4262202,3.811983346939087,4.176289796829224,7.9882731437683105
14,97,1574306771.7207162,1574306778.296513,3.7418644428253174,2.8339316844940186,6.575796127319336
17,115,1574306774.533972,1574306782.858496,4.001193284988403,4.32332968711853,8.324522972106934
12,96,1574306773.9849784,1574306781.6913154,3.808131456375122,3.8982043266296387,7.706335783004761
9,108,1574306777.4516444,1574306786.6424654,4.593549013137817,4.597270727157593,9.19081974029541
19,90,1574306776.0678558,1574306783.7285671,4.024828910827637,3.635880947113037,7.660709857940674
15,88,1574306777.4976716,1574306786.0382707,3.9098522663116455,4.6307456493377686,8.540597915649414
11,92,1574306773.5164347,1574306781.4397814,3.745126962661743,4.178216218948364,7.923343181610107
8,115,1574306775.3918004,1574306783.4421217,4.030077934265137,4.020241975784302,8.050319910049438
9,109,1574306778.000285,1574306787.5419085,3.9936327934265137,5.5479896068573,9.541622400283813
2,109,1574306779.271142,1574306788.9508924,3.640963315963745,6.038786172866821,9.679749488830566
14,98,1574306778.7203934,1574306788.2941182,4.560916185379028,5.012807369232178,9.573723554611206
19,92,1574306777.7899415,1574306787.205393,3.872649669647217,5.5428009033203125,9.41545057296753
17,116,1574306776.148822,1574306783.9149318,4.021620273590088,3.7444887161254883,7.766108989715576
1,107,1574306776.7400684,1574306785.1660473,3.7710301876068115,4.654947757720947,8.425977945327759
16,110,1574306777.3369362,1574306785.4413047,3.7216055393218994,4.3827619552612305,8.10436749458313
0,90,1574306777.6767702,1574306787.266403,4.189306020736694,5.400325298309326,9.58963131904602
6,89,1574306778.6000535,1574306788.162363,4.429453134536743,5.132855176925659,9.562308311462402
9,110,1574306778.970674,1574306788.735492,4.429293870925903,5.335522890090942,9.764816761016846
3,97,1574306777.069627,1574306785.821808,4.327694654464722,4.424484968185425,8.752179622650146
4,110,1574306777.5484464,1574306786.5229077,3.9153475761413574,5.059112787246704,8.974460363388062
8,116,1574306776.510495,1574306785.4968097,4.3253772258758545,4.660936594009399,8.986313819885254
18,93,1574306777.437511,1574306786.29641,4.505554676055908,4.353343725204468,8.858898401260376
13,86,1574306777.5888553,1574306787.4727924,4.473706960678101,5.410228967666626,9.883935928344727
6,92,1574306780.6077363,1574306791.0396082,3.7555384635925293,6.676332473754883,10.431870937347412
17,117,1574306778.79087,1574306788.539559,4.366316795349121,5.382370948791504,9.748687744140625
12,97,1574306778.3379908,1574306787.4734037,3.8072409629821777,5.328170537948608,9.135411500930786
19,91,1574306777.2029848,1574306785.5403318,3.840407371520996,4.496938943862915,8.337346315383911
11,94,1574306779.0290906,1574306789.1762903,4.1239399909973145,6.023258447647095,10.14719843864441
6,90,1574306779.771715,1574306789.4489782,3.8290340900421143,5.8482279777526855,9.6772620677948
8,117,1574306784.5361018,1574306794.3443391,3.78849196434021,6.019744157791138,9.808236122131348
5,89,1574306781.4657369,1574306791.7989807,3.9730868339538574,6.360156059265137,10.333242893218994
19,93,1574306783.4302378,1574306793.7670848,4.049042463302612,6.287803888320923,10.336846351623535
11,96,1574306783.1569898,1574306792.6408117,3.9025347232818604,5.5812859535217285,9.483820676803589
16,112,1574306783.152464,1574306793.0336015,3.843459367752075,6.03767728805542,9.881136655807495
14,99,1574306783.3730114,1574306793.3961413,3.898606538772583,6.124522686004639,10.023129224777222
4,111,1574306778.7698166,1574306788.459178,4.542925119400024,5.146435260772705,9.68936038017273
0,91,1574306782.3823986,1574306792.3668811,3.740231513977051,6.244250059127808,9.984481573104858
16,111,1574306778.2797754,1574306788.0568154,4.455646991729736,5.321392297744751,9.777039289474487
6,93,1574306781.8445024,1574306792.0182028,3.7590878009796143,6.414611577987671,10.173699378967285
6,91,1574306780.0831506,1574306790.1223733,3.8840901851654053,6.1551313400268555,10.03922152519226
3,99,1574306781.98118,1574306792.1322503,3.8221287727355957,6.328940391540527,10.151069164276123
1,109,1574306781.6617184,1574306791.665356,3.6731300354003906,6.330506324768066,10.003636360168457
7,89,1574306785.093216,1574306794.892506,3.683659076690674,6.1156299114227295,9.799288988113403
10,87,1574306780.886273,1574306791.0548518,3.7122690677642822,6.456308603286743,10.168577671051025
1,108,1574306781.1579185,1574306791.1701953,3.6609156131744385,6.351360321044922,10.01227593421936
14,100,1574306785.5391243,1574306795.733099,4.0680694580078125,6.125904321670532,10.193973779678345
9,112,1574306785.7753763,1574306796.0006135,4.013890743255615,6.211345195770264,10.225235939025879
16,113,1574306785.9064448,1574306796.2947102,4.157533168792725,6.23073148727417,10.388264656066895
13,88,1574306786.9004915,1574306796.2698529,3.860877513885498,5.508483171463013,9.36936068534851
5,90,1574306787.191101,1574306797.653968,4.447626829147339,6.015239477157593,10.462866306304932
0,89,1574306777.2529006,1574306786.2088487,4.487977027893066,4.467970132827759,8.955947160720825
10,88,1574306781.4316719,1574306791.3570304,3.837388515472412,6.087969064712524,9.925357580184937
6,94,1574306784.3411286,1574306794.0709743,3.9461538791656494,5.783691167831421,9.72984504699707
18,94,1574306789.1130006,1574306799.092285,4.136020660400391,5.843262434005737,9.979283094406128
13,87,1574306783.686537,1574306793.8901901,3.8314120769500732,6.372239828109741,10.203651905059814
9,111,1574306782.2397752,1574306792.5106192,3.9305615425109863,6.3402814865112305,10.270843029022217
11,95,1574306780.1166842,1574306790.17452,3.803039073944092,6.254795551300049,10.05783462524414
19,95,1574306789.1851332,1574306799.6269052,4.356959581375122,6.084811210632324,10.441770792007446
6,95,1574306785.4349103,1574306795.2144284,3.8306281566619873,5.9488890171051025,9.77951717376709
1,110,1574306785.6807468,1574306795.394516,3.6313459873199463,6.082421779632568,9.713767766952515
0,92,1574306786.9829874,1574306797.3934584,4.929145336151123,5.481324672698975,10.410470008850098
12,98,1574306785.1886775,1574306795.18597,3.9435505867004395,6.053740739822388,9.997291326522827
3,100,1574306788.5708973,1574306799.3194692,4.753746271133423,5.994824409484863,10.748570680618286
15,89,1574306786.6580915,1574306796.943919,4.786461591720581,5.499364852905273,10.285826444625854
16,115,1574306788.459083,1574306798.2086878,3.813619375228882,5.935984373092651,9.749603748321533
19,94,1574306788.4799757,1574306799.6436636,5.189309358596802,5.974377393722534,11.163686752319336
3,98,1574306781.0133016,1574306791.1858263,3.814243793487549,6.358279466629028,10.172523260116577
12,99,1574306788.560705,1574306798.3864567,3.898658514022827,5.927091836929321,9.825750350952148
7,90,1574306787.4897249,1574306797.5059578,4.013341188430786,6.0028908252716064,10.016232013702393
8,118,1574306789.5949132,1574306800.304768,4.612911224365234,6.096942663192749,10.709853887557983
9,114,1574306789.9070005,1574306800.2243438,4.017781019210815,6.299561262130737,10.317342281341553
1,111,1574306789.384063,1574306800.355299,4.887314796447754,6.083920001983643,10.971234798431396
9,113,1574306787.87252,1574306799.3238316,4.941606521606445,6.509704113006592,11.451310634613037
14,101,1574306787.1441536,1574306796.7869868,3.6729049682617188,5.969926834106445,9.642831802368164
16,114,1574306787.407003,1574306797.1298258,3.8906784057617188,5.832143545150757,9.722821950912476
0,93,1574306790.573346,1574306800.5589592,4.070663928985596,5.914948463439941,9.985612392425537
7,91,1574306787.6759624,1574306797.667929,3.9691996574401855,6.022765636444092,9.991965293884277
3,101,1574306790.6689003,1574306801.4707975,4.290385961532593,6.511510133743286,10.801896095275879
4,112,1574306789.2542264,1574306799.6218357,4.158068418502808,6.209539890289307,10.367608308792114
16,116,1574306790.7741995,1574306801.3099432,4.135971546173096,6.399771451950073,10.535742998123169
1,114,1574306793.347938,1574306804.3624077,3.9919273853302,7.022541522979736,11.014468908309937
15,90,1574306793.0969863,1574306803.929474,4.133501768112183,6.69898533821106,10.832487106323242
11,97,1574306790.9531555,1574306801.36397,4.0434136390686035,6.367399454116821,10.410813093185425
18,95,1574306793.4915879,1574306804.3934033,3.828188896179199,7.073625802993774,10.901814699172974
16,119,1574306792.58487,1574306802.4946852,3.810734272003174,6.099079608917236,9.90981388092041
5,92,1574306791.1837754,1574306801.4652019,3.9554126262664795,6.326013088226318,10.281425714492798
5,91,1574306790.0522861,1574306800.2604206,4.005995035171509,6.202138423919678,10.208133459091187
12,100,1574306793.278327,1574306803.988111,3.653047800064087,7.056735515594482,10.70978331565857
16,118,1574306791.8747528,1574306801.7725663,3.9692859649658203,5.9285266399383545,9.897812604904175
8,119,1574306794.0025003,1574306805.20729,4.103680372238159,7.101108074188232,11.204788446426392
19,96,1574306792.5464072,1574306802.4170744,3.8251383304595947,6.045527696609497,9.870666027069092
1,112,1574306792.0481336,1574306802.3071291,3.785637855529785,6.473356008529663,10.258993864059448
6,97,1574306796.451754,1574306807.6350553,3.6361467838287354,7.5471532344818115,11.183300018310547
10,89,1574306794.1984224,1574306805.2107847,3.705789566040039,7.306571960449219,11.012361526489258
12,102,1574306796.9172068,1574306808.6690202,4.242777585983276,7.509034872055054,11.75181245803833
11,98,1574306795.1036625,1574306806.436914,4.126751184463501,7.206498861312866,11.333250045776367
6,96,1574306794.825357,1574306805.9235156,3.756269693374634,7.341887950897217,11.09815764427185
16,117,1574306791.5712595,1574306801.7900615,4.10733962059021,6.111461162567139,10.218800783157349
19,98,1574306794.3649123,1574306805.4579906,3.9417734146118164,7.151304006576538,11.093077421188354
7,92,1574306799.5939417,1574306810.5600452,3.8597381114959717,7.106364488601685,10.966102600097656
1,113,1574306793.1038985,1574306804.097394,3.7824976444244385,7.210997104644775,10.993494749069214
15,92,1574306797.587665,1574306809.2596326,4.056988954544067,7.614977121353149,11.671966075897217
10,90,1574306798.1107695,1574306809.856225,3.9279446601867676,7.817509174346924,11.745453834533691
19,97,1574306794.1476214,1574306805.2145374,3.9010114669799805,7.165903568267822,11.066915035247803
4,113,1574306794.7426765,1574306805.5039215,3.7071774005889893,7.05406641960144,10.76124382019043
13,89,1574306792.7130072,1574306802.6378953,3.760937452316284,6.163949489593506,9.92488694190979
4,114,1574306795.7831476,1574306806.2710521,3.6493918895721436,6.838511228561401,10.487903118133545
15,91,1574306795.304401,1574306806.6925504,4.184290409088135,7.203858375549316,11.388148784637451
19,99,1574306797.704669,1574306809.34285,3.943228244781494,7.69495153427124,11.638179779052734
8,121,1574306797.2486813,1574306808.5717344,3.6426384449005127,7.680413246154785,11.323051691055298
5,94,1574306796.037142,1574306806.4960506,3.788698673248291,6.670208692550659,10.45890736579895
14,102,1574306792.9834092,1574306803.8066754,4.0030412673950195,6.820223808288574,10.823265075683594
17,118,1574306797.9027429,1574306808.9849436,3.530230760574341,7.551969051361084,11.082199811935425
8,120,1574306796.529062,1574306808.207634,4.10094428062439,7.577626705169678,11.678570985794067
16,120,1574306796.5606763,1574306807.829636,3.7217178344726562,7.547240972518921,11.268958806991577
14,103,1574306797.0097065,1574306808.7788968,4.247594356536865,7.521594762802124,11.76918911933899
10,91,1574306798.5509176,1574306810.056298,3.904313087463379,7.6010658740997314,11.50537896156311
12,101,1574306795.5403526,1574306806.6939864,4.140012741088867,7.013619899749756,11.153632640838623
5,93,1574306794.547234,1574306805.5339022,3.742384433746338,7.244281768798828,10.986666202545166
14,104,1574306797.9677105,1574306809.7010098,3.90875244140625,7.8245460987091064,11.733298540115356
13,90,1574306797.2627993,1574306809.0852535,4.2983808517456055,7.52407169342041,11.822452545166016
19,100,1574306798.592389,1574306810.1437604,3.8670105934143066,7.684359788894653,11.55137038230896
9,115,1574306798.2895505,1574306810.117408,3.965730905532837,7.862125635147095,11.827856540679932
10,92,1574306799.6475444,1574306811.0329664,3.6679654121398926,7.7174553871154785,11.385420799255371
1,116,1574306801.4773645,1574306812.9798357,3.7887375354766846,7.713732481002808,11.502470016479492
1,115,1574306800.246352,1574306812.3384907,3.9310452938079834,8.161091804504395,12.092137098312378
9,117,1574306802.0468795,1574306813.57482,3.8103082180023193,7.717631101608276,11.527939319610596
6,98,1574306800.7809298,1574306812.3697214,3.570295810699463,8.018494606018066,11.58879041671753
9,116,1574306801.2494702,1574306812.991012,3.827921152114868,7.913619756698608,11.741540908813477
11,100,1574306802.9702413,1574306813.7117338,3.524365186691284,7.217126369476318,10.741491556167603
4,115,1574306800.3103418,1574306812.6976647,3.9990234375,8.388298511505127,12.387321949005127
3,102,1574306801.6008852,1574306813.3957653,4.02277398109436,7.772104978561401,11.794878959655762
5,95,1574306800.2055027,1574306811.841332,3.770503044128418,7.8653247356414795,11.635827779769897
18,96,1574306798.8710122,1574306810.6260917,4.027796268463135,7.727282524108887,11.755078792572021
7,93,1574306801.686837,1574306813.4330957,3.7270689010620117,8.01918911933899,11.746258020401001
18,97,1574306800.908572,1574306812.8686273,4.013681411743164,7.946372985839844,11.960054397583008
11,99,1574306800.9314222,1574306812.8337467,3.9537012577056885,7.948621988296509,11.902323246002197
9,119,1574306805.9206185,1574306817.4064887,3.8305087089538574,7.655360460281372,11.48586916923523
4,116,1574306802.6316595,1574306813.823505,3.777362108230591,7.414482116699219,11.19184422492981
17,119,1574306809.0834064,1574306821.1831565,4.125067710876465,7.97468113899231,12.099748849868774
6,99,1574306803.199214,1574306814.0407274,3.7668566703796387,7.074655532836914,10.841512203216553
10,94,1574306807.0243034,1574306818.9761746,4.705283164978027,7.246587038040161,11.951870203018188
6,100,1574306806.0211895,1574306817.5516584,3.8433542251586914,7.6871137619018555,11.530467987060547
10,95,1574306808.4004312,1574306820.645844,4.954318523406982,7.291093111038208,12.24541163444519
12,105,1574306806.7841268,1574306817.7245834,3.6666290760040283,7.273826599121094,10.940455675125122
19,101,1574306807.3662796,1574306820.2820308,5.343981742858887,7.571767807006836,12.915749549865723
4,117,1574306808.2123282,1574306820.1928425,4.738323211669922,7.242189884185791,11.980513095855713
7,94,1574306803.3687055,1574306815.006817,3.940457582473755,7.697653293609619,11.638110876083374
8,123,1574306805.1543968,1574306818.5329437,5.511211395263672,7.867334365844727,13.378545761108398
1,117,1574306804.9209743,1574306818.4946203,5.51568865776062,8.057955980300903,13.573644638061523
2,110,1574306804.395795,1574306816.4054449,3.6846425533294678,8.325006246566772,12.00964879989624
6,101,1574306806.3065946,1574306818.6135607,4.658652305603027,7.648313045501709,12.306965351104736
8,124,1574306807.6470563,1574306818.8872962,3.813235282897949,7.427003383636475,11.240238666534424
18,98,1574306804.540427,1574306817.4110887,4.552241802215576,8.318418979644775,12.870660781860352
12,103,1574306803.7527294,1574306815.618578,3.9234280586242676,7.942419052124023,11.865847110748291
2,111,1574306809.8772476,1574306822.8946898,4.158355951309204,8.859085321426392,13.017441272735596
18,100,1574306808.7861166,1574306820.3446338,4.393474578857422,7.16504168510437,11.558516263961792
18,99,1574306806.9643335,1574306818.0341372,3.801258087158203,7.268544435501099,11.069802522659302
1,118,1574306809.2687051,1574306821.4663534,3.881209135055542,8.3164381980896,12.197647333145142
12,104,1574306805.6813128,1574306817.2627213,4.178869724273682,7.402538061141968,11.58140778541565
5,96,1574306803.9903147,1574306815.6597517,3.821577787399292,7.84785795211792,11.669435739517212
16,121,1574306807.8110335,1574306819.7197912,4.471885442733765,7.436871528625488,11.908756971359253
13,92,1574306807.2692378,1574306819.8387887,5.291283845901489,7.278266191482544,12.569550037384033
8,122,1574306803.272216,1574306814.311203,3.697676420211792,7.341309070587158,11.03898549079895
11,101,1574306809.0088277,1574306821.4572153,4.399490118026733,8.048896551132202,12.448386669158936
9,120,1574306809.3592353,1574306821.579626,3.835953712463379,8.384435892105103,12.220389604568481
11,102,1574306809.4058557,1574306822.185556,3.819796562194824,8.95990252494812,12.779699087142944
15,94,1574306813.5083451,1574306825.1580844,4.14691686630249,7.502821683883667,11.649738550186157
1,119,1574306812.2925606,1574306822.776065,3.7413182258605957,6.742185115814209,10.483503341674805
15,93,1574306806.9525225,1574306818.8647587,4.745826005935669,7.166408061981201,11.91223406791687
10,93,1574306805.8135178,1574306817.9493375,4.734980344772339,7.400838375091553,12.135818719863892
14,106,1574306812.0845277,1574306822.9542003,3.926267385482788,6.943404197692871,10.86967158317566
7,95,1574306806.3710408,1574306818.706405,4.7018256187438965,7.633537769317627,12.335363388061523
13,91,1574306804.6154807,1574306818.351383,5.45357608795166,8.282325267791748,13.735901355743408
18,101,1574306817.7466824,1574306828.8830318,4.591243267059326,6.545105218887329,11.136348485946655
19,102,1574306812.712896,1574306823.949203,3.9757699966430664,7.260535955429077,11.236305952072144
11,103,1574306812.5454764,1574306823.5962543,3.752335548400879,7.298441410064697,11.050776958465576
14,107,1574306813.5769358,1574306825.1762438,3.8541643619537354,7.745142221450806,11.599306583404541
12,106,1574306810.1185868,1574306822.6367064,3.739919424057007,8.778199434280396,12.518118858337402
16,124,1574306815.2249637,1574306827.253591,4.356149673461914,7.672476768493652,12.028626441955566
1,121,1574306816.3153896,1574306828.148993,4.319800138473511,7.5138022899627686,11.83360242843628
2,112,1574306815.2989104,1574306827.1923115,4.197616815567017,7.695783615112305,11.893400430679321
10,97,1574306815.2329354,1574306826.9989889,4.165173530578613,7.600879192352295,11.766052722930908
15,95,1574306817.2785876,1574306828.01898,4.185748100280762,6.554642677307129,10.74039077758789
5,97,1574306816.2233686,1574306828.4440835,4.696081876754761,7.524631977081299,12.22071385383606
7,96,1574306817.780116,1574306828.5399885,4.258272886276245,6.501598596572876,10.759871482849121
13,93,1574306813.3543563,1574306824.3299239,3.7924938201904297,7.183073043823242,10.975566864013672
12,107,1574306813.2280219,1574306823.6946108,3.7237637042999268,6.74282431602478,10.466588020324707
16,122,1574306809.5709286,1574306822.5520184,4.050140857696533,8.93094801902771,12.981088876724243
16,123,1574306813.2938218,1574306824.151235,3.9152538776397705,6.9421586990356445,10.857412576675415
3,104,1574306815.1388984,1574306827.538758,4.741024971008301,7.658833742141724,12.399858713150024
10,98,1574306817.5175438,1574306827.8732448,3.920527219772339,6.4351725578308105,10.35569977760315
5,98,1574306816.6770916,1574306827.8352737,4.002991676330566,7.155188798904419,11.158180475234985
9,121,1574306815.6668782,1574306827.8781772,4.423015117645264,7.788282871246338,12.211297988891602
8,125,1574306814.9993749,1574306826.8896797,4.21850323677063,7.67180061340332,11.89030385017395
13,94,1574306814.3763728,1574306826.976047,4.3893725872039795,8.21030068397522,12.5996732711792
17,120,1574306816.8964736,1574306828.5914636,4.765301942825317,6.929687023162842,11.69498896598816
14,105,1574306810.6999135,1574306822.7968845,3.7967867851257324,8.300183534622192,12.096970319747925
