client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
6,6,1574358812.8291578,1574358814.7768862,1.9449291229248047,0.002798318862915039,1.9477274417877197
1,6,1574358813.265224,1574358815.2449088,1.977126121520996,0.0025582313537597656,1.9796843528747559
7,5,1574358813.6458762,1574358815.656426,2.007218837738037,0.0033299922943115234,2.0105488300323486
5,4,1574358814.1614952,1574358816.1945739,2.0296003818511963,0.0034775733947753906,2.0330779552459717
8,7,1574358814.8711793,1574358816.8376935,1.9640827178955078,0.0024306774139404297,1.9665133953094482
9,2,1574358815.0652912,1574358817.0095124,1.9409725666046143,0.0032482147216796875,1.944220781326294
5,5,1574358816.0381331,1574358817.98107,1.9399423599243164,0.002994060516357422,1.9429364204406738
9,3,1574358816.192214,1574358818.138765,1.944328784942627,0.0022215843200683594,1.9465503692626953
7,6,1574358817.4848268,1574358819.488842,2.001446485519409,0.0025680065155029297,2.004014492034912
5,6,1574358817.8975635,1574358819.9022148,2.0015957355499268,0.003055095672607422,2.004650831222534
6,7,1574358818.2580104,1574358820.2710276,2.010258913040161,0.0027577877044677734,2.013016700744629
2,6,1574358819.2223547,1574358821.3571439,2.131596326828003,0.0031921863555908203,2.1347885131835938
3,3,1574358819.2649465,1574358821.442545,2.173858642578125,0.0037391185760498047,2.177597761154175
1,7,1574358819.4008694,1574358821.5797024,2.17594838142395,0.0028839111328125,2.1788322925567627
9,4,1574358820.1166253,1574358822.2197912,2.1000373363494873,0.0031278133392333984,2.1031651496887207
0,5,1574358820.4578354,1574358822.5907578,2.129706382751465,0.0032150745391845703,2.1329214572906494
4,5,1574358821.1012924,1574358823.1527145,2.0480923652648926,0.0033292770385742188,2.051421642303467
4,6,1574358821.7151968,1574358823.6922967,1.9741759300231934,0.0029230117797851562,1.9770989418029785
2,7,1574358821.787424,1574358823.740892,1.9498567581176758,0.0036101341247558594,1.9534668922424316
6,8,1574358823.1475768,1574358824.9949849,1.844475269317627,0.002932310104370117,1.847407579421997
9,5,1574358824.7550538,1574358826.6715648,1.9139368534088135,0.0025730133056640625,1.9165098667144775
1,8,1574358825.1095216,1574358827.066341,1.9543349742889404,0.0024836063385009766,1.9568185806274414
0,6,1574358826.0910974,1574358828.108011,2.013941526412964,0.002971649169921875,2.0169131755828857
0,7,1574358826.1478333,1574358828.209177,2.0582633018493652,0.003079652786254883,2.06134295463562
5,7,1574358826.357756,1574358828.4180782,2.0575599670410156,0.002761363983154297,2.06032133102417
0,8,1574358826.5337632,1574358828.614775,2.0777804851531982,0.0032308101654052734,2.0810112953186035
6,9,1574358826.650334,1574358828.7014182,2.0483558177948,0.002727508544921875,2.0510833263397217
4,7,1574358827.6825938,1574358829.8352537,2.149385690689087,0.003273487091064453,2.1526591777801514
0,9,1574358828.2662125,1574358830.479674,2.209765672683716,0.003695249557495117,2.213460922241211
9,6,1574358828.7009,1574358830.9197538,2.2133684158325195,0.005484580993652344,2.218852996826172
4,8,1574358828.7021239,1574358831.1688437,2.4613449573516846,0.005372524261474609,2.466717481613159
7,7,1574358829.043198,1574358831.4930568,2.44589900970459,0.003957509994506836,2.4498565196990967
2,8,1574358829.6366377,1574358832.1069632,2.4658889770507812,0.0044345855712890625,2.4703235626220703
4,9,1574358829.99173,1574358832.3854012,2.389326572418213,0.0043430328369140625,2.393669605255127
5,8,1574358830.0394475,1574358832.5512536,2.508662462234497,0.003141164779663086,2.51180362701416
9,7,1574358830.113081,1574358832.5668452,2.449585199356079,0.004175662994384766,2.453760862350464
4,10,1574358830.203738,1574358832.6488724,2.4421849250793457,0.002947092056274414,2.44513201713562
4,11,1574358830.3340492,1574358832.7559505,2.41854190826416,0.003355741500854492,2.4218976497650146
4,12,1574358831.1196394,1574358833.3625643,2.2390565872192383,0.003865480422973633,2.242922067642212
5,9,1574358832.2178912,1574358834.2847638,2.0628702640533447,0.004000425338745117,2.06687068939209
9,8,1574358834.4206436,1574358836.382428,1.9588260650634766,0.002956390380859375,1.961782455444336
3,4,1574358835.0555139,1574358837.0069764,1.9483790397644043,0.0030815601348876953,1.951460599899292
3,5,1574358836.2694056,1574358838.2215717,1.948974370956421,0.003189563751220703,1.9521639347076416
7,8,1574358837.022225,1574358839.0057554,1.9801323413848877,0.0033960342407226562,1.9835283756256104
0,10,1574358837.789857,1574358839.8576443,2.0642764568328857,0.003509044647216797,2.0677855014801025
2,9,1574358838.335858,1574358840.395454,2.0562288761138916,0.003365039825439453,2.059593915939331
2,10,1574358838.9411743,1574358840.923131,1.978884220123291,0.003072023391723633,1.9819562435150146
8,8,1574358839.076646,1574358841.0483828,1.9690444469451904,0.0026912689208984375,1.9717357158660889
6,10,1574358840.0433412,1574358842.0144145,1.967939853668213,0.0031328201293945312,1.9710726737976074
8,9,1574358840.5059118,1574358842.4872634,1.9784345626831055,0.0029163360595703125,1.9813508987426758
3,6,1574358841.245722,1574358843.1776626,1.9294641017913818,0.0024755001068115234,1.9319396018981934
1,9,1574358841.464881,1574358843.4001105,1.9320433139801025,0.0031855106353759766,1.9352288246154785
0,11,1574358842.2056704,1574358844.1903105,1.9817726612091064,0.002866983413696289,1.9846396446228027
8,10,1574358843.784309,1574358845.8520827,2.0651183128356934,0.0026547908782958984,2.0677731037139893
2,11,1574358843.9534278,1574358846.0902483,2.134136438369751,0.002683401107788086,2.136819839477539
9,9,1574358844.0561166,1574358846.1402903,2.0819618701934814,0.002210855484008789,2.0841727256774902
7,9,1574358844.1099794,1574358846.207936,2.094529867172241,0.003426074981689453,2.0979559421539307
8,11,1574358844.8021286,1574358846.8271272,2.021956205368042,0.003041505813598633,2.0249977111816406
6,11,1574358845.3922808,1574358847.4140368,2.0184895992279053,0.0032656192779541016,2.0217552185058594
2,12,1574358847.125699,1574358849.0343127,1.9061048030853271,0.0025081634521484375,1.9086129665374756
6,12,1574358847.6794183,1574358849.6281996,1.9461467266082764,0.0026340484619140625,1.9487807750701904
8,12,1574358848.2016895,1574358850.1899393,1.9852609634399414,0.002988100051879883,1.9882490634918213
8,13,1574358848.3967476,1574358850.4148848,2.0151495933532715,0.002986907958984375,2.018136501312256
3,7,1574358848.6523178,1574358850.6632712,2.007704019546509,0.0032486915588378906,2.0109527111053467
2,13,1574358848.989792,1574358850.966452,1.9737343788146973,0.002924203872680664,1.976658582687378
8,14,1574358850.5630047,1574358852.6482396,2.0825467109680176,0.002687215805053711,2.0852339267730713
4,13,1574358850.9426742,1574358853.0454056,2.0999460220336914,0.00278472900390625,2.1027307510375977
4,14,1574358850.9859169,1574358853.0741034,2.0851755142211914,0.0030100345611572266,2.0881855487823486
0,12,1574358851.1011796,1574358853.1970208,2.093529462814331,0.002310514450073242,2.0958399772644043
2,14,1574358851.3716795,1574358853.4929693,2.1179347038269043,0.003354310989379883,2.121289014816284
2,15,1574358852.1748567,1574358854.22992,2.0521368980407715,0.0029256343841552734,2.0550625324249268
8,15,1574358852.3819761,1574358854.4068966,2.0220274925231934,0.002892017364501953,2.0249195098876953
0,13,1574358853.941963,1574358855.9680343,2.0232458114624023,0.0028247833251953125,2.0260705947875977
1,10,1574358854.2525315,1574358856.3941543,2.1383917331695557,0.0032303333282470703,2.1416220664978027
3,8,1574358854.303105,1574358856.4049385,2.0986244678497314,0.0032079219818115234,2.101832389831543
4,15,1574358855.1188219,1574358857.3256845,2.20401668548584,0.002845287322998047,2.206861972808838
6,13,1574358855.6109178,1574358857.9123826,2.298171281814575,0.0032927989959716797,2.301464080810547
9,10,1574358855.6929252,1574358858.0452855,2.34861421585083,0.0037453174591064453,2.3523595333099365
0,14,1574358855.895578,1574358858.307343,2.4091291427612305,0.0026352405548095703,2.41176438331604
0,15,1574358856.0962226,1574358858.4059577,2.307399034500122,0.0023355484008789062,2.309734582901001
5,10,1574358856.1140742,1574358858.421851,2.304656505584717,0.0031194686889648438,2.3077759742736816
5,11,1574358856.2484417,1574358858.5687268,2.3173296451568604,0.0029544830322265625,2.320284128189087
0,16,1574358856.289828,1574358858.5687268,2.2760531902313232,0.0028448104858398438,2.278898000717163
1,11,1574358856.9145322,1574358859.0509536,2.133211374282837,0.0032091140747070312,2.136420488357544
9,11,1574358858.1399853,1574358860.2053196,2.0626778602600098,0.002655506134033203,2.065333366394043
6,14,1574358858.329115,1574358860.4374673,2.1054511070251465,0.0029001235961914062,2.108351230621338
7,10,1574358858.6935723,1574358860.998507,2.3019630908966064,0.0029709339141845703,2.304934024810791
0,17,1574358858.912644,1574358861.2891996,2.3735225200653076,0.0030324459075927734,2.3765549659729004
9,12,1574358859.19044,1574358861.6080868,2.4145400524139404,0.003106355667114258,2.4176464080810547
1,12,1574358859.2605777,1574358861.6582184,2.3940834999084473,0.0035560131072998047,2.397639513015747
4,16,1574358859.75137,1574358862.0640664,2.310009479522705,0.0026862621307373047,2.3126957416534424
3,9,1574358859.7816331,1574358862.168938,2.3842966556549072,0.003007650375366211,2.3873043060302734
6,15,1574358860.0491562,1574358862.5746465,2.5227954387664795,0.0026938915252685547,2.525489330291748
5,12,1574358860.294396,1574358862.7580917,2.4608638286590576,0.002830982208251953,2.4636948108673096
0,18,1574358860.5998068,1574358862.941171,2.33857798576355,0.0027854442596435547,2.3413634300231934
5,13,1574358860.7478817,1574358863.2487047,2.497952699661255,0.0028693675994873047,2.500822067260742
1,13,1574358861.3318334,1574358863.5706189,2.235100746154785,0.003683805465698242,2.2387845516204834
5,14,1574358861.6999044,1574358863.8474412,2.1449830532073975,0.0025529861450195312,2.147536039352417
5,15,1574358861.7988427,1574358863.9687796,2.1674201488494873,0.002516031265258789,2.169936180114746
3,10,1574358862.437262,1574358864.452887,2.0123229026794434,0.003301382064819336,2.0156242847442627
3,11,1574358864.6226633,1574358866.6075816,1.9828453063964844,0.002071857452392578,1.984917163848877
0,19,1574358864.8935115,1574358866.9602327,2.0642006397247314,0.0025196075439453125,2.0667202472686768
6,16,1574358865.4234776,1574358867.538651,2.1124463081359863,0.002726316452026367,2.1151726245880127
2,16,1574358865.5333965,1574358867.6742496,2.1370716094970703,0.003780841827392578,2.140852451324463
6,17,1574358865.600546,1574358867.7503219,2.1464433670043945,0.0033311843872070312,2.1497745513916016
2,17,1574358865.6104856,1574358867.7768598,2.163764476776123,0.0026090145111083984,2.1663734912872314
5,16,1574358866.2102695,1574358868.3070834,2.0936644077301025,0.0031485557556152344,2.0968129634857178
1,14,1574358867.8872688,1574358869.7886689,1.8987655639648438,0.002633810043334961,1.9013993740081787
2,18,1574358868.2506125,1574358870.2188,1.9655482769012451,0.002638578414916992,1.968186855316162
8,16,1574358869.191992,1574358871.2415588,2.04679799079895,0.0027680397033691406,2.0495660305023193
5,17,1574358869.3495345,1574358871.403656,2.0513298511505127,0.0027909278869628906,2.0541207790374756
7,11,1574358869.6040955,1574358871.71334,2.1060264110565186,0.003217458724975586,2.109243869781494
6,18,1574358869.6311595,1574358871.721438,2.0873684883117676,0.002909421920776367,2.090277910232544
9,13,1574358869.8684378,1574358871.9470806,2.075779676437378,0.002862215042114258,2.078641891479492
0,20,1574358869.9367793,1574358872.0151052,2.0754342079162598,0.0028908252716064453,2.078325033187866
8,17,1574358871.4955368,1574358873.477471,1.9796674251556396,0.0022661685943603516,1.98193359375
9,14,1574358872.3096187,1574358874.311079,1.9988150596618652,0.002644777297973633,2.001459836959839
5,18,1574358872.3636937,1574358874.343929,1.9770729541778564,0.0031616687774658203,1.9802346229553223
3,12,1574358872.9708476,1574358874.9413683,1.9675357341766357,0.002984285354614258,1.97052001953125
7,12,1574358873.784897,1574358875.788758,2.000807285308838,0.0030531883239746094,2.0038604736328125
6,19,1574358873.846058,1574358875.8676958,2.0184779167175293,0.003159046173095703,2.021636962890625
4,17,1574358875.034607,1574358877.1288266,2.0915863513946533,0.0026328563690185547,2.094219207763672
2,19,1574358875.3462837,1574358877.4687161,2.1195669174194336,0.0028650760650634766,2.122431993484497
1,15,1574358875.7391346,1574358877.9092638,2.1667141914367676,0.003414630889892578,2.17012882232666
2,20,1574358875.798731,1574358877.956132,2.154350519180298,0.003049612045288086,2.157400131225586
9,15,1574358875.811605,1574358878.0354154,2.2209672927856445,0.0028426647186279297,2.2238099575042725
7,13,1574358876.26685,1574358878.4592962,2.189265727996826,0.003179788589477539,2.1924455165863037
6,20,1574358877.3904953,1574358879.56907,2.175307273864746,0.0032668113708496094,2.1785740852355957
4,18,1574358877.3741512,1574358879.6330054,2.2550206184387207,0.003832578659057617,2.2588531970977783
8,18,1574358877.6010199,1574358879.7699018,2.166177272796631,0.0027039051055908203,2.1688811779022217
0,21,1574358878.3816597,1574358880.4616344,2.0774872303009033,0.002486705780029297,2.0799739360809326
4,19,1574358878.8897767,1574358880.954904,2.0621421337127686,0.002984285354614258,2.065126419067383
8,19,1574358878.9626923,1574358880.9981472,2.033355236053467,0.0020990371704101562,2.035454273223877
0,22,1574358879.1702235,1574358881.2599216,2.086709976196289,0.002987384796142578,2.0896973609924316
0,23,1574358880.416807,1574358882.3212028,1.9014322757720947,0.0029625892639160156,1.9043948650360107
5,19,1574358882.1598365,1574358884.0541146,1.8914027214050293,0.002874612808227539,1.8942773342132568
3,13,1574358882.164565,1574358884.0617154,1.8943367004394531,0.0028128623962402344,1.8971495628356934
4,20,1574358883.3619711,1574358885.300192,1.9354312419891357,0.0027892589569091797,1.938220500946045
3,14,1574358883.3813486,1574358885.3111005,1.9270107746124268,0.002740144729614258,1.929750919342041
6,21,1574358884.274473,1574358886.2034242,1.9264194965362549,0.002531290054321289,1.9289507865905762
2,21,1574358884.5976062,1574358886.5172045,1.9165122509002686,0.0030853748321533203,1.9195976257324219
3,15,1574358885.9630842,1574358887.8836439,1.9176344871520996,0.0029244422912597656,1.9205589294433594
0,24,1574358887.1040807,1574358889.0064986,1.8997039794921875,0.0027132034301757812,1.9024171829223633
9,16,1574358887.1586308,1574358889.0634248,1.9008677005767822,0.0039255619049072266,1.9047932624816895
7,14,1574358888.04679,1574358889.9720116,1.9220027923583984,0.0032181739807128906,1.9252209663391113
7,15,1574358889.633922,1574358891.7485135,2.111931085586548,0.0026595592498779297,2.114590644836426
9,17,1574358889.7225254,1574358891.8349814,2.1097497940063477,0.002705812454223633,2.1124556064605713
5,20,1574358889.8938956,1574358892.0725954,2.1761348247528076,0.0025644302368164062,2.178699254989624
9,18,1574358890.0860426,1574358892.189387,2.0994455814361572,0.0038983821868896484,2.103343963623047
3,16,1574358890.1086712,1574358892.2155564,2.103994131088257,0.0028905868530273438,2.106884717941284
4,21,1574358890.8560362,1574358892.9784176,2.1198058128356934,0.002574443817138672,2.122380256652832
9,19,1574358891.2379546,1574358893.3745503,2.133713722229004,0.002881288528442383,2.1365950107574463
1,16,1574358891.2914243,1574358893.4986365,2.2041609287261963,0.003050565719604492,2.207211494445801
3,17,1574358892.5371344,1574358894.580101,2.039644718170166,0.003320932388305664,2.0429656505584717
5,21,1574358892.8842995,1574358894.9354856,2.046144962310791,0.005040168762207031,2.051185131072998
5,22,1574358892.9689639,1574358895.0014422,2.0294394493103027,0.0030384063720703125,2.032477855682373
4,22,1574358894.0515506,1574358896.0341415,1.97920823097229,0.003381967544555664,1.9825901985168457
3,18,1574358894.1041667,1574358896.1018112,1.994539737701416,0.0031042098999023438,1.9976439476013184
0,25,1574358896.0084517,1574358898.0969212,2.0857582092285156,0.002710580825805664,2.0884687900543213
5,23,1574358896.0887938,1574358898.2560675,2.163919687271118,0.003353118896484375,2.1672728061676025
6,22,1574358896.2489157,1574358898.4765997,2.2252304553985596,0.0024530887603759766,2.2276835441589355
7,16,1574358896.5943863,1574358898.7717986,2.1741116046905518,0.0032999515533447266,2.1774115562438965
3,19,1574358896.600692,1574358898.9157975,2.311429262161255,0.0036749839782714844,2.3151042461395264
8,20,1574358896.8121247,1574358899.0269606,2.2117414474487305,0.0030939579010009766,2.2148354053497314
9,20,1574358897.7827494,1574358900.0580928,2.2717714309692383,0.003571033477783203,2.2753424644470215
4,23,1574358898.1040964,1574358900.3692482,2.2619481086730957,0.003202676773071289,2.265150785446167
6,23,1574358898.0826395,1574358900.4038281,2.3187317848205566,0.002456188201904297,2.321187973022461
1,17,1574358898.1446571,1574358900.5485556,2.4006600379943848,0.0032372474670410156,2.403897285461426
1,18,1574358898.3990343,1574358900.6616127,2.2589802742004395,0.003597259521484375,2.262577533721924
3,20,1574358899.2705717,1574358901.4140775,2.140155792236328,0.00334930419921875,2.143505096435547
2,22,1574358899.468871,1574358901.5698724,2.098041534423828,0.002959012985229492,2.1010005474090576
8,21,1574358899.6651173,1574358901.8023925,2.134281873703003,0.0029926300048828125,2.1372745037078857
5,24,1574358899.7218764,1574358901.9224837,2.197789192199707,0.002817392349243164,2.20060658454895
4,24,1574358900.598464,1574358902.583035,1.9813873767852783,0.0031824111938476562,1.984569787979126
2,23,1574358902.0264075,1574358903.8971086,1.8682246208190918,0.0024759769439697266,1.8707005977630615
0,26,1574358903.6832085,1574358905.5676184,1.8819141387939453,0.002495288848876953,1.8844094276428223
5,25,1574358903.9581249,1574358905.8512173,1.8898684978485107,0.003223419189453125,1.8930919170379639
3,21,1574358904.4294677,1574358906.326653,1.8939266204833984,0.0032575130462646484,1.897184133529663
7,17,1574358905.564064,1574358907.472256,1.9050014019012451,0.0031898021697998047,1.908191204071045
8,22,1574358905.7570565,1574358907.6778693,1.9180490970611572,0.002763032913208008,1.9208121299743652
3,22,1574358906.7948556,1574358908.6597874,1.862074851989746,0.0028562545776367188,1.8649311065673828
7,18,1574358907.9434192,1574358909.8249238,1.8786664009094238,0.0028374195098876953,1.8815038204193115
3,23,1574358908.9226584,1574358910.86328,1.937896490097046,0.0027246475219726562,1.9406211376190186
1,19,1574358909.425209,1574358911.3919172,1.9633774757385254,0.003329753875732422,1.9667072296142578
0,27,1574358910.0728507,1574358912.0806875,2.0044195652008057,0.003416776657104492,2.00783634185791
8,23,1574358910.4230502,1574358912.4391623,2.0130650997161865,0.0030465126037597656,2.0161116123199463
0,28,1574358910.5023754,1574358912.511023,2.005596876144409,0.003050088882446289,2.0086469650268555
6,24,1574358911.3599548,1574358913.4155302,2.0520451068878174,0.003511667251586914,2.0555567741394043
8,24,1574358911.749289,1574358913.7973647,2.0448036193847656,0.003271341323852539,2.048074960708618
7,19,1574358911.8507435,1574358913.8931708,2.039268732070923,0.0031578540802001953,2.042426586151123
2,24,1574358911.9478288,1574358913.9898741,2.0390682220458984,0.002976655960083008,2.0420448780059814
0,29,1574358912.3459363,1574358914.4322765,2.0833303928375244,0.003009319305419922,2.0863397121429443
2,25,1574358912.917373,1574358914.9127252,1.9925291538238525,0.0028226375579833984,1.995351791381836
6,25,1574358913.7564754,1574358915.6776028,1.9181640148162842,0.0029625892639160156,1.9211266040802002
5,26,1574358914.2406309,1574358916.1826363,1.9385550022125244,0.003449678421020508,1.942004680633545
4,25,1574358915.6053164,1574358917.7488353,2.1408138275146484,0.002704620361328125,2.1435184478759766
3,24,1574358915.645351,1574358917.7828906,2.134167194366455,0.003371715545654297,2.1375389099121094
4,26,1574358915.7027054,1574358917.8399851,2.133866310119629,0.0034122467041015625,2.1372785568237305
5,27,1574358915.9160566,1574358918.045324,2.124511480331421,0.004755258560180664,2.1292667388916016
1,20,1574358916.3053002,1574358918.3861709,2.077815294265747,0.0030548572540283203,2.0808701515197754
6,26,1574358916.556067,1574358918.6177907,2.058306932449341,0.003415822982788086,2.061722755432129
2,26,1574358916.946804,1574358918.971491,2.0220627784729004,0.002623319625854492,2.024686098098755
0,30,1574358918.7565703,1574358920.610084,1.8508882522583008,0.0026247501373291016,1.8535130023956299
9,21,1574358919.8706188,1574358921.7532818,1.87941575050354,0.0032465457916259766,1.882662296295166
4,27,1574358921.0302103,1574358922.9025292,1.869612693786621,0.0027055740356445312,1.8723182678222656
9,22,1574358921.0419374,1574358922.9424894,1.8913853168487549,0.009166240692138672,1.9005515575408936
4,28,1574358923.3491707,1574358925.2405024,1.8887104988098145,0.002620697021484375,1.8913311958312988
4,29,1574358923.4795983,1574358925.4175065,1.9351162910461426,0.0027914047241210938,1.9379076957702637
0,31,1574358923.5831735,1574358925.5136151,1.9275212287902832,0.002919435501098633,1.9304406642913818
4,30,1574358923.9745462,1574358925.8838806,1.905822515487671,0.0035109519958496094,1.9093334674835205
7,20,1574358926.36112,1574358928.2035863,1.839630126953125,0.0028357505798339844,1.842465877532959
9,23,1574358926.5478623,1574358928.4127767,1.8624708652496338,0.0024428367614746094,1.8649137020111084
0,32,1574358927.648246,1574358929.5453866,1.8941080570220947,0.0030317306518554688,1.8971397876739502
3,25,1574358928.705777,1574358930.6338816,1.9255433082580566,0.0025606155395507812,1.9281039237976074
1,21,1574358929.1749449,1574358931.245989,2.068081855773926,0.002961397171020508,2.0710432529449463
2,27,1574358929.4400601,1574358931.448216,2.005423069000244,0.0027320384979248047,2.008155107498169
4,31,1574358929.4827251,1574358931.5454676,2.059569835662842,0.0031719207763671875,2.062741756439209
7,21,1574358930.4632156,1574358932.4933844,2.02683424949646,0.003333568572998047,2.030167818069458
7,22,1574358930.5356405,1574358932.5807288,2.0419108867645264,0.003175497055053711,2.04508638381958
2,28,1574358930.6255286,1574358932.6356583,2.0072455406188965,0.0028829574584960938,2.0101284980773926
3,26,1574358930.8838,1574358932.867214,1.9802086353302002,0.0032045841217041016,1.9834132194519043
4,32,1574358932.6063497,1574358934.435232,1.8257396221160889,0.003141641616821289,1.8288812637329102
5,28,1574358933.666386,1574358935.5274673,1.8584904670715332,0.0025904178619384766,1.8610808849334717
9,24,1574358934.4039884,1574358936.3108966,1.9038197994232178,0.0030879974365234375,1.9069077968597412
6,27,1574358935.7673736,1574358937.6141527,1.8443224430084229,0.002456188201904297,1.8467786312103271
3,27,1574358936.3847215,1574358938.2306104,1.8428370952606201,0.0030508041381835938,1.8458878993988037
2,29,1574358936.4578938,1574358938.3386428,1.8775005340576172,0.0032472610473632812,1.8807477951049805
4,33,1574358937.6334722,1574358939.5008788,1.8648006916046143,0.0026051998138427734,1.867405891418457
9,25,1574358938.1279516,1574358940.0470834,1.9162719249725342,0.0028591156005859375,1.9191310405731201
6,28,1574358938.56624,1574358940.4758482,1.906785011291504,0.0028226375579833984,1.9096076488494873
0,33,1574358939.5810459,1574358941.5968397,2.0129783153533936,0.002814769744873047,2.0157930850982666
2,30,1574358939.6279838,1574358941.6160154,1.9846315383911133,0.0033991336822509766,1.9880306720733643
7,23,1574358940.0149,1574358942.014641,1.9966728687286377,0.0030677318572998047,1.9997406005859375
2,31,1574358940.3137913,1574358942.2977898,1.9807250499725342,0.00327301025390625,1.9839980602264404
1,22,1574358941.0455923,1574358943.0580134,2.0092875957489014,0.0031325817108154297,2.012420177459717
1,23,1574358941.0889823,1574358943.0814357,1.9899873733520508,0.0024650096893310547,1.9924523830413818
8,25,1574358941.1064882,1574358943.0938897,1.9848411083221436,0.002559661865234375,1.987400770187378
1,24,1574358941.482382,1574358943.4747329,1.989635705947876,0.0027141571044921875,1.9923498630523682
4,34,1574358943.5129795,1574358945.3879268,1.8717517852783203,0.003195047378540039,1.8749468326568604
