client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
10,2,1574396635.3956223,1574396637.3130608,1.9132542610168457,0.004183530807495117,1.9174377918243408
16,0,1574396635.3944476,1574396637.3339624,1.9363744258880615,0.003139495849609375,1.939513921737671
2,4,1574396636.1214461,1574396638.033269,1.9090311527252197,0.0027909278869628906,1.9118220806121826
2,5,1574396636.8011389,1574396638.771226,1.9671425819396973,0.002943754196166992,1.9700863361358643
12,3,1574396636.9230785,1574396638.912306,1.9858741760253906,0.0033524036407470703,1.9892265796661377
18,4,1574396637.0554893,1574396638.994445,1.9356892108917236,0.003265857696533203,1.9389550685882568
12,4,1574396637.1880891,1574396639.1773515,1.9864699840545654,0.002791881561279297,1.9892618656158447
6,5,1574396637.6792312,1574396639.6715555,1.9896759986877441,0.00264739990234375,1.992323398590088
14,1,1574396637.6856744,1574396639.6825655,1.994203805923462,0.0026862621307373047,1.9968900680541992
15,4,1574396637.8039148,1574396639.7786295,1.9721126556396484,0.002601146697998047,1.9747138023376465
18,5,1574396638.79616,1574396640.7457047,1.946854829788208,0.0026886463165283203,1.9495434761047363
8,3,1574396638.9217808,1574396640.8766282,1.9524917602539062,0.002354860305786133,1.9548466205596924
11,1,1574396639.0721276,1574396641.0621367,1.9874811172485352,0.002526998519897461,1.9900081157684326
19,3,1574396639.6029725,1574396641.5450602,1.9395170211791992,0.002569913864135742,1.942086935043335
18,6,1574396639.6612434,1574396641.6126902,1.9487457275390625,0.002700328826904297,1.9514460563659668
14,2,1574396639.8047402,1574396641.7464092,1.9381778240203857,0.0034906864166259766,1.9416685104370117
13,0,1574396640.6462266,1574396642.5466657,1.8973369598388672,0.0031015872955322266,1.9004385471343994
3,2,1574396640.8438344,1574396642.7193778,1.8726460933685303,0.0028963088989257812,1.875542402267456
9,1,1574396640.979381,1574396642.870641,1.8882594108581543,0.002999544143676758,1.891258955001831
1,4,1574396642.1467338,1574396643.943052,1.7932226657867432,0.0030951499938964844,1.7963178157806396
12,5,1574396642.7396822,1574396644.556256,1.8143620491027832,0.002210855484008789,1.816572904586792
17,1,1574396643.0942016,1574396644.882827,1.7859010696411133,0.00272369384765625,1.7886247634887695
17,2,1574396644.236702,1574396646.0473933,1.8076372146606445,0.0030536651611328125,1.8106908798217773
10,3,1574396644.626709,1574396646.479028,1.8494441509246826,0.0028743743896484375,1.852318525314331
6,6,1574396645.288089,1574396647.2345595,1.9438085556030273,0.002661466598510742,1.946470022201538
4,2,1574396645.4622514,1574396647.4189248,1.9536418914794922,0.0030307769775390625,1.9566726684570312
12,6,1574396645.6004176,1574396647.5957317,1.9922468662261963,0.0030667781829833984,1.9953136444091797
15,5,1574396645.7381551,1574396648.0213633,2.2800493240356445,0.003158092498779297,2.283207416534424
15,6,1574396646.0370972,1574396648.1411483,2.101141929626465,0.0029082298278808594,2.1040501594543457
19,4,1574396646.635728,1574396648.9264338,2.287803888320923,0.002901315689086914,2.2907052040100098
14,3,1574396646.501411,1574396648.9818153,2.477328062057495,0.0030753612518310547,2.480403423309326
8,4,1574396646.8233829,1574396649.1727812,2.347048044204712,0.0023491382598876953,2.3493971824645996
12,7,1574396646.9912977,1574396649.6000752,2.605889320373535,0.002887248992919922,2.608776569366455
14,4,1574396647.2492783,1574396649.6386333,2.387007713317871,0.002346038818359375,2.3893537521362305
16,1,1574396647.3988767,1574396649.734263,2.33236026763916,0.003025054931640625,2.335385322570801
7,1,1574396647.559162,1574396650.1274555,2.5654189586639404,0.002873659133911133,2.5682926177978516
19,5,1574396647.9560215,1574396650.2522607,2.2931084632873535,0.003129720687866211,2.2962381839752197
7,2,1574396647.9228091,1574396650.5601003,2.6344122886657715,0.002877950668334961,2.6372902393341064
11,2,1574396648.2565954,1574396650.9439516,2.684140682220459,0.0032143592834472656,2.6873550415039062
7,3,1574396648.5960321,1574396651.1075776,2.5087063312530518,0.0028378963470458984,2.5115442276000977
17,3,1574396648.7817554,1574396651.2423606,2.4577789306640625,0.0028252601623535156,2.460604190826416
13,1,1574396648.9068573,1574396651.35037,2.440589427947998,0.002922534942626953,2.443511962890625
11,3,1574396648.9799538,1574396651.5541003,2.571232318878174,0.0029129981994628906,2.5741453170776367
14,5,1574396649.761413,1574396652.1104581,2.3467748165130615,0.002269268035888672,2.34904408454895
7,4,1574396649.6735532,1574396652.2843688,2.6079916954040527,0.0028231143951416016,2.6108148097991943
13,2,1574396649.2050753,1574396652.416662,3.208672285079956,0.0029134750366210938,3.211585760116577
15,7,1574396650.250401,1574396652.6810486,2.427603006362915,0.003043651580810547,2.4306466579437256
8,5,1574396650.8591108,1574396653.2037983,2.3418900966644287,0.002796649932861328,2.34468674659729
15,8,1574396650.418941,1574396653.4276984,3.005943536758423,0.0028128623962402344,3.008756399154663
17,4,1574396651.1164074,1574396653.5505636,2.431518793106079,0.0026366710662841797,2.4341554641723633
18,7,1574396650.9679005,1574396653.5772457,2.606567621231079,0.0027763843536376953,2.609344005584717
7,5,1574396651.5807548,1574396653.9019585,2.318455457687378,0.0027472972869873047,2.3212027549743652
5,2,1574396651.6420567,1574396654.180915,2.5360498428344727,0.0028073787689208984,2.5388572216033936
12,8,1574396651.3307064,1574396654.2106447,2.877168655395508,0.002768993377685547,2.8799376487731934
6,7,1574396651.4312966,1574396654.3273098,2.8931808471679688,0.0028312206268310547,2.8960120677948
7,6,1574396651.8028643,1574396654.6237073,2.8182973861694336,0.0025446414947509766,2.8208420276641846
10,4,1574396652.9680095,1574396655.132805,2.161970853805542,0.0028238296508789062,2.164794683456421
2,6,1574396652.7686327,1574396655.211658,2.439955949783325,0.003068685531616211,2.4430246353149414
12,9,1574396652.459413,1574396655.2717535,2.8094544410705566,0.002885103225708008,2.8123395442962646
1,5,1574396653.517445,1574396655.9970205,2.476701021194458,0.0028734207153320312,2.47957444190979
13,3,1574396653.741422,1574396656.2159743,2.471816301345825,0.0027348995208740234,2.474551200866699
19,6,1574396653.8655996,1574396656.3812952,2.512932538986206,0.002762317657470703,2.5156948566436768
7,7,1574396654.215392,1574396656.6840727,2.4656975269317627,0.0029816627502441406,2.468679189682007
3,3,1574396654.4849734,1574396657.1250908,2.6373822689056396,0.0027341842651367188,2.6401164531707764
12,10,1574396654.5824094,1574396657.363245,2.7781593799591064,0.002675771713256836,2.7808351516723633
4,3,1574396654.8728087,1574396657.5797877,2.7038493156433105,0.003128528594970703,2.7069778442382812
3,4,1574396655.2982988,1574396657.912935,2.611833095550537,0.0028018951416015625,2.6146349906921387
0,4,1574396655.0088477,1574396657.9210556,2.9094510078430176,0.002755880355834961,2.9122068881988525
10,6,1574396655.0982847,1574396657.9342105,2.833167314529419,0.002757549285888672,2.8359248638153076
14,6,1574396654.9205515,1574396657.9647698,3.0412540435791016,0.0029633045196533203,3.044217348098755
10,5,1574396654.9927764,1574396658.055964,3.060288190841675,0.0028982162475585938,3.0631864070892334
7,8,1574396656.1712916,1574396658.4709346,2.296687602996826,0.002954244613647461,2.2996418476104736
6,8,1574396655.6645567,1574396658.511474,2.844057321548462,0.002858877182006836,2.8469161987304688
1,6,1574396655.8623111,1574396658.5695903,2.7042434215545654,0.0030345916748046875,2.70727801322937
5,3,1574396656.9206119,1574396659.174776,2.251342296600342,0.002820730209350586,2.2541630268096924
4,4,1574396656.777066,1574396659.1945825,2.4147019386291504,0.0028133392333984375,2.417515277862549
9,2,1574396657.6561074,1574396659.8545163,2.1946725845336914,0.0037353038787841797,2.1984078884124756
4,5,1574396657.9725056,1574396659.9648273,1.9904258251190186,0.0018951892852783203,1.9923210144042969
5,4,1574396658.3978322,1574396660.4808025,2.0804450511932373,0.002524137496948242,2.0829691886901855
12,11,1574396658.7953815,1574396660.8911269,2.092831611633301,0.0029129981994628906,2.0957446098327637
12,12,1574396658.936268,1574396661.000416,2.061685085296631,0.0024619102478027344,2.0641469955444336
4,6,1574396658.725469,1574396661.122491,2.3935306072235107,0.003490447998046875,2.3970210552215576
18,8,1574396659.055419,1574396661.1586978,2.100515365600586,0.002762317657470703,2.1032776832580566
9,3,1574396659.1838017,1574396661.2381454,2.0517942905426025,0.0025484561920166016,2.054342746734619
2,7,1574396659.1164217,1574396661.6658764,2.546663284301758,0.002790689468383789,2.5494539737701416
3,5,1574396659.7749164,1574396661.8419752,2.0641415119171143,0.0029163360595703125,2.0670578479766846
1,7,1574396660.2587078,1574396662.3297377,2.068307638168335,0.0027213096618652344,2.0710289478302
13,4,1574396660.4839416,1574396662.7058637,2.218674421310425,0.0032470226287841797,2.221921443939209
3,6,1574396661.1327195,1574396663.131691,1.9964046478271484,0.002565622329711914,1.9989702701568604
1,8,1574396661.5362074,1574396663.8311071,2.2923409938812256,0.002557992935180664,2.2948989868164062
7,9,1574396661.7165952,1574396663.8717623,2.15234637260437,0.0028197765350341797,2.1551661491394043
16,2,1574396661.8026516,1574396663.8977885,2.0924088954925537,0.002727508544921875,2.0951364040374756
11,4,1574396661.8217223,1574396664.0263283,2.201862096786499,0.002742767333984375,2.2046048641204834
17,5,1574396661.6351843,1574396664.2232895,2.5852086544036865,0.0028955936431884766,2.588104248046875
5,5,1574396662.18728,1574396664.4165807,2.2264654636383057,0.0028345584869384766,2.229300022125244
1,9,1574396662.4258137,1574396664.7921333,2.3632490634918213,0.003069639205932617,2.366318702697754
11,5,1574396662.7150242,1574396665.038977,2.321502447128296,0.0024492740631103516,2.3239517211914062
8,6,1574396663.0332868,1574396665.3961606,2.3600852489471436,0.0027875900268554688,2.362872838973999
7,10,1574396663.1614387,1574396665.5447593,2.3806540966033936,0.0026655197143554688,2.383319616317749
19,7,1574396663.5878859,1574396665.7670343,2.176086664199829,0.003061056137084961,2.179147720336914
4,7,1574396663.7708106,1574396666.1090505,2.3352184295654297,0.003020763397216797,2.3382391929626465
1,10,1574396664.56111,1574396666.6321104,2.068199872970581,0.0027997493743896484,2.0709996223449707
15,9,1574396664.6149468,1574396666.8639226,2.246384859085083,0.0025899410247802734,2.2489748001098633
14,7,1574396665.0893178,1574396667.5588558,2.4666998386383057,0.002837657928466797,2.4695374965667725
5,6,1574396665.1735628,1574396667.8397105,2.6634011268615723,0.0027456283569335938,2.666146755218506
2,8,1574396665.188505,1574396667.9143138,2.7226905822753906,0.0031173229217529297,2.7258079051971436
15,10,1574396665.8057075,1574396668.5005639,2.691215753555298,0.003639698028564453,2.6948554515838623
10,7,1574396665.446836,1574396668.4587622,3.008864402770996,0.0030608177185058594,3.011925220489502
12,13,1574396665.5995543,1574396668.8166254,3.2141754627227783,0.0028946399688720703,3.2170701026916504
7,11,1574396665.6319673,1574396668.8302186,3.1955316066741943,0.002718687057495117,3.1982502937316895
6,9,1574396665.7957273,1574396668.9793954,3.1807847023010254,0.002882719039916992,3.1836674213409424
18,9,1574396666.635395,1574396669.5678003,2.9297289848327637,0.0026712417602539062,2.9324002265930176
0,5,1574396666.5475852,1574396669.8747222,3.3241841793060303,0.002951383590698242,3.3271355628967285
11,6,1574396666.7566946,1574396670.067729,3.307110071182251,0.003923892974853516,3.3110339641571045
6,10,1574396666.9192417,1574396670.110243,3.1883323192596436,0.0026683807373046875,3.1910006999969482
4,8,1574396666.8711724,1574396670.2112792,3.3377013206481934,0.0024042129516601562,3.3401055335998535
8,7,1574396667.0358994,1574396670.3186896,3.280094623565674,0.002694845199584961,3.282789468765259
15,11,1574396667.1488907,1574396670.4877453,3.335784912109375,0.0030684471130371094,3.338853359222412
15,12,1574396667.584515,1574396670.6847632,3.094693899154663,0.005553245544433594,3.1002471446990967
4,9,1574396667.603204,1574396670.9533598,3.346449136734009,0.003705739974975586,3.3501548767089844
5,7,1574396668.2884777,1574396671.5585632,3.267094850540161,0.0029897689819335938,3.2700846195220947
11,7,1574396668.3077066,1574396671.7347724,3.420078754425049,0.006986379623413086,3.427065134048462
1,11,1574396668.4817429,1574396671.8557906,3.3441343307495117,0.029912471771240234,3.374046802520752
17,6,1574396668.916101,1574396672.1053634,3.18636417388916,0.002897024154663086,3.1892611980438232
15,13,1574396668.933532,1574396672.3393018,3.4031059741973877,0.0026628971099853516,3.405768871307373
18,10,1574396669.0268798,1574396672.3678439,3.3379461765289307,0.003016948699951172,3.340963125228882
15,14,1574396669.9052236,1574396673.2202823,3.3119759559631348,0.003081798553466797,3.3150577545166016
14,8,1574396669.9890695,1574396673.3098614,3.313051700592041,0.00773930549621582,3.320791006088257
16,3,1574396670.0077488,1574396673.3746758,3.3609330654144287,0.0059926509857177734,3.3669257164001465
3,7,1574396670.1668224,1574396673.3877618,3.2179322242736816,0.0030059814453125,3.220938205718994
12,14,1574396670.2170422,1574396673.536959,3.316110849380493,0.003804922103881836,3.319915771484375
9,4,1574396670.373276,1574396673.761562,3.3855807781219482,0.002704620361328125,3.3882853984832764
12,15,1574396670.5636764,1574396673.873329,3.306541919708252,0.0031099319458007812,3.3096518516540527
0,6,1574396670.9957829,1574396674.0641763,3.063847064971924,0.004544973373413086,3.068392038345337
9,5,1574396670.8750226,1574396674.078634,3.199108600616455,0.004501819610595703,3.203610420227051
15,15,1574396670.8143582,1574396674.1730447,3.355605363845825,0.003080129623413086,3.3586854934692383
3,8,1574396671.2417188,1574396674.4312456,2.850205898284912,0.33932018280029297,3.189526081085205
8,8,1574396671.704354,1574396674.6053283,2.850602865219116,0.05037045478820801,2.900973320007324
10,8,1574396672.1046624,1574396675.003795,2.894655227661133,0.004476308822631836,2.8991315364837646
0,7,1574396672.5738938,1574396675.1208696,2.5437092781066895,0.0032656192779541016,2.5469748973846436
6,11,1574396672.5195394,1574396675.2286308,2.706542491912842,0.0025479793548583984,2.7090904712677
3,9,1574396672.9848728,1574396675.3908484,2.401475429534912,0.004499197006225586,2.4059746265411377
3,10,1574396673.134357,1574396675.6739123,2.4146323204040527,0.12492156028747559,2.5395538806915283
1,12,1574396673.7238593,1574396675.882588,2.155858039855957,0.0028696060180664062,2.1587276458740234
19,8,1574396674.0830464,1574396676.1152124,2.0294406414031982,0.0027244091033935547,2.032165050506592
19,9,1574396674.4964345,1574396676.5372229,2.0382847785949707,0.0025026798248291016,2.0407874584198
4,10,1574396674.5548136,1574396676.5531561,1.9958319664001465,0.0025098323822021484,1.9983417987823486
11,8,1574396675.4518638,1574396677.5739903,2.118631362915039,0.0034949779510498047,2.122126340866089
10,9,1574396675.6081703,1574396677.7490602,2.1382064819335938,0.002682924270629883,2.1408894062042236
2,9,1574396675.742369,1574396677.8336053,2.0881776809692383,0.003057718276977539,2.091235399246216
10,10,1574396675.864374,1574396678.2666621,2.399679183959961,0.0026085376739501953,2.402287721633911
1,13,1574396676.9554427,1574396679.3570144,2.398610830307007,0.0029604434967041016,2.401571273803711
16,4,1574396676.9271107,1574396679.3671782,2.43705153465271,0.0030145645141601562,2.44006609916687
15,16,1574396676.9832587,1574396679.4947288,2.5086264610290527,0.0028426647186279297,2.5114691257476807
5,8,1574396677.0873084,1574396679.6300004,2.540189266204834,0.0025017261505126953,2.5426909923553467
12,16,1574396677.1876042,1574396679.737685,2.54736328125,0.002716541290283203,2.550079822540283
13,5,1574396677.4155369,1574396679.9647644,2.5458152294158936,0.0034112930297851562,2.5492265224456787
1,14,1574396677.123335,1574396679.9777162,2.85166335105896,0.0027170181274414062,2.8543803691864014
15,17,1574396677.405571,1574396680.003207,2.5948448181152344,0.0027899742126464844,2.597634792327881
3,11,1574396677.3048654,1574396680.081931,2.774009943008423,0.003055095672607422,2.7770650386810303
13,6,1574396678.5120811,1574396681.0456545,2.5308468341827393,0.0027256011962890625,2.5335724353790283
12,17,1574396679.0335464,1574396681.5968251,2.56050181388855,0.002775907516479492,2.5632777214050293
13,7,1574396678.5940795,1574396681.6427045,3.045760154724121,0.0028641223907470703,3.048624277114868
2,10,1574396679.140343,1574396681.6606755,2.5176026821136475,0.002728700637817383,2.520331382751465
0,8,1574396678.9162595,1574396681.9092813,2.989896774291992,0.0031239986419677734,2.99302077293396
9,6,1574396679.6032715,1574396682.1839378,2.5778908729553223,0.002774477005004883,2.580665349960327
13,8,1574396679.5211823,1574396682.2673004,2.7432377338409424,0.0028791427612304688,2.746116876602173
3,12,1574396679.864967,1574396682.4246938,2.5567662715911865,0.002959728240966797,2.5597259998321533
7,12,1574396680.1325622,1574396683.1634312,3.0282154083251953,0.002652883529663086,3.0308682918548584
8,9,1574396680.3896866,1574396683.3411908,2.94874906539917,0.00275421142578125,2.951503276824951
15,18,1574396680.7744722,1574396683.9304378,3.1532695293426514,0.0026950836181640625,3.1559646129608154
5,9,1574396680.9891436,1574396684.176815,3.1848440170288086,0.002826690673828125,3.1876707077026367
2,11,1574396681.0005267,1574396684.1809156,3.1767735481262207,0.0036144256591796875,3.1803879737854004
13,9,1574396681.2279406,1574396684.3240812,3.0929009914398193,0.003238677978515625,3.096139669418335
6,12,1574396681.2331448,1574396684.3897433,3.1534910202026367,0.003106832504272461,3.156597852706909
8,10,1574396681.5889962,1574396684.7604976,3.1674752235412598,0.00402522087097168,3.1715004444122314
3,13,1574396682.1241076,1574396685.054847,2.9279773235321045,0.0027611255645751953,2.9307384490966797
4,11,1574396682.2470155,1574396685.3346813,3.085226058959961,0.0024385452270507812,3.0876646041870117
7,13,1574396682.3656983,1574396685.347183,2.978696346282959,0.002787351608276367,2.9814836978912354
2,12,1574396682.5730808,1574396685.563953,2.9881207942962646,0.0027501583099365234,2.990870952606201
13,10,1574396682.3975465,1574396685.5733528,3.1732192039489746,0.0025866031646728516,3.1758058071136475
4,12,1574396683.294338,1574396686.5524411,3.2549855709075928,0.0031168460845947266,3.2581024169921875
9,7,1574396683.330212,1574396686.5888712,3.2555770874023438,0.0030808448791503906,3.258657932281494
17,7,1574396683.8743875,1574396686.7454343,2.861410140991211,0.009635210037231445,2.8710453510284424
5,10,1574396683.453172,1574396686.8614743,3.404393434524536,0.003907918930053711,3.40830135345459
6,13,1574396684.080746,1574396687.0998657,3.0142674446105957,0.004851341247558594,3.0191187858581543
7,14,1574396684.0099342,1574396687.1645002,3.1497867107391357,0.0047779083251953125,3.154564619064331
8,11,1574396684.966739,1574396687.6292093,2.6598100662231445,0.0026597976684570312,2.6624698638916016
18,11,1574396684.8838954,1574396687.8214304,2.9346256256103516,0.002908468246459961,2.9375340938568115
11,9,1574396685.5759506,1574396688.0868762,2.5051209926605225,0.005803823471069336,2.510924816131592
5,11,1574396685.47486,1574396688.1605246,2.682722568511963,0.0029408931732177734,2.6856634616851807
8,12,1574396685.3128436,1574396688.2673414,2.9519662857055664,0.002530336380004883,2.9544966220855713
18,12,1574396685.3511837,1574396688.3063006,2.9524755477905273,0.002640247344970703,2.955115795135498
7,15,1574396685.5737576,1574396688.3851266,2.808586359024048,0.002781391143798828,2.8113677501678467
4,13,1574396685.4142866,1574396688.4516876,3.034773588180542,0.002626180648803711,3.0373997688293457
2,13,1574396685.9967852,1574396688.9419913,2.9420697689056396,0.00313568115234375,2.9452054500579834
10,11,1574396687.2523484,1574396689.753794,2.498638391494751,0.002805948257446289,2.5014443397521973
0,9,1574396687.1092196,1574396689.7575643,2.645824909210205,0.002518892288208008,2.648343801498413
9,8,1574396687.5804362,1574396690.3836634,2.8003902435302734,0.002835988998413086,2.8032262325286865
3,14,1574396687.7084613,1574396690.6280582,2.916731119155884,0.002864837646484375,2.919595956802368
6,14,1574396688.0130343,1574396690.7751596,2.7588014602661133,0.003323078155517578,2.762124538421631
14,10,1574396688.472164,1574396691.1963494,2.7215816974639893,0.002602100372314453,2.7241837978363037
19,10,1574396688.5846274,1574396691.273611,2.6862292289733887,0.0027534961700439453,2.6889827251434326
14,9,1574396688.3605826,1574396691.2961135,2.933133602142334,0.002396106719970703,2.9355297088623047
0,10,1574396688.4501688,1574396691.4536996,3.000661849975586,0.0028679370880126953,3.0035297870635986
13,11,1574396688.6645794,1574396691.7394166,3.0720064640045166,0.0028297901153564453,3.074836254119873
10,12,1574396688.8466227,1574396691.9012177,3.0518691539764404,0.002725362777709961,3.0545945167541504
2,14,1574396688.7019289,1574396691.93236,3.227593183517456,0.0028371810913085938,3.2304303646087646
8,13,1574396689.9156177,1574396692.4350362,2.5165679454803467,0.002849578857421875,2.5194175243377686
4,14,1574396689.4175336,1574396692.6034849,3.1834628582000732,0.0024878978729248047,3.185950756072998
10,13,1574396690.1176965,1574396693.043279,2.922767400741577,0.002813577651977539,2.9255809783935547
3,15,1574396690.8212993,1574396693.2396312,2.4153263568878174,0.0030045509338378906,2.4183309078216553
8,14,1574396690.6279392,1574396693.3366811,2.705049514770508,0.0036916732788085938,2.7087411880493164
0,11,1574396691.04592,1574396693.341201,2.292848587036133,0.0024318695068359375,2.2952804565429688
19,11,1574396691.2668202,1574396693.545022,2.27516508102417,0.003036022186279297,2.278201103210449
10,14,1574396691.3676639,1574396693.553912,2.183316230773926,0.0029306411743164062,2.186246871948242
3,16,1574396691.3275065,1574396693.5786014,2.24798583984375,0.003107786178588867,2.251093626022339
7,16,1574396691.542208,1574396693.9011762,2.3557913303375244,0.003175973892211914,2.3589673042297363
13,12,1574396693.4848707,1574396695.3511415,1.8634133338928223,0.0028569698333740234,1.8662703037261963
6,15,1574396694.2007756,1574396696.2294295,2.025796890258789,0.0028564929962158203,2.028653383255005
4,15,1574396694.300819,1574396696.4252985,2.121605634689331,0.0028731822967529297,2.124478816986084
9,9,1574396694.7405243,1574396696.7160106,1.9723296165466309,0.003155946731567383,1.9754855632781982
8,15,1574396694.7102566,1574396696.7259595,2.0120954513549805,0.003607034683227539,2.015702486038208
0,12,1574396694.8026726,1574396697.0054483,2.200039863586426,0.002735137939453125,2.202775001525879
8,16,1574396695.0782068,1574396697.1086996,2.0277106761932373,0.0027816295623779297,2.0304923057556152
13,13,1574396695.143584,1574396697.1591115,2.013005018234253,0.002521038055419922,2.015526056289673
4,16,1574396695.1869624,1574396697.3209043,2.1312315464019775,0.002709627151489258,2.133941173553467
13,14,1574396695.943563,1574396698.08697,2.139878988265991,0.0035271644592285156,2.1434061527252197
11,10,1574396696.2845807,1574396698.2865598,1.999251365661621,0.0027267932891845703,2.0019781589508057
2,15,1574396696.2925975,1574396698.36484,2.069550037384033,0.002691507339477539,2.0722415447235107
9,10,1574396697.1038759,1574396699.0182116,1.9116528034210205,0.002681732177734375,1.9143345355987549
2,16,1574396697.2825365,1574396699.2466369,1.961522102355957,0.002577543258666992,1.964099645614624
15,19,1574396697.833293,1574396700.010183,2.17401123046875,0.0028781890869140625,2.176889419555664
14,11,1574396698.278239,1574396700.9724338,2.6909968852996826,0.0031974315643310547,2.6941943168640137
6,16,1574396698.7012374,1574396701.7801769,3.075831890106201,0.003106832504272461,3.0789387226104736
10,15,1574396698.789953,1574396701.873709,3.080765962600708,0.0029726028442382812,3.0837385654449463
15,20,1574396698.5578637,1574396701.913089,3.352132558822632,0.0030922889709472656,3.355224847793579
18,13,1574396698.9503698,1574396702.0032032,3.0501766204833984,0.0026559829711914062,3.05283260345459
5,12,1574396698.7961147,1574396702.0202684,3.221748113632202,0.0024046897888183594,3.2241528034210205
2,17,1574396698.8358166,1574396702.113787,3.275250196456909,0.002718687057495117,3.2779688835144043
18,14,1574396699.1176789,1574396702.46858,3.3480989933013916,0.0028009414672851562,3.3508999347686768
0,13,1574396699.2098818,1574396702.638912,3.426262140274048,0.002766847610473633,3.4290289878845215
