client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
0,9,1574291491.5009363,1574291493.3196716,1.8159816265106201,0.0027532577514648438,1.818734884262085
0,10,1574291491.9343145,1574291493.7774396,1.840027093887329,0.0030975341796875,1.8431246280670166
8,17,1574291492.7241025,1574291494.5116441,1.7846887111663818,0.002852201461791992,1.7875409126281738
1,19,1574291492.9997797,1574291494.802811,1.799976110458374,0.003054380416870117,1.8030304908752441
3,14,1574291494.3032343,1574291496.0975013,1.7913398742675781,0.0029261112213134766,1.7942659854888916
3,15,1574291494.3753102,1574291496.1939027,1.8154945373535156,0.0030975341796875,1.8185920715332031
4,25,1574291495.0401492,1574291496.8498101,1.8067691326141357,0.0028913021087646484,1.8096604347229004
2,19,1574291495.7821138,1574291497.60437,1.819138526916504,0.0031173229217529297,1.8222558498382568
3,16,1574291496.1532142,1574291497.9631493,1.8064544200897217,0.0034799575805664062,1.809934377670288
2,20,1574291496.7288394,1574291498.5829659,1.850633144378662,0.0034928321838378906,1.8541259765625
6,24,1574291497.3426366,1574291499.1637354,1.8176360130310059,0.003462076187133789,1.8210980892181396
1,20,1574291497.7867765,1574291499.6547945,1.864966869354248,0.003050565719604492,1.8680174350738525
2,21,1574291498.0835788,1574291499.9644232,1.8780224323272705,0.002821207046508789,1.8808436393737793
2,22,1574291498.2340128,1574291500.1117296,1.874725580215454,0.00299072265625,1.877716302871704
7,25,1574291499.1008985,1574291500.989178,1.8853707313537598,0.0029082298278808594,1.8882789611816406
8,18,1574291499.4480855,1574291501.3322968,1.8812596797943115,0.0029511451721191406,1.8842108249664307
1,21,1574291499.5522416,1574291501.4381392,1.8833274841308594,0.0025691986083984375,1.8858966827392578
0,11,1574291499.69808,1574291501.570872,1.8699615001678467,0.002830028533935547,1.8727915287017822
6,25,1574291500.426611,1574291502.2697377,1.8394954204559326,0.0036306381225585938,1.8431260585784912
5,11,1574291500.9326062,1574291502.759411,1.8237903118133545,0.0030138492584228516,1.8268041610717773
0,12,1574291502.0239248,1574291503.8173254,1.7905569076538086,0.002825498580932617,1.7933824062347412
2,23,1574291502.4938192,1574291504.3680568,1.8709633350372314,0.0032737255096435547,1.874237060546875
1,22,1574291502.6141067,1574291504.4236312,1.8065826892852783,0.002941131591796875,1.8095238208770752
7,26,1574291503.6311157,1574291505.5011227,1.866868019104004,0.003138303756713867,1.8700063228607178
8,19,1574291503.8056395,1574291505.704889,1.8962948322296143,0.0029540061950683594,1.8992488384246826
6,26,1574291503.875932,1574291505.7829194,1.90399169921875,0.0029947757720947266,1.9069864749908447
5,12,1574291504.6899667,1574291506.6386223,1.9454829692840576,0.003171682357788086,1.9486546516418457
6,27,1574291504.7179804,1574291506.6420894,1.9214317798614502,0.002676725387573242,1.9241085052490234
2,24,1574291504.9926398,1574291506.9646103,1.968959093093872,0.0030107498168945312,1.9719698429107666
0,13,1574291505.0332105,1574291506.9944742,1.9581847190856934,0.0030782222747802734,1.9612629413604736
4,26,1574291505.5585318,1574291507.5079048,1.9464657306671143,0.0029058456420898438,1.949371576309204
5,13,1574291506.2737937,1574291508.2481005,1.9712913036346436,0.003014802932739258,1.9743061065673828
0,14,1574291506.313143,1574291508.3071365,1.9911212921142578,0.0028715133666992188,1.993992805480957
8,20,1574291506.5200155,1574291508.5292118,2.0067477226257324,0.0024476051330566406,2.009195327758789
1,23,1574291506.6224086,1574291508.5954702,1.9508624076843262,0.02219867706298828,1.9730610847473145
8,21,1574291506.7535725,1574291508.7093742,1.9530861377716064,0.002714872360229492,1.955801010131836
9,16,1574291507.1612377,1574291509.0531163,1.8891370296478271,0.0027408599853515625,1.8918778896331787
0,15,1574291507.4072232,1574291509.2789695,1.8690857887268066,0.0026595592498779297,1.8717453479766846
2,25,1574291509.4413342,1574291511.296936,1.8523929119110107,0.0032083988189697266,1.8556013107299805
1,24,1574291509.6010184,1574291511.4413965,1.8373420238494873,0.0030355453491210938,1.8403775691986084
2,26,1574291509.7912374,1574291511.6682196,1.8741986751556396,0.0027828216552734375,1.876981496810913
5,14,1574291510.0895314,1574291511.9469743,1.8543922901153564,0.003049612045288086,1.8574419021606445
5,15,1574291510.6349394,1574291512.5253289,1.8871290683746338,0.0032596588134765625,1.8903887271881104
6,28,1574291511.1720366,1574291513.072306,1.897176742553711,0.0030918121337890625,1.9002685546875
6,29,1574291511.6760573,1574291513.5402846,1.8620412349700928,0.0021855831146240234,1.8642268180847168
2,27,1574291511.7589734,1574291513.6363804,1.8743295669555664,0.0030770301818847656,1.8774065971374512
0,16,1574291512.30712,1574291514.1694524,1.858964443206787,0.003367185592651367,1.8623316287994385
3,17,1574291512.3858874,1574291514.2162385,1.827129602432251,0.0032210350036621094,1.830350637435913
8,22,1574291513.2578862,1574291515.0971854,1.8361101150512695,0.003188610076904297,1.8392987251281738
1,25,1574291513.5209198,1574291515.3460443,1.822242259979248,0.0028815269470214844,1.8251237869262695
1,26,1574291514.624587,1574291516.4477363,1.820070505142212,0.0030777454376220703,1.823148250579834
9,17,1574291514.712661,1574291516.5202944,1.804213523864746,0.003419160842895508,1.8076326847076416
4,27,1574291514.8237798,1574291516.6530418,1.8262760639190674,0.002985239028930664,1.829261302947998
6,30,1574291515.7475338,1574291517.5406559,1.7901873588562012,0.002933979034423828,1.793121337890625
6,31,1574291516.7232308,1574291518.5437934,1.818044900894165,0.002517223358154297,1.8205621242523193
9,18,1574291517.8515491,1574291519.7118847,1.8571767807006836,0.0031583309173583984,1.860335111618042
6,32,1574291518.1973243,1574291520.0932252,1.8930280208587646,0.0028722286224365234,1.8959002494812012
0,17,1574291518.8763158,1574291520.7722125,1.8930294513702393,0.0028667449951171875,1.8958961963653564
9,19,1574291519.202602,1574291521.1089578,1.9032278060913086,0.0031273365020751953,1.9063551425933838
2,28,1574291519.238015,1574291521.1359236,1.8948357105255127,0.0030722618103027344,1.8979079723358154
5,16,1574291519.383169,1574291521.2830062,1.896883249282837,0.002953052520751953,1.8998363018035889
2,29,1574291519.6244037,1574291521.4904108,1.8630027770996094,0.003003358840942383,1.8660061359405518
8,23,1574291520.3253374,1574291522.1120944,1.7837870121002197,0.0029692649841308594,1.7867562770843506
7,27,1574291523.07035,1574291524.9288847,1.8556170463562012,0.0029172897338867188,1.858534336090088
9,20,1574291523.2622545,1574291525.0974355,1.8322670459747314,0.0029134750366210938,1.8351805210113525
8,24,1574291523.404747,1574291525.2504082,1.8428423404693604,0.0028181076049804688,1.8456604480743408
0,18,1574291523.9492981,1574291525.8002555,1.8478307723999023,0.003125905990600586,1.850956678390503
5,17,1574291524.0548751,1574291525.8905761,1.8325862884521484,0.0031142234802246094,1.835700511932373
9,21,1574291524.886319,1574291526.7421165,1.852750539779663,0.003046274185180664,1.8557968139648438
3,18,1574291525.5164905,1574291527.3968635,1.8771345615386963,0.0032379627227783203,1.8803725242614746
2,30,1574291525.833463,1574291527.7367651,1.899954080581665,0.003347635269165039,1.90330171585083
4,28,1574291525.89408,1574291527.8080173,1.9107494354248047,0.0031871795654296875,1.9139366149902344
0,19,1574291526.2431042,1574291528.1439617,1.8977758884429932,0.003081083297729492,1.9008569717407227
4,29,1574291526.816161,1574291528.6580737,1.8387305736541748,0.00318145751953125,1.841912031173706
3,19,1574291526.8608837,1574291528.7147474,1.8506031036376953,0.003259897232055664,1.853863000869751
1,27,1574291527.5690653,1574291529.399868,1.827942132949829,0.0028595924377441406,1.8308017253875732
7,28,1574291528.8177013,1574291530.7393405,1.919309377670288,0.0023293495178222656,1.9216387271881104
7,29,1574291528.9570732,1574291530.8944914,1.9347200393676758,0.0026977062225341797,1.93741774559021
2,31,1574291529.316468,1574291531.307891,1.9882783889770508,0.0031435489654541016,1.9914219379425049
1,28,1574291529.4055657,1574291531.3764534,1.9678051471710205,0.0030820369720458984,1.9708871841430664
1,29,1574291529.7018788,1574291531.7165518,2.0114192962646484,0.0032529830932617188,2.01467227935791
5,18,1574291529.7243404,1574291531.7422729,2.0150258541107178,0.0029060840606689453,2.0179319381713867
1,30,1574291529.7521338,1574291531.7683666,2.013522148132324,0.002709627151489258,2.0162317752838135
5,19,1574291529.8156402,1574291531.8397446,2.0213305950164795,0.002772808074951172,2.0241034030914307
9,22,1574291530.202183,1574291532.7869651,2.0416996479034424,0.5430819988250732,2.5847816467285156
4,30,1574291530.353967,1574291532.9240668,2.022681474685669,0.547417402267456,2.570098876953125
7,30,1574291530.803218,1574291533.325498,2.0113019943237305,0.5109775066375732,2.5222795009613037
2,32,1574291531.6263363,1574291533.6681724,2.039067506790161,0.002767324447631836,2.041834831237793
7,31,1574291531.9312787,1574291533.9478707,2.0136821269989014,0.002908468246459961,2.0165905952453613
2,33,1574291531.9944932,1574291534.0472353,2.0496857166290283,0.003055572509765625,2.052741289138794
8,25,1574291532.5175858,1574291534.504708,1.9845812320709229,0.002540111541748047,1.987121343612671
8,26,1574291532.654631,1574291534.6873412,2.0300681591033936,0.0026412010192871094,2.0327093601226807
2,34,1574291532.770005,1574291534.8147671,2.021066427230835,0.023694992065429688,2.0447614192962646
6,33,1574291532.8903708,1574291534.9434266,2.0122132301330566,0.04084157943725586,2.0530548095703125
0,20,1574291532.9961507,1574291535.3487954,2.0157456398010254,0.3368985652923584,2.352644205093384
6,34,1574291534.2537844,1574291536.2421348,1.985766887664795,0.0025827884674072266,1.9883496761322021
7,32,1574291534.3684468,1574291536.3432503,1.9722840785980225,0.002518177032470703,1.9748022556304932
8,27,1574291534.4408581,1574291536.4604578,2.01701283454895,0.002585887908935547,2.0195987224578857
5,20,1574291534.5595658,1574291536.543398,1.9811289310455322,0.002702474594116211,1.9838314056396484
9,23,1574291534.7819414,1574291536.734172,1.9496562480926514,0.002573728561401367,1.9522299766540527
4,31,1574291534.8326385,1574291536.8183572,1.9832353591918945,0.0024826526641845703,1.985718011856079
3,20,1574291535.5160222,1574291537.4047575,1.8858880996704102,0.0028467178344726562,1.8887348175048828
3,21,1574291535.951779,1574291537.8936837,1.9392836093902588,0.0026199817657470703,1.9419035911560059
5,21,1574291536.1310422,1574291538.0908668,1.841839075088501,0.11798501014709473,1.9598240852355957
5,22,1574291537.5602186,1574291539.4941602,1.931166410446167,0.0027742385864257812,1.9339406490325928
8,28,1574291537.8266463,1574291539.72893,1.8992278575897217,0.003055095672607422,1.902282953262329
3,22,1574291538.2068782,1574291540.1649473,1.9551160335540771,0.002952098846435547,1.9580681324005127
