client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
1,5,1574405375.2139559,1574405377.2662525,2.049492597579956,0.002803325653076172,2.0522959232330322
17,1,1574405375.3099606,1574405377.332549,2.020360231399536,0.0022275447845458984,2.022587776184082
7,2,1574405375.5572126,1574405377.5881732,2.0277984142303467,0.0031616687774658203,2.0309600830078125
8,1,1574405376.4997091,1574405378.5361178,2.0333991050720215,0.0030090808868408203,2.0364081859588623
17,2,1574405377.5098343,1574405379.7386112,2.2255589962005615,0.0032172203063964844,2.228776216506958
11,2,1574405377.6374989,1574405379.7620816,2.121278762817383,0.00330352783203125,2.124582290649414
16,1,1574405377.8065927,1574405380.0051463,2.195676326751709,0.002876758575439453,2.1985530853271484
6,2,1574405377.881696,1574405380.1716504,2.2868857383728027,0.003068208694458008,2.2899539470672607
5,1,1574405377.9493327,1574405380.1866257,2.234292507171631,0.003000020980834961,2.237292528152466
5,2,1574405378.5125961,1574405380.7104785,2.194781541824341,0.0030999183654785156,2.1978814601898193
10,0,1574405378.7209353,1574405380.9855893,2.261835813522339,0.002817392349243164,2.264653205871582
16,2,1574405378.7705104,1574405381.0709732,2.2964470386505127,0.0040149688720703125,2.300462007522583
6,3,1574405379.4588294,1574405381.9699671,2.2255234718322754,0.2856135368347168,2.511137008666992
2,2,1574405379.671798,1574405382.0057106,2.235426425933838,0.09848546981811523,2.333911895751953
9,2,1574405379.9747434,1574405382.244472,2.230334520339966,0.03939318656921387,2.2697277069091797
1,6,1574405380.5746274,1574405382.8569431,2.277500867843628,0.004813671112060547,2.2823145389556885
11,3,1574405380.7992098,1574405383.0397706,2.237894058227539,0.0026662349700927734,2.240560293197632
3,0,1574405381.6173837,1574405383.8336225,2.2132034301757812,0.0030345916748046875,2.216238021850586
5,3,1574405381.6315835,1574405383.9236858,2.2894742488861084,0.0026268959045410156,2.2921011447906494
17,3,1574405381.791474,1574405384.0457714,2.2519588470458984,0.002337932586669922,2.2542967796325684
6,4,1574405382.0122108,1574405384.1576588,2.1434290409088135,0.0020182132720947266,2.145447254180908
4,2,1574405381.883802,1574405384.2788906,2.301279067993164,0.09380912780761719,2.3950881958007812
12,2,1574405382.6521866,1574405384.878076,2.223029851913452,0.0028586387634277344,2.22588849067688
6,5,1574405383.1058195,1574405385.4742994,2.3659656047821045,0.0025129318237304688,2.368478536605835
15,5,1574405383.2075067,1574405385.4958441,2.28536057472229,0.0029761791229248047,2.288336753845215
12,3,1574405383.645981,1574405386.0433264,2.2019739151000977,0.19537091255187988,2.3973448276519775
14,5,1574405384.3306248,1574405386.5997903,2.2664709091186523,0.0026941299438476562,2.2691650390625
9,3,1574405384.662437,1574405386.8508677,2.184394598007202,0.004034996032714844,2.188429594039917
6,6,1574405384.675515,1574405386.9535096,2.2740368843078613,0.003956794738769531,2.277993679046631
11,4,1574405384.6217353,1574405386.9554262,2.33058762550354,0.003102540969848633,2.3336901664733887
1,7,1574405384.991646,1574405387.2015662,2.2076823711395264,0.0022368431091308594,2.2099192142486572
19,2,1574405385.1793382,1574405387.6357656,2.1544909477233887,0.30193591117858887,2.4564268589019775
19,3,1574405385.9380639,1574405388.1254392,2.1849842071533203,0.002390623092651367,2.1873748302459717
16,3,1574405386.5037708,1574405388.6372771,2.130608558654785,0.002897024154663086,2.1335055828094482
18,2,1574405387.1985986,1574405389.340761,2.1392056941986084,0.002955913543701172,2.1421616077423096
8,2,1574405387.4306488,1574405389.6095495,2.175633430480957,0.003266572952270508,2.1789000034332275
19,4,1574405387.6435778,1574405389.7695634,2.122927188873291,0.003057718276977539,2.1259849071502686
7,3,1574405387.7572188,1574405389.9203856,2.159745931625366,0.0034198760986328125,2.163165807723999
7,4,1574405387.8621764,1574405389.9864495,2.1219282150268555,0.002343416213989258,2.1242716312408447
1,8,1574405388.0443137,1574405390.1181571,2.0708673000335693,0.0029754638671875,2.073842763900757
18,3,1574405388.8102207,1574405390.9262764,2.1134135723114014,0.0026412010192871094,2.1160547733306885
10,1,1574405388.9986007,1574405391.1696203,2.168602705001831,0.002415895462036133,2.171018600463867
15,6,1574405389.1000373,1574405391.5679727,2.2198877334594727,0.248046875,2.4679346084594727
13,2,1574405389.1976306,1574405391.7925894,2.1766436100006104,0.41831421852111816,2.5949578285217285
17,4,1574405389.6120496,1574405392.167429,2.1734139919281006,0.38196492195129395,2.5553789138793945
9,4,1574405389.2044516,1574405392.2085302,2.429258346557617,0.5748195648193359,3.004077911376953
0,1,1574405389.2741222,1574405392.3520162,2.4225270748138428,0.6553657054901123,3.077892780303955
15,7,1574405389.7242002,1574405392.3828547,2.256432056427002,0.4022216796875,2.658653736114502
19,5,1574405389.7824273,1574405393.2872467,2.354341745376587,1.1504771709442139,3.504818916320801
6,7,1574405389.8645544,1574405393.4685557,2.290978193283081,1.3130223751068115,3.6040005683898926
12,4,1574405389.9160683,1574405393.8797624,2.3039751052856445,1.6597182750701904,3.963693380355835
19,6,1574405390.573716,1574405394.1346173,2.3345932960510254,1.2263073921203613,3.5609006881713867
17,5,1574405391.6713777,1574405394.483748,2.266465663909912,0.5459039211273193,2.8123695850372314
18,4,1574405391.279035,1574405394.5976171,2.4225637912750244,0.8960177898406982,3.3185815811157227
8,3,1574405391.6995916,1574405394.7168736,2.3568875789642334,0.6603939533233643,3.0172815322875977
17,6,1574405392.022437,1574405394.7898686,2.3974831104278564,0.3699476718902588,2.7674307823181152
18,5,1574405392.5184197,1574405395.4783273,2.1842310428619385,0.7756757736206055,2.959906816482544
7,5,1574405392.584736,1574405395.7718477,2.296740770339966,0.8903701305389404,3.1871109008789062
13,3,1574405392.8616533,1574405396.2483525,2.3616859912872314,1.025012731552124,3.3866987228393555
7,6,1574405393.1299672,1574405396.3554063,2.215221881866455,1.0102167129516602,3.2254385948181152
5,4,1574405393.3511937,1574405396.6779974,2.1851556301116943,1.1416475772857666,3.326803207397461
5,5,1574405393.8616369,1574405396.7793248,2.1744942665100098,0.7431929111480713,2.917687177658081
4,3,1574405394.7807066,1574405397.0415478,2.2579715251922607,0.00286865234375,2.2608401775360107
13,4,1574405394.9235156,1574405397.1795218,2.2535500526428223,0.0024557113647460938,2.2560057640075684
12,5,1574405396.038143,1574405398.3867915,2.3460440635681152,0.002603769302368164,2.3486478328704834
0,2,1574405396.2671568,1574405398.5172422,2.2479352951049805,0.002149343490600586,2.250084638595581
11,5,1574405396.3205678,1574405398.5710807,2.2475850582122803,0.0029273033142089844,2.2505123615264893
1,9,1574405396.7693794,1574405398.9874732,2.2152304649353027,0.002862691879272461,2.218093156814575
17,7,1574405396.8402925,1574405399.155974,2.3125483989715576,0.0031321048736572266,2.315680503845215
13,5,1574405397.0293179,1574405399.256327,2.22446870803833,0.002539396286010742,2.227008104324341
13,6,1574405397.1817188,1574405399.4705164,2.2853047847747803,0.0034918785095214844,2.2887966632843018
14,6,1574405397.7546647,1574405399.9815698,2.224177837371826,0.0027265548706054688,2.2269043922424316
11,6,1574405397.8000355,1574405400.5462995,2.1516780853271484,0.5945851802825928,2.746263265609741
13,7,1574405397.9654317,1574405400.651437,2.1272671222686768,0.5587375164031982,2.686004638671875
3,1,1574405398.0144298,1574405400.7148938,2.136367082595825,0.564096212387085,2.70046329498291
4,4,1574405399.2259805,1574405401.2624943,2.0329344272613525,0.0035784244537353516,2.036512851715088
7,7,1574405400.2784543,1574405402.2358453,1.953796148300171,0.0035943984985351562,1.957390546798706
6,8,1574405400.288326,1574405402.2551086,1.9610857963562012,0.00569605827331543,1.9667818546295166
5,6,1574405401.3555212,1574405403.3827822,2.0244224071502686,0.002838134765625,2.0272605419158936
19,7,1574405402.0050106,1574405404.176421,2.168290138244629,0.0031197071075439453,2.171409845352173
11,7,1574405402.336462,1574405404.5582256,2.2174460887908936,0.004317045211791992,2.2217631340026855
7,8,1574405402.530256,1574405404.7350464,2.201887369155884,0.0029022693634033203,2.204789638519287
17,8,1574405402.5705764,1574405404.7770996,2.2028794288635254,0.003643035888671875,2.2065224647521973
14,7,1574405402.8179948,1574405405.0819387,2.2609076499938965,0.0030355453491210938,2.2639431953430176
18,6,1574405402.8478916,1574405405.1479394,2.2972402572631836,0.0028066635131835938,2.300046920776367
13,8,1574405403.289553,1574405405.604447,2.312208414077759,0.0026848316192626953,2.3148932456970215
18,7,1574405403.3691137,1574405405.7395978,2.3480658531188965,0.022417783737182617,2.370483636856079
13,9,1574405403.6391969,1574405406.4455485,2.2623648643493652,0.5439863204956055,2.8063511848449707
19,8,1574405404.0113466,1574405406.8501341,2.2842912673950195,0.5544955730438232,2.8387868404388428
1,10,1574405404.673838,1574405407.0449798,2.300875663757324,0.07026553153991699,2.371141195297241
4,5,1574405404.7013679,1574405407.0719879,2.2878494262695312,0.08276987075805664,2.370619297027588
9,5,1574405404.7539544,1574405407.4147685,2.323136329650879,0.337677001953125,2.660813331604004
13,10,1574405404.7934947,1574405407.6078353,2.454118490219116,0.36022162437438965,2.814340114593506
17,9,1574405405.036152,1574405407.9610562,2.3487608432769775,0.5761430263519287,2.9249038696289062
15,8,1574405405.6363432,1574405408.0432353,2.297178268432617,0.10971283912658691,2.406891107559204
11,8,1574405405.9112391,1574405408.739355,2.2870032787323,0.5411121845245361,2.828115463256836
15,9,1574405405.9484327,1574405409.1244946,2.2670581340789795,0.9090032577514648,3.1760613918304443
2,3,1574405406.8667653,1574405409.3466847,2.295926332473755,0.1839923858642578,2.4799187183380127
19,9,1574405406.8937128,1574405409.4790492,2.3970794677734375,0.18825602531433105,2.5853354930877686
9,6,1574405406.909652,1574405409.725132,2.2959206104278564,0.5195586681365967,2.815479278564453
13,11,1574405407.3980427,1574405409.8631444,2.249427556991577,0.21567344665527344,2.4651010036468506
0,3,1574405407.6662266,1574405410.2753525,2.306204319000244,0.3029208183288574,2.6091251373291016
1,11,1574405408.1107965,1574405410.3950481,2.281224489212036,0.0030264854431152344,2.2842509746551514
17,10,1574405409.1047242,1574405411.3049512,2.1974265575408936,0.002799510955810547,2.200226068496704
16,4,1574405409.2226677,1574405411.38095,2.155806303024292,0.0024747848510742188,2.158281087875366
10,2,1574405409.6974158,1574405411.865726,2.1657016277313232,0.0026078224182128906,2.168309450149536
1,12,1574405409.7396228,1574405411.8929944,2.150594711303711,0.0027761459350585938,2.1533708572387695
11,9,1574405409.8661335,1574405412.0352535,2.1660053730010986,0.0031137466430664062,2.169119119644165
9,7,1574405410.778738,1574405412.8630056,2.0813331604003906,0.0029332637786865234,2.084266424179077
17,11,1574405410.9922395,1574405413.0467978,2.0517382621765137,0.002819061279296875,2.0545573234558105
3,2,1574405411.3161252,1574405413.3272443,2.0086731910705566,0.0024442672729492188,2.011117458343506
3,3,1574405411.3529544,1574405413.4018595,2.0450942516326904,0.003809213638305664,2.048903465270996
4,6,1574405411.810276,1574405413.7818618,1.9688313007354736,0.0027532577514648438,1.9715845584869385
15,10,1574405413.1786158,1574405415.149239,1.9676573276519775,0.0029654502868652344,1.9706227779388428
8,4,1574405413.2384312,1574405415.209547,1.9679605960845947,0.003154754638671875,1.9711153507232666
15,11,1574405413.2673469,1574405415.22446,1.9538094997406006,0.0033025741577148438,1.9571120738983154
2,4,1574405414.117134,1574405416.05271,1.9327752590179443,0.0027997493743896484,1.935575008392334
19,10,1574405414.2276988,1574405416.1539319,1.923081398010254,0.0031507015228271484,1.926232099533081
4,7,1574405415.3450987,1574405417.4689262,2.121331214904785,0.0024957656860351562,2.1238269805908203
5,7,1574405415.5136223,1574405417.565898,2.0494232177734375,0.002851724624633789,2.0522749423980713
18,8,1574405416.0888515,1574405418.2343664,2.1424612998962402,0.0030524730682373047,2.1455137729644775
18,9,1574405416.165654,1574405418.3823552,2.2130298614501953,0.0036704540252685547,2.216700315475464
16,5,1574405416.3458135,1574405418.5336802,2.1849255561828613,0.0029404163360595703,2.187865972518921
10,4,1574405416.438728,1574405418.6031234,2.161147117614746,0.0032470226287841797,2.1643941402435303
10,3,1574405416.3809102,1574405418.621352,2.2376675605773926,0.002772808074951172,2.2404403686523438
10,5,1574405417.0634027,1574405419.1641824,2.09791898727417,0.0028600692749023438,2.1007790565490723
1,13,1574405418.29567,1574405420.2749102,1.975841760635376,0.0033974647521972656,1.9792392253875732
4,8,1574405418.467585,1574405420.4490407,1.9785428047180176,0.002912282943725586,1.9814550876617432
9,8,1574405419.348164,1574405421.3013144,1.9504799842834473,0.002669811248779297,1.9531497955322266
5,8,1574405419.4883497,1574405421.4219203,1.930846929550171,0.0027227401733398438,1.9335696697235107
7,9,1574405420.2279456,1574405422.1396706,1.908125877380371,0.0035982131958007812,1.9117240905761719
1,14,1574405421.6112695,1574405423.5434175,1.929563045501709,0.002584218978881836,1.9321472644805908
6,9,1574405421.9670732,1574405423.9474967,1.9771018028259277,0.0033211708068847656,1.9804229736328125
14,8,1574405422.7145283,1574405424.7167144,1.9989440441131592,0.003241300582885742,2.002185344696045
11,10,1574405423.0167542,1574405424.999546,1.9798822402954102,0.002908945083618164,1.9827911853790283
8,5,1574405423.3901072,1574405425.422738,2.029474973678589,0.0031554698944091797,2.032630443572998
0,4,1574405423.664234,1574405425.6309721,1.9636478424072266,0.00308990478515625,1.9667377471923828
15,12,1574405424.2178187,1574405426.1561186,1.9352505207061768,0.0030488967895507812,1.9382994174957275
0,5,1574405425.5811641,1574405427.5286794,1.9448609352111816,0.0026535987854003906,1.947514533996582
3,4,1574405426.7059536,1574405428.7950878,2.0859713554382324,0.0031621456146240234,2.0891335010528564
9,9,1574405426.8823028,1574405429.0184584,2.1336464881896973,0.0025081634521484375,2.1361546516418457
1,15,1574405427.3169453,1574405429.4822056,2.1611344814300537,0.00412440299987793,2.1652588844299316
9,10,1574405427.2883246,1574405429.566657,2.275115728378296,0.0032160282135009766,2.278331756591797
6,10,1574405427.3854952,1574405429.6055126,2.2166404724121094,0.0033762454986572266,2.2200167179107666
4,9,1574405427.471167,1574405429.6986318,2.2246158123016357,0.002848386764526367,2.227464199066162
5,9,1574405427.784057,1574405430.0436025,2.2565250396728516,0.003020048141479492,2.259545087814331
0,6,1574405428.0600474,1574405430.4581907,2.3953909873962402,0.0027511119842529297,2.398142099380493
13,12,1574405428.2120993,1574405431.0848894,2.2831244468688965,0.5896646976470947,2.872789144515991
8,6,1574405429.080667,1574405431.2978327,2.2137887477874756,0.003376007080078125,2.2171647548675537
19,11,1574405429.4781325,1574405431.6773725,2.1853415966033936,0.013897895812988281,2.199239492416382
8,7,1574405429.4978223,1574405431.7506843,2.174354076385498,0.0785074234008789,2.252861499786377
11,11,1574405429.6025157,1574405431.8510573,2.146994113922119,0.1015470027923584,2.2485411167144775
4,10,1574405429.5023963,1574405431.8520613,2.2394471168518066,0.11021733283996582,2.3496644496917725
14,9,1574405430.3527248,1574405432.401377,2.0462257862091064,0.0024251937866210938,2.0486509799957275
18,10,1574405431.7678432,1574405433.7579532,1.972463846206665,0.01764535903930664,1.9901092052459717
6,11,1574405432.4634962,1574405434.5466003,2.0799202919006348,0.0031833648681640625,2.083103656768799
13,13,1574405432.9176435,1574405435.0084693,2.0882887840270996,0.0025365352630615234,2.090825319290161
6,12,1574405432.9846084,1574405435.041299,2.0540778636932373,0.0026121139526367188,2.056689977645874
10,6,1574405433.0850387,1574405435.1441574,2.055863380432129,0.0032546520233154297,2.0591180324554443
10,7,1574405433.3397467,1574405435.4229805,2.080235481262207,0.0029976367950439453,2.083233118057251
9,11,1574405433.7436316,1574405435.8241084,2.0774595737457275,0.0030164718627929688,2.0804760456085205
4,11,1574405435.2391436,1574405437.1561613,1.9139182567596436,0.0030989646911621094,1.9170172214508057
0,7,1574405435.2379181,1574405437.188303,1.946092128753662,0.004292011260986328,1.9503841400146484
3,5,1574405435.7370727,1574405437.7062573,1.9664926528930664,0.002691507339477539,1.969184160232544
15,13,1574405435.9691823,1574405437.9356081,1.9638819694519043,0.002543210983276367,1.9664251804351807
14,10,1574405436.669685,1574405438.7325282,2.059929847717285,0.0029125213623046875,2.06284236907959
13,14,1574405437.2270799,1574405439.4504046,2.2207186222076416,0.002605438232421875,2.2233240604400635
18,11,1574405437.5823736,1574405439.8297172,2.2445671558380127,0.002775907516479492,2.247343063354492
15,14,1574405437.788269,1574405440.0119615,2.22064208984375,0.0030493736267089844,2.223691463470459
19,12,1574405437.8934872,1574405440.0862556,2.1902074813842773,0.002560138702392578,2.19276762008667
16,6,1574405438.1162748,1574405440.3602977,2.240715742111206,0.0033066272735595703,2.2440223693847656
12,6,1574405438.432602,1574405440.679631,2.243830442428589,0.003197908401489258,2.247028350830078
12,7,1574405438.7569997,1574405440.988793,2.229360342025757,0.002431631088256836,2.2317919731140137
18,12,1574405438.9685724,1574405441.1592922,2.1881847381591797,0.002534151077270508,2.19071888923645
10,8,1574405439.0982938,1574405441.7145326,2.256518602371216,0.35971951484680176,2.6162381172180176
1,16,1574405439.6565373,1574405441.9747138,2.138885974884033,0.1792898178100586,2.318175792694092
16,7,1574405440.905485,1574405443.0632255,2.1536459922790527,0.004093647003173828,2.1577396392822266
11,12,1574405441.0884242,1574405443.2254255,2.1339361667633057,0.0030646324157714844,2.137000799179077
12,8,1574405441.2177494,1574405443.317625,2.0961108207702637,0.0037643909454345703,2.0998752117156982
5,10,1574405441.3932095,1574405443.4803848,2.084078073501587,0.0030961036682128906,2.0871741771698
17,12,1574405442.4913173,1574405444.5589018,2.064419984817505,0.003164052963256836,2.0675840377807617
8,8,1574405442.6737344,1574405444.753553,2.076594591140747,0.003222942352294922,2.079817533493042
3,6,1574405442.7226746,1574405444.7891178,2.0632526874542236,0.0031893253326416016,2.0664420127868652
14,11,1574405443.1584246,1574405445.191001,2.0299906730651855,0.0025844573974609375,2.0325751304626465
2,5,1574405443.6836636,1574405445.909958,2.2231500148773193,0.0031435489654541016,2.2262935638427734
8,9,1574405443.8233202,1574405445.9247293,2.0983498096466064,0.0030586719512939453,2.1014084815979004
18,13,1574405443.9727957,1574405446.1847556,2.2089414596557617,0.0030176639556884766,2.21195912361145
16,8,1574405444.6597788,1574405446.8406181,2.1777853965759277,0.0030524730682373047,2.180837869644165
17,13,1574405444.7922077,1574405447.0828574,2.2879016399383545,0.002747058868408203,2.2906486988067627
15,15,1574405444.8173196,1574405447.0828576,2.263126850128174,0.0024094581604003906,2.265536308288574
3,7,1574405445.3198116,1574405447.6001,2.2776341438293457,0.0026535987854003906,2.280287742614746
9,12,1574405445.6139288,1574405447.8980136,2.281270980834961,0.002813100814819336,2.2840840816497803
15,16,1574405445.889916,1574405448.1544409,2.21937894821167,0.045145273208618164,2.264524221420288
8,10,1574405445.8797426,1574405448.2085547,2.290541648864746,0.038269758224487305,2.3288114070892334
6,13,1574405445.9354494,1574405448.5106745,2.319577217102051,0.2556471824645996,2.5752243995666504
3,8,1574405445.9372735,1574405449.0061824,2.1579818725585938,0.910926103591919,3.0689079761505127
6,14,1574405446.6397877,1574405449.2906399,2.198171377182007,0.4526803493499756,2.6508517265319824
12,9,1574405447.0014932,1574405449.3963249,2.3038341999053955,0.09099698066711426,2.3948311805725098
19,13,1574405447.0702217,1574405449.7662513,2.159482002258301,0.5365471839904785,2.6960291862487793
14,12,1574405448.010278,1574405450.152498,2.139206647872925,0.003012418746948242,2.142219066619873
16,9,1574405449.1413393,1574405451.230504,2.0867676734924316,0.0023965835571289062,2.0891642570495605
15,17,1574405449.633655,1574405451.72617,2.08969783782959,0.002816438674926758,2.0925142765045166
18,14,1574405449.735435,1574405451.7583892,2.0197596549987793,0.003194093704223633,2.022953748703003
3,9,1574405449.9205801,1574405451.9550774,2.031418800354004,0.0030775070190429688,2.034496307373047
11,13,1574405450.093913,1574405452.1001954,2.0031936168670654,0.003068685531616211,2.0062623023986816
9,13,1574405452.396032,1574405454.39312,1.994673490524292,0.0024139881134033203,1.9970874786376953
9,14,1574405452.723745,1574405454.7611475,2.0348191261291504,0.002582073211669922,2.0374011993408203
9,15,1574405452.893911,1574405454.990654,2.094113826751709,0.002628803253173828,2.096742630004883
17,14,1574405452.9459283,1574405455.0013664,2.0525918006896973,0.0028455257415771484,2.0554373264312744
5,11,1574405453.2865157,1574405455.3361652,2.046471118927002,0.0031774044036865234,2.0496485233306885
7,10,1574405453.4006639,1574405455.5021517,2.0990042686462402,0.002482891082763672,2.101487159729004
4,12,1574405453.6286266,1574405455.664435,2.0332629680633545,0.002544403076171875,2.0358073711395264
8,11,1574405453.9060168,1574405455.9264128,2.01773738861084,0.0026574134826660156,2.020394802093506
2,6,1574405454.9601216,1574405456.878003,1.9150912761688232,0.002789020538330078,1.9178802967071533
13,15,1574405455.0870035,1574405457.009444,1.9195036888122559,0.0029358863830566406,1.9224395751953125
5,12,1574405456.123242,1574405457.9686625,1.8428609371185303,0.0025594234466552734,1.8454203605651855
10,9,1574405456.2335236,1574405458.1273334,1.8917622566223145,0.0020470619201660156,1.8938093185424805
18,15,1574405456.8698397,1574405458.7446976,1.8717186450958252,0.0031385421752929688,1.8748571872711182
10,10,1574405458.548307,1574405460.3503866,1.7994415760040283,0.0026373863220214844,1.8020789623260498
6,15,1574405460.6256576,1574405462.4513166,1.8225891590118408,0.003069162368774414,1.8256583213806152
10,11,1574405461.3389685,1574405463.154709,1.8131718635559082,0.0025682449340820312,1.8157401084899902
3,10,1574405462.2342925,1574405464.1057065,1.8683080673217773,0.00310516357421875,1.871413230895996
10,12,1574405462.614637,1574405464.5487304,1.931283712387085,0.0028090476989746094,1.9340927600860596
9,16,1574405463.2131264,1574405465.180121,1.9641852378845215,0.002808809280395508,1.966994047164917
12,10,1574405463.6185195,1574405465.6227224,2.0013861656188965,0.0028162002563476562,2.004202365875244
10,13,1574405464.1867735,1574405466.3305576,2.140620231628418,0.0031633377075195312,2.1437835693359375
19,14,1574405464.3131187,1574405466.408879,2.0924885272979736,0.003270864486694336,2.095759391784668
18,16,1574405464.5522397,1574405466.7736,2.218127965927124,0.0032317638397216797,2.2213597297668457
11,14,1574405464.8437815,1574405467.0151036,2.1686041355133057,0.002717256546020508,2.171321392059326
10,14,1574405465.2535622,1574405467.528113,2.271191358566284,0.003358125686645508,2.2745494842529297
7,11,1574405465.639419,1574405467.9248488,2.2830588817596436,0.002370119094848633,2.285429000854492
4,13,1574405465.7196915,1574405468.1123428,2.3902699947357178,0.0023806095123291016,2.392650604248047
17,15,1574405466.1824484,1574405468.543669,2.358506202697754,0.002713441848754883,2.361219644546509
6,16,1574405466.5919,1574405468.9166093,2.322145938873291,0.002561807632446289,2.3247077465057373
9,17,1574405466.5029185,1574405468.9872077,2.4812963008880615,0.002992391586303711,2.4842886924743652
4,14,1574405466.6849432,1574405469.032719,2.251274824142456,0.09650039672851562,2.3477752208709717
12,11,1574405466.832255,1574405469.327915,2.3061447143554688,0.1895143985748291,2.495659112930298
14,13,1574405467.3713331,1574405469.8698564,2.3344762325286865,0.1640462875366211,2.4985225200653076
12,12,1574405467.7108943,1574405470.341802,2.409905195236206,0.22100162506103516,2.630906820297241
4,15,1574405467.850032,1574405470.4852686,2.365095376968384,0.2701406478881836,2.6352360248565674
2,7,1574405468.6394053,1574405470.9151726,2.272901773452759,0.002864360809326172,2.275766134262085
10,15,1574405468.6543121,1574405471.3093514,2.3847239017486572,0.27031469345092773,2.655038595199585
16,10,1574405469.229447,1574405471.5944705,2.3625271320343018,0.0024957656860351562,2.365022897720337
4,16,1574405469.2574565,1574405471.7217684,2.4614226818084717,0.002887725830078125,2.46431040763855
12,13,1574405469.3545928,1574405471.816928,2.459489107131958,0.0028448104858398438,2.462333917617798
14,14,1574405469.3955636,1574405472.2349427,2.3568522930145264,0.4825260639190674,2.8393783569335938
10,16,1574405469.6364129,1574405472.603648,2.2559261322021484,0.7113082408905029,2.9672343730926514
14,15,1574405470.247862,1574405472.8853168,2.393986701965332,0.2434673309326172,2.637454032897949
13,16,1574405470.348778,1574405473.2807524,2.3600070476531982,0.5719666481018066,2.931973695755005
