client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
11,47,1574286774.3283658,1574286833.2000349,3.9700584411621094,54.90160894393921,58.87166738510132
5,44,1574286769.315732,1574286825.9088619,4.201652765274048,52.39147615432739,56.59312891960144
19,48,1574286770.522015,1574286828.7902763,4.213703155517578,54.054556369781494,58.26825952529907
6,47,1574286769.8152957,1574286826.3607786,4.018977165222168,52.52650451660156,56.54548168182373
2,49,1574286772.308851,1574286830.3360667,4.328220367431641,53.698994398117065,58.027214765548706
18,54,1574286769.1179316,1574286825.8062892,4.156053066253662,52.53230333328247,56.68835639953613
18,56,1574286771.7923937,1574286829.5292935,4.1456687450408936,53.59122967720032,57.73689842224121
8,46,1574286772.1302352,1574286830.0097072,4.137970685958862,53.74150037765503,57.87947106361389
0,50,1574286773.9644241,1574286832.6527116,3.795734167098999,54.89255166053772,58.68828582763672
15,48,1574286774.3799267,1574286833.0455856,3.7716729640960693,54.89398455619812,58.66565752029419
8,48,1574286774.937955,1574286833.336511,3.815572738647461,54.58298206329346,58.39855480194092
6,48,1574286775.8307927,1574286834.0185933,3.881303548812866,54.306496143341064,58.18779969215393
1,50,1574286771.0980546,1574286829.3834848,4.125025033950806,54.160404205322266,58.28542923927307
4,49,1574286770.7013237,1574286828.9817176,4.091588020324707,54.188804626464844,58.28039264678955
5,47,1574286775.8752294,1574286834.52761,3.9176082611083984,54.734771728515625,58.65237998962402
14,57,1574286772.588852,1574286831.9230733,4.873414993286133,54.46080541610718,59.33422040939331
17,59,1574286775.9181685,1574286835.9223258,4.673694849014282,55.330461502075195,60.00415635108948
12,44,1574286771.8613732,1574286829.6090882,4.076483249664307,53.67123079299927,57.747714042663574
12,45,1574286776.5210729,1574286836.129366,3.9436867237091064,55.6646044254303,59.608291149139404
8,47,1574286773.7994223,1574286832.419106,4.118236303329468,54.50144624710083,58.6196825504303
0,51,1574286775.1444597,1574286834.586851,5.048780202865601,54.39360976219177,59.44238996505737
18,58,1574286774.6821427,1574286833.4289603,4.134898900985718,54.61191749572754,58.74681639671326
0,52,1574286775.5662243,1574286834.2679741,4.123256683349609,54.578492164611816,58.701748847961426
9,55,1574286776.7558887,1574286836.7695394,4.184175968170166,55.8294734954834,60.013649463653564
14,56,1574286771.6729174,1574286829.1869948,3.934919834136963,53.57915639877319,57.514076232910156
10,49,1574286776.8777325,1574286837.189736,4.4017415046691895,55.91026067733765,60.312002182006836
13,61,1574286776.288129,1574286836.0357234,4.439227104187012,55.308366537094116,59.74759364128113
3,61,1574286775.9110672,1574286836.1313787,5.156186580657959,55.06412386894226,60.22031044960022
9,54,1574286773.0036032,1574286832.2052264,4.698043584823608,54.503578662872314,59.20162224769592
4,50,1574286775.458485,1574286835.030931,5.099887371063232,54.47255730628967,59.572444677352905
17,58,1574286773.1467261,1574286831.840276,4.204051733016968,54.48949718475342,58.693548917770386
9,56,1574286779.8769116,1574286842.052783,3.93521785736084,58.240652561187744,62.175870418548584
4,51,1574286777.1882288,1574286838.8279145,4.245755910873413,57.39392900466919,61.6396849155426
0,53,1574286777.0520449,1574286837.1386645,3.9195187091827393,56.167099475860596,60.086618185043335
15,49,1574286777.1499405,1574286837.8425217,4.205362319946289,56.48721790313721,60.692580223083496
19,50,1574286778.0967412,1574286839.8477097,4.364003896713257,57.38696336746216,61.750967264175415
7,55,1574286776.6592026,1574286836.5967598,4.198126792907715,55.739428758621216,59.93755555152893
2,52,1574286778.3013296,1574286839.8208604,3.8671979904174805,57.652331829071045,61.519529819488525
13,62,1574286777.1396222,1574286837.451575,4.081464767456055,56.23048663139343,60.31195139884949
10,50,1574286778.1334875,1574286840.619408,4.845945119857788,57.63997435569763,62.48591947555542
1,51,1574286773.636389,1574286832.2594395,4.156930923461914,54.466118574142456,58.62304949760437
3,60,1574286775.3357275,1574286834.4853444,4.820397138595581,54.32921838760376,59.14961552619934
18,60,1574286778.3616412,1574286841.0157683,4.816486358642578,57.837639808654785,62.65412616729736
19,51,1574286779.3294523,1574286842.1133957,4.304888963699341,58.479053258895874,62.783942222595215
3,62,1574286777.2103171,1574286838.8486488,4.246063232421875,57.39226746559143,61.638330698013306
18,59,1574286777.1021357,1574286837.6935773,4.481490850448608,56.109949827194214,60.59144067764282
2,53,1574286778.7335837,1574286841.2121518,3.8136491775512695,58.664917945861816,62.478567123413086
4,52,1574286778.7224102,1574286841.411911,4.901674509048462,57.787824630737305,62.68949913978577
12,46,1574286777.8391755,1574286839.6709154,4.581706762313843,57.25003218650818,61.83173894882202
18,63,1574286780.3474746,1574286842.4096353,3.8050060272216797,58.257153034210205,62.062159061431885
11,48,1574286776.4245973,1574286836.2627559,4.472963809967041,55.365193367004395,59.838157176971436
5,48,1574286780.0539296,1574286843.925294,5.339106798171997,58.53225636482239,63.871363162994385
0,55,1574286781.5540335,1574286844.2970126,4.557092189788818,58.18588590621948,62.7429780960083
6,50,1574286782.0521154,1574286844.4506927,4.142284393310547,58.25629210472107,62.398576498031616
14,58,1574286778.8727121,1574286842.0597224,4.433894395828247,58.75311493873596,63.18700933456421
17,60,1574286777.601379,1574286839.4564853,4.466315507888794,57.388789892196655,61.85510540008545
0,54,1574286777.5351455,1574286839.3207533,4.426713466644287,57.358893632888794,61.78560709953308
14,59,1574286781.0257368,1574286844.0188682,5.0992913246154785,57.89383864402771,62.99312996864319
17,61,1574286782.2910526,1574286844.6115832,4.024086952209473,58.29644250869751,62.32052946090698
18,62,1574286779.580348,1574286842.1610675,4.269692420959473,58.311026096343994,62.58071851730347
9,58,1574286782.256732,1574286845.0842433,4.489751577377319,58.33775854110718,62.8275101184845
3,63,1574286782.3580883,1574286845.9680362,4.580687761306763,59.0292592048645,63.609946966171265
18,64,1574286782.862601,1574286846.7016408,4.417450428009033,59.42158818244934,63.839038610458374
2,50,1574286777.4929154,1574286838.7496166,4.156373023986816,57.100327491760254,61.25670051574707
7,56,1574286779.9670312,1574286843.1284113,4.807553291320801,58.35382604598999,63.16137933731079
11,49,1574286782.4823291,1574286846.2252314,4.032396554946899,59.71050477027893,63.74290132522583
12,47,1574286780.936634,1574286842.6804497,3.7523443698883057,57.99147033691406,61.74381470680237
2,54,1574286782.9347901,1574286846.7926433,4.476348161697388,59.38150382041931,63.8578519821167
14,60,1574286781.8204951,1574286843.874689,4.026156902313232,58.02803611755371,62.05419301986694
14,62,1574286785.3512645,1574286851.5383162,6.3132898807525635,59.87376070022583,66.1870505809784
19,52,1574286783.4339128,1574286846.942252,4.288276195526123,59.220062017440796,63.50833821296692
9,57,1574286781.203521,1574286843.618051,4.2225165367126465,58.192012310028076,62.41452884674072
16,51,1574286783.5150692,1574286847.3943906,4.659996271133423,59.21932411193848,63.8793203830719
11,50,1574286784.2021682,1574286847.4784443,4.212003707885742,59.064271211624146,63.27627491950989
18,61,1574286778.8177204,1574286841.4645338,3.9740307331085205,58.672781467437744,62.646812200546265
0,56,1574286785.296898,1574286848.5738502,3.7118184566497803,59.56513285636902,63.2769513130188
7,57,1574286780.7741477,1574286842.9625838,4.051071882247925,58.13736295700073,62.18843483924866
8,49,1574286783.8216422,1574286847.1051543,4.230754852294922,59.052756547927856,63.28351140022278
6,52,1574286786.251866,1574286851.26754,4.376272916793823,60.639400005340576,65.0156729221344
4,54,1574286786.9723244,1574286851.2766051,3.952723979949951,60.351555824279785,64.30427980422974
15,50,1574286784.5351355,1574286849.3396103,5.265366792678833,59.53910708427429,64.80447387695312
3,66,1574286785.6729674,1574286851.937391,6.170170068740845,60.094252824783325,66.26442289352417
13,63,1574286783.2262158,1574286846.995413,4.678847074508667,59.090349197387695,63.76919627189636
4,53,1574286785.9182506,1574286851.991466,6.223931789398193,59.84928274154663,66.07321453094482
12,48,1574286785.6044636,1574286850.1777048,4.948680877685547,59.62455940246582,64.57324028015137
19,49,1574286777.0341525,1574286837.4051838,4.418101787567139,55.95292830467224,60.37103009223938
6,51,1574286783.8302083,1574286848.2160263,5.2044830322265625,59.181334018707275,64.38581705093384
8,50,1574286784.7371533,1574286849.0120158,4.147041082382202,60.12782073020935,64.27486181259155
5,50,1574286785.0230339,1574286849.5672092,4.701966762542725,59.84220743179321,64.54417419433594
10,51,1574286787.2437925,1574286851.6322536,4.062427520751953,60.326032400131226,64.38845992088318
3,65,1574286784.6656752,1574286849.4350607,4.756916522979736,60.012468338012695,64.76938486099243
14,61,1574286784.478782,1574286847.9922972,4.556836843490601,58.95667743682861,63.513514280319214
5,49,1574286783.7416885,1574286848.2406323,5.453258037567139,59.045685052871704,64.49894309043884
5,51,1574286786.0437508,1574286850.8061602,4.35540509223938,60.407002687454224,64.7624077796936
18,65,1574286785.1877468,1574286849.8139355,4.94189715385437,59.684290647506714,64.62618780136108
19,53,1574286787.594377,1574286852.341066,4.1596457958221436,60.58704137802124,64.74668717384338
0,57,1574286786.9126236,1574286852.6820703,5.352502107620239,60.416943311691284,65.76944541931152
11,51,1574286785.8827481,1574286849.902587,4.1439292430877686,59.875908613204956,64.01983785629272
8,51,1574286787.6889057,1574286852.457267,4.275546073913574,60.4928138256073,64.76835989952087
4,56,1574286789.811428,1574286854.470959,4.569868564605713,60.08966112136841,64.65952968597412
17,62,1574286788.6010606,1574286852.4840527,3.828200578689575,60.054790019989014,63.88299059867859
6,49,1574286781.2960634,1574286844.337048,4.605915784835815,58.435067653656006,63.04098343849182
2,55,1574286789.3158615,1574286853.9463308,5.293913841247559,59.3365535736084,64.63046741485596
8,52,1574286790.1043663,1574286854.525571,4.230480432510376,60.19072341918945,64.42120385169983
18,66,1574286787.9998393,1574286853.6935208,5.5071985721588135,60.18648147583008,65.69368004798889
4,55,1574286788.8090103,1574286853.7342227,5.090849876403809,59.83436155319214,64.92521142959595
10,52,1574286789.565941,1574286853.3501604,4.043755531311035,59.7404625415802,63.784218072891235
15,51,1574286790.693659,1574286857.3258991,4.889588356018066,61.742650508880615,66.63223886489868
11,53,1574286792.7522762,1574286858.666954,3.985452175140381,61.929224729537964,65.91467690467834
8,53,1574286791.1472754,1574286857.1957476,4.496734380722046,61.55173659324646,66.0484709739685
3,68,1574286791.8352034,1574286857.520785,3.902209997177124,61.783369302749634,65.68557929992676
2,56,1574286790.417128,1574286855.107254,4.156705856323242,60.533419132232666,64.69012498855591
12,51,1574286793.1711457,1574286858.785016,3.777614116668701,61.83625531196594,65.61386942863464
10,54,1574286791.2967992,1574286856.8904696,3.9100453853607178,61.683624029159546,65.59366941452026
3,64,1574286783.3332763,1574286846.5397696,4.106979131698608,59.09951329231262,63.20649242401123
10,53,1574286790.1926737,1574286854.4423997,3.7512707710266113,60.498454093933105,64.24972486495972
2,51,1574286777.8975425,1574286839.64132,4.365615129470825,57.37816143035889,61.74377655982971
16,52,1574286789.9599621,1574286854.164706,3.879769802093506,60.3249728679657,64.2047426700592
1,52,1574286789.663454,1574286853.041274,3.729867458343506,59.64795160293579,63.3778190612793
16,53,1574286791.4020875,1574286856.859255,3.731116771697998,61.72604966163635,65.45716643333435
18,67,1574286790.7975204,1574286857.1470504,4.661499500274658,61.688029527664185,66.34952902793884
3,67,1574286787.5602381,1574286852.423838,4.664546966552734,60.19905138015747,64.8635983467102
15,52,1574286792.5561237,1574286858.9048617,4.333592414855957,62.01514458656311,66.34873700141907
12,50,1574286791.7054448,1574286858.2888682,4.667600154876709,61.91582155227661,66.58342170715332
10,55,1574286793.4650903,1574286860.0268495,4.351799964904785,62.20995807647705,66.56175804138184
3,69,1574286792.901434,1574286860.1010084,5.204560995101929,61.99501276016235,67.19957375526428
19,55,1574286793.2211504,1574286860.411328,5.215415954589844,61.97476077079773,67.19017672538757
8,54,1574286793.6142876,1574286860.4642982,4.106510400772095,62.74349904060364,66.85000944137573
9,59,1574286791.2352781,1574286857.900737,5.109369993209839,61.55608797073364,66.66545796394348
14,63,1574286791.2960355,1574286857.9310951,5.046361207962036,61.58869743347168,66.63505864143372
7,59,1574286792.810169,1574286859.6469512,4.817842721939087,62.01893877983093,66.83678150177002
7,60,1574286793.449182,1574286860.6680226,5.149550914764404,62.06928825378418,67.21883916854858
19,54,1574286792.3137405,1574286858.665142,4.728622674942017,61.62277793884277,66.35140061378479
0,58,1574286791.4951305,1574286858.2407813,4.933604001998901,61.81204557418823,66.74564957618713
0,61,1574286795.0743382,1574286864.4032025,5.564733982086182,63.764129400253296,69.32886338233948
13,64,1574286795.9204748,1574286863.086623,3.7127535343170166,63.45339345932007,67.16614699363708
12,52,1574286793.7776058,1574286861.4066935,4.122561454772949,63.50652503967285,67.6290864944458
7,58,1574286788.4867446,1574286852.701151,4.073081731796265,60.14132356643677,64.21440529823303
9,61,1574286794.7257874,1574286863.5408924,4.870477199554443,63.944626569747925,68.81510376930237
9,60,1574286793.2946126,1574286860.2179294,4.89493203163147,62.02838349342346,66.92331552505493
11,52,1574286790.5961676,1574286857.337992,4.935138463973999,61.806684732437134,66.74182319641113
4,57,1574286794.45107,1574286863.2175422,4.8539879322052,63.91248321533203,68.76647114753723
0,59,1574286793.4682548,1574286861.1322844,5.02282977104187,62.6411988735199,67.66402864456177
17,63,1574286794.1921716,1574286862.405122,4.107118606567383,64.10583090782166,68.21294951438904
5,52,1574286795.7658782,1574286863.5408907,4.1421849727630615,63.63282608985901,67.77501106262207
17,64,1574286796.263521,1574286863.7346146,4.335486888885498,63.13560509681702,67.47109198570251
9,62,1574286796.5310128,1574286863.8963876,3.7098960876464844,63.65547752380371,67.3653736114502
11,54,1574286795.5685015,1574286863.4681344,4.407195568084717,63.492436170578,67.89963173866272
1,53,1574286791.0296228,1574286856.8780804,4.2479026317596436,61.6005539894104,65.84845662117004
19,56,1574286795.2684207,1574286863.9016585,4.8540637493133545,63.779173374176025,68.63323712348938
16,54,1574286796.1871743,1574286864.1679947,4.7933313846588135,63.187488079071045,67.98081946372986
0,60,1574286794.0949326,1574286862.3746321,4.817128419876099,63.46257042884827,68.27969884872437
19,57,1574286796.4174736,1574286864.5936384,4.638332843780518,63.53783059120178,68.1761634349823
5,53,1574286796.967486,1574286865.3472378,4.134365081787109,64.24538588523865,68.37975096702576
8,55,1574286796.6542044,1574286866.4050157,5.435711860656738,64.31509852409363,69.75081038475037
16,55,1574286798.3702626,1574286866.4709466,4.051595449447632,64.04908728599548,68.10068273544312
1,54,1574286796.5589943,1574286864.598078,4.100332975387573,63.93874979019165,68.03908276557922
19,58,1574286797.0810487,1574286865.9801357,4.019641160964966,64.87944483757019,68.89908599853516
12,53,1574286794.3263092,1574286864.0455275,5.685303211212158,64.03391408920288,69.71921730041504
16,56,1574286800.140175,1574286868.8374932,4.235776662826538,64.46154069900513,68.69731736183167
19,59,1574286799.5058775,1574286868.9430642,4.654035329818726,64.78315043449402,69.43718576431274
2,57,1574286798.8762233,1574286868.9642556,5.120100975036621,64.96793031692505,70.08803129196167
5,54,1574286797.5850782,1574286866.7436275,4.773299694061279,64.38524866104126,69.15854835510254
1,55,1574286798.8053622,1574286867.6772559,4.156912088394165,64.71498036384583,68.87189245223999
13,65,1574286797.7357197,1574286866.6159954,4.631634712219238,64.2486400604248,68.88027477264404
3,70,1574286795.4069943,1574286864.5302987,5.472553968429565,63.65074920654297,69.12330317497253
12,49,1574286790.8775375,1574286856.4029243,3.858177661895752,61.667208433151245,65.525386095047
15,53,1574286799.7352822,1574286869.231219,4.614826679229736,64.88110899925232,69.49593567848206
4,58,1574286800.3749976,1574286868.676373,4.073581695556641,64.22779202461243,68.30137372016907
6,54,1574286799.6141422,1574286869.0450032,4.765089988708496,64.6657702922821,69.4308602809906
10,56,1574286800.6216884,1574286869.9840183,4.211448431015015,65.1508800983429,69.36232852935791
13,66,1574286799.7716758,1574286869.1938102,4.588764905929565,64.8333683013916,69.42213320732117
14,66,1574286801.5133424,1574286872.2576149,4.263782262802124,66.4804892539978,70.74427151679993
2,58,1574286801.364627,1574286871.963116,4.1955225467681885,66.40296578407288,70.59848833084106
13,67,1574286801.554603,1574286872.7491446,4.576511859893799,66.61802816390991,71.19454002380371
6,55,1574286802.95288,1574286872.929017,3.94022536277771,66.03591060638428,69.97613596916199
7,61,1574286799.0412042,1574286868.6238532,4.52015495300293,65.06249260902405,69.58264756202698
2,59,1574286802.889978,1574286873.6775196,4.8568079471588135,65.93073272705078,70.7875406742096
5,55,1574286800.979883,1574286871.554218,4.258102893829346,66.31623125076294,70.57433414459229
6,53,1574286797.0343735,1574286867.0379062,5.5141003131866455,64.489431142807,70.00353145599365
14,64,1574286794.6716008,1574286864.0359275,5.36003851890564,64.00428676605225,69.36432528495789
15,54,1574286800.5912285,1574286869.8214037,4.4102582931518555,64.81991600990295,69.23017430305481
16,57,1574286802.748897,1574286873.3845413,4.5642242431640625,66.07141876220703,70.6356430053711
1,56,1574286801.9518247,1574286872.6055331,4.164158344268799,66.48954892158508,70.65370726585388
14,65,1574286798.629239,1574286868.1107314,4.93182635307312,64.54966497421265,69.48149132728577
4,60,1574286804.0594428,1574286874.131835,3.932529926300049,66.13986086845398,70.07239079475403
5,56,1574286803.837985,1574286874.3524597,4.419803142547607,66.09467053413391,70.51447367668152
9,64,1574286802.1694236,1574286872.5124965,3.8031113147735596,66.53996062278748,70.34307193756104
14,68,1574286805.491995,1574286875.357206,4.413347244262695,65.45186257362366,69.86520981788635
12,54,1574286799.2037718,1574286868.4206996,4.140940189361572,65.07598662376404,69.21692681312561
19,61,1574286804.4491162,1574286875.5189674,4.9435272216796875,66.12632298469543,71.06985020637512
3,71,1574286803.6289449,1574286873.848288,4.454619407653809,65.76472282409668,70.21934223175049
11,56,1574286806.2428231,1574286876.1589506,4.295437812805176,65.6206886768341,69.91612648963928
19,63,1574286806.4700353,1574286877.2131684,4.1780946254730225,66.56503772735596,70.74313235282898
12,55,1574286800.9187791,1574286871.0437398,4.443206787109375,65.68175315856934,70.12495994567871
19,60,1574286800.5037367,1574286869.2302277,4.604144334793091,64.1223452091217,68.7264895439148
9,63,1574286799.894313,1574286869.9244902,5.311487197875977,64.71868896484375,70.03017616271973
14,67,1574286804.0307977,1574286874.7770789,4.756767988204956,65.98951196670532,70.74627995491028
15,55,1574286804.8549557,1574286875.3397024,4.560420274734497,65.92432570457458,70.48474597930908
4,59,1574286801.8093998,1574286873.3406248,4.916249513626099,66.61497449874878,71.53122401237488
5,57,1574286806.148906,1574286875.9804912,4.259910583496094,65.57167339324951,69.8315839767456
13,68,1574286806.3778036,1574286875.9651732,4.022006988525391,65.5653612613678,69.58736824989319
0,62,1574286798.4486806,1574286866.9237485,4.47677755355835,63.99828910827637,68.47506666183472
18,68,1574286801.0133486,1574286871.7819173,4.351533651351929,66.41703391075134,70.76856756210327
18,69,1574286808.066973,1574286879.6313837,4.000313997268677,67.56409549713135,71.56440949440002
6,56,1574286807.9243374,1574286879.8145893,4.339350938796997,67.55089998245239,71.89025092124939
16,58,1574286809.1298156,1574286880.764443,4.13879656791687,67.49582982063293,71.6346263885498
17,65,1574286807.1048262,1574286878.6866956,4.460963726043701,67.12090468406677,71.58186841011047
17,66,1574286807.368369,1574286879.1088843,4.182555675506592,67.5579583644867,71.74051403999329
8,57,1574286806.9647703,1574286878.1698396,4.209488153457642,66.99558019638062,71.20506834983826
15,56,1574286805.8621802,1574286875.402714,4.236769199371338,65.30376386642456,69.5405330657959
14,70,1574286808.329474,1574286880.3326254,4.308508396148682,67.69464230537415,72.00315070152283
15,57,1574286808.4974308,1574286880.4384003,4.27622127532959,67.66474747657776,71.94096875190735
9,65,1574286808.9967184,1574286880.963603,4.542980670928955,67.42390275001526,71.96688342094421
6,57,1574286808.7805288,1574286881.0526419,4.7765069007873535,67.49560475349426,72.27211165428162
19,62,1574286804.7128181,1574286874.8892808,4.268765687942505,65.90769624710083,70.17646193504333
4,61,1574286807.5418198,1574286878.8428977,3.8039753437042236,67.49710130691528,71.3010766506195
12,57,1574286807.7923355,1574286879.0862675,3.751230478286743,67.54270005226135,71.2939305305481
1,57,1574286806.8156419,1574286878.3593001,4.788954973220825,66.75470232963562,71.54365730285645
11,57,1574286807.2500002,1574286879.252058,4.8627777099609375,67.13927841186523,72.00205612182617
5,58,1574286807.138964,1574286878.306622,4.080588102340698,67.08706903457642,71.16765713691711
14,69,1574286805.954213,1574286875.7540402,4.15707540512085,65.64275074005127,69.79982614517212
8,58,1574286807.7423704,1574286879.758592,4.57769775390625,67.43852305412292,72.01622080802917
3,73,1574286810.7555263,1574286884.292211,4.505453109741211,69.03123044967651,73.53668355941772
0,65,1574286811.0897934,1574286884.3380105,4.550913095474243,68.69730281829834,73.24821591377258
8,56,1574286800.6567688,1574286870.8627431,4.523663759231567,65.68230986595154,70.2059736251831
11,55,1574286803.982162,1574286874.6811078,4.673665523529053,66.02527952194214,70.69894504547119
3,74,1574286812.0330632,1574286886.5226038,5.0087831020355225,69.48075652122498,74.4895396232605
16,59,1574286810.6455598,1574286884.3452404,4.716618299484253,68.98306083679199,73.69967913627625
9,67,1574286811.5936236,1574286885.4640749,4.280729532241821,69.58972072601318,73.870450258255
12,56,1574286807.0090823,1574286878.0327253,3.9385411739349365,67.08510112762451,71.02364230155945
19,64,1574286814.6956384,1574286889.037077,4.23147988319397,70.10995769500732,74.3414375782013
3,72,1574286809.3571012,1574286881.772035,4.691704988479614,67.7232277393341,72.41493272781372
0,64,1574286809.40216,1574286881.89149,4.810831785202026,67.67849659919739,72.48932838439941
11,60,1574286812.5363472,1574286886.0005023,4.391062259674072,69.07309150695801,73.46415376663208
4,63,1574286811.2571995,1574286886.0982847,5.077532768249512,69.76355147361755,74.84108424186707
16,60,1574286811.8289306,1574286886.1959653,4.741832733154297,69.6252007484436,74.3670334815979
14,71,1574286809.4869843,1574286882.5625935,4.416672229766846,68.65893602371216,73.075608253479
14,72,1574286813.0433095,1574286886.9794703,4.874547719955444,69.06161189079285,73.93615961074829
13,69,1574286810.546613,1574286883.4702919,4.090919017791748,68.832759141922,72.92367815971375
12,59,1574286814.2336237,1574286887.7027457,3.9196109771728516,69.54950976371765,73.4691207408905
18,71,1574286814.1914039,1574286888.203638,4.726178169250488,69.28605508804321,74.0122332572937
17,67,1574286809.9834971,1574286883.445349,4.776063680648804,68.68578743934631,73.46185111999512
12,58,1574286810.4411614,1574286883.3328252,4.116960287094116,68.77470231056213,72.89166259765625
0,66,1574286813.604014,1574286887.1718338,4.81791615486145,68.74990272521973,73.56781888008118
9,66,1574286810.0670404,1574286883.122264,4.264735698699951,68.7904863357544,73.05522203445435
2,60,1574286808.2598739,1574286880.3876214,4.627389669418335,67.50035643577576,72.12774610519409
0,67,1574286814.5629213,1574286888.1064544,3.754067897796631,69.78946447372437,73.543532371521
2,61,1574286809.252123,1574286881.3942602,4.545681953430176,67.59645414352417,72.14213609695435
0,63,1574286806.7752864,1574286877.3154595,4.227261781692505,66.3129096031189,70.5401713848114
17,68,1574286811.2115877,1574286885.687392,4.663610219955444,69.81219291687012,74.47580313682556
10,57,1574286814.3571925,1574286888.8896494,4.863135099411011,69.6693205833435,74.53245568275452
8,60,1574286815.6159954,1574286890.4004374,3.989065170288086,70.79537558555603,74.78444075584412
14,74,1574286815.9340546,1574286891.1792846,4.649585485458374,70.59564328193665,75.24522876739502
6,59,1574286816.5727088,1574286891.3222241,4.216869592666626,70.53264427185059,74.74951386451721
16,61,1574286813.7044702,1574286887.3620248,4.503016471862793,69.15453672409058,73.65755319595337
3,76,1574286816.802305,1574286892.5930614,5.112084865570068,70.67867064476013,75.7907555103302
8,59,1574286815.239257,1574286890.1492603,3.9001572132110596,71.00984454154968,74.91000175476074
15,59,1574286817.126922,1574286891.9855459,4.252612590789795,70.60600996017456,74.85862255096436
13,70,1574286816.2980342,1574286892.12137,5.060048818588257,70.76328611373901,75.82333493232727
15,60,1574286817.353693,1574286892.3832211,4.378588914871216,70.65093803405762,75.02952694892883
9,68,1574286818.1353705,1574286892.670188,4.290175199508667,70.24464082717896,74.53481602668762
7,62,1574286816.6282077,1574286891.032746,3.823753833770752,70.58078336715698,74.40453720092773
6,60,1574286816.9989064,1574286891.8511896,4.2812416553497314,70.571040391922,74.85228204727173
11,59,1574286811.609292,1574286885.329098,4.07666802406311,69.64313697814941,73.71980500221252
10,58,1574286814.7639112,1574286889.1320097,4.108373165130615,70.25972414016724,74.36809730529785
3,75,1574286814.774511,1574286889.4962716,4.1391282081604,70.58263063430786,74.72175884246826
2,62,1574286817.4498453,1574286892.2776334,4.125164031982422,70.70262312889099,74.82778716087341
8,61,1574286818.74243,1574286893.1996834,4.238181829452515,70.21906971931458,74.45725154876709
2,63,1574286818.5738542,1574286893.6205199,4.8109776973724365,70.2356870174408,75.04666471481323
5,60,1574286812.9883392,1574286886.1484435,4.210095167160034,68.9500081539154,73.16010332107544
6,58,1574286814.6299,1574286888.330187,3.966703176498413,69.73358297348022,73.70028614997864
6,61,1574286819.5665903,1574286893.7865574,3.845053195953369,70.3749132156372,74.21996641159058
18,70,1574286812.9553015,1574286886.1401744,4.303896427154541,68.88097524642944,73.18487167358398
12,61,1574286819.8484213,1574286895.248263,4.351659059524536,71.0481812953949,75.39984035491943
18,72,1574286818.9968626,1574286893.6139674,4.634528398513794,69.98257541656494,74.61710381507874
14,73,1574286814.9117537,1574286890.2429106,4.062231779098511,71.26892423629761,75.33115601539612
11,61,1574286820.0353067,1574286896.1272104,4.71202826499939,71.37987399101257,76.09190225601196
17,69,1574286820.146166,1574286896.449575,4.836302280426025,71.46710562705994,76.30340790748596
5,61,1574286813.9254606,1574286887.2795699,4.42051362991333,68.93359398841858,73.35410761833191
19,67,1574286820.7764642,1574286897.6854599,4.763587951660156,72.14540648460388,76.90899443626404
1,58,1574286822.5360463,1574286897.4578288,3.8415660858154297,71.08021545410156,74.92178153991699
4,62,1574286809.7214818,1574286883.2617292,4.7969255447387695,68.74332070350647,73.54024624824524
15,58,1574286814.0905833,1574286887.936097,4.6544342041015625,69.19107794761658,73.84551215171814
6,63,1574286822.5941648,1574286898.1923082,4.345690488815308,71.2524516582489,75.59814214706421
11,62,1574286824.0330122,1574286901.0373218,4.706824779510498,72.29748392105103,77.00430870056152
12,62,1574286822.0369484,1574286897.9236658,4.307395696640015,71.57932019233704,75.88671588897705
14,75,1574286820.2469156,1574286896.454824,4.650158882141113,71.5577483177185,76.20790719985962
7,63,1574286821.5558183,1574286898.136207,4.705702304840088,71.874685049057,76.5803873538971
6,62,1574286820.672006,1574286898.2486267,5.39438796043396,72.18223118782043,77.5766191482544
11,58,1574286810.274271,1574286883.369615,4.305467367172241,68.78987407684326,73.0953414440155
2,65,1574286821.4472396,1574286898.6209433,5.3388588428497314,71.83484363555908,77.17370247840881
3,80,1574286823.401778,1574286898.6346302,4.28800106048584,70.94485020637512,75.23285126686096
4,64,1574286823.6273448,1574286900.480299,4.38573694229126,72.46721625328064,76.8529531955719
16,62,1574286819.2309022,1574286892.863145,3.904597282409668,69.72764444351196,73.63224172592163
9,69,1574286821.413711,1574286898.56882,5.413606882095337,71.74150133132935,77.15510821342468
13,71,1574286819.4185476,1574286894.020096,4.4925384521484375,70.10900902748108,74.60154747962952
3,77,1574286820.527273,1574286897.7069933,4.924907207489014,72.25481224060059,77.1797194480896
10,59,1574286822.9530013,1574286897.9761298,3.8418006896972656,71.18132662773132,75.02312731742859
0,70,1574286825.6476982,1574286902.578101,4.129642724990845,72.80075907707214,76.93040180206299
19,68,1574286823.1254883,1574286898.839791,4.71235990524292,71.0019416809082,75.71430158615112
10,60,1574286824.4771602,1574286901.8932526,5.043421268463135,72.37266993522644,77.41609120368958
5,59,1574286811.2100308,1574286884.8852468,4.6136534214019775,69.06156134605408,73.67521476745605
3,78,1574286821.1462429,1574286897.8844855,4.915060520172119,71.82318091392517,76.73824143409729
17,70,1574286823.7936478,1574286900.2769437,4.129427671432495,72.35386681556702,76.48329448699951
