client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
4,44,1574315010.9332252,1574315014.7183738,3.732294797897339,0.05285286903381348,3.7851476669311523
6,48,1574315011.7828326,1574315015.4458766,3.5912389755249023,0.07180356979370117,3.6630425453186035
5,48,1574315011.7686312,1574315015.4519372,3.6232268810272217,0.060077667236328125,3.68330454826355
19,58,1574315011.7987854,1574315015.4802916,3.5174479484558105,0.16405701637268066,3.681504964828491
7,57,1574315012.3979697,1574315015.980889,3.544252395629883,0.0386652946472168,3.5829176902770996
4,45,1574315012.5762184,1574315016.0437138,3.3226547241210938,0.14483976364135742,3.467494487762451
14,61,1574315012.6101427,1574315016.227746,3.3538668155670166,0.2637355327606201,3.6176023483276367
14,62,1574315013.1500988,1574315016.4306893,3.2443511486053467,0.03623843193054199,3.2805895805358887
8,59,1574315013.4756584,1574315016.65024,3.104308843612671,0.07027125358581543,3.1745800971984863
19,59,1574315013.7095742,1574315016.9408572,3.1295690536499023,0.10171222686767578,3.231281280517578
8,60,1574315013.9314928,1574315017.1116426,3.0833561420440674,0.09679198265075684,3.180148124694824
18,62,1574315013.744723,1574315017.142093,3.2778804302215576,0.11948847770690918,3.397368907928467
9,54,1574315014.3248925,1574315017.3330812,2.9451324939727783,0.06305527687072754,3.008187770843506
18,63,1574315015.694806,1574315018.2955618,2.598059892654419,0.0026946067810058594,2.600754499435425
16,65,1574315015.794427,1574315018.423367,2.6261065006256104,0.0028328895568847656,2.628939390182495
15,58,1574315016.1264195,1574315018.6217928,2.492739200592041,0.0026330947875976562,2.4953722953796387
14,63,1574315016.2770185,1574315018.8021278,2.5216293334960938,0.0034787654876708984,2.5251080989837646
19,60,1574315016.3444474,1574315018.8501546,2.500314950942993,0.005390644073486328,2.5057055950164795
0,47,1574315016.543105,1574315018.8671467,2.3184118270874023,0.005629062652587891,2.3240408897399902
1,58,1574315016.432321,1574315018.8695066,2.433475971221924,0.003708362579345703,2.4371843338012695
11,46,1574315017.4521832,1574315019.5438569,2.089111804962158,0.0025606155395507812,2.091672420501709
12,53,1574315018.194874,1574315020.3323598,2.1341617107391357,0.0033233165740966797,2.1374850273132324
18,64,1574315018.5362124,1574315020.5911193,2.052117347717285,0.0027883052825927734,2.054905652999878
17,47,1574315019.4584746,1574315021.4593942,1.9979121685028076,0.0030069351196289062,2.0009191036224365
0,48,1574315019.5083213,1574315021.5391157,2.0273149013519287,0.0034787654876708984,2.0307936668395996
2,46,1574315019.8763468,1574315021.9021468,2.022498846054077,0.0033006668090820312,2.025799512863159
13,46,1574315020.3472826,1574315022.2882886,1.9380476474761963,0.002957582473754883,1.9410052299499512
7,58,1574315021.4803903,1574315023.383727,1.89973783493042,0.0035979747772216797,1.9033358097076416
16,66,1574315022.28015,1574315024.234481,1.9506001472473145,0.0037305355072021484,1.9543306827545166
15,59,1574315023.1806562,1574315025.2813823,2.0976779460906982,0.003047466278076172,2.1007254123687744
18,65,1574315023.2656953,1574315025.4944475,2.2254607677459717,0.003290891647338867,2.2287516593933105
8,61,1574315023.4193716,1574315025.7506225,2.328216075897217,0.003034353256225586,2.3312504291534424
0,49,1574315023.6366382,1574315025.875692,2.2358431816101074,0.003209829330444336,2.2390530109405518
5,49,1574315023.7477746,1574315026.31618,2.565380334854126,0.003024578094482422,2.5684049129486084
14,64,1574315024.3901596,1574315026.696688,2.30292010307312,0.003607511520385742,2.306527614593506
19,61,1574315024.5221777,1574315026.743,2.21828556060791,0.0025358200073242188,2.2208213806152344
0,50,1574315024.6277242,1574315026.8828504,2.2525722980499268,0.002553224563598633,2.2551255226135254
18,66,1574315024.8692358,1574315027.3441415,2.471815824508667,0.0030891895294189453,2.474905014038086
12,54,1574315025.1227095,1574315027.785234,2.659362554550171,0.003160715103149414,2.6625232696533203
7,59,1574315025.6565166,1574315028.1546178,2.4936840534210205,0.0044155120849609375,2.4980995655059814
2,47,1574315025.663526,1574315028.1818342,2.5148990154266357,0.003408193588256836,2.5183072090148926
11,47,1574315025.768619,1574315028.2846518,2.5136992931365967,0.0023322105407714844,2.516031503677368
8,62,1574315025.9816346,1574315028.5351958,2.55057430267334,0.0029859542846679688,2.553560256958008
0,51,1574315026.3759856,1574315028.6632786,2.283799171447754,0.0034928321838378906,2.287292003631592
14,65,1574315026.8673694,1574315029.1954355,2.324538230895996,0.0035266876220703125,2.3280649185180664
14,66,1574315027.0318906,1574315029.2920713,2.2572481632232666,0.0029315948486328125,2.2601797580718994
18,67,1574315027.752544,1574315030.0336742,2.278014659881592,0.003114938735961914,2.2811295986175537
12,55,1574315028.0492532,1574315030.422028,2.3697144985198975,0.00305938720703125,2.3727738857269287
2,48,1574315028.363612,1574315030.6748655,2.308755874633789,0.002496957778930664,2.3112528324127197
3,41,1574315028.6031232,1574315030.8720622,2.2655224800109863,0.0034160614013671875,2.2689385414123535
2,49,1574315028.7878346,1574315031.0196111,2.2286462783813477,0.0031294822692871094,2.2317757606506348
17,48,1574315028.8396132,1574315031.1129582,2.2709908485412598,0.0023534297943115234,2.2733442783355713
2,50,1574315029.4302936,1574315031.6657343,2.2323098182678223,0.003129720687866211,2.2354395389556885
18,68,1574315029.6518626,1574315031.797403,2.142889976501465,0.002649545669555664,2.1455395221710205
3,42,1574315029.999822,1574315032.1851914,2.1823275089263916,0.0030410289764404297,2.185368537902832
6,49,1574315030.2853482,1574315032.423146,2.1351048946380615,0.002691984176635742,2.1377968788146973
5,50,1574315030.7498448,1574315032.8954678,2.142411231994629,0.0032110214233398438,2.1456222534179688
3,43,1574315031.665441,1574315033.7687807,2.0992705821990967,0.004068136215209961,2.1033387184143066
0,52,1574315031.8531423,1574315033.8972063,2.040438413619995,0.0036249160766601562,2.0440633296966553
19,62,1574315032.2757268,1574315034.4154575,2.13700532913208,0.0027246475219726562,2.1397299766540527
12,56,1574315032.3907938,1574315034.4693398,2.074598550796509,0.003946781158447266,2.078545331954956
8,63,1574315032.5237217,1574315034.5727005,2.046370029449463,0.0026078224182128906,2.048977851867676
10,51,1574315032.4976006,1574315034.5755224,2.073046922683716,0.004873991012573242,2.077920913696289
7,60,1574315033.3033168,1574315035.3627753,2.0565364360809326,0.0029211044311523438,2.059457540512085
13,47,1574315034.088848,1574315036.18291,2.0907106399536133,0.0033502578735351562,2.0940608978271484
3,44,1574315035.1800745,1574315037.4449086,2.261647939682007,0.003185749053955078,2.264833688735962
6,50,1574315035.2934027,1574315037.5915627,2.295285224914551,0.0028743743896484375,2.298159599304199
4,46,1574315035.3503578,1574315037.751249,2.3981454372406006,0.002744913101196289,2.400890350341797
7,61,1574315035.370785,1574315037.776639,2.401343822479248,0.0045092105865478516,2.405853033065796
6,51,1574315035.682549,1574315038.0634181,2.3778305053710938,0.0030379295349121094,2.380868434906006
16,67,1574315035.8260498,1574315038.3127964,2.4829282760620117,0.0038166046142578125,2.4867448806762695
3,45,1574315036.109625,1574315038.6109114,2.4978139400482178,0.0034716129302978516,2.5012855529785156
6,52,1574315036.3661475,1574315038.692906,2.324084997177124,0.0026721954345703125,2.3267571926116943
1,59,1574315036.8981738,1574315039.2440026,2.342742443084717,0.0030853748321533203,2.34582781791687
3,46,1574315037.0232012,1574315039.2905211,2.2648022174835205,0.0025169849395751953,2.2673192024230957
11,48,1574315037.6581976,1574315039.8348773,2.1726160049438477,0.0040628910064697266,2.1766788959503174
5,51,1574315037.659304,1574315039.8385258,2.1761741638183594,0.003046751022338867,2.1792209148406982
4,47,1574315037.848194,1574315040.0582263,2.2066662311553955,0.00336456298828125,2.2100307941436768
14,67,1574315039.317894,1574315041.3951838,2.0721516609191895,0.00513768196105957,2.077289342880249
2,51,1574315039.319832,1574315041.5054078,2.1823503971099854,0.0032248497009277344,2.185575246810913
5,52,1574315039.6092658,1574315041.7997713,2.187304735183716,0.003200054168701172,2.190504789352417
3,47,1574315040.6715295,1574315043.1788735,2.503514051437378,0.0038292407989501953,2.507343292236328
12,57,1574315040.6055853,1574315043.2039082,2.5952112674713135,0.003110647201538086,2.5983219146728516
1,60,1574315040.6412,1574315043.2378917,2.593616485595703,0.00307464599609375,2.596691131591797
16,68,1574315040.6888688,1574315043.2726474,2.580518960952759,0.0032584667205810547,2.58377742767334
15,60,1574315041.3092318,1574315043.9368973,2.6243720054626465,0.0032927989959716797,2.627664804458618
18,69,1574315041.4071355,1574315044.0686703,2.658738851547241,0.002794981002807617,2.661533832550049
6,53,1574315041.55435,1574315044.358744,2.8009631633758545,0.003429889678955078,2.8043930530548096
0,53,1574315041.5641036,1574315044.5242777,2.945608139038086,0.014564752578735352,2.9601728916168213
15,61,1574315041.6952956,1574315044.6461136,2.9476404190063477,0.0031766891479492188,2.950817108154297
6,54,1574315041.9726484,1574315044.8661592,2.8905420303344727,0.0029680728912353516,2.893510103225708
14,68,1574315042.2330804,1574315045.1815584,2.9448089599609375,0.0036678314208984375,2.948476791381836
3,48,1574315042.8482397,1574315045.517984,2.666916608810425,0.0028269290924072266,2.669743537902832
1,61,1574315043.4565763,1574315046.2807832,2.8210580348968506,0.003147602081298828,2.8242056369781494
5,53,1574315043.6617138,1574315046.3811364,2.7164039611816406,0.0030176639556884766,2.719421625137329
13,48,1574315043.7364283,1574315046.630798,2.888810634613037,0.0055582523345947266,2.894368886947632
10,52,1574315044.0750866,1574315046.731245,2.640673875808716,0.015483617782592773,2.6561574935913086
2,52,1574315043.7958133,1574315046.7481015,2.9487555027008057,0.0035314559936523438,2.952286958694458
2,53,1574315043.8520598,1574315046.7548804,2.8986966609954834,0.004122734069824219,2.9028193950653076
9,55,1574315044.0701425,1574315046.9203885,2.8395159244537354,0.010728597640991211,2.8502445220947266
15,62,1574315044.5592296,1574315047.2189102,2.6526200771331787,0.007059335708618164,2.659679412841797
16,69,1574315045.5894747,1574315047.9447947,2.352800130844116,0.0025191307067871094,2.3553192615509033
7,62,1574315045.998442,1574315048.454936,2.4529263973236084,0.003566741943359375,2.4564931392669678
10,53,1574315046.322463,1574315048.5864935,2.258678674697876,0.005350351333618164,2.264029026031494
13,49,1574315046.2274294,1574315048.7059553,2.475221872329712,0.0033028125762939453,2.478524684906006
9,56,1574315046.837297,1574315049.0515559,2.211535930633545,0.002722501754760742,2.2142584323883057
19,63,1574315046.967011,1574315049.18775,2.216114044189453,0.004624128341674805,2.220738172531128
8,64,1574315047.285014,1574315049.5403183,2.2522823810577393,0.0030214786529541016,2.2553038597106934
16,70,1574315047.700222,1574315049.8175266,2.1146109104156494,0.0026922225952148438,2.1173031330108643
16,71,1574315047.772019,1574315049.8315985,2.0568301677703857,0.0027489662170410156,2.0595791339874268
1,62,1574315048.771031,1574315050.8016877,2.0275421142578125,0.0031142234802246094,2.030656337738037
11,49,1574315049.9227982,1574315052.1049962,2.179741621017456,0.0024559497833251953,2.1821975708007812
11,50,1574315050.086816,1574315052.5773096,2.4879162311553955,0.0025768280029296875,2.490493059158325
17,49,1574315050.2303119,1574315052.6417787,2.4082958698272705,0.0031702518463134766,2.411466121673584
17,50,1574315050.3612127,1574315052.8664198,2.5014209747314453,0.0037856101989746094,2.50520658493042
4,48,1574315050.6397302,1574315053.3065813,2.6636736392974854,0.003176450729370117,2.6668500900268555
14,69,1574315050.9853704,1574315053.6876323,2.6995062828063965,0.002754688262939453,2.702260971069336
8,65,1574315051.2425501,1574315054.1038375,2.8582684993743896,0.0030181407928466797,2.8612866401672363
12,58,1574315051.5978172,1574315054.476396,2.8748512268066406,0.003726959228515625,2.8785781860351562
3,49,1574315051.6526542,1574315054.712077,3.055579662322998,0.003841400146484375,3.0594210624694824
10,54,1574315051.5379333,1574315054.7300496,3.189173460006714,0.0029418468475341797,3.192115306854248
11,51,1574315051.6710749,1574315054.8308907,3.1567280292510986,0.0030863285064697266,3.1598143577575684
10,55,1574315052.2673635,1574315055.0830898,2.8125572204589844,0.003167867660522461,2.815725088119507
19,64,1574315052.4629312,1574315055.1131828,2.636136531829834,0.014112234115600586,2.6502487659454346
7,63,1574315052.1767068,1574315055.190985,3.011446475982666,0.0028312206268310547,3.014277696609497
6,55,1574315052.860338,1574315055.4871144,2.622772693634033,0.004002809524536133,2.6267755031585693
18,70,1574315053.5325034,1574315056.150762,2.6150107383728027,0.0032470226287841797,2.618257761001587
7,64,1574315053.6478314,1574315056.2764578,2.590881824493408,0.037743568420410156,2.6286253929138184
17,51,1574315053.5586655,1574315056.4838405,2.9215586185455322,0.003615140914916992,2.925173759460449
15,63,1574315054.2426057,1574315056.7270534,2.4815993309020996,0.002847433090209961,2.4844467639923096
1,63,1574315054.5802531,1574315056.936226,2.3516952991485596,0.004276752471923828,2.3559720516204834
14,70,1574315055.3405714,1574315057.899502,2.556133270263672,0.0027959346771240234,2.558929204940796
15,64,1574315055.4195313,1574315058.0030882,2.5803589820861816,0.003197193145751953,2.5835561752319336
18,71,1574315055.5758734,1574315058.1068835,2.528355598449707,0.0026535987854003906,2.5310091972351074
11,52,1574315055.6213913,1574315058.269518,2.643885612487793,0.004239797592163086,2.648125410079956
14,71,1574315056.0578196,1574315058.6026187,2.541811943054199,0.0029861927032470703,2.5447981357574463
5,54,1574315056.2623384,1574315058.8350487,2.5698225498199463,0.002887248992919922,2.572709798812866
19,65,1574315056.8350058,1574315059.3336434,2.495234251022339,0.0034029483795166016,2.4986371994018555
6,56,1574315057.003074,1574315059.4005637,2.394869327545166,0.002619028091430664,2.3974883556365967
4,49,1574315057.2343662,1574315059.6396565,2.402445077896118,0.0028443336486816406,2.4052894115448
1,64,1574315057.278147,1574315059.8395,2.557795286178589,0.0035567283630371094,2.561352014541626
15,65,1574315057.5647519,1574315059.8645856,2.2964348793029785,0.0033979415893554688,2.299832820892334
8,66,1574315057.7405484,1574315060.0527704,2.3093180656433105,0.0029032230377197266,2.3122212886810303
2,54,1574315058.9865782,1574315061.2326212,2.242997169494629,0.0030450820922851562,2.246042251586914
19,66,1574315059.1415226,1574315061.4951534,2.3503127098083496,0.0033173561096191406,2.3536300659179688
0,54,1574315059.8301392,1574315062.1412127,2.307945728302002,0.003126859664916992,2.311072587966919
8,67,1574315059.8012505,1574315062.3105524,2.5059256553649902,0.0033757686614990234,2.5093014240264893
8,68,1574315059.93017,1574315062.3285465,2.3949222564697266,0.0034532546997070312,2.3983755111694336
2,55,1574315059.9794252,1574315062.5372903,2.5548243522644043,0.003039836883544922,2.557864189147949
2,56,1574315060.384669,1574315062.873222,2.4859495162963867,0.0026030540466308594,2.4885525703430176
9,57,1574315060.6159308,1574315063.1849396,2.566366672515869,0.002641439437866211,2.5690081119537354
9,58,1574315060.7632113,1574315063.3588386,2.592853307723999,0.0027735233306884766,2.5956268310546875
19,67,1574315061.283842,1574315063.773943,2.487292766571045,0.002806425094604492,2.4900991916656494
7,65,1574315061.549985,1574315063.8601327,2.3069660663604736,0.003180980682373047,2.3101470470428467
14,72,1574315061.606336,1574315064.0264246,2.4171292781829834,0.0029582977294921875,2.4200875759124756
0,55,1574315061.9964333,1574315064.265842,2.2662625312805176,0.0031447410583496094,2.269407272338867
1,65,1574315062.2886186,1574315064.4746368,2.18290376663208,0.0031137466430664062,2.1860175132751465
11,53,1574315062.42634,1574315064.663237,2.2335152626037598,0.0033807754516601562,2.23689603805542
17,52,1574315063.1457813,1574315065.2195864,2.0711424350738525,0.0026617050170898438,2.0738041400909424
13,50,1574315063.9373038,1574315065.9487627,2.0085270404815674,0.002930879592895508,2.011457920074463
0,56,1574315063.9806924,1574315066.0179086,2.033972978591919,0.0032422542572021484,2.037215232849121
12,59,1574315064.6708157,1574315066.7949858,2.1215808391571045,0.0025887489318847656,2.1241695880889893
17,53,1574315065.2071264,1574315067.4401267,2.229142189025879,0.0038573741912841797,2.232999563217163
8,69,1574315065.0777838,1574315067.4591086,2.378136396408081,0.003187894821166992,2.381324291229248
7,66,1574315065.733132,1574315068.127085,2.3907251358032227,0.00322723388671875,2.3939523696899414
10,56,1574315065.9537168,1574315068.2772543,2.3206441402435303,0.0028924942016601562,2.3235366344451904
16,72,1574315065.928961,1574315068.3793466,2.4475159645080566,0.0028688907623291016,2.4503848552703857
10,57,1574315066.4657311,1574315068.808278,2.3398101329803467,0.0027360916137695312,2.342546224594116
5,55,1574315066.7355144,1574315069.176946,2.4388749599456787,0.0025556087493896484,2.4414305686950684
8,70,1574315066.613368,1574315069.2108347,2.594334363937378,0.003131866455078125,2.597466230392456
0,57,1574315066.823818,1574315069.2641459,2.4373257160186768,0.0030014514923095703,2.4403271675109863
5,56,1574315067.299278,1574315069.8626015,2.560229539871216,0.003093242645263672,2.5633227825164795
14,73,1574315067.4940152,1574315070.3726523,2.875659227371216,0.0029768943786621094,2.878636121749878
1,66,1574315067.600911,1574315070.4937546,2.890246629714966,0.002596139907836914,2.8928427696228027
1,67,1574315068.3548079,1574315071.3859634,3.0281195640563965,0.0030350685119628906,3.0311546325683594
10,58,1574315068.6207027,1574315071.6758292,3.0521233081817627,0.003002166748046875,3.0551254749298096
1,68,1574315069.0592167,1574315072.3377726,3.274721384048462,0.0038335323333740234,3.278554916381836
14,74,1574315069.0566866,1574315072.5053964,3.445582628250122,0.0031261444091796875,3.4487087726593018
17,54,1574315069.2897828,1574315072.5287147,3.2361135482788086,0.002817392349243164,3.2389309406280518
7,67,1574315069.1670575,1574315072.5730429,3.403294086456299,0.002690553665161133,3.40598464012146
3,50,1574315069.3687496,1574315072.675171,3.302785634994507,0.0036346912384033203,3.30642032623291
1,69,1574315069.478257,1574315072.8313196,3.3504185676574707,0.0026433467864990234,3.3530619144439697
14,75,1574315069.8414264,1574315073.0933063,3.2487149238586426,0.003164052963256836,3.2518789768218994
6,57,1574315069.8750966,1574315073.1160402,3.2209184169769287,0.02002406120300293,3.2409424781799316
1,70,1574315070.082666,1574315073.3554473,3.2555177211761475,0.017262697219848633,3.272780418395996
1,71,1574315070.2586124,1574315073.436713,3.119058132171631,0.05904126167297363,3.1780993938446045
8,71,1574315070.7474344,1574315073.7305703,2.979926824569702,0.0032083988189697266,2.983135223388672
17,55,1574315071.1386833,1574315073.871597,2.7221570014953613,0.010755538940429688,2.732912540435791
5,57,1574315072.0316753,1574315074.5464835,2.4945764541625977,0.020230531692504883,2.5148069858551025
10,59,1574315072.0508838,1574315074.547691,2.4814822673797607,0.015323638916015625,2.4968059062957764
19,68,1574315072.3172796,1574315074.7258277,2.3762147426605225,0.03233146667480469,2.408546209335327
16,73,1574315073.1757052,1574315075.2642937,2.0856399536132812,0.0029478073120117188,2.088587760925293
12,60,1574315073.1273139,1574315075.2841208,2.1532018184661865,0.003603696823120117,2.1568055152893066
0,58,1574315073.4795825,1574315075.5092723,2.026637077331543,0.0030517578125,2.029688835144043
1,72,1574315074.4568756,1574315076.3846684,1.9251537322998047,0.002638578414916992,1.9277923107147217
13,51,1574315075.0260243,1574315077.0254395,1.9962341785430908,0.0031805038452148438,1.9994146823883057
19,69,1574315075.4101386,1574315077.4047644,1.9916048049926758,0.0030202865600585938,1.9946250915527344
2,57,1574315075.447246,1574315077.4147456,1.9642469882965088,0.003251791000366211,1.967498779296875
5,58,1574315076.2326405,1574315078.3110557,2.0754146575927734,0.003000020980834961,2.0784146785736084
3,51,1574315076.5973704,1574315078.8576806,2.257185459136963,0.003124237060546875,2.2603096961975098
17,56,1574315076.787019,1574315079.079675,2.2893285751342773,0.0033266544342041016,2.2926552295684814
11,54,1574315077.3500223,1574315079.672769,2.3195061683654785,0.0032401084899902344,2.3227462768554688
4,50,1574315077.5745,1574315079.8171046,2.2393176555633545,0.003286123275756836,2.2426037788391113
8,72,1574315077.7370486,1574315080.1339884,2.3924107551574707,0.004528045654296875,2.3969388008117676
8,73,1574315077.7949045,1574315080.1453476,2.3467817306518555,0.003659963607788086,2.3504416942596436
1,73,1574315077.776444,1574315080.295443,2.51608943939209,0.002908945083618164,2.518998384475708
19,70,1574315077.8646002,1574315080.3421566,2.473663806915283,0.0038917064666748047,2.477555513381958
12,61,1574315078.49423,1574315080.776157,2.2786450386047363,0.0032808780670166016,2.281925916671753
11,55,1574315078.8433683,1574315081.071549,2.2250444889068604,0.003135204315185547,2.228179693222046
2,58,1574315079.2638524,1574315081.5599666,2.2930853366851807,0.0030279159545898438,2.2961132526397705
19,71,1574315079.4424589,1574315081.7207599,2.275385618209839,0.002914905548095703,2.2783005237579346
6,58,1574315080.010873,1574315082.1540256,2.14026141166687,0.0028901100158691406,2.1431515216827393
9,59,1574315080.6748416,1574315082.786528,2.1084835529327393,0.0032024383544921875,2.1116859912872314
3,52,1574315081.011301,1574315083.171857,2.1575841903686523,0.0029714107513427734,2.160555601119995
16,74,1574315081.1438491,1574315083.2693481,2.122511148452759,0.0029871463775634766,2.1254982948303223
18,72,1574315081.5715015,1574315083.7014024,2.1274399757385254,0.002460479736328125,2.1299004554748535
1,74,1574315081.6582043,1574315083.7966483,2.135768413543701,0.002674579620361328,2.1384429931640625
6,59,1574315082.4641767,1574315084.6110826,2.143319845199585,0.003585338592529297,2.1469051837921143
4,51,1574315082.6917417,1574315084.8475416,2.152954339981079,0.0028448104858398438,2.155799150466919
6,60,1574315082.9347284,1574315085.0248356,2.087141275405884,0.0029649734497070312,2.090106248855591
6,61,1574315083.2344306,1574315085.3432198,2.10573673248291,0.0030517578125,2.10878849029541
12,62,1574315083.2433968,1574315085.370473,2.1227550506591797,0.004320621490478516,2.127075672149658
9,60,1574315084.1588516,1574315086.2312312,2.068678855895996,0.00370025634765625,2.0723791122436523
7,68,1574315084.9019816,1574315087.1233315,2.217122793197632,0.0042264461517333984,2.2213492393493652
10,60,1574315085.1313145,1574315087.1918848,2.0575613975524902,0.003007650375366211,2.0605690479278564
11,56,1574315085.0854285,1574315087.2875535,2.1985058784484863,0.0036182403564453125,2.2021241188049316
12,63,1574315085.9303067,1574315088.2619965,2.328519344329834,0.0031697750091552734,2.3316891193389893
12,64,1574315086.0996308,1574315088.3067715,2.203584909439087,0.0035550594329833984,2.2071399688720703
17,57,1574315086.2992811,1574315088.4419549,2.1392858028411865,0.0033867359161376953,2.142672538757324
14,76,1574315086.3803496,1574315088.7860155,2.4029295444488525,0.0027353763580322266,2.4056649208068848
17,58,1574315086.4198992,1574315088.8749342,2.452686309814453,0.002348184585571289,2.4550344944000244
9,61,1574315086.5594075,1574315088.9671545,2.4048452377319336,0.0029006004333496094,2.407745838165283
15,66,1574315087.774991,1574315090.6910043,2.913285732269287,0.0027267932891845703,2.9160125255584717
14,77,1574315087.8537073,1574315090.8857481,3.0290005207061768,0.003039121627807617,3.0320396423339844
14,78,1574315088.3276782,1574315091.3757367,3.0452306270599365,0.0028269290924072266,3.0480575561523438
9,62,1574315088.4958327,1574315091.5810306,3.081268787384033,0.003927946090698242,3.0851967334747314
1,75,1574315088.442002,1574315091.693502,3.248455047607422,0.0030438899993896484,3.2514989376068115
7,69,1574315088.6297665,1574315091.8225617,3.189199924468994,0.0035943984985351562,3.1927943229675293
16,75,1574315088.7174466,1574315091.9585524,3.238389015197754,0.002716064453125,3.241105079650879
12,65,1574315088.9728842,1574315092.3202968,3.344977378845215,0.002434253692626953,3.347411632537842
9,63,1574315089.0866952,1574315092.5273645,3.437920093536377,0.002747774124145508,3.4406678676605225
5,59,1574315089.119559,1574315092.5521896,3.4263722896575928,0.006257295608520508,3.4326295852661133
4,52,1574315089.1219864,1574315092.7035785,3.5777034759521484,0.0038878917694091797,3.5815913677215576
6,62,1574315089.462763,1574315092.9842608,3.518475294113159,0.0030214786529541016,3.5214967727661133
16,76,1574315089.6986368,1574315093.5085428,3.8068509101867676,0.003053903579711914,3.8099048137664795
12,66,1574315090.2306726,1574315093.9876838,3.7434329986572266,0.013576984405517578,3.757009983062744
3,53,1574315090.4745939,1574315094.2082558,3.7291178703308105,0.00454258918762207,3.7336604595184326
4,53,1574315090.7428756,1574315094.4354577,3.682410955429077,0.010169744491577148,3.6925806999206543
2,59,1574315090.9469728,1574315094.7928605,3.799722909927368,0.04616355895996094,3.845886468887329
6,63,1574315091.2202718,1574315095.0880246,3.7860076427459717,0.08174395561218262,3.8677515983581543
2,60,1574315091.2772486,1574315095.1658304,3.770876407623291,0.11770439147949219,3.888580799102783
1,76,1574315091.7890227,1574315095.4932969,3.652404308319092,0.05186867713928223,3.704272985458374
15,67,1574315091.7871404,1574315095.551613,3.736337900161743,0.028133630752563477,3.7644715309143066
2,61,1574315091.9129822,1574315095.6710603,3.701263666152954,0.05681276321411133,3.7580764293670654
17,59,1574315092.026239,1574315095.8205376,3.7480108737945557,0.04628634452819824,3.794297218322754
5,60,1574315092.5056605,1574315096.249196,3.685065507888794,0.05846881866455078,3.7435343265533447
19,72,1574315092.1982908,1574315096.065228,3.762993335723877,0.10394287109375,3.866936206817627
4,54,1574315092.6405582,1574315096.605799,3.872422695159912,0.09281682968139648,3.9652395248413086
8,74,1574315092.7956896,1574315096.6610136,3.750916004180908,0.11440682411193848,3.8653228282928467
15,68,1574315093.4358132,1574315097.2805998,3.816662073135376,0.028122901916503906,3.84478497505188
9,64,1574315093.9206774,1574315097.7041464,3.7326953411102295,0.050772666931152344,3.783468008041382
17,60,1574315093.9589453,1574315097.7476993,3.745244026184082,0.04350876808166504,3.788752794265747
4,55,1574315094.3698354,1574315098.1127603,3.709153413772583,0.033769845962524414,3.7429232597351074
16,77,1574315094.7181578,1574315098.4729753,3.663900136947632,0.09091615676879883,3.7548162937164307
14,79,1574315094.6082108,1574315098.5585897,3.9106478691101074,0.039730072021484375,3.950377941131592
13,52,1574315094.9484365,1574315098.9698422,3.949934959411621,0.07146906852722168,4.021404027938843
5,61,1574315094.9941235,1574315098.7800715,3.6772682666778564,0.10867881774902344,3.78594708442688
5,62,1574315095.3229923,1574315099.2615979,3.8397340774536133,0.09887003898620605,3.9386041164398193
4,56,1574315095.3885896,1574315099.3080876,3.7643744945526123,0.1551218032836914,3.9194962978363037
18,73,1574315095.9670131,1574315099.9702332,3.9770867824554443,0.02613210678100586,4.00321888923645
10,61,1574315096.0383923,1574315100.1157465,4.029250860214233,0.048102378845214844,4.077353239059448
0,59,1574315096.5651438,1574315100.5665746,3.9555816650390625,0.04584836959838867,4.001430034637451
4,57,1574315096.7047958,1574315100.6336174,3.909048557281494,0.019771814346313477,3.9288203716278076
5,63,1574315096.9715319,1574315100.7249937,3.6872739791870117,0.06618690490722656,3.7534608840942383
19,73,1574315096.864079,1574315101.000104,4.064946174621582,0.07107758522033691,4.136023759841919
12,67,1574315097.220586,1574315101.1907163,3.900585412979126,0.06954383850097656,3.9701292514801025
1,77,1574315097.25789,1574315101.4123611,4.02391791343689,0.13055181503295898,4.154469728469849
14,80,1574315097.7715929,1574315101.5599866,3.690842866897583,0.0975492000579834,3.7883920669555664
3,54,1574315097.3702679,1574315101.5786023,4.047156095504761,0.1611776351928711,4.208333730697632
14,81,1574315097.892618,1574315101.8255894,3.814023017883301,0.11894702911376953,3.9329700469970703
9,65,1574315097.932278,1574315102.0538228,3.820929765701294,0.3006138801574707,4.121543645858765
11,57,1574315098.0653067,1574315102.1254797,3.8815624713897705,0.17860937118530273,4.060171842575073
8,75,1574315098.44315,1574315102.1937275,3.620408535003662,0.13016724586486816,3.7505757808685303
2,62,1574315098.5072455,1574315102.3611133,3.6906440258026123,0.1632225513458252,3.8538665771484375
5,64,1574315099.2862663,1574315102.7487707,3.421354293823242,0.04114842414855957,3.4625027179718018
7,70,1574315099.712793,1574315103.1523678,3.325802803039551,0.11377072334289551,3.4395735263824463
16,78,1574315100.1891768,1574315103.704795,3.48409366607666,0.03152298927307129,3.5156166553497314
17,61,1574315100.6191852,1574315104.1309774,3.4504432678222656,0.06134772300720215,3.5117909908294678
17,62,1574315101.5381558,1574315104.8650486,3.3215105533599854,0.005381345748901367,3.3268918991088867
1,78,1574315101.3427405,1574315104.7847285,3.433241367340088,0.008744955062866211,3.441986322402954
