client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
0,44,1574296855.6004221,1574296857.63074,2.027926445007324,0.0023903846740722656,2.0303168296813965
8,44,1574296855.876607,1574296857.926237,2.0160927772521973,0.03353691101074219,2.0496296882629395
1,45,1574296856.1057868,1574296858.0813594,1.9728031158447266,0.0027685165405273438,1.975571632385254
7,48,1574296856.8298235,1574296858.7496407,1.917177677154541,0.0026388168334960938,1.919816493988037
0,45,1574296856.9180715,1574296858.8253446,1.904768466949463,0.002503633499145508,1.9072721004486084
5,58,1574296857.163287,1574296859.029387,1.863567590713501,0.002531766891479492,1.8660993576049805
4,66,1574296857.8380945,1574296859.6818838,1.840907096862793,0.002881288528442383,1.8437883853912354
6,51,1574296858.6408727,1574296860.4432478,1.799382209777832,0.0029921531677246094,1.8023743629455566
0,46,1574296859.4505792,1574296861.234456,1.7810297012329102,0.0028467178344726562,1.7838764190673828
1,46,1574296860.3955147,1574296862.2465506,1.8483269214630127,0.00270843505859375,1.8510353565216064
2,54,1574296860.6411748,1574296862.5459213,1.9019980430603027,0.0027475357055664062,1.9047455787658691
2,55,1574296860.6744924,1574296862.5697598,1.892026424407959,0.0032405853271484375,1.8952670097351074
5,59,1574296861.3141391,1574296863.1826313,1.8660104274749756,0.002481222152709961,1.8684916496276855
2,56,1574296861.638934,1574296863.508027,1.8658607006072998,0.0032317638397216797,1.8690924644470215
8,45,1574296861.6598916,1574296863.5456066,1.8826065063476562,0.003107786178588867,1.8857142925262451
2,57,1574296861.8167918,1574296863.673472,1.8539767265319824,0.002702474594116211,1.8566792011260986
3,46,1574296863.5799897,1574296865.4026341,1.8202109336853027,0.0024330615997314453,1.8226439952850342
6,52,1574296864.587894,1574296866.443744,1.8529279232025146,0.002921581268310547,1.8558495044708252
5,60,1574296864.6080644,1574296866.4689057,1.8580129146575928,0.0028276443481445312,1.8608405590057373
8,46,1574296864.834869,1574296866.7409885,1.9031360149383545,0.00298309326171875,1.9061191082000732
7,49,1574296865.1762538,1574296867.1185088,1.9390075206756592,0.003246784210205078,1.9422543048858643
3,47,1574296865.8870213,1574296867.8164802,1.9262263774871826,0.0032317638397216797,1.9294581413269043
6,53,1574296866.1277614,1574296868.0460052,1.9155607223510742,0.002682209014892578,1.9182429313659668
4,67,1574296866.2054977,1574296868.1468995,1.9385640621185303,0.002836942672729492,1.9414010047912598
3,48,1574296866.237389,1574296868.1724873,1.9326095581054688,0.002487659454345703,1.9350972175598145
0,47,1574296866.3512475,1574296868.3589892,1.9091854095458984,0.0985558032989502,2.0077412128448486
4,68,1574296866.539507,1574296868.4495776,1.9077908992767334,0.002279043197631836,1.9100699424743652
7,50,1574296868.635371,1574296870.55528,1.9170928001403809,0.0028154850006103516,1.9199082851409912
3,49,1574296868.6567378,1574296870.5713196,1.9114794731140137,0.0031015872955322266,1.914581060409546
6,54,1574296868.7395027,1574296870.7114177,1.9692378044128418,0.002676725387573242,1.971914529800415
0,48,1574296868.7924926,1574296870.71658,1.9210946559906006,0.0029921531677246094,1.9240868091583252
8,47,1574296868.8023138,1574296870.732161,1.9253051280975342,0.004541635513305664,1.9298467636108398
7,51,1574296868.9278526,1574296870.8839266,1.9529597759246826,0.003113269805908203,1.9560730457305908
1,47,1574296869.7678628,1574296871.6696856,1.8990347385406494,0.0027871131896972656,1.9018218517303467
8,48,1574296870.6017096,1574296872.4229622,1.8189702033996582,0.002281665802001953,1.8212518692016602
5,61,1574296871.4257088,1574296873.239059,1.8100931644439697,0.003256559371948242,1.813349723815918
5,62,1574296871.5215876,1574296873.3272617,1.8029468059539795,0.0027267932891845703,1.805673599243164
8,49,1574296872.6647837,1574296874.49447,1.8264081478118896,0.0032775402069091797,1.8296856880187988
6,55,1574296873.136833,1574296874.993377,1.8535079956054688,0.0030355453491210938,1.8565435409545898
3,51,1574296874.1024516,1574296875.9566674,1.8510961532592773,0.003119230270385742,1.854215383529663
3,50,1574296874.074553,1574296875.9883645,1.9110054969787598,0.002804994583129883,1.9138104915618896
7,52,1574296874.3593402,1574296876.2337089,1.8710837364196777,0.0032835006713867188,1.8743672370910645
4,69,1574296874.6427124,1574296876.518904,1.872770071029663,0.0034208297729492188,1.8761909008026123
1,48,1574296874.6878946,1574296876.5716891,1.8811204433441162,0.0026733875274658203,1.883793830871582
9,60,1574296876.1284003,1574296877.9873266,1.855745792388916,0.0031800270080566406,1.8589258193969727
2,58,1574296876.1080935,1574296878.0034015,1.8924510478973389,0.0028564929962158203,1.8953075408935547
5,63,1574296876.5706182,1574296878.489725,1.9156880378723145,0.003417491912841797,1.9191055297851562
1,49,1574296876.8153436,1574296878.755739,1.9373822212219238,0.003012418746948242,1.940394639968872
5,64,1574296877.2077234,1574296879.1325696,1.9217450618743896,0.0031003952026367188,1.9248454570770264
3,52,1574296877.6941726,1574296879.6279483,1.9311954975128174,0.0025794506072998047,1.9337749481201172
2,59,1574296877.7532637,1574296879.6939707,1.9382903575897217,0.0024149417877197266,1.9407052993774414
7,53,1574296877.868765,1574296879.808217,1.936701774597168,0.0027494430541992188,1.9394512176513672
8,50,1574296878.1188807,1574296880.060424,1.93858003616333,0.0029621124267578125,1.941542148590088
9,61,1574296878.526589,1574296880.3979511,1.8684511184692383,0.002910137176513672,1.871361255645752
7,54,1574296879.8293464,1574296881.6664946,1.8346343040466309,0.0025129318237304688,1.8371472358703613
9,62,1574296880.2242956,1574296882.070519,1.8434743881225586,0.0027484893798828125,1.8462228775024414
3,53,1574296880.5020597,1574296882.3767605,1.871476650238037,0.003223419189453125,1.8747000694274902
6,56,1574296880.7163985,1574296882.5825396,1.8630688190460205,0.0030717849731445312,1.866140604019165
9,63,1574296881.1248956,1574296882.9993646,1.8714537620544434,0.0030145645141601562,1.8744683265686035
6,57,1574296881.3176012,1574296883.1811643,1.860102891921997,0.003459453582763672,1.8635623455047607
1,50,1574296881.9197135,1574296883.7910323,1.8680026531219482,0.003315448760986328,1.8713181018829346
1,51,1574296882.5236695,1574296884.35804,1.8310859203338623,0.0032842159271240234,1.8343701362609863
2,60,1574296882.9577873,1574296884.7971685,1.8369591236114502,0.002421140670776367,1.8393802642822266
0,49,1574296883.4439778,1574296885.2635355,1.8163602352142334,0.0031964778900146484,1.819556713104248
7,55,1574296883.7094119,1574296885.4980683,1.7854292392730713,0.003226757049560547,1.7886559963226318
6,58,1574296885.4931335,1574296887.2610912,1.7650177478790283,0.002939462661743164,1.7679572105407715
5,65,1574296885.528212,1574296887.2874713,1.7562551498413086,0.003003358840942383,1.759258508682251
8,51,1574296887.2748852,1574296889.07487,1.7961132526397705,0.0038709640502929688,1.7999842166900635
0,50,1574296887.4161692,1574296889.212477,1.7940692901611328,0.0022377967834472656,1.79630708694458
5,66,1574296888.4860528,1574296890.295753,1.8067724704742432,0.002927064895629883,1.809699535369873
4,70,1574296888.7354357,1574296890.5522256,1.813772439956665,0.0030167102813720703,1.816789150238037
0,51,1574296888.7452443,1574296890.6129675,1.863818883895874,0.0039038658142089844,1.867722749710083
6,59,1574296889.6467845,1574296891.4859545,1.8362727165222168,0.002896547317504883,1.8391692638397217
7,56,1574296890.024406,1574296891.8634195,1.8355498313903809,0.003463268280029297,1.8390130996704102
9,64,1574296891.030448,1574296892.8786602,1.8452813625335693,0.0029304027557373047,1.8482117652893066
2,61,1574296891.088459,1574296892.9417772,1.8500900268554688,0.003227710723876953,1.8533177375793457
3,54,1574296891.0945165,1574296892.9958785,1.898327350616455,0.003033876419067383,1.9013612270355225
4,71,1574296891.671089,1574296893.501973,1.8275535106658936,0.0033299922943115234,1.830883502960205
7,57,1574296891.7850308,1574296893.608736,1.8203318119049072,0.003372669219970703,1.823704481124878
8,52,1574296893.4932973,1574296895.3065724,1.8105463981628418,0.0027282238006591797,1.813274621963501
7,58,1574296893.6442492,1574296895.446627,1.7998313903808594,0.0025458335876464844,1.8023772239685059
6,60,1574296893.6570253,1574296895.4765317,1.816636085510254,0.0028696060180664062,1.8195056915283203
3,55,1574296894.8021283,1574296896.6430519,1.8377599716186523,0.003162860870361328,1.8409228324890137
6,61,1574296895.1267426,1574296896.9785292,1.8483006954193115,0.0034852027893066406,1.8517858982086182
4,72,1574296895.4700253,1574296897.3288763,1.8559787273406982,0.0028715133666992188,1.8588502407073975
1,52,1574296895.9218986,1574296897.747536,1.8227593898773193,0.0028772354125976562,1.825636625289917
6,62,1574296896.7771058,1574296898.5883646,1.8084745407104492,0.0027837753295898438,1.811258316040039
2,62,1574296897.4782271,1574296899.3756747,1.8945927619934082,0.002853870391845703,1.897446632385254
8,53,1574296897.6894863,1574296899.514012,1.8215513229370117,0.0029740333557128906,1.8245253562927246
6,63,1574296898.0137396,1574296899.8199122,1.803023338317871,0.003148794174194336,1.8061721324920654
5,67,1574296898.778981,1574296900.5735402,1.7914915084838867,0.0030670166015625,1.7945585250854492
3,56,1574296899.0152032,1574296900.8236754,1.8051986694335938,0.0032727718353271484,1.808471441268921
8,54,1574296900.5641878,1574296902.3935237,1.826301097869873,0.003033876419067383,1.8293349742889404
2,63,1574296900.8209572,1574296902.6582294,1.8341114521026611,0.003160238265991211,1.8372716903686523
9,65,1574296900.9897413,1574296902.8493025,1.857041597366333,0.0025191307067871094,1.8595607280731201
8,55,1574296901.9823859,1574296903.8088417,1.823345422744751,0.0031099319458007812,1.8264553546905518
3,57,1574296902.3267965,1574296904.17747,1.8472588062286377,0.003413677215576172,1.8506724834442139
3,58,1574296902.875568,1574296904.7083113,1.8300533294677734,0.0026895999908447266,1.8327429294586182
8,56,1574296903.0472941,1574296904.8449006,1.7945213317871094,0.003084421157836914,1.7976057529449463
9,66,1574296903.9030986,1574296905.6920905,1.7860972881317139,0.0028939247131347656,1.7889912128448486
9,67,1574296905.1356838,1574296906.9160132,1.7775158882141113,0.002812623977661133,1.7803285121917725
4,73,1574296906.5207648,1574296908.2645297,1.7409565448760986,0.0028078556060791016,1.7437644004821777
6,64,1574296907.526939,1574296909.2866588,1.7568209171295166,0.0028982162475585938,1.7597191333770752
9,68,1574296908.213018,1574296910.006283,1.7905445098876953,0.0027196407318115234,1.7932641506195068
3,59,1574296908.8336005,1574296910.6354597,1.7987053394317627,0.0031533241271972656,1.80185866355896
4,74,1574296909.268492,1574296911.0772266,1.8056511878967285,0.0030825138092041016,1.8087337017059326
1,53,1574296909.8392851,1574296911.6894453,1.8450589179992676,0.005100727081298828,1.8501596450805664
1,54,1574296910.4188685,1574296912.2537785,1.8314058780670166,0.003503561019897461,1.834909439086914
1,55,1574296910.931629,1574296912.7873473,1.852675199508667,0.0030426979064941406,1.8557178974151611
6,65,1574296910.9856133,1574296912.8124797,1.8236639499664307,0.0032019615173339844,1.8268659114837646
5,68,1574296911.9127066,1574296913.723488,1.8076436519622803,0.003136873245239258,1.8107805252075195
5,69,1574296912.723467,1574296914.5112689,1.7850227355957031,0.002778291702270508,1.7878010272979736
2,64,1574296913.2573524,1574296915.0671985,1.806957721710205,0.002887725830078125,1.8098454475402832
0,52,1574296913.863606,1574296915.6787584,1.811758279800415,0.003393411636352539,1.8151516914367676
2,65,1574296914.8068724,1574296916.6614554,1.8516557216644287,0.0029268264770507812,1.8545825481414795
5,70,1574296915.610501,1574296917.4220872,1.8087096214294434,0.0028760433197021484,1.8115856647491455
9,69,1574296915.9245522,1574296917.7696679,1.8422930240631104,0.0028219223022460938,1.8451149463653564
5,71,1574296916.9772441,1574296918.787886,1.8077480792999268,0.0028929710388183594,1.8106410503387451
1,56,1574296917.6622703,1574296919.4722207,1.8069615364074707,0.0029878616333007812,1.8099493980407715
1,57,1574296917.82882,1574296919.6299582,1.798401117324829,0.002736330032348633,1.8011374473571777
6,66,1574296918.7232304,1574296920.5584116,1.8321409225463867,0.0030395984649658203,1.8351805210113525
6,67,1574296918.7525475,1574296920.573044,1.8177738189697266,0.0027217864990234375,1.82049560546875
7,59,1574296921.837657,1574296923.595189,1.754500150680542,0.003031492233276367,1.7575316429138184
6,68,1574296923.0185368,1574296924.8499246,1.828862190246582,0.002524852752685547,1.8313870429992676
8,57,1574296923.6347625,1574296925.4885728,1.851109266281128,0.0027000904083251953,1.8538093566894531
5,72,1574296923.6937997,1574296925.5727122,1.876103162765503,0.0028083324432373047,1.8789114952087402
5,73,1574296923.9081798,1574296925.7750602,1.8638520240783691,0.0030279159545898438,1.866879940032959
4,75,1574296924.34499,1574296926.2308252,1.8826954364776611,0.003139019012451172,1.8858344554901123
9,70,1574296924.4973686,1574296926.387109,1.8868308067321777,0.002908945083618164,1.889739751815796
5,74,1574296924.8760593,1574296926.7979858,1.9193172454833984,0.0026085376739501953,1.9219257831573486
6,69,1574296925.1817262,1574296927.04503,1.8603644371032715,0.002938508987426758,1.8633029460906982
0,53,1574296926.350431,1574296928.2373536,1.8834550380706787,0.0034668445587158203,1.8869218826293945
0,54,1574296926.4519224,1574296928.3353152,1.8805384635925293,0.0028536319732666016,1.883392095565796
7,60,1574296926.893906,1574296928.8199341,1.9231715202331543,0.0028557777404785156,1.9260272979736328
7,61,1574296927.1500337,1574296929.1346653,1.9819974899291992,0.0026330947875976562,1.9846305847167969
2,66,1574296927.2663116,1574296929.2558682,1.9863781929016113,0.0031774044036865234,1.9895555973052979
8,58,1574296927.6182456,1574296929.6194186,1.998044490814209,0.0031278133392333984,2.0011723041534424
7,62,1574296927.8530798,1574296929.8674922,2.0117404460906982,0.0026710033416748047,2.014411449432373
6,70,1574296928.069886,1574296930.1220179,2.049631118774414,0.002499818801879883,2.052130937576294
9,71,1574296928.3304873,1574296930.3216822,1.9884710311889648,0.0027229785919189453,1.9911940097808838
4,76,1574296928.4142175,1574296930.4177492,2.0010039806365967,0.0025267601013183594,2.003530740737915
7,63,1574296928.6669092,1574296930.8042848,1.9781064987182617,0.15926861763000488,2.1373751163482666
3,60,1574296928.7433927,1574296931.11588,1.9752540588378906,0.3972327709197998,2.3724868297576904
3,61,1574296929.249956,1574296931.2385898,1.9748895168304443,0.01374363899230957,1.988633155822754
9,72,1574296930.0841093,1574296932.0353825,1.9485821723937988,0.002690553665161133,1.95127272605896
9,73,1574296930.3485875,1574296932.307336,1.9562625885009766,0.002485036849975586,1.9587476253509521
2,67,1574296930.3808722,1574296932.3101106,1.9263172149658203,0.002920389175415039,1.9292376041412354
1,58,1574296930.7029436,1574296932.6305513,1.9250130653381348,0.002593994140625,1.9276070594787598
6,71,1574296930.8244996,1574296932.744849,1.9176921844482422,0.002655506134033203,1.9203476905822754
1,59,1574296931.1444328,1574296933.0082743,1.8609695434570312,0.002870798110961914,1.8638403415679932
4,77,1574296932.411267,1574296934.2489028,1.83475661277771,0.0028786659240722656,1.8376352787017822
6,72,1574296932.4793663,1574296934.3033702,1.8212690353393555,0.0027341842651367188,1.8240032196044922
6,73,1574296933.9400163,1574296935.696206,1.7533354759216309,0.0028536319732666016,1.7561891078948975
2,68,1574296934.7612324,1574296936.5296006,1.7655413150787354,0.0028264522552490234,1.7683677673339844
1,60,1574296935.8761652,1574296937.7233713,1.8443856239318848,0.0028200149536132812,1.847205638885498
1,61,1574296936.2064323,1574296938.0994854,1.890166997909546,0.002885103225708008,1.893052101135254
2,69,1574296936.4615018,1574296938.3602393,1.8956100940704346,0.003126859664916992,1.8987369537353516
1,62,1574296936.8531651,1574296938.737065,1.880833625793457,0.0030655860900878906,1.883899211883545
3,62,1574296937.0931218,1574296939.009438,1.9129767417907715,0.0033388137817382812,1.9163155555725098
7,64,1574296937.261369,1574296939.1468503,1.8820419311523438,0.003438711166381836,1.8854806423187256
8,59,1574296937.3425553,1574296939.23035,1.8847970962524414,0.002996683120727539,1.887793779373169
4,78,1574296938.5356112,1574296940.3594186,1.8210666179656982,0.002740144729614258,1.8238067626953125
3,63,1574296939.4107459,1574296941.1971495,1.7835137844085693,0.002889394760131836,1.7864031791687012
5,75,1574296939.4816008,1574296941.2773554,1.7929346561431885,0.0028192996978759766,1.7957539558410645
0,55,1574296942.7147894,1574296944.481446,1.7636382579803467,0.003017902374267578,1.7666561603546143
0,56,1574296943.0194447,1574296944.8340218,1.811528205871582,0.0030481815338134766,1.8145763874053955
1,63,1574296943.0601702,1574296944.8415575,1.778315544128418,0.0030710697174072266,1.7813866138458252
8,60,1574296944.9250085,1574296946.7435782,1.816216230392456,0.0023527145385742188,1.8185689449310303
6,74,1574296945.0779498,1574296946.9050531,1.8243706226348877,0.0027322769165039062,1.8271028995513916
5,76,1574296945.6372063,1574296947.5293171,1.8892056941986084,0.0029039382934570312,1.8921096324920654
4,79,1574296946.200104,1574296948.0763633,1.8731980323791504,0.0030603408813476562,1.876258373260498
9,74,1574296946.3832257,1574296948.2444527,1.858325719833374,0.002900838851928711,1.8612265586853027
8,61,1574296946.7277973,1574296948.5993714,1.8687715530395508,0.002801656723022461,1.8715732097625732
6,75,1574296947.0795329,1574296948.9703329,1.8872709274291992,0.003528118133544922,1.8907990455627441
4,80,1574296947.1831555,1574296949.0506701,1.8642146587371826,0.003299236297607422,1.86751389503479
3,64,1574296947.5469246,1574296949.3899732,1.8404462337493896,0.0026018619537353516,1.843048095703125
7,65,1574296948.7008,1574296950.5546432,1.85099196434021,0.0028502941131591797,1.8538422584533691
3,65,1574296949.0049303,1574296950.8636105,1.8556749820709229,0.003004789352416992,1.8586797714233398
8,62,1574296949.1845922,1574296950.9965816,1.8095080852508545,0.0024805068969726562,1.8119885921478271
4,81,1574296949.4366782,1574296951.350999,1.9115791320800781,0.0027413368225097656,1.914320468902588
1,64,1574296949.8099391,1574296951.6912398,1.8781378269195557,0.0031621456146240234,1.8812999725341797
7,66,1574296950.3244963,1574296952.2022917,1.8754966259002686,0.0022974014282226562,1.8777940273284912
3,66,1574296951.13478,1574296953.0892136,1.9517457485198975,0.0026874542236328125,1.9544332027435303
1,65,1574296951.2172673,1574296953.149431,1.9286692142486572,0.0034940242767333984,1.9321632385253906
9,75,1574296951.5830889,1574296953.569781,1.9838650226593018,0.0028264522552490234,1.9866914749145508
5,77,1574296951.6471193,1574296953.6017797,1.9518709182739258,0.002788066864013672,1.9546589851379395
4,82,1574296951.6287117,1574296953.62499,1.9932103157043457,0.0030672550201416016,1.9962775707244873
4,83,1574296952.2064478,1574296954.2484689,2.0390865802764893,0.0029337406158447266,2.042020320892334
5,78,1574296952.2341516,1574296954.2879589,2.050844430923462,0.0029621124267578125,2.0538065433502197
1,66,1574296952.4540172,1574296954.5011458,2.0445451736450195,0.0025823116302490234,2.0471274852752686
1,67,1574296952.605478,1574296955.1213284,2.0254290103912354,0.4904208183288574,2.5158498287200928
8,63,1574296952.9701245,1574296955.213164,2.056072473526001,0.1869666576385498,2.243039131164551
8,64,1574296953.1029508,1574296955.5715885,1.99497389793396,0.473663330078125,2.468637228012085
3,67,1574296953.37553,1574296955.5715885,1.9630188941955566,0.23303914070129395,2.1960580348968506
2,70,1574296953.4603498,1574296955.636071,2.0042662620544434,0.17145442962646484,2.175720691680908
4,84,1574296953.5452235,1574296956.1953723,1.9385581016540527,0.7115902900695801,2.650148391723633
0,57,1574296953.6374023,1574296956.2430942,1.9474475383758545,0.6582438945770264,2.605691432952881
1,68,1574296953.970124,1574296956.403151,1.8953649997711182,0.5376613140106201,2.4330263137817383
0,58,1574296955.992092,1574296957.8338864,1.8385419845581055,0.0032520294189453125,1.8417940139770508
6,76,1574296956.4928558,1574296958.2770414,1.7809844017028809,0.003200531005859375,1.7841849327087402
1,69,1574296957.4771407,1574296959.2342136,1.7542212009429932,0.002850770950317383,1.7570719718933105
8,65,1574296958.006827,1574296959.7663493,1.7567250728607178,0.002796649932861328,1.759521722793579
0,59,1574296959.5991416,1574296961.349746,1.747567892074585,0.003036022186279297,1.7506039142608643
2,72,1574296960.8153698,1574296962.600475,1.7822113037109375,0.0028934478759765625,1.785104751586914
2,71,1574296960.7982109,1574296962.6352303,1.8340404033660889,0.0029785633087158203,1.8370189666748047
6,77,1574296961.0681875,1574296962.8968103,1.8253586292266846,0.003263235092163086,1.8286218643188477
4,85,1574296962.2032366,1574296964.024869,1.8185417652130127,0.0030901432037353516,1.821631908416748
3,68,1574296962.96466,1574296964.7336094,1.7661738395690918,0.0027751922607421875,1.768949031829834
0,60,1574296964.9887774,1574296966.8015747,1.8097293376922607,0.0030672550201416016,1.8127965927124023
1,70,1574296965.2119486,1574296967.0485241,1.833693504333496,0.0028815269470214844,1.8365750312805176
3,69,1574296965.22497,1574296967.06988,1.8419239521026611,0.0029850006103515625,1.8449089527130127
2,73,1574296965.5399241,1574296967.3614712,1.8186187744140625,0.0029277801513671875,1.8215465545654297
4,86,1574296966.7317445,1574296968.5330994,1.798130750656128,0.0032231807708740234,1.801353931427002
2,74,1574296966.9062984,1574296968.7060797,1.7962231636047363,0.0035576820373535156,1.7997808456420898
8,66,1574296967.7674694,1574296969.5329316,1.762709379196167,0.0027518272399902344,1.7654612064361572
1,71,1574296969.9467525,1574296971.7565684,1.8068370819091797,0.0029783248901367188,1.8098154067993164
0,61,1574296969.9827485,1574296971.777243,1.791560173034668,0.0029337406158447266,1.7944939136505127
5,79,1574296970.9444373,1574296972.7859707,1.8388352394104004,0.0026977062225341797,1.8415329456329346
2,75,1574296971.9542384,1574296973.7603188,1.8034744262695312,0.002605438232421875,1.8060798645019531
3,70,1574296972.0824714,1574296973.887346,1.80183744430542,0.0030367374420166016,1.8048741817474365
9,76,1574296972.0383554,1574296973.8892026,1.8479912281036377,0.0028553009033203125,1.850846529006958
8,67,1574296972.7217646,1574296974.4723191,1.7475311756134033,0.0030226707458496094,1.750553846359253
2,76,1574296974.7636228,1574296976.5982585,1.8317642211914062,0.0028710365295410156,1.8346352577209473
0,62,1574296975.0643516,1574296976.896498,1.829111099243164,0.003034830093383789,1.8321459293365479
2,77,1574296975.9969943,1574296977.8960452,1.8962147235870361,0.0028357505798339844,1.8990504741668701
9,77,1574296976.019528,1574296977.8992746,1.8765277862548828,0.003218412399291992,1.8797461986541748
0,63,1574296976.1153476,1574296977.9917023,1.8732104301452637,0.003143787384033203,1.8763542175292969
8,68,1574296976.3718498,1574296978.223308,1.848386287689209,0.003070831298828125,1.851457118988037
7,67,1574296977.470275,1574296979.31743,1.8439946174621582,0.0031599998474121094,1.8471546173095703
3,71,1574296977.832494,1574296979.7063255,1.8712689876556396,0.0025620460510253906,1.873831033706665
3,72,1574296978.0882492,1574296979.9177234,1.8266992568969727,0.002774477005004883,1.8294737339019775
2,78,1574296978.517147,1574296980.3550308,1.8350520133972168,0.002830982208251953,1.8378829956054688
8,69,1574296979.6165993,1574296981.4256022,1.805912971496582,0.003089427947998047,1.80900239944458
7,68,1574296979.8052766,1574296981.633803,1.82527494430542,0.0032503604888916016,1.8285253047943115
2,79,1574296980.0733159,1574296981.8967268,1.8206126689910889,0.002797842025756836,1.8234105110168457
6,78,1574296980.8144238,1574296982.6424737,1.825038194656372,0.0030107498168945312,1.8280489444732666
2,80,1574296981.4492836,1574296983.279863,1.8277311325073242,0.002847909927368164,1.8305790424346924
9,78,1574296981.4987469,1574296983.3285217,1.8267414569854736,0.003031492233276367,1.82977294921875
2,81,1574296982.2173164,1574296984.1269648,1.906482458114624,0.0031654834747314453,1.9096479415893555
3,73,1574296982.4817476,1574296984.342643,1.8576374053955078,0.003257274627685547,1.8608946800231934
9,79,1574296982.5317929,1574296984.4081416,1.873323678970337,0.003024578094482422,1.8763482570648193
7,69,1574296983.2995484,1574296985.1638157,1.861659288406372,0.002607107162475586,1.8642663955688477
1,72,1574296983.5733101,1574296985.4432116,1.8669111728668213,0.0029892921447753906,1.8699004650115967
9,80,1574296983.783817,1574296985.6702306,1.8835868835449219,0.0028259754180908203,1.8864128589630127
1,73,1574296984.5489035,1574296986.4215684,1.8696186542510986,0.003045797348022461,1.872664451599121
3,74,1574296984.8693254,1574296986.7757006,1.903244972229004,0.0031294822692871094,1.906374454498291
4,87,1574296985.120895,1574296987.0798595,1.956378698348999,0.0025849342346191406,1.9589636325836182
7,70,1574296985.166973,1574296987.103341,1.9329044818878174,0.0034627914428710938,1.9363672733306885
7,71,1574296985.3970199,1574296987.341029,1.941432237625122,0.0025756359100341797,1.9440078735351562
4,88,1574296985.5745416,1574296987.5254242,1.9479625225067139,0.002919435501098633,1.9508819580078125
3,75,1574296986.491503,1574296988.4869733,1.9919896125793457,0.0034799575805664062,1.995469570159912
5,80,1574296986.6170154,1574296988.631337,2.0114176273345947,0.0029032230377197266,2.0143208503723145
5,81,1574296986.7670884,1574296988.7979488,2.0280556678771973,0.0028040409088134766,2.0308597087860107
2,82,1574296986.7916143,1574296988.8556278,2.061499834060669,0.002512693405151367,2.0640125274658203
1,74,1574296987.1135755,1574296989.1190743,2.003087043762207,0.0024106502532958984,2.005497694015503
4,89,1574296987.2281404,1574296989.2590606,2.0284342765808105,0.002485036849975586,2.030919313430786
4,90,1574296987.6914983,1574296989.6518004,1.9579238891601562,0.0023775100708007812,1.960301399230957
8,70,1574296987.8535485,1574296989.8203516,1.9643654823303223,0.0024368762969970703,1.9668023586273193
9,81,1574296987.9839718,1574296990.4115171,1.9181759357452393,0.509368896484375,2.4275448322296143
8,71,1574296988.7665775,1574296990.6815667,1.9125943183898926,0.0023937225341796875,1.9149880409240723
5,82,1574296988.9895837,1574296990.8420734,1.8496029376983643,0.0028862953186035156,1.8524892330169678
2,83,1574296989.6210442,1574296991.4463942,1.8223297595977783,0.003019571304321289,1.8253493309020996
1,75,1574296989.866873,1574296991.6616488,1.791757583618164,0.0030171871185302734,1.7947747707366943
4,91,1574296991.5506194,1574296993.3550184,1.8018231391906738,0.002575397491455078,1.804398536682129
4,92,1574296992.0480158,1574296993.861581,1.810793399810791,0.002771139144897461,1.8135645389556885
2,84,1574296992.0252528,1574296993.864528,1.8362178802490234,0.003056764602661133,1.8392746448516846
6,79,1574296992.6604853,1574296994.4815428,1.8179552555084229,0.003101825714111328,1.8210570812225342
5,83,1574296992.841342,1574296994.6629252,1.8186266422271729,0.002955913543701172,1.821582555770874
3,76,1574296994.2674508,1574296996.0635834,1.7932283878326416,0.002903461456298828,1.7961318492889404
1,76,1574296995.183152,1574296997.0754013,1.889303207397461,0.0029456615447998047,1.8922488689422607
8,72,1574296995.4210715,1574296997.3331401,1.909316062927246,0.002752065658569336,1.9120681285858154
7,72,1574296995.4748437,1574296997.412997,1.9347403049468994,0.003412485122680664,1.93815279006958
7,73,1574296995.5889854,1574296997.5182223,1.9262197017669678,0.003016233444213867,1.9292359352111816
4,93,1574296995.9151309,1574296997.8572485,1.9391982555389404,0.0029189586639404297,1.9421172142028809
9,82,1574296996.1202776,1574296998.0506144,1.9273483753204346,0.0029876232147216797,1.9303359985351562
7,74,1574296996.348563,1574296998.2711422,1.9197208881378174,0.0028579235076904297,1.9225788116455078
1,77,1574296997.2981937,1574296999.1839328,1.8831381797790527,0.0026001930236816406,1.8857383728027344
8,73,1574296997.7413843,1574296999.5860734,1.8417510986328125,0.00293731689453125,1.8446884155273438
3,77,1574296997.989525,1574296999.82754,1.83477783203125,0.0032362937927246094,1.8380141258239746
5,84,1574296998.4656546,1574297000.282147,1.8134582042694092,0.003033161163330078,1.8164913654327393
0,64,1574296999.0158398,1574297000.8337548,1.8145520687103271,0.003362417221069336,1.8179144859313965
9,83,1574296999.771749,1574297001.5822325,1.8073234558105469,0.0031592845916748047,1.8104827404022217
2,85,1574296999.9314036,1574297001.7557404,1.8215107917785645,0.002825021743774414,1.8243358135223389
6,80,1574297000.1121154,1574297001.9102886,1.7950265407562256,0.0031461715698242188,1.7981727123260498
6,81,1574297000.9976606,1574297002.7892973,1.7884323596954346,0.003203868865966797,1.7916362285614014
3,78,1574297003.0324016,1574297004.8132472,1.7779138088226318,0.002931356430053711,1.7808451652526855
1,78,1574297003.3428545,1574297005.106075,1.7600646018981934,0.0031549930572509766,1.7632195949554443
