client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
1,49,1574401774.7498636,1574401776.7241485,1.9708831310272217,0.003401041030883789,1.9742841720581055
2,49,1574401775.041214,1574401777.0321438,1.987346887588501,0.003582000732421875,1.9909288883209229
4,47,1574401775.2124143,1574401777.1902902,1.9743564128875732,0.003518819808959961,1.9778752326965332
8,51,1574401776.0736253,1574401778.0732462,1.9970171451568604,0.0026030540466308594,1.9996201992034912
1,50,1574401776.5948968,1574401778.577747,1.9780471324920654,0.0048024654388427734,1.9828495979309082
7,40,1574401777.522149,1574401779.4706976,1.9460341930389404,0.0025136470794677734,1.9485478401184082
0,53,1574401777.869931,1574401779.8388789,1.966146469116211,0.0028009414672851562,1.968947410583496
6,47,1574401778.4149063,1574401780.3388321,1.9199869632720947,0.003937959671020508,1.9239249229431152
0,54,1574401779.2832506,1574401781.209601,1.9229507446289062,0.0033986568450927734,1.926349401473999
9,46,1574401780.2908301,1574401782.1841419,1.8895957469940186,0.0037124156951904297,1.893308162689209
3,40,1574401780.979468,1574401782.8613353,1.8791887760162354,0.00267791748046875,1.881866693496704
6,48,1574401782.4490492,1574401784.321862,1.8703625202178955,0.0024497509002685547,1.872812271118164
4,48,1574401783.90758,1574401785.7169647,1.8068268299102783,0.0025572776794433594,1.8093841075897217
9,47,1574401784.8873057,1574401786.7065377,1.8167393207550049,0.002492189407348633,1.8192315101623535
4,49,1574401786.64376,1574401788.453447,1.8067028522491455,0.002983570098876953,1.8096864223480225
0,55,1574401787.8446426,1574401789.6737792,1.8265495300292969,0.0025866031646728516,1.8291361331939697
0,56,1574401789.1251154,1574401790.9836361,1.8559386730194092,0.002580881118774414,1.8585195541381836
8,52,1574401789.761071,1574401791.6163251,1.8521630764007568,0.003090381622314453,1.8552534580230713
8,53,1574401790.559684,1574401792.4706652,1.908191204071045,0.0027892589569091797,1.910980463027954
9,48,1574401791.2427108,1574401793.1572387,1.9109506607055664,0.003576517105102539,1.914527177810669
2,50,1574401791.881139,1574401793.860937,1.9769644737243652,0.002832651138305664,1.979797124862671
5,34,1574401792.0411515,1574401794.0137143,1.9697623252868652,0.0027997493743896484,1.9725620746612549
1,51,1574401793.2092874,1574401795.1557064,1.943000316619873,0.0034172534942626953,1.9464175701141357
4,50,1574401793.5608778,1574401795.4744358,1.9106271266937256,0.002930164337158203,1.9135572910308838
6,49,1574401794.3221343,1574401796.2138448,1.8891699314117432,0.002540111541748047,1.8917100429534912
6,50,1574401797.4410737,1574401799.2931035,1.84967041015625,0.002358675003051758,1.8520290851593018
5,35,1574401798.070747,1574401799.9479373,1.8746812343597412,0.0025086402893066406,1.8771898746490479
8,54,1574401798.534621,1574401800.446656,1.9090487957000732,0.002985715866088867,1.912034511566162
8,55,1574401798.895851,1574401800.8184657,1.9196631908416748,0.002950906753540039,1.9226140975952148
3,41,1574401799.761998,1574401801.7716146,2.0066704750061035,0.0029456615447998047,2.0096161365509033
1,52,1574401800.0984418,1574401802.1234896,2.02205491065979,0.002992391586303711,2.0250473022460938
8,56,1574401800.1275132,1574401802.158822,2.02797269821167,0.003335714340209961,2.03130841255188
1,53,1574401800.7405198,1574401802.7590287,2.0153307914733887,0.0031774044036865234,2.018508195877075
9,49,1574401800.9638,1574401802.9824162,2.0155577659606934,0.0030579566955566406,2.01861572265625
9,50,1574401801.1987727,1574401803.2380257,2.036174774169922,0.0030775070190429688,2.039252281188965
5,36,1574401801.8348644,1574401803.8223963,1.984853982925415,0.002677440643310547,1.9875314235687256
6,51,1574401803.661442,1574401805.534258,1.8700816631317139,0.002733469009399414,1.8728151321411133
1,54,1574401803.7102573,1574401805.584394,1.8711285591125488,0.003007650375366211,1.874136209487915
4,51,1574401805.1833622,1574401807.1103716,1.9241881370544434,0.0028204917907714844,1.9270086288452148
0,57,1574401805.6895795,1574401807.6429527,1.950981855392456,0.0023908615112304688,1.9533727169036865
1,55,1574401806.2587333,1574401808.2410638,1.979285717010498,0.003044605255126953,1.982330322265625
8,57,1574401806.5439146,1574401808.5027745,1.9561142921447754,0.002744913101196289,1.9588592052459717
0,58,1574401806.8171444,1574401808.795399,1.975372076034546,0.0028820037841796875,1.9782540798187256
2,51,1574401806.978934,1574401808.937349,1.9553675651550293,0.0030465126037597656,1.958414077758789
9,51,1574401807.6337645,1574401809.5440502,1.9073917865753174,0.0028929710388183594,1.9102847576141357
1,56,1574401810.8636773,1574401812.739379,1.8730473518371582,0.0026535987854003906,1.8757009506225586
2,52,1574401811.0834794,1574401812.9537845,1.8672940731048584,0.0030105113983154297,1.8703045845031738
0,59,1574401811.1032178,1574401812.9841766,1.878235101699829,0.002723217010498047,1.8809583187103271
1,57,1574401811.6738107,1574401813.6171842,1.9404518604278564,0.0029211044311523438,1.9433729648590088
5,37,1574401812.3151934,1574401814.2779443,1.9594378471374512,0.003312349319458008,1.9627501964569092
1,58,1574401812.9676876,1574401814.9515278,1.9793474674224854,0.004492044448852539,1.983839511871338
2,53,1574401813.3827293,1574401815.4081256,2.022305488586426,0.003090381622314453,2.0253958702087402
4,52,1574401813.7354224,1574401815.7236905,1.9851775169372559,0.0030896663665771484,1.988267183303833
4,53,1574401813.9623466,1574401816.0335813,2.0681729316711426,0.0030612945556640625,2.0712342262268066
2,54,1574401814.0564344,1574401816.0561316,1.996462345123291,0.0032339096069335938,1.9996962547302246
3,42,1574401815.480591,1574401817.4756877,1.9912426471710205,0.003853321075439453,1.99509596824646
2,55,1574401815.7339416,1574401817.7178621,1.9810192584991455,0.002900362014770508,1.983919620513916
9,52,1574401815.9837253,1574401817.9736183,1.986853837966919,0.0030384063720703125,1.9898922443389893
8,58,1574401816.8168378,1574401818.7581882,1.9384455680847168,0.002889871597290039,1.9413354396820068
0,60,1574401817.7815378,1574401819.6949637,1.9104242324829102,0.0030007362365722656,1.9134249687194824
9,53,1574401817.936798,1574401819.8311007,1.8915386199951172,0.0027632713317871094,1.8943018913269043
8,59,1574401819.2088492,1574401821.0863585,1.8749043941497803,0.0026044845581054688,1.8775088787078857
3,43,1574401819.544197,1574401821.4294653,1.8823707103729248,0.002897024154663086,1.885267734527588
9,54,1574401819.80072,1574401821.6674764,1.863515853881836,0.003239870071411133,1.866755723953247
7,41,1574401820.9929218,1574401822.8840845,1.8883485794067383,0.002813577651977539,1.8911621570587158
2,56,1574401821.743567,1574401823.7035255,1.957531452178955,0.0024263858795166016,1.9599578380584717
4,54,1574401821.803727,1574401823.7779415,1.971522569656372,0.002691507339477539,1.9742140769958496
6,52,1574401822.2408726,1574401824.2177763,1.9739060401916504,0.002997159957885742,1.9769032001495361
7,42,1574401823.073204,1574401825.0832443,2.0070061683654785,0.0030336380004882812,2.010039806365967
6,53,1574401823.07616,1574401825.1008122,2.0221359729766846,0.002515554428100586,2.024651527404785
4,55,1574401824.2792077,1574401826.2521412,1.969163179397583,0.0037696361541748047,1.9729328155517578
2,57,1574401824.3778467,1574401826.3275344,1.9467658996582031,0.002920866012573242,1.9496867656707764
6,54,1574401824.844627,1574401826.8432333,1.9957163333892822,0.0028891563415527344,1.998605489730835
9,55,1574401825.8689866,1574401827.8628082,1.9909460544586182,0.002875089645385742,1.993821144104004
2,58,1574401826.5129714,1574401828.4327145,1.9172604084014893,0.0024819374084472656,1.9197423458099365
7,43,1574401826.5941362,1574401828.514066,1.9161558151245117,0.003773212432861328,1.919929027557373
6,55,1574401826.8870928,1574401828.8074963,1.9171457290649414,0.0032570362091064453,1.9204027652740479
9,56,1574401829.338547,1574401831.2017376,1.86086106300354,0.0023288726806640625,1.863189935684204
5,38,1574401829.46095,1574401831.3222294,1.8588192462921143,0.0024597644805908203,1.861279010772705
4,56,1574401830.7777925,1574401832.7534316,1.972827672958374,0.0028107166290283203,1.9756383895874023
0,61,1574401830.8335328,1574401832.8260846,1.989211082458496,0.0033392906188964844,1.9925503730773926
7,44,1574401831.0407908,1574401833.0041995,1.9605178833007812,0.0028901100158691406,1.9634079933166504
0,62,1574401831.635054,1574401833.5731058,1.9349613189697266,0.0030896663665771484,1.9380509853363037
4,57,1574401832.4289875,1574401834.3824387,1.950800895690918,0.0026493072509765625,1.9534502029418945
5,39,1574401833.684514,1574401835.6483483,1.9613032341003418,0.0025305747985839844,1.9638338088989258
0,63,1574401833.9356523,1574401835.9313889,1.9933440685272217,0.0023915767669677734,1.9957356452941895
3,44,1574401834.2235916,1574401836.305206,2.0780725479125977,0.0035409927368164062,2.081613540649414
7,45,1574401834.3798006,1574401836.4524815,2.0696659088134766,0.0030143260955810547,2.0726802349090576
9,57,1574401834.5798085,1574401836.6900046,2.107419967651367,0.002775430679321289,2.1101953983306885
7,46,1574401835.6340296,1574401837.7406595,2.1036057472229004,0.0030236244201660156,2.1066293716430664
8,60,1574401836.065651,1574401838.194577,2.1257174015045166,0.0032079219818115234,2.128925323486328
8,61,1574401836.442747,1574401838.614467,2.1690688133239746,0.0026504993438720703,2.1717193126678467
4,58,1574401836.573452,1574401838.773891,2.1982383728027344,0.0022001266479492188,2.2004384994506836
3,45,1574401836.755541,1574401838.9119833,2.153801918029785,0.0026397705078125,2.1564416885375977
6,56,1574401837.3352156,1574401839.496527,2.158212423324585,0.0030984878540039062,2.161310911178589
5,40,1574401837.652584,1574401839.868483,2.2131898403167725,0.00270843505859375,2.215898275375366
6,57,1574401837.7155812,1574401839.9047403,2.185976028442383,0.0031824111938476562,2.1891584396362305
9,58,1574401838.3859403,1574401840.43199,2.042362928390503,0.003685474395751953,2.046048402786255
2,59,1574401838.6866305,1574401840.689891,2.000035047531128,0.0032248497009277344,2.0032598972320557
9,59,1574401839.6698182,1574401841.606906,1.9341011047363281,0.0029861927032470703,1.9370872974395752
8,62,1574401840.8814645,1574401842.796529,1.9123742580413818,0.0026895999908447266,1.9150638580322266
1,59,1574401841.8661022,1574401843.8546772,1.985987901687622,0.0025866031646728516,1.988574504852295
5,41,1574401842.3311996,1574401844.3874788,2.0536227226257324,0.002655506134033203,2.0562782287597656
7,47,1574401842.4605303,1574401844.497361,2.0340631008148193,0.002766847610473633,2.036829948425293
2,60,1574401842.8952339,1574401844.9328814,2.0347821712493896,0.0028645992279052734,2.037646770477295
1,60,1574401843.023743,1574401845.0648103,2.0379478931427,0.003118753433227539,2.0410666465759277
1,61,1574401844.021312,1574401845.9998624,1.9753289222717285,0.003220796585083008,1.9785497188568115
9,60,1574401844.558542,1574401846.4567,1.895139217376709,0.0030183792114257812,1.8981575965881348
6,58,1574401845.9780889,1574401847.8130078,1.832209587097168,0.002708911895751953,1.83491849899292
4,59,1574401848.0996327,1574401849.9559686,1.8536953926086426,0.0026397705078125,1.856335163116455
6,59,1574401848.4987776,1574401850.322325,1.820835828781128,0.002711057662963867,1.8235468864440918
4,60,1574401849.4947712,1574401851.3694122,1.8718035221099854,0.002836942672729492,1.8746404647827148
2,61,1574401850.0408423,1574401851.8741999,1.8294799327850342,0.003876924514770508,1.8333568572998047
0,64,1574401850.689933,1574401852.5033143,1.8105578422546387,0.0028231143951416016,1.8133809566497803
9,61,1574401852.6486793,1574401854.4708352,1.8196020126342773,0.002553224563598633,1.822155237197876
5,42,1574401853.5023744,1574401855.3622077,1.8571908473968506,0.002641916275024414,1.859832763671875
8,63,1574401854.1319196,1574401855.98141,1.846550464630127,0.0029392242431640625,1.849489688873291
4,61,1574401854.5165424,1574401856.423414,1.903724193572998,0.0031468868255615234,1.9068710803985596
6,60,1574401855.5751028,1574401857.4688427,1.8909616470336914,0.0027778148651123047,1.8937394618988037
4,62,1574401856.143773,1574401858.0375323,1.890892505645752,0.0028662681579589844,1.893758773803711
3,46,1574401856.3193843,1574401858.2217064,1.8994641304016113,0.002857208251953125,1.9023213386535645
5,43,1574401857.1050603,1574401858.9850454,1.876948595046997,0.0030355453491210938,1.8799841403961182
0,65,1574401859.834178,1574401861.6641495,1.8272218704223633,0.0027489662170410156,1.8299708366394043
6,61,1574401860.2215796,1574401862.0475264,1.8232207298278809,0.0027256011962890625,1.82594633102417
2,62,1574401861.3009045,1574401863.1439953,1.8401849269866943,0.002905130386352539,1.8430900573730469
3,47,1574401862.0718868,1574401863.9159253,1.8414111137390137,0.002626657485961914,1.8440377712249756
4,63,1574401862.6909144,1574401864.54608,1.851900339126587,0.0032646656036376953,1.8551650047302246
3,48,1574401864.2503383,1574401866.2113812,1.9583935737609863,0.0026488304138183594,1.9610424041748047
2,63,1574401864.4089267,1574401866.3489692,1.9374985694885254,0.0025434494018554688,1.9400420188903809
0,66,1574401864.6830907,1574401866.63279,1.947101354598999,0.0025975704193115234,1.9496989250183105
8,64,1574401865.0671017,1574401867.0459943,1.9761161804199219,0.002775430679321289,1.9788916110992432
0,67,1574401865.2916934,1574401867.3030753,2.008401393890381,0.0029799938201904297,2.0113813877105713
2,64,1574401865.7969475,1574401867.756546,1.956636905670166,0.0029611587524414062,1.9595980644226074
9,62,1574401867.516333,1574401869.401511,1.8827588558197021,0.0024182796478271484,1.8851771354675293
0,68,1574401867.803842,1574401869.7067275,1.9002799987792969,0.002604961395263672,1.9028849601745605
2,65,1574401868.4046497,1574401870.3563092,1.9489245414733887,0.0027344226837158203,1.9516589641571045
4,64,1574401869.7060997,1574401871.659738,1.9505436420440674,0.003094196319580078,1.9536378383636475
6,62,1574401869.7487912,1574401871.7186558,1.9665679931640625,0.0032958984375,1.9698638916015625
6,63,1574401869.983199,1574401871.9786613,1.992605209350586,0.0028564929962158203,1.9954617023468018
6,64,1574401870.8854527,1574401872.8313868,1.9419431686401367,0.003990650177001953,1.9459338188171387
2,66,1574401871.0061865,1574401872.9156616,1.90641188621521,0.003062725067138672,1.9094746112823486
1,62,1574401871.5653787,1574401873.4599824,1.8914532661437988,0.0031499862670898438,1.8946032524108887
9,63,1574401873.0207872,1574401874.8113453,1.7881591320037842,0.0023984909057617188,1.790557622909546
6,65,1574401874.9539526,1574401876.797901,1.8414866924285889,0.0024611949920654297,1.8439478874206543
8,65,1574401875.1682682,1574401877.03275,1.861966609954834,0.002514362335205078,1.864480972290039
1,63,1574401875.688073,1574401877.5384655,1.847391128540039,0.003000974655151367,1.8503921031951904
0,69,1574401878.3728185,1574401880.318286,1.9431498050689697,0.0023169517517089844,1.9454667568206787
5,44,1574401878.7038608,1574401880.706816,2.000220537185669,0.002733945846557617,2.0029544830322266
6,66,1574401878.7302206,1574401880.7192976,1.986114263534546,0.002962350845336914,1.9890766143798828
3,49,1574401879.3386748,1574401881.4040365,2.0620951652526855,0.0032656192779541016,2.0653607845306396
3,50,1574401879.8261616,1574401881.9206953,2.091785430908203,0.0027475357055664062,2.0945329666137695
2,67,1574401880.0435338,1574401882.1523526,2.1057674884796143,0.003050565719604492,2.1088180541992188
5,45,1574401880.165716,1574401882.2716029,2.1034483909606934,0.0024373531341552734,2.1058857440948486
2,68,1574401880.2025633,1574401882.3175998,2.1112585067749023,0.003777027130126953,2.1150355339050293
3,51,1574401881.3120372,1574401883.338528,2.0241501331329346,0.0023398399353027344,2.0264899730682373
8,66,1574401881.6528015,1574401883.617597,1.9614014625549316,0.003393411636352539,1.9647948741912842
7,48,1574401885.022351,1574401886.7864046,1.7612435817718506,0.0028095245361328125,1.7640531063079834
5,46,1574401887.063504,1574401888.9661603,1.9001429080963135,0.0025124549865722656,1.9026553630828857
9,64,1574401887.602574,1574401889.5183632,1.9132194519042969,0.002568960189819336,1.9157884120941162
8,67,1574401887.8829203,1574401889.8210464,1.935302734375,0.0028228759765625,1.9381256103515625
2,69,1574401888.2291212,1574401890.1285117,1.896676778793335,0.0027129650115966797,1.8993897438049316
1,64,1574401888.2669466,1574401890.1590235,1.8891668319702148,0.002909421920776367,1.8920762538909912
0,70,1574401891.0186574,1574401892.8042078,1.7828364372253418,0.002713441848754883,1.7855498790740967
0,71,1574401893.1130645,1574401894.918964,1.8033185005187988,0.002580404281616211,1.805898904800415
4,65,1574401894.6412585,1574401896.605218,1.9612667560577393,0.0026922225952148438,1.963958978652954
8,68,1574401894.718553,1574401896.6655526,1.9439246654510498,0.0030744075775146484,1.9469990730285645
4,66,1574401894.8585427,1574401896.8400412,1.9781668186187744,0.0033311843872070312,1.9814980030059814
3,52,1574401895.2417524,1574401897.222553,1.9774034023284912,0.0033965110778808594,1.980799913406372
9,65,1574401895.3665586,1574401897.3493097,1.9794609546661377,0.003289461135864258,1.982750415802002
2,70,1574401896.0352993,1574401898.0347414,1.9964077472686768,0.003033876419067383,1.9994416236877441
3,53,1574401897.0818393,1574401899.05431,1.9690043926239014,0.0034656524658203125,1.9724700450897217
3,54,1574401897.3344536,1574401899.275314,1.9377107620239258,0.0031490325927734375,1.9408597946166992
8,69,1574401898.5490038,1574401900.535938,1.98439359664917,0.0025398731231689453,1.9869334697723389
8,70,1574401898.8056731,1574401900.7686207,1.9599764347076416,0.002970457077026367,1.962946891784668
2,71,1574401899.29406,1574401901.217556,1.9205529689788818,0.0029425621032714844,1.9234955310821533
7,49,1574401899.9464848,1574401901.8222926,1.8727495670318604,0.0030574798583984375,1.8758070468902588
7,50,1574401901.7926743,1574401903.6075191,1.8122377395629883,0.002606630325317383,1.8148443698883057
5,47,1574401903.126269,1574401904.9729526,1.8441932201385498,0.0024895668029785156,1.8466827869415283
9,66,1574401903.8280797,1574401905.6953669,1.8648242950439453,0.0024623870849609375,1.8672866821289062
7,51,1574401903.90642,1574401905.7623835,1.8530559539794922,0.0029070377349853516,1.8559629917144775
4,67,1574401904.762496,1574401906.6338649,1.868408441543579,0.0029599666595458984,1.871368408203125
7,52,1574401906.3196428,1574401908.141833,1.8192548751831055,0.002934694290161133,1.8221895694732666
8,71,1574401907.0327897,1574401908.8612595,1.825951099395752,0.002518177032470703,1.8284692764282227
2,72,1574401910.9709644,1574401912.770041,1.7963347434997559,0.0027408599853515625,1.7990756034851074
4,68,1574401912.4103947,1574401914.302871,1.8898227214813232,0.002652883529663086,1.8924756050109863
9,67,1574401912.8465152,1574401914.7004256,1.8502612113952637,0.0036487579345703125,1.853909969329834
8,72,1574401913.5503979,1574401915.4585855,1.9051473140716553,0.0030395984649658203,1.908186912536621
8,73,1574401913.8686094,1574401915.7811275,1.9096457958221436,0.0028717517852783203,1.9125175476074219
1,65,1574401914.7437851,1574401916.6284513,1.881967544555664,0.0026977062225341797,1.8846652507781982
2,73,1574401915.2005005,1574401917.079954,1.876516580581665,0.0029358863830566406,1.8794524669647217
3,55,1574401916.3471627,1574401918.1825993,1.8324086666107178,0.0030274391174316406,1.8354361057281494
6,67,1574401919.9131687,1574401921.8697238,1.9537146091461182,0.002839803695678711,1.9565544128417969
3,56,1574401919.9677978,1574401921.9637144,1.992854118347168,0.003062009811401367,1.9959161281585693
8,74,1574401920.2825685,1574401922.2626297,1.97715163230896,0.0029091835021972656,1.9800608158111572
3,57,1574401920.5015454,1574401922.532272,2.027881383895874,0.002844572067260742,2.0307259559631348
3,58,1574401921.1330638,1574401923.16802,2.031860589981079,0.0030951499938964844,2.0349557399749756
6,68,1574401921.5442972,1574401923.5648906,2.017554521560669,0.003038167953491211,2.02059268951416
3,59,1574401921.6591442,1574401923.7433548,2.0810277462005615,0.0031821727752685547,2.08420991897583
7,53,1574401921.8231971,1574401923.891079,2.065201759338379,0.002679109573364258,2.067880868911743
9,68,1574401922.2512126,1574401924.255752,2.001858711242676,0.002680063247680664,2.0045387744903564
5,48,1574401922.2624547,1574401924.3033712,2.0368804931640625,0.004034519195556641,2.040915012359619
4,69,1574401923.6165953,1574401925.5448022,1.925227165222168,0.0029790401458740234,1.928206205368042
4,70,1574401924.8293192,1574401926.6916678,1.8597509860992432,0.0025970935821533203,1.8623480796813965
1,66,1574401925.568169,1574401927.424881,1.8543026447296143,0.002408742904663086,1.8567113876342773
1,67,1574401925.8324077,1574401927.691557,1.856508493423462,0.0026400089263916016,1.8591485023498535
8,75,1574401927.7376666,1574401929.5779793,1.8367698192596436,0.003542184829711914,1.8403120040893555
3,60,1574401928.8984902,1574401930.7929,1.8919076919555664,0.0025017261505126953,1.894409418106079
7,54,1574401929.1821716,1574401931.0761907,1.8914415836334229,0.002577066421508789,1.8940186500549316
6,69,1574401929.6434343,1574401931.4864292,1.8406999111175537,0.002294301986694336,1.842994213104248
9,69,1574401930.7239745,1574401932.569537,1.8426918983459473,0.002869844436645508,1.8455617427825928
2,74,1574401931.7668767,1574401933.6584806,1.8890306949615479,0.002572774887084961,1.8916034698486328
4,71,1574401932.584149,1574401934.531528,1.9449656009674072,0.0024127960205078125,1.947378396987915
1,68,1574401932.9414556,1574401934.9044049,1.9598722457885742,0.003076314926147461,1.9629485607147217
7,55,1574401932.9495828,1574401934.9367476,1.9839277267456055,0.003236055374145508,1.987163782119751
0,72,1574401933.0415127,1574401934.9998138,1.9553618431091309,0.002938508987426758,1.9583003520965576
0,73,1574401933.898091,1574401935.8292727,1.928546667098999,0.0026345252990722656,1.9311811923980713
8,76,1574401935.7177677,1574401937.5460637,1.825688362121582,0.002607107162475586,1.8282954692840576
4,72,1574401936.652011,1574401938.5543087,1.8982491493225098,0.0040476322174072266,1.902296781539917
3,61,1574401936.8336847,1574401938.7256508,1.8892838954925537,0.0026814937591552734,1.891965389251709
4,73,1574401937.6284552,1574401939.5627992,1.9300358295440674,0.004307746887207031,1.9343435764312744
4,74,1574401937.7913363,1574401939.734765,1.940519094467163,0.0029091835021972656,1.9434282779693604
2,75,1574401937.9510114,1574401939.8869922,1.932960033416748,0.0030202865600585938,1.9359803199768066
3,62,1574401939.0967064,1574401941.1107564,2.0109360218048096,0.0031130313873291016,2.0140490531921387
7,56,1574401939.8663275,1574401941.8375003,1.9687376022338867,0.0024344921112060547,1.9711720943450928
1,69,1574401940.6474798,1574401942.7522368,2.101245641708374,0.003510713577270508,2.1047563552856445
7,57,1574401940.7814517,1574401942.9046552,2.120298385620117,0.0029044151306152344,2.1232028007507324
4,75,1574401940.8524568,1574401942.9894907,2.1330857276916504,0.00394749641418457,2.137033224105835
9,70,1574401941.419185,1574401943.5568204,2.1349856853485107,0.0026488304138183594,2.137634515762329
3,63,1574401941.9518673,1574401944.0074933,2.052194595336914,0.0034303665161132812,2.0556249618530273
7,58,1574401942.234283,1574401944.3074505,2.070661783218384,0.002505064010620117,2.073166847229004
1,70,1574401942.3507497,1574401944.4674928,2.1141629219055176,0.0025794506072998047,2.1167423725128174
0,74,1574401943.368886,1574401945.403425,2.031233072280884,0.0033054351806640625,2.034538507461548
0,75,1574401943.920346,1574401945.9286926,2.005513906478882,0.002832174301147461,2.0083460807800293
0,76,1574401943.9944322,1574401946.021732,2.0237362384796143,0.0035626888275146484,2.027298927307129
3,64,1574401944.7303636,1574401946.6210735,1.8881773948669434,0.002531766891479492,1.8907091617584229
0,77,1574401946.4663298,1574401948.2972503,1.828597068786621,0.002322673797607422,1.8309197425842285
7,59,1574401948.8430564,1574401950.637919,1.792464017868042,0.0023980140686035156,1.7948620319366455
3,65,1574401948.8632867,1574401950.6644197,1.7978370189666748,0.0032949447631835938,1.8011319637298584
3,66,1574401951.7345312,1574401953.5962703,1.8590095043182373,0.002729177474975586,1.861738681793213
4,76,1574401952.0579157,1574401953.9651425,1.904648780822754,0.0025773048400878906,1.9072260856628418
5,49,1574401952.1358712,1574401953.9955559,1.8559165000915527,0.003767728805541992,1.8596842288970947
4,77,1574401953.3858674,1574401955.2826912,1.893561601638794,0.0032618045806884766,1.8968234062194824
0,78,1574401954.279508,1574401956.1511936,1.8681950569152832,0.003489971160888672,1.8716850280761719
7,60,1574401954.7962253,1574401956.6604524,1.8612453937530518,0.0029811859130859375,1.8642265796661377
4,78,1574401956.2380257,1574401958.006034,1.7655491828918457,0.0024580955505371094,1.7680072784423828
5,50,1574401958.9424236,1574401960.7220454,1.776679515838623,0.002941608428955078,1.7796211242675781
3,67,1574401960.8920712,1574401962.7052462,1.8108105659484863,0.002363920211791992,1.8131744861602783
2,76,1574401961.0516968,1574401962.9082778,1.8542492389678955,0.0023310184478759766,1.8565802574157715
4,79,1574401961.7449095,1574401963.5501645,1.802309274673462,0.0029447078704833984,1.8052539825439453
4,80,1574401963.2500806,1574401965.0946004,1.841871976852417,0.00264739990234375,1.8445193767547607
0,79,1574401964.1168857,1574401965.9731114,1.8536629676818848,0.0025620460510253906,1.8562250137329102
4,81,1574401964.9244993,1574401966.754244,1.8267579078674316,0.002986431121826172,1.8297443389892578
8,77,1574401965.6857214,1574401967.5328662,1.8442323207855225,0.002911806106567383,1.8471441268920898
7,61,1574401967.8675954,1574401969.768943,1.898512840270996,0.002834320068359375,1.9013471603393555
9,71,1574401967.8735647,1574401969.7915123,1.915355920791626,0.0025911331176757812,1.9179470539093018
0,80,1574401968.7012749,1574401970.7059183,2.0017523765563965,0.0028905868530273438,2.004642963409424
5,51,1574401968.8374097,1574401970.8751388,2.034961700439453,0.002766847610473633,2.0377285480499268
3,68,1574401968.9488971,1574401970.9573624,2.005596399307251,0.002868175506591797,2.0084645748138428
6,70,1574401969.2751472,1574401971.295736,2.01766300201416,0.0029249191284179688,2.020587921142578
7,62,1574401969.951477,1574401971.9180286,1.9635379314422607,0.003013134002685547,1.9665510654449463
4,82,1574401970.2696648,1574401972.1967816,1.92401123046875,0.0031049251556396484,1.9271161556243896
9,72,1574401970.288444,1574401972.249062,1.9577865600585938,0.0028302669525146484,1.9606168270111084
7,63,1574401972.4343398,1574401974.2540038,1.8172893524169922,0.0023741722106933594,1.8196635246276855
3,69,1574401973.5049572,1574401975.4782784,1.97080397605896,0.0025167465209960938,1.973320722579956
0,81,1574401973.8009462,1574401975.8491087,2.04525089263916,0.002911090850830078,2.0481619834899902
5,52,1574401974.160571,1574401976.199743,2.0362088680267334,0.002962350845336914,2.0391712188720703
0,82,1574401974.4034665,1574401976.48457,2.0781102180480957,0.002992391586303711,2.0811026096343994
4,83,1574401974.812831,1574401976.872047,2.0560576915740967,0.0031576156616210938,2.0592153072357178
4,84,1574401975.0304317,1574401977.0849524,2.0509915351867676,0.0035283565521240234,2.0545198917388916
9,73,1574401975.7831306,1574401977.8064492,2.0203285217285156,0.0029892921447753906,2.023317813873291
6,71,1574401976.6868947,1574401978.620319,1.930445909500122,0.0029773712158203125,1.9334232807159424
2,77,1574401977.4752514,1574401979.3825288,1.9029686450958252,0.004308223724365234,1.9072768688201904
0,83,1574401978.4331403,1574401980.3735075,1.9376823902130127,0.002684354782104492,1.9403667449951172
8,78,1574401978.5596936,1574401980.5013964,1.9389147758483887,0.002787351608276367,1.941702127456665
7,64,1574401978.6593406,1574401980.6024897,1.9402434825897217,0.002905130386352539,1.9431486129760742
2,78,1574401980.290399,1574401982.1682444,1.8747589588165283,0.003085613250732422,1.8778445720672607
9,74,1574401981.6227684,1574401983.4286103,1.803300380706787,0.0025408267974853516,1.8058412075042725
5,53,1574401984.0179582,1574401985.9385886,1.917893886566162,0.002736330032348633,1.9206302165985107
3,70,1574401984.2015083,1574401986.1269176,1.9229793548583984,0.0024292469024658203,1.9254086017608643
2,79,1574401984.3417683,1574401986.2813787,1.9370543956756592,0.002555370330810547,1.9396097660064697
0,84,1574401984.9185257,1574401986.875667,1.9544990062713623,0.002641916275024414,1.9571409225463867
3,71,1574401985.0751965,1574401987.0158205,1.9376740455627441,0.0029494762420654297,1.9406235218048096
2,80,1574401985.3867533,1574401987.3184104,1.9287469387054443,0.0029091835021972656,1.9316561222076416
1,71,1574401986.3037243,1574401988.20311,1.8965487480163574,0.0028362274169921875,1.8993849754333496
9,75,1574401987.6348279,1574401989.6637137,2.0249147415161133,0.003970146179199219,2.0288848876953125
0,85,1574401987.952744,1574401990.0375168,2.0821373462677,0.0026350021362304688,2.0847723484039307
3,73,1574401988.27123,1574401990.3620515,2.087824821472168,0.002996206283569336,2.0908210277557373
3,72,1574401988.1260319,1574401990.4003062,2.270108699798584,0.004165172576904297,2.2742738723754883
