client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
19,35,1574389141.0067143,1574389197.8408384,3.727992534637451,53.10613036155701,56.83412289619446
6,23,1574389141.5199208,1574389198.9237728,4.359700918197632,53.04415011405945,57.40385103225708
10,28,1574389141.6856308,1574389199.2904048,4.534825563430786,53.069947242736816,57.6047728061676
5,27,1574389142.182171,1574389200.0003939,4.059655666351318,53.75856614112854,57.81822180747986
16,18,1574389142.9695458,1574389200.7380693,3.9622600078582764,53.806262731552124,57.7685227394104
8,24,1574389142.3542314,1574389199.8184822,3.6970462799072266,53.76720356941223,57.46424984931946
14,26,1574389143.2399163,1574389201.3385391,4.146435022354126,53.952186822891235,58.09862184524536
0,29,1574389141.7665017,1574389198.8170059,3.7016336917877197,53.34886980056763,57.05050349235535
10,29,1574389142.53105,1574389200.508951,4.0570902824401855,53.92081022262573,57.97790050506592
8,25,1574389142.6822388,1574389200.4971335,3.841926336288452,53.97296738624573,57.81489372253418
15,24,1574389142.6199908,1574389200.445626,3.854353904724121,53.971280574798584,57.825634479522705
12,23,1574389143.162543,1574389200.7881193,3.752964973449707,53.872610330581665,57.62557530403137
4,28,1574389143.626645,1574389202.5461524,3.9537148475646973,54.96579146385193,58.919506311416626
13,28,1574389142.9000158,1574389200.5695145,3.8018686771392822,53.867629051208496,57.66949772834778
13,29,1574389143.5232992,1574389201.673794,3.7998266220092773,54.350666761398315,58.15049338340759
19,36,1574389143.5581248,1574389202.4247956,3.9329845905303955,54.933685302734375,58.86666989326477
18,24,1574389143.8071508,1574389203.3222427,4.161943674087524,55.35314702987671,59.51509070396423
8,26,1574389144.9282877,1574389205.1899621,4.292983055114746,55.968690395355225,60.26167345046997
3,25,1574389144.4397452,1574389204.394174,3.9248673915863037,56.02956032752991,59.95442771911621
11,20,1574389143.6845655,1574389202.9814422,4.287411451339722,55.009464263916016,59.29687571525574
2,22,1574389144.2751372,1574389204.2081506,4.144277572631836,55.788734912872314,59.93301248550415
4,29,1574389144.3648467,1574389204.4860225,4.0865020751953125,56.03467273712158,60.121174812316895
16,19,1574389143.7711518,1574389203.0645542,4.243884563446045,55.049516677856445,59.29340124130249
12,24,1574389143.9684296,1574389203.1642675,3.849916696548462,55.34592032432556,59.19583702087402
15,25,1574389145.0491476,1574389205.3286889,4.364629030227661,55.9149112701416,60.27954030036926
19,38,1574389145.1051493,1574389205.753334,4.35471510887146,56.2934684753418,60.64818358421326
16,20,1574389145.2929838,1574389205.9522326,4.050160646438599,56.609087228775024,60.65924787521362
10,31,1574389146.3386312,1574389207.2439368,3.661821126937866,57.24348330497742,60.90530443191528
3,26,1574389145.3547704,1574389206.8691497,3.969602584838867,57.54477572441101,61.51437830924988
9,25,1574389145.9444926,1574389207.0146778,3.9858946800231934,57.08428978919983,61.07018446922302
19,37,1574389144.879225,1574389204.605972,3.788369655609131,55.9383761882782,59.72674584388733
14,27,1574389144.1518786,1574389203.569787,3.725924491882324,55.69198298454285,59.41790747642517
10,30,1574389145.2293417,1574389205.6598415,4.124611854553223,56.30588674545288,60.4304986000061
1,24,1574389144.345322,1574389204.0473251,3.8637590408325195,55.83824300765991,59.70200204849243
0,30,1574389145.9684703,1574389207.1666214,3.94161057472229,57.2565393447876,61.19814991950989
11,21,1574389146.4652286,1574389208.0583491,3.925330400466919,57.66778802871704,61.59311842918396
6,24,1574389144.6913261,1574389204.7505827,3.9624006748199463,56.09685516357422,60.059255838394165
6,25,1574389146.552115,1574389208.6773005,4.090502738952637,58.03468155860901,62.125184297561646
4,30,1574389146.2577307,1574389207.501289,4.047256708145142,57.19630002975464,61.24355673789978
12,26,1574389146.1362119,1574389207.6624858,4.427721261978149,57.098551988601685,61.526273250579834
12,25,1574389145.7473192,1574389207.1633723,4.163624286651611,57.25242781639099,61.4160521030426
16,21,1574389146.7628126,1574389208.7870982,3.948789596557617,58.07549476623535,62.02428436279297
18,25,1574389144.4452455,1574389204.7224271,4.102387428283691,56.174793004989624,60.277180433273315
9,26,1574389146.94703,1574389209.086171,3.898554563522339,58.24058508872986,62.1391396522522
13,30,1574389146.7938244,1574389208.8669298,3.989816188812256,58.083287954330444,62.0731041431427
19,39,1574389146.871388,1574389209.0828614,4.058365821838379,58.153106689453125,62.211472511291504
2,23,1574389147.5379655,1574389211.1608348,3.9356274604797363,59.68724083900452,63.62286829948425
3,27,1574389146.5864732,1574389208.8500829,4.103610515594482,58.159998178482056,62.26360869407654
1,25,1574389146.598933,1574389208.981182,4.172582149505615,58.20966625213623,62.382248401641846
18,26,1574389147.1598341,1574389210.4341416,4.406307935714722,58.867998361587524,63.274306297302246
4,31,1574389147.9656692,1574389212.2106118,4.050830125808716,60.194111347198486,64.2449414730072
19,40,1574389147.4989674,1574389211.0077553,4.022057056427002,59.48672962188721,63.50878667831421
10,32,1574389147.6751814,1574389211.1961308,3.9764246940612793,59.54452347755432,63.5209481716156
0,31,1574389148.233004,1574389212.5465224,3.66828989982605,60.645227670669556,64.3135175704956
17,26,1574389147.218259,1574389210.4526474,4.007839679718018,59.22654724121094,63.234386920928955
2,24,1574389147.6967514,1574389211.9878004,4.036974191665649,60.25407385826111,64.29104804992676
1,27,1574389148.392314,1574389212.963506,3.9787137508392334,60.59247708320618,64.57119083404541
17,27,1574389148.5975485,1574389213.1015685,4.010555744171143,60.49346327781677,64.50401902198792
1,26,1574389147.9395456,1574389212.3262894,4.241288900375366,60.14545392990112,64.38674283027649
15,26,1574389147.385236,1574389211.1954906,4.3427698612213135,59.46748352050781,63.810253381729126
10,33,1574389148.939072,1574389213.1390586,3.9338619709014893,60.2661235332489,64.19998550415039
16,22,1574389147.3292296,1574389211.0602698,4.472001075744629,59.25903820991516,63.73103928565979
13,31,1574389148.6864986,1574389212.8240266,3.7335124015808105,60.404014587402344,64.13752698898315
8,27,1574389147.207355,1574389210.7544334,4.4347288608551025,59.112348556518555,63.54707741737366
10,34,1574389149.3145833,1574389214.3537536,4.153130292892456,60.88603901863098,65.03916931152344
0,33,1574389149.6911223,1574389214.0987403,3.6707165241241455,60.73689889907837,64.40761542320251
17,28,1574389150.0071006,1574389215.3645554,4.08514142036438,61.27231240272522,65.3574538230896
3,28,1574389148.488488,1574389213.7021422,4.689133167266846,60.5245201587677,65.21365332603455
1,29,1574389149.756076,1574389214.6477227,3.891840934753418,60.99980449676514,64.89164543151855
13,32,1574389150.1666486,1574389215.7985437,4.24516224861145,61.38673162460327,65.63189387321472
19,41,1574389148.876676,1574389213.4837794,4.269857406616211,60.33724498748779,64.607102394104
1,28,1574389149.4417758,1574389214.5284233,4.225926876068115,60.86071968078613,65.08664655685425
2,25,1574389149.7941856,1574389215.5696225,4.330158948898315,61.44527721405029,65.77543616294861
11,22,1574389150.8433802,1574389217.5580695,3.8556108474731445,62.85907745361328,66.71468830108643
19,42,1574389150.4611084,1574389216.3065395,3.9559311866760254,61.889498472213745,65.84542965888977
0,32,1574389149.0631268,1574389213.488655,4.1528284549713135,60.27269911766052,64.42552757263184
7,31,1574389150.4941003,1574389216.3743305,3.8244717121124268,62.05575752258301,65.88022923469543
8,28,1574389150.7192972,1574389217.0602756,3.9165873527526855,62.42439031600952,66.3409776687622
15,27,1574389150.5739052,1574389216.855491,3.8345186710357666,62.44706606864929,66.28158473968506
10,35,1574389150.8008485,1574389217.3565834,3.816157341003418,62.73957681655884,66.55573415756226
6,26,1574389150.787462,1574389217.251301,4.0383384227752686,62.4254994392395,66.46383786201477
13,33,1574389151.0321996,1574389217.8327687,3.883246660232544,62.91732120513916,66.8005678653717
17,29,1574389151.2202728,1574389218.1414154,3.9673304557800293,62.953810691833496,66.92114114761353
5,28,1574389150.4329045,1574389215.9890954,4.060715436935425,61.495474338531494,65.55618977546692
18,27,1574389150.6387427,1574389217.0362525,3.9859325885772705,62.41157579421997,66.39750838279724
15,28,1574389151.25222,1574389218.5047488,3.9048163890838623,63.34771180152893,67.2525281906128
9,27,1574389150.953078,1574389217.7014916,3.8715035915374756,62.876909255981445,66.74841284751892
1,31,1574389152.0720904,1574389221.2437842,4.02455735206604,65.1471357345581,69.17169308662415
7,32,1574389151.0444164,1574389217.8885958,3.810197114944458,63.03398132324219,66.84417843818665
4,32,1574389151.5438275,1574389219.7410321,3.9737954139709473,64.22340798377991,68.19720339775085
13,34,1574389151.9771252,1574389221.0110004,3.892117500305176,65.14175653457642,69.03387403488159
1,30,1574389151.2671616,1574389219.3089883,4.031321048736572,64.01050472259521,68.04182577133179
10,36,1574389151.6117823,1574389219.6774209,3.9151501655578613,64.15048718452454,68.0656373500824
14,28,1574389151.4520226,1574389219.4854774,3.8711700439453125,64.16228365898132,68.03345370292664
11,23,1574389152.1540425,1574389220.9221756,3.575991153717041,65.19214105606079,68.76813220977783
13,35,1574389152.347585,1574389221.5936713,3.8875503540039062,65.35853505134583,69.24608540534973
9,28,1574389151.7438917,1574389220.0771024,3.6710479259490967,64.66216158866882,68.33320951461792
6,27,1574389152.2894008,1574389221.6256838,4.050946235656738,65.28533601760864,69.33628225326538
4,33,1574389152.4041088,1574389221.761664,3.9573466777801514,65.40020728111267,69.35755395889282
14,29,1574389152.6157444,1574389221.9164298,3.7385733127593994,65.56211113929749,69.30068445205688
11,24,1574389152.743224,1574389222.2230048,3.9598724842071533,65.5199077129364,69.47978019714355
1,32,1574389152.4749558,1574389221.8401544,3.9253106117248535,65.43988680839539,69.36519742012024
7,33,1574389152.8358965,1574389222.4831421,3.956120014190674,65.69112372398376,69.64724373817444
19,44,1574389153.579316,1574389224.8322108,3.8653082847595215,67.38758540153503,71.25289368629456
5,29,1574389151.9513505,1574389220.592207,3.9682652950286865,64.6725902557373,68.64085555076599
13,36,1574389153.1394925,1574389223.420624,3.7692153453826904,66.51191520690918,70.28113055229187
3,29,1574389151.8467972,1574389220.3585305,3.850778341293335,64.66095399856567,68.51173233985901
18,28,1574389153.3783612,1574389224.2121046,3.9880173206329346,66.84572529792786,70.83374261856079
19,43,1574389152.9068751,1574389223.1600258,3.8878607749938965,66.36528897285461,70.25314974784851
9,30,1574389153.790318,1574389225.1669137,3.7553577423095703,67.62123680114746,71.37659454345703
9,29,1574389152.8448653,1574389222.5858443,3.87493634223938,65.86604118347168,69.74097752571106
17,30,1574389153.5933278,1574389225.2951458,4.274921178817749,67.42689561843872,71.70181679725647
0,34,1574389152.9742012,1574389223.5635126,3.9855542182922363,66.60375618934631,70.58931040763855
0,35,1574389153.9473596,1574389225.3091712,3.733053207397461,67.62875747680664,71.3618106842041
17,31,1574389154.955346,1574389225.9855273,3.8289825916290283,67.20119762420654,71.03018021583557
1,34,1574389155.0114155,1574389226.4796352,4.227120399475098,67.24109768867493,71.46821808815002
2,26,1574389153.7233267,1574389225.0464783,3.7180378437042236,67.60511255264282,71.32315039634705
14,30,1574389155.3443577,1574389227.4172895,4.002182960510254,68.07074761390686,72.07293057441711
0,36,1574389155.1525822,1574389226.604203,3.863884687423706,67.58773493766785,71.45161962509155
1,33,1574389154.491889,1574389226.113336,4.230704069137573,67.39074206352234,71.62144613265991
5,30,1574389154.7567728,1574389226.110538,4.000298738479614,67.35346555709839,71.353764295578
3,30,1574389153.1617699,1574389224.0184975,3.93963360786438,66.91709327697754,70.85672688484192
10,38,1574389155.2014005,1574389226.7019427,3.797736406326294,67.70280432701111,71.5005407333374
2,27,1574389155.392857,1574389227.4020567,3.850954532623291,68.15824389457703,72.00919842720032
18,29,1574389155.1163595,1574389226.394516,3.7834420204162598,67.494713306427,71.27815532684326
10,39,1574389155.7908974,1574389229.1101491,3.914417028427124,69.40483379364014,73.31925082206726
0,37,1574389155.424446,1574389228.1125503,3.891176700592041,68.79692554473877,72.68810224533081
19,45,1574389155.60102,1574389228.181597,3.9152960777282715,68.66527962684631,72.58057570457458
4,34,1574389153.8853648,1574389226.0305843,4.4548187255859375,67.69039940834045,72.14521813392639
7,34,1574389155.8682284,1574389229.2573996,3.9274327754974365,69.46173739433289,73.38917016983032
6,28,1574389156.452245,1574389230.0525846,3.854416847229004,69.74592137336731,73.60033822059631
17,32,1574389156.2629209,1574389230.107598,3.9398388862609863,69.9048364162445,73.8446753025055
18,30,1574389156.4942994,1574389230.139492,3.828306198120117,69.81688523292542,73.64519143104553
8,29,1574389155.9654486,1574389229.8476636,4.333815097808838,69.54839897155762,73.88221406936646
0,38,1574389156.0919685,1574389230.0329869,4.077341079711914,69.86367607116699,73.9410171508789
11,25,1574389156.6329358,1574389230.2885354,3.6615445613861084,69.99405431747437,73.65559887886047
2,28,1574389156.1561894,1574389229.8943934,3.8757922649383545,69.8624107837677,73.73820304870605
10,37,1574389154.604856,1574389225.7158346,3.7696127891540527,67.34136486053467,71.11097764968872
13,37,1574389155.9464486,1574389229.4521291,4.092572927474976,69.4131064414978,73.50567936897278
10,40,1574389156.871763,1574389230.735757,3.920088291168213,69.94390487670898,73.8639931678772
19,48,1574389157.4710016,1574389232.5492375,4.225546598434448,70.85268831253052,75.07823491096497
19,46,1574389157.1691234,1574389231.87841,4.147737741470337,70.56154775619507,74.7092854976654
3,31,1574389157.0450094,1574389230.6714478,3.7486095428466797,69.87782740592957,73.62643694877625
19,47,1574389157.268713,1574389231.8538516,3.9580817222595215,70.62705588340759,74.58513760566711
6,29,1574389157.5430171,1574389232.6741006,3.9654364585876465,71.16564583778381,75.13108229637146
12,28,1574389156.7732365,1574389230.877762,4.160745620727539,69.9437792301178,74.10452485084534
12,27,1574389156.013405,1574389229.8923712,4.215557336807251,69.66340756416321,73.87896490097046
12,29,1574389157.2717936,1574389232.3657405,4.183070659637451,70.91087508201599,75.09394574165344
11,26,1574389157.7576149,1574389233.6972618,3.9905447959899902,71.94910097122192,75.93964576721191
7,35,1574389158.3492386,1574389234.209383,4.064992189407349,71.7951512336731,75.86014342308044
2,29,1574389158.2952824,1574389234.5861166,4.513806581497192,71.77702617645264,76.29083275794983
14,31,1574389158.0071168,1574389234.0898466,4.031209230422974,72.0515193939209,76.08272862434387
13,38,1574389158.4366405,1574389234.0028608,3.8198294639587402,71.74638986587524,75.56621932983398
11,27,1574389158.5637035,1574389234.648798,4.253838062286377,71.83125567436218,76.08509373664856
5,31,1574389157.818044,1574389233.9560697,4.055822849273682,72.08220195770264,76.13802480697632
10,41,1574389158.3864048,1574389234.0898464,3.904407501220703,71.7990334033966,75.70344090461731
12,32,1574389159.0306063,1574389235.0708797,3.90405535697937,72.13621711730957,76.04027247428894
12,31,1574389158.4921646,1574389234.6642902,4.258514404296875,71.91361045837402,76.1721248626709
6,30,1574389158.9466486,1574389234.8361866,4.023901700973511,71.86563515663147,75.88953685760498
0,39,1574389158.626358,1574389234.363118,3.978346586227417,71.75841164588928,75.7367582321167
14,33,1574389159.9146388,1574389237.29683,4.150480508804321,73.23170948028564,77.38218998908997
11,28,1574389159.172622,1574389235.8882284,3.9440674781799316,72.77153778076172,76.71560525894165
14,32,1574389159.534367,1574389236.1152844,3.8599302768707275,72.72098588943481,76.58091616630554
16,23,1574389160.3732874,1574389238.0219467,3.774827241897583,73.8738305568695,77.64865779876709
18,31,1574389160.584291,1574389238.4210138,4.136589527130127,73.70013236999512,77.83672189712524
17,33,1574389160.8015134,1574389238.4190657,3.713689088821411,73.90386176109314,77.61755084991455
6,31,1574389159.7982662,1574389236.735302,3.7023627758026123,73.23467206954956,76.93703484535217
9,31,1574389160.7123148,1574389238.3559182,3.7177979946136475,73.92580437660217,77.64360237121582
2,30,1574389158.8836298,1574389234.8411753,4.146054983139038,71.81148982048035,75.95754480361938
12,30,1574389157.8722203,1574389234.2648735,4.314294815063477,72.07835721969604,76.39265203475952
2,32,1574389160.9283645,1574389238.6123087,3.7511818408966064,73.93276143074036,77.68394327163696
15,29,1574389160.6765203,1574389238.306403,3.922394037246704,73.7074875831604,77.6298816204071
7,37,1574389160.8294327,1574389238.6036885,3.8872056007385254,73.88704895973206,77.77425456047058
7,36,1574389160.0655706,1574389237.750602,3.997053384780884,73.6879768371582,77.68503022193909
2,31,1574389160.1303444,1574389237.8113282,3.6891567707061768,73.99182605743408,77.68098282814026
8,30,1574389161.098287,1574389239.0491266,4.076416730880737,73.87442183494568,77.95083856582642
12,33,1574389161.4030678,1574389240.6864297,4.075039863586426,75.20832109451294,79.28336095809937
4,35,1574389161.393313,1574389240.1086154,3.800929069519043,74.91437244415283,78.71530151367188
16,24,1574389161.26157,1574389239.2993224,4.147227764129639,73.89052367210388,78.03775143623352
2,33,1574389161.4596543,1574389241.7098126,3.9879047870635986,76.26225256919861,80.2501573562622
5,32,1574389161.005983,1574389238.7322245,3.8539445400238037,73.87229585647583,77.72624039649963
8,31,1574389161.5933723,1574389241.8648705,4.046447515487671,76.2250497341156,80.27149724960327
10,42,1574389159.9649808,1574389237.422442,3.8447794914245605,73.61268019676208,77.45745968818665
3,32,1574389161.3572981,1574389239.869275,3.7501885890960693,74.76178741455078,78.51197600364685
8,32,1574389162.2019532,1574389242.537843,3.9325342178344727,76.40335440635681,80.33588862419128
3,33,1574389162.2693603,1574389242.6028857,3.9223201274871826,76.41120409965515,80.33352422714233
9,32,1574389161.295329,1574389239.9818327,4.0470476150512695,74.63945484161377,78.68650245666504
6,32,1574389161.65624,1574389242.0707943,4.0393688678741455,76.37518453598022,80.41455340385437
12,35,1574389162.9792023,1574389243.7103758,4.034428119659424,76.69674468040466,80.73117280006409
10,43,1574389162.58687,1574389242.726575,3.987156391143799,76.15254735946655,80.13970375061035
0,40,1574389162.4358528,1574389242.7960258,4.0344398021698,76.32573199272156,80.36017179489136
5,33,1574389161.8917873,1574389242.4645374,3.9327352046966553,76.64001369476318,80.57274889945984
12,34,1574389161.787759,1574389242.2212334,3.864398241043091,76.56907534599304,80.43347358703613
6,33,1574389163.0823054,1574389243.803487,3.9906504154205322,76.73053026199341,80.72118067741394
4,38,1574389164.838896,1574389246.8319318,3.895322799682617,78.09771180152893,81.99303460121155
2,34,1574389161.7721543,1574389242.1653335,3.857062578201294,76.53611493110657,80.39317750930786
4,37,1574389163.3829193,1574389244.1022592,3.899935007095337,76.81940412521362,80.71933913230896
6,34,1574389163.8220265,1574389245.5118546,4.2280309200286865,77.46179604530334,81.68982696533203
15,30,1574389163.612862,1574389244.9468439,3.8307745456695557,77.50320625305176,81.33398079872131
6,35,1574389164.6408696,1574389246.4810212,3.722865343093872,78.11728525161743,81.8401505947113
7,38,1574389163.8697715,1574389245.5510848,3.7151684761047363,77.96614360809326,81.681312084198
17,34,1574389164.1592488,1574389246.0782316,3.7198398113250732,78.19914197921753,81.9189817905426
4,36,1574389162.8050125,1574389243.3608239,4.265863656997681,76.28994560241699,80.55580925941467
3,34,1574389164.059381,1574389245.8325295,3.6371352672576904,78.13601231575012,81.77314758300781
8,34,1574389164.3548384,1574389246.9846091,4.24183201789856,78.38793802261353,82.62977004051208
9,33,1574389163.4315321,1574389244.5075507,3.9557154178619385,77.1203019618988,81.07601737976074
16,25,1574389161.7361014,1574389242.0416157,3.9828946590423584,76.32261872291565,80.30551338195801
8,33,1574389163.2388496,1574389244.055287,3.935272693634033,76.88116335868835,80.81643605232239
13,39,1574389163.5458107,1574389244.566181,3.8672399520874023,77.15312910079956,81.02036905288696
11,29,1574389164.2054656,1574389246.912182,4.306360483169556,78.4003553390503,82.70671582221985
13,40,1574389164.8717794,1574389247.6698585,3.8807976245880127,78.91728043556213,82.79807806015015
16,26,1574389165.1795874,1574389247.850483,3.739766836166382,78.93112802505493,82.67089486122131
19,49,1574389164.8978684,1574389247.6182046,3.710202693939209,79.01013231277466,82.72033500671387
15,31,1574389164.8759036,1574389247.7474155,3.92961049079895,78.94190001487732,82.87151050567627
2,35,1574389164.562218,1574389246.9602168,4.186497449874878,78.21150040626526,82.39799785614014
0,41,1574389165.158405,1574389248.1059601,4.04384183883667,78.90371203422546,82.94755387306213
1,35,1574389165.4190152,1574389248.0377426,3.572279214859009,79.04644703865051,82.61872625350952
4,39,1574389165.9100397,1574389250.3469071,4.091403961181641,80.34546184539795,84.43686580657959
5,34,1574389165.4465115,1574389248.8594513,4.205952405929565,79.20698666572571,83.41293907165527
15,32,1574389165.5782092,1574389249.6799283,3.8689522743225098,80.23276567459106,84.10171794891357
2,36,1574389165.7380676,1574389250.3694277,4.195780038833618,80.43557906150818,84.6313591003418
6,36,1574389165.186651,1574389248.205516,3.809946298599243,79.20891809463501,83.01886439323425
9,34,1574389165.7286437,1574389250.0588748,4.042846202850342,80.28738379478455,84.33022999763489
16,27,1574389166.559631,1574389250.8615925,3.8077521324157715,80.49420738220215,84.30195951461792
17,35,1574389167.8265483,1574389252.5690532,4.012938737869263,80.7295651435852,84.74250388145447
5,36,1574389167.0940053,1574389251.6201148,3.983231544494629,80.54287672042847,84.5261082649231
10,44,1574389166.7447412,1574389251.6558104,4.220184564590454,80.69088315963745,84.9110677242279
19,50,1574389165.4816158,1574389248.602876,3.842444896697998,79.27881407737732,83.12125897407532
11,30,1574389167.376901,1574389252.0327747,4.1574342250823975,80.49843835830688,84.65587258338928
5,35,1574389166.6988733,1574389251.4682755,4.134684801101685,80.63471674919128,84.76940155029297
17,36,1574389168.30651,1574389252.859984,4.108258962631226,80.44521403312683,84.55347299575806
7,39,1574389167.5232737,1574389252.2996407,4.072352170944214,80.70401382446289,84.7763659954071
14,34,1574389166.4865103,1574389251.0195649,3.996281385421753,80.53677225112915,84.5330536365509
5,37,1574389168.396491,1574389253.289948,4.159766674041748,80.73368954658508,84.89345622062683
9,35,1574389168.4908206,1574389253.4304726,3.82021164894104,81.11943936347961,84.93965101242065
12,36,1574389166.06864,1574389251.0104346,3.999530076980591,80.94226384162903,84.94179391860962
1,38,1574389169.8797529,1574389256.3825402,4.250218629837036,82.25256752967834,86.50278615951538
1,37,1574389167.7637134,1574389252.4262815,4.19858455657959,80.46398258209229,84.66256713867188
19,51,1574389167.3380253,1574389251.7634206,4.010643005371094,80.41475081443787,84.42539381980896
15,33,1574389169.7765918,1574389255.7867634,3.7824149131774902,82.22775530815125,86.01017022132874
1,36,1574389167.4371233,1574389252.2796314,4.145674467086792,80.69683265686035,84.84250712394714
14,35,1574389168.3625488,1574389253.082683,4.200819969177246,80.51931357383728,84.72013354301453
13,41,1574389169.2456937,1574389255.567113,3.8721258640289307,82.44929265975952,86.32141852378845
11,31,1574389169.1317818,1574389254.8733058,3.7956323623657227,81.94589066505432,85.74152302742004
8,35,1574389168.8131335,1574389254.0688977,3.812652826309204,81.44311022758484,85.25576305389404
3,35,1574389169.1791503,1574389255.0925255,3.7662506103515625,82.14712333679199,85.91337394714355
16,28,1574389168.6705387,1574389253.7558463,3.8525164127349854,81.23278999328613,85.08530640602112
10,45,1574389170.7859256,1574389258.0190883,3.7664759159088135,83.46668577194214,87.23316168785095
9,36,1574389169.8863733,1574389256.230256,3.9062633514404297,82.43761873245239,86.34388208389282
17,37,1574389169.088199,1574389254.6559727,3.573601722717285,81.99417114257812,85.56777286529541
6,37,1574389169.8923054,1574389256.4803262,4.0553319454193115,82.53268790245056,86.58801984786987
9,37,1574389170.069063,1574389256.6875937,3.9831457138061523,82.63538408279419,86.61852979660034
7,40,1574389170.344614,1574389257.243886,3.9530019760131836,82.94626879692078,86.89927077293396
12,37,1574389170.3728662,1574389257.562592,3.783269166946411,83.40645599365234,87.18972516059875
8,36,1574389170.5856192,1574389257.8767357,3.9488070011138916,83.34230852127075,87.29111552238464
19,52,1574389170.629746,1574389258.0288684,3.945955514907837,83.45316576957703,87.39912128448486
3,36,1574389170.8559759,1574389258.3355098,4.005705118179321,83.47382736206055,87.47953248023987
9,38,1574389170.9099886,1574389258.598181,3.842892646789551,83.84529876708984,87.6881914138794
0,42,1574389170.3322027,1574389256.9352238,3.788891077041626,82.81412816047668,86.60301923751831
16,29,1574389169.4533386,1574389256.2473795,4.348371982574463,82.44566774368286,86.79403972625732
11,32,1574389170.9907398,1574389258.871009,4.113360166549683,83.76690816879272,87.88026833534241
4,40,1574389169.4161525,1574389255.9597163,4.16442084312439,82.37914228439331,86.5435631275177
15,34,1574389172.176047,1574389260.4366503,3.6716082096099854,84.58899426460266,88.26060247421265
18,32,1574389171.297692,1574389259.8129003,3.78096604347229,84.7342414855957,88.515207529068
5,38,1574389170.3708076,1574389257.5957825,4.154032945632935,83.07094073295593,87.22497367858887
5,39,1574389171.3659375,1574389260.2757797,4.137063980102539,84.77277708053589,88.90984106063843
4,41,1574389171.6035306,1574389260.0918524,3.8546910285949707,84.63362956047058,88.48832058906555
12,38,1574389172.210079,1574389261.0357966,3.6813066005706787,85.14440989494324,88.82571649551392
18,33,1574389172.0582361,1574389260.5374763,3.9214425086975098,84.55779695510864,88.47923946380615
16,30,1574389171.6614137,1574389260.0515118,3.7194528579711914,84.67064428329468,88.39009714126587
19,53,1574389172.336864,1574389261.5437546,3.9322006702423096,85.27468824386597,89.20688891410828
9,39,1574389171.818345,1574389260.1640387,3.751918077468872,84.59377431869507,88.34569239616394
5,40,1574389173.0805948,1574389261.6228552,3.740981340408325,84.80127835273743,88.54225969314575
18,34,1574389173.6395054,1574389263.8280365,4.292658805847168,85.89587044715881,90.18852925300598
11,33,1574389174.0235648,1574389263.8983011,3.779578447341919,86.09515643119812,89.87473487854004
7,41,1574389173.2034578,1574389262.395295,3.9322755336761475,85.25956010818481,89.19183564186096
1,39,1574389172.2478335,1574389261.262549,3.7978763580322266,85.21683669090271,89.01471304893494
19,55,1574389174.296871,1574389264.3304105,3.8733253479003906,86.1602132320404,90.0335385799408
5,41,1574389175.0464532,1574389264.5859132,3.8108155727386475,85.72864317893982,89.53945875167847
17,38,1574389171.9708729,1574389260.6043797,4.081151723861694,84.55235409736633,88.63350582122803
19,54,1574389173.9892209,1574389264.0052502,3.9356529712677,86.08037495613098,90.01602792739868
17,39,1574389173.6144354,1574389264.0567834,4.599010229110718,85.84333682060242,90.44234704971313
8,37,1574389173.256146,1574389262.6692,3.9909589290618896,85.4220941066742,89.41305303573608
15,35,1574389175.2885454,1574389265.0631123,4.2152345180511475,85.55933117866516,89.77456569671631
0,43,1574389173.2904136,1574389262.7929692,3.9085817337036133,85.59397268295288,89.5025544166565
4,42,1574389175.5319731,1574389264.6295197,3.7976019382476807,85.2999439239502,89.09754586219788
13,42,1574389173.9575493,1574389263.8185039,4.091838598251343,85.76911497116089,89.86095356941223
13,43,1574389175.5651479,1574389265.2741573,4.2354819774627686,85.47352623939514,89.70900821685791
8,38,1574389174.0975509,1574389264.2966883,4.101623773574829,86.09751296043396,90.19913673400879
6,39,1574389176.38725,1574389266.844263,4.482577085494995,85.97443509101868,90.45701217651367
16,31,1574389176.0700426,1574389266.0642483,3.854379177093506,86.1398253440857,89.9942045211792
14,36,1574389175.9220033,1574389266.1204705,4.084050893783569,86.11441540718079,90.19846630096436
15,36,1574389176.0129933,1574389266.2071211,4.071093559265137,86.12303328514099,90.19412684440613
6,38,1574389172.5958881,1574389261.877821,4.0553202629089355,85.22661113739014,89.28193140029907
2,37,1574389175.571579,1574389265.2306209,3.8674867153167725,85.79155421257019,89.65904092788696
18,35,1574389176.6507287,1574389267.6276019,3.9118032455444336,87.06506824493408,90.97687149047852
1,40,1574389176.6195223,1574389267.6349018,4.130982398986816,86.88439559936523,91.01537799835205
19,56,1574389176.6997123,1574389268.2069287,3.906937837600708,87.60027766227722,91.50721549987793
2,38,1574389176.4605424,1574389267.2400792,4.331618070602417,86.44791769981384,90.77953577041626
9,40,1574389175.8899972,1574389266.0111878,4.05796480178833,86.06322455406189,90.12118935585022
12,39,1574389176.7345397,1574389268.3162324,3.9164414405822754,87.6652500629425,91.58169150352478
14,37,1574389176.549031,1574389267.4524581,4.436218500137329,86.46720743179321,90.90342593193054
6,40,1574389177.825984,1574389269.171009,3.8759686946868896,87.46905493736267,91.34502363204956
11,34,1574389177.729808,1574389269.216827,3.9529964923858643,87.53402137756348,91.48701786994934
