client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
3,22,1574410546.6847725,1574410644.6251862,2.325798273086548,95.61461472511292,97.94041299819946
1,27,1574410546.9223716,1574410644.766283,2.356152296066284,95.48775863647461,97.8439109325409
14,32,1574410547.036216,1574410644.907198,2.4111948013305664,95.45978665351868,97.87098145484924
4,27,1574410547.0424068,1574410645.0062406,2.360848903656006,95.6029839515686,97.96383285522461
19,24,1574410547.0923085,1574410645.2419157,2.3428025245666504,95.80680418014526,98.14960670471191
19,25,1574410547.1153033,1574410645.4727454,2.243587017059326,96.11385464668274,98.35744166374207
5,26,1574410547.1779673,1574410646.0286994,2.2512238025665283,96.59950685501099,98.85073065757751
19,26,1574410547.3192418,1574410646.5707738,2.3223607540130615,96.92917084693909,99.25153160095215
16,35,1574410547.4221807,1574410646.9068747,2.2742807865142822,97.21041250228882,99.4846932888031
13,19,1574410547.4744947,1574410647.1630244,2.389890670776367,97.29863810539246,99.68852877616882
2,20,1574410547.5437727,1574410647.1963754,2.281674861907959,97.37092685699463,99.65260171890259
16,36,1574410547.6583915,1574410647.3724675,2.3590128421783447,97.35506272315979,99.71407556533813
0,30,1574410547.7173789,1574410647.486528,2.2369158267974854,97.53223252296448,99.76914834976196
10,25,1574410547.7588286,1574410647.8413134,2.362269878387451,97.72021412849426,100.08248400688171
13,20,1574410547.8264997,1574410648.4213593,2.385932445526123,98.20892643928528,100.5948588848114
11,16,1574410547.951939,1574410648.9808927,2.399679660797119,98.62927341461182,101.02895307540894
1,28,1574410548.1272266,1574410649.233185,2.31994891166687,98.78600859642029,101.10595750808716
8,21,1574410548.1533089,1574410649.4699774,2.26713490486145,99.04953289031982,101.31666779518127
5,27,1574410548.135149,1574410649.476228,2.305619716644287,99.03545904159546,101.34107875823975
11,17,1574410548.2244961,1574410649.7444854,2.361469268798828,99.15851926803589,101.51998853683472
2,21,1574410548.2296855,1574410649.7637048,2.2708218097686768,99.26319670677185,101.53401851654053
13,21,1574410548.2656865,1574410650.102284,2.252124786376953,99.58447217941284,101.8365969657898
3,23,1574410548.4194264,1574410650.651671,2.2244622707366943,100.00778150558472,102.23224377632141
15,32,1574410548.6410291,1574410651.257823,2.2680506706237793,100.34874272346497,102.61679339408875
8,22,1574410548.7734814,1574410651.5576859,2.3181567192077637,100.4660472869873,102.78420400619507
17,23,1574410548.9307902,1574410651.7097692,2.2328662872314453,100.54611206054688,102.77897834777832
17,24,1574410548.9822552,1574410651.8466158,2.361294984817505,100.50306463241577,102.86435961723328
9,26,1574410549.1688857,1574410652.0240657,2.2533187866210938,100.60186100006104,102.85517978668213
17,25,1574410549.0152786,1574410652.0873122,2.3356773853302,100.7363555431366,103.0720329284668
5,28,1574410549.195142,1574410652.3599477,2.250598907470703,100.9142062664032,103.1648051738739
1,29,1574410549.3109393,1574410652.9527018,2.2944235801696777,101.3473379611969,103.64176154136658
8,23,1574410549.4076061,1574410653.6057029,2.340306043624878,101.85778999328613,104.19809603691101
16,37,1574410549.4526412,1574410653.8881276,2.323939800262451,102.11154556274414,104.43548536300659
3,24,1574410549.577791,1574410654.099288,2.382415294647217,102.13908100128174,104.52149629592896
11,18,1574410549.6056392,1574410654.2498434,2.3969764709472656,102.24722647666931,104.64420294761658
6,26,1574410549.699557,1574410654.3512232,2.257490396499634,102.39417505264282,104.65166544914246
14,33,1574410549.6779802,1574410654.3620996,2.331456422805786,102.35266256332397,104.68411898612976
15,33,1574410549.708346,1574410654.6326764,2.2643635272979736,102.65996623039246,104.92432975769043
10,26,1574410549.743314,1574410655.2145631,2.25571870803833,103.21552991867065,105.47124862670898
18,24,1574410549.7557735,1574410656.0058093,2.39326810836792,103.85676693916321,106.25003504753113
4,28,1574410549.7545812,1574410656.1369,2.241328716278076,104.14098906517029,106.38231778144836
6,27,1574410549.7798464,1574410656.3070776,2.201218843460083,104.32601189613342,106.5272307395935
18,25,1574410549.78872,1574410656.5987232,2.3401663303375244,104.46983623504639,106.81000256538391
13,22,1574410550.0615864,1574410656.6005778,2.232414484024048,104.30657649040222,106.53899097442627
11,19,1574410549.8994427,1574410656.747568,2.389843702316284,104.45828080177307,106.84812450408936
5,29,1574410550.240398,1574410656.7862144,2.147400140762329,104.39841556549072,106.54581570625305
7,27,1574410550.3418934,1574410657.4062977,2.18558406829834,104.87881970405579,107.06440377235413
6,28,1574410550.3475945,1574410658.166282,2.1535415649414062,105.6651451587677,107.8186867237091
0,31,1574410550.5881941,1574410658.40052,2.256190538406372,105.55613446235657,107.81232500076294
15,34,1574410550.740815,1574410658.576453,2.2623679637908936,105.57326912879944,107.83563709259033
10,27,1574410550.7696097,1574410658.8488407,2.243180751800537,105.83604979515076,108.0792305469513
10,28,1574410550.7832377,1574410659.0142207,2.408545732498169,105.82243633270264,108.2309820652008
3,25,1574410550.802752,1574410659.0581682,2.3035056591033936,105.95190978050232,108.25541543960571
4,29,1574410551.0647936,1574410659.0730665,2.280317783355713,105.72795462608337,108.00827240943909
15,35,1574410551.0909162,1574410659.8122942,2.3995940685272217,106.32178330421448,108.7213773727417
0,32,1574410551.1748326,1574410660.6333752,2.45633602142334,107.00220608711243,109.45854210853577
1,30,1574410551.2192862,1574410660.7402706,2.332909107208252,107.18807482719421,109.52098393440247
14,34,1574410551.229145,1574410660.9780731,2.3891761302948,107.35975122451782,109.74892735481262
5,30,1574410551.329142,1574410661.20684,2.3502612113952637,107.52743554115295,109.87769675254822
15,36,1574410551.539621,1574410661.4445786,2.364692449569702,107.54026436805725,109.90495681762695
12,22,1574410551.3646684,1574410661.535517,2.5148673057556152,107.6559808254242,110.17084813117981
10,29,1574410551.4920697,1574410661.5384889,2.4705049991607666,107.57591342926025,110.04641842842102
5,31,1574410551.5709667,1574410662.310719,2.490819215774536,108.24893260002136,110.7397518157959
0,33,1574410551.5880182,1574410663.03903,2.3949904441833496,109.05602097511292,111.45101141929626
19,27,1574410551.6245394,1574410663.1114197,2.3647923469543457,109.1220874786377,111.48687982559204
15,37,1574410551.633266,1574410663.29926,2.314275026321411,109.35171818733215,111.66599321365356
7,28,1574410551.6606948,1574410663.5379574,2.323669195175171,109.55359268188477,111.87726187705994
11,20,1574410551.7671072,1574410663.7971158,2.2539167404174805,109.77609086036682,112.0300076007843
14,35,1574410551.6959481,1574410663.9539487,2.4998061656951904,109.7581934928894,112.2579996585846
1,31,1574410551.747812,1574410663.9722004,2.4290411472320557,109.79534649848938,112.22438764572144
15,38,1574410551.8126342,1574410664.744361,2.4278035163879395,110.50392246246338,112.93172597885132
6,29,1574410552.0871222,1574410665.3092988,2.26259183883667,110.95958423614502,113.22217607498169
14,36,1574410552.1061234,1574410665.3508275,2.2334039211273193,111.01129961013794,113.24470353126526
6,30,1574410552.1718976,1574410665.594603,2.288649797439575,111.13405537605286,113.42270517349243
6,31,1574410552.2717512,1574410665.8714337,2.3265483379364014,111.27313375473022,113.59968209266663
16,38,1574410552.4469557,1574410666.1575406,2.353942394256592,111.3566415309906,113.71058392524719
11,21,1574410552.5209403,1574410666.1688025,2.2085983753204346,111.43926310539246,113.64786148071289
7,29,1574410552.7010233,1574410666.2830067,2.303691864013672,111.27829051017761,113.58198237419128
17,26,1574410552.8021245,1574410667.1050267,2.3547911643981934,111.94811058044434,114.30290174484253
1,32,1574410552.873997,1574410667.7626185,2.4469234943389893,112.44169759750366,114.88862109184265
9,27,1574410552.9040606,1574410667.7801337,2.4211859703063965,112.45488667488098,114.87607264518738
8,24,1574410552.9551609,1574410667.9829054,2.3818199634552,112.64592409133911,115.02774405479431
1,33,1574410553.1416843,1574410668.2508223,2.3723790645599365,112.73675847053528,115.10913753509521
7,30,1574410553.2107537,1574410668.5266433,2.362539052963257,112.95334982872009,115.31588888168335
15,39,1574410553.2825637,1574410668.543873,2.356775999069214,112.90453243255615,115.26130843162537
1,34,1574410553.4025245,1574410668.695369,2.406261444091797,112.88658213615417,115.29284358024597
10,30,1574410553.4322126,1574410669.3679922,2.256014108657837,113.67976450920105,115.93577861785889
19,28,1574410553.4889047,1574410670.083811,2.3150882720947266,114.2798171043396,116.59490537643433
4,30,1574410553.5051897,1574410670.1044333,2.314547300338745,114.2846953868866,116.59924268722534
0,34,1574410553.589062,1574410670.175829,2.186067581176758,114.40069890022278,116.58676648139954
17,27,1574410553.6089287,1574410670.4528458,2.194802761077881,114.64911341667175,116.84391617774963
2,22,1574410553.6689136,1574410670.6580608,2.1250317096710205,114.86411452293396,116.98914623260498
6,32,1574410553.8246794,1574410670.66536,2.1143343448638916,114.72634553909302,116.84067988395691
8,25,1574410553.8360326,1574410670.8259141,2.123056173324585,114.86682462692261,116.98988080024719
4,31,1574410553.88128,1574410671.5061796,2.1311001777648926,115.49379897117615,117.62489914894104
6,33,1574410553.8997343,1574410672.2449727,2.1532344818115234,116.19200325012207,118.3452377319336
19,29,1574410553.9295595,1574410672.3652947,2.247805118560791,116.18792939186096,118.43573451042175
13,23,1574410553.9572492,1574410672.5334072,2.34954571723938,116.22661137580872,118.5761570930481
11,22,1574410553.9756722,1574410672.7238543,2.26265811920166,116.48552298545837,118.74818110466003
0,35,1574410554.0340462,1574410672.9910698,2.317516326904297,116.63950681686401,118.95702314376831
7,31,1574410554.0044186,1574410672.9955459,2.3303420543670654,116.66078448295593,118.991126537323
3,26,1574410554.0365796,1574410673.0784473,2.2455227375030518,116.7963445186615,119.04186725616455
18,26,1574410554.2032287,1574410673.815611,2.300752639770508,117.31162858009338,119.61238121986389
12,23,1574410554.273962,1574410674.6740336,2.300875663757324,118.09919500350952,120.40007066726685
11,23,1574410554.2727618,1574410674.7497966,2.4928407669067383,117.98419332504272,120.47703409194946
11,24,1574410554.3112233,1574410674.963535,2.423259973526001,118.22905087471008,120.65231084823608
7,32,1574410554.367963,1574410675.0950468,2.3629441261291504,118.36413884162903,120.72708296775818
17,28,1574410554.668739,1574410675.3743236,2.288238048553467,118.41734600067139,120.70558404922485
12,24,1574410554.4874825,1574410675.4613326,2.462815284729004,118.51103353500366,120.97384881973267
3,27,1574410554.6466298,1574410675.4756877,2.4731523990631104,118.35590505599976,120.82905745506287
0,36,1574410554.6739228,1574410676.2135255,2.3908700942993164,119.14873218536377,121.53960227966309
3,28,1574410554.8246984,1574410676.9526293,2.195889949798584,119.93204021453857,122.12793016433716
13,24,1574410554.7326407,1574410676.9744105,2.2927563190460205,119.94901299476624,122.24176931381226
4,32,1574410554.842332,1574410677.3217938,2.351109266281128,120.12835192680359,122.47946119308472
14,37,1574410554.9972162,1574410677.446554,2.345698356628418,120.10363864898682,122.44933700561523
14,38,1574410555.0541704,1574410677.684279,2.303445339202881,120.32666230201721,122.63010764122009
19,30,1574410555.1607144,1574410677.7988083,2.317577838897705,120.32051539421082,122.63809323310852
15,40,1574410555.1181571,1574410677.8169093,2.349045515060425,120.34970569610596,122.69875121116638
13,25,1574410555.1622646,1574410678.4953468,2.2744410037994385,121.0586404800415,123.33308148384094
6,34,1574410555.2371125,1574410679.1131928,2.1543338298797607,121.72174596786499,123.87607979774475
2,23,1574410555.3448477,1574410679.2044492,2.2231369018554688,121.63646364212036,123.85960054397583
7,33,1574410555.3908346,1574410679.5353303,2.2064292430877686,121.93806552886963,124.1444947719574
17,29,1574410555.4410033,1574410679.8147898,2.3609278202056885,122.01285815238953,124.37378597259521
16,39,1574410555.599795,1574410679.8878326,2.1960067749023438,122.09203004837036,124.2880368232727
13,26,1574410555.8233683,1574410680.0760858,2.2488315105438232,122.00388550758362,124.25271701812744
5,32,1574410555.8157198,1574410680.1478674,2.3424935340881348,121.98965358734131,124.33214712142944
3,29,1574410555.8319871,1574410680.70901,2.207545042037964,122.66947722434998,124.87702226638794
16,40,1574410555.9262512,1574410681.3969383,2.276433229446411,123.19425296783447,125.47068619728088
2,24,1574410555.9369388,1574410681.4022315,2.1887664794921875,123.2765257358551,125.46529221534729
19,31,1574410555.9669363,1574410681.76849,2.2261836528778076,123.57536935806274,125.80155301094055
7,34,1574410556.0064268,1574410682.0689971,2.2480149269104004,123.8145546913147,126.0625696182251
1,35,1574410556.1696541,1574410682.1031196,2.2044804096221924,123.72898435592651,125.9334647655487
11,25,1574410556.2202394,1574410682.2604413,2.1773762702941895,123.86282515525818,126.04020142555237
17,30,1574410556.4676905,1574410682.3381643,2.1831016540527344,123.68737149238586,125.8704731464386
13,27,1574410556.4784167,1574410682.9525793,2.2377302646636963,124.23643183708191,126.4741621017456
16,41,1574410556.6466541,1574410683.710975,2.3029441833496094,124.76137614250183,127.06432032585144
13,28,1574410556.5645242,1574410683.7339716,2.32977032661438,124.83967661857605,127.16944694519043
9,28,1574410556.8648365,1574410684.2031872,2.4286980628967285,124.90965175628662,127.33834981918335
2,25,1574410557.0845475,1574410684.3943195,2.316767454147339,124.99300360679626,127.3097710609436
9,29,1574410557.1514835,1574410684.4153733,2.3049590587615967,124.95892977714539,127.26388883590698
15,41,1574410557.3403468,1574410684.6430347,2.2971303462982178,125.00555682182312,127.30268716812134
7,35,1574410557.181135,1574410684.735264,2.4685540199279785,125.08557438850403,127.554128408432
7,36,1574410557.5500605,1574410685.1841977,2.225158214569092,125.40897822380066,127.63413643836975
4,33,1574410557.634327,1574410686.1020436,2.384298324584961,126.08341789245605,128.46771621704102
11,26,1574410557.6636949,1574410686.1189613,2.374004364013672,126.0812611579895,128.45526552200317
11,27,1574410557.9394019,1574410686.5394764,2.32954478263855,126.27052879333496,128.6000735759735
15,42,1574410558.0607233,1574410686.611123,2.2098073959350586,126.34059143066406,128.55039882659912
2,26,1574410558.3257551,1574410686.8634455,2.439819097518921,126.09787058830261,128.53768968582153
15,43,1574410558.433819,1574410686.983306,2.3337900638580322,126.21569585800171,128.54948592185974
0,37,1574410558.4447098,1574410687.0970373,2.355506181716919,126.29682064056396,128.65232682228088
8,26,1574410558.4658248,1574410687.488537,2.2959418296813965,126.72676968574524,129.02271151542664
15,44,1574410558.6299653,1574410688.5033333,2.394223928451538,127.47914361953735,129.8733675479889
2,27,1574410558.6428173,1574410688.5038056,2.3777740001678467,127.48321342468262,129.86098742485046
12,25,1574410558.7442236,1574410688.8774002,2.2590153217315674,127.8741602897644,130.13317561149597
15,45,1574410558.695225,1574410688.9250042,2.3787992000579834,127.85097908973694,130.22977828979492
7,37,1574410558.9021187,1574410689.3010519,2.3094642162323,128.08946871757507,130.39893293380737
19,32,1574410558.7609057,1574410689.3194938,2.4493794441223145,128.10920810699463,130.55858755111694
16,42,1574410559.2126987,1574410689.5375426,2.4278693199157715,127.89697360992432,130.3248429298401
14,39,1574410559.2422466,1574410689.7699654,2.2746353149414062,128.25308275222778,130.5277180671692
13,29,1574410559.4173102,1574410690.7058804,2.1951770782470703,129.09339261054993,131.288569688797
3,30,1574410559.532747,1574410690.8031769,2.2924115657806396,128.97801756858826,131.2704291343689
16,43,1574410559.6921513,1574410691.2911854,2.4048750400543213,129.19415807724,131.5990331172943
15,46,1574410559.7444754,1574410691.31486,2.3807692527770996,129.18961477279663,131.57038402557373
11,28,1574410559.8189492,1574410691.5441012,2.2176129817962646,129.50753831863403,131.7251513004303
5,33,1574410559.8115008,1574410691.6565757,2.3488659858703613,129.49620842933655,131.8450744152069
6,35,1574410559.9002066,1574410691.8160827,2.2693541049957275,129.64652109146118,131.9158751964569
0,38,1574410559.9095347,1574410692.0387518,2.262545347213745,129.86667132377625,132.12921667099
8,27,1574410560.0451071,1574410693.0207205,2.2117016315460205,130.76391100883484,132.97561264038086
11,29,1574410560.0215344,1574410693.0869105,2.3748812675476074,130.69049429893494,133.06537556648254
4,34,1574410560.257085,1574410693.6401691,2.3412909507751465,131.04179191589355,133.3830828666687
14,40,1574410560.4672396,1574410693.6670778,2.3445732593536377,130.85526394844055,133.1998372077942
13,30,1574410560.6221058,1574410693.9617116,2.4085099697113037,130.93109512329102,133.33960509300232
18,27,1574410560.6250293,1574410694.0023685,2.3379409313201904,131.03939700126648,133.37733793258667
10,31,1574410560.651682,1574410694.147907,2.324816942214966,131.17140746116638,133.49622440338135
11,30,1574410560.7336893,1574410694.4650135,2.415583372116089,131.31574010849,133.73132348060608
14,41,1574410560.9344594,1574410695.4270527,2.3340516090393066,132.15854120254517,134.49259281158447
10,32,1574410560.8890257,1574410695.4303894,2.403742790222168,132.13762021064758,134.54136300086975
6,36,1574410560.9649472,1574410696.0737283,2.4219491481781006,132.68683123588562,135.10878038406372
19,33,1574410561.1984622,1574410696.2082448,2.5313851833343506,132.47839665412903,135.00978183746338
11,31,1574410561.309691,1574410696.4120977,2.4029593467712402,132.6994469165802,135.10240626335144
1,36,1574410561.2087471,1574410696.4416857,2.4726290702819824,132.76030850410461,135.2329375743866
7,38,1574410561.3904536,1574410696.5126994,2.358241319656372,132.7640037536621,135.12224507331848
11,32,1574410561.4097693,1574410696.772438,2.300454616546631,133.06221318244934,135.36266779899597
5,34,1574410561.4125483,1574410697.812236,2.3789806365966797,134.02070665359497,136.39968729019165
12,26,1574410561.420879,1574410697.8835204,2.4483063220977783,134.01433444023132,136.4626407623291
6,37,1574410561.5865257,1574410698.4386184,2.3537230491638184,134.49836897850037,136.85209202766418
17,31,1574410561.6373858,1574410698.7861857,2.568772792816162,134.58002614974976,137.14879894256592
17,32,1574410561.682219,1574410698.8595846,2.4403915405273438,134.73697328567505,137.1773648262024
17,33,1574410561.7248118,1574410698.8674624,2.418926239013672,134.72372364997864,137.1426498889923
6,38,1574410561.7354531,1574410698.9020739,2.3825368881225586,134.78408336639404,137.1666202545166
1,37,1574410561.8675609,1574410699.20393,2.420299768447876,134.91606855392456,137.33636832237244
8,28,1574410561.9527612,1574410700.2537537,2.43477463722229,135.86621689796448,138.30099153518677
0,39,1574410562.157237,1574410700.4395466,2.5489742755889893,135.73333477973938,138.28230905532837
8,29,1574410562.4128382,1574410700.9517095,2.505908489227295,136.0329623222351,138.5388708114624
3,31,1574410562.5716038,1574410701.2689123,2.3942673206329346,136.30304074287415,138.69730806350708
14,42,1574410562.5949664,1574410701.3015132,2.390352964401245,136.3161928653717,138.70654582977295
10,33,1574410562.4376795,1574410701.3765762,2.581134796142578,136.35776114463806,138.93889594078064
19,34,1574410562.4681873,1574410701.480965,2.6112473011016846,136.40152955055237,139.01277685165405
7,39,1574410562.9690778,1574410701.6662424,2.4538018703460693,136.24336194992065,138.69716382026672
13,31,1574410563.0111592,1574410702.5956724,2.335611343383789,137.24890112876892,139.5845124721527
11,33,1574410563.1829863,1574410702.7878408,2.341770648956299,137.2630832195282,139.6048538684845
14,43,1574410563.19042,1574410703.1753442,2.2158291339874268,137.7690942287445,139.98492336273193
13,32,1574410563.44792,1574410703.5032108,2.192762851715088,137.86252665519714,140.05528950691223
3,32,1574410563.224515,1574410703.5284817,2.2520740032196045,138.05189204216003,140.30396604537964
15,47,1574410563.5256767,1574410703.624278,2.238135814666748,137.8604645729065,140.09860038757324
16,44,1574410563.6470184,1574410703.791457,2.300474166870117,137.8439633846283,140.1444375514984
11,34,1574410563.6472976,1574410704.117887,2.444767951965332,138.02582049369812,140.47058844566345
19,35,1574410563.677927,1574410704.8130076,2.210606336593628,138.9244737625122,141.13508009910583
13,33,1574410563.7525315,1574410705.00225,2.2069995403289795,139.04271817207336,141.24971771240234
1,38,1574410563.885166,1574410705.3843272,2.20151686668396,139.29764366149902,141.49916052818298
11,35,1574410564.1532285,1574410705.7088122,2.1988768577575684,139.35670614242554,141.5555830001831
14,44,1574410564.2447457,1574410705.8072727,2.2707207202911377,139.29180550575256,141.5625262260437
14,45,1574410564.3056293,1574410705.970289,2.338395118713379,139.32626366615295,141.66465878486633
12,27,1574410564.4125357,1574410706.0256488,2.22794508934021,139.3851673603058,141.613112449646
10,34,1574410564.4316213,1574410706.4008973,2.2767891883850098,139.69248628616333,141.96927547454834
4,35,1574410564.480054,1574410707.0907805,2.2711873054504395,140.33953881263733,142.61072611808777
18,28,1574410564.4825964,1574410707.3715234,2.362555742263794,140.5263705253601,142.8889262676239
19,36,1574410564.559118,1574410707.7147725,2.3213865756988525,140.83426713943481,143.15565371513367
2,28,1574410564.6407034,1574410708.0787733,2.3626723289489746,141.07539629936218,143.43806862831116
13,34,1574410564.808775,1574410708.1362693,2.3229291439056396,141.0045645236969,143.32749366760254
6,39,1574410564.8291447,1574410708.2916815,2.3141326904296875,141.1484031677246,143.4625358581543
19,37,1574410564.9718406,1574410708.4053466,2.3728466033935547,141.06065821647644,143.43350481987
0,40,1574410565.117571,1574410708.7638469,2.3560147285461426,141.29026055335999,143.64627528190613
14,46,1574410565.1293643,1574410709.5358045,2.434661865234375,141.97177720069885,144.40643906593323
3,33,1574410565.5510976,1574410709.6544664,2.275170087814331,141.82819819450378,144.10336828231812
3,34,1574410565.6146326,1574410710.1088996,2.3859853744506836,142.10828065872192,144.4942660331726
4,36,1574410565.6739867,1574410710.3892608,2.30426287651062,142.41101050376892,144.71527338027954
19,38,1574410565.7478042,1574410710.5155516,2.370877981185913,142.3968689441681,144.767746925354
11,36,1574410565.8655252,1574410710.7981708,2.499791145324707,142.43285369873047,144.93264484405518
4,37,1574410565.9125137,1574410710.796176,2.3849313259124756,142.49872994422913,144.8836612701416
15,48,1574410566.1373029,1574410711.2052088,2.4348840713500977,142.6330213546753,145.0679054260254
6,40,1574410566.237234,1574410711.8527372,2.310467004776001,143.3050353527069,145.6155023574829
19,39,1574410566.238599,1574410711.991881,2.331120729446411,143.42216038703918,145.7532811164856
8,30,1574410566.3937194,1574410712.5548425,2.4388444423675537,143.7222774028778,146.16112184524536
7,40,1574410566.4739175,1574410712.7813022,2.3850903511047363,143.9222936630249,146.30738401412964
5,35,1574410566.502692,1574410712.9175918,2.393193244934082,144.02170586585999,146.41489911079407
4,38,1574410566.7670903,1574410713.1636894,2.358638048171997,144.0379602909088,146.3965983390808
2,29,1574410566.631169,1574410713.1855755,2.380559206008911,144.1738464832306,146.5544056892395
14,47,1574410566.8559172,1574410713.56357,2.3524527549743652,144.35519933700562,146.70765209197998
4,39,1574410566.8892045,1574410714.199739,2.339958429336548,144.9705753326416,147.31053376197815
8,31,1574410567.0536776,1574410714.2158618,2.2178244590759277,144.94435906410217,147.1621835231781
9,30,1574410567.272701,1574410714.8752785,2.314507246017456,145.28806972503662,147.60257697105408
4,40,1574410567.3200762,1574410715.052436,2.2649452686309814,145.4674141407013,147.73235940933228
11,37,1574410567.3957813,1574410715.202305,2.277909994125366,145.52861332893372,147.80652332305908
3,35,1574410567.9552355,1574410715.3854551,2.191462755203247,145.23875546455383,147.43021821975708
7,41,1574410567.5506213,1574410715.3929734,2.2216336727142334,145.62071752548218,147.8423511981964
12,28,1574410568.1619487,1574410715.8527205,2.2821969985961914,145.4085738658905,147.6907708644867
8,32,1574410568.4204946,1574410716.388874,2.1826634407043457,145.785715341568,147.96837878227234
16,45,1574410568.4223895,1574410716.4702847,2.247915744781494,145.79997873306274,148.04789447784424
17,34,1574410568.4311495,1574410717.2305262,2.346830129623413,146.45254611968994,148.79937624931335
0,41,1574410568.4641638,1574410717.4451299,2.3855292797088623,146.5954360961914,148.98096537590027
1,39,1574410568.5868402,1574410717.5824492,2.3727176189422607,146.6228904724121,148.99560809135437
6,41,1574410568.7193046,1574410717.7008348,2.3086156845092773,146.67291402816772,148.981529712677
10,35,1574410568.7802577,1574410717.7058253,2.3009095191955566,146.62465691566467,148.92556643486023
16,46,1574410568.8574014,1574410718.2619278,2.4028944969177246,147.0016312599182,149.40452575683594
16,47,1574410568.986075,1574410718.7248929,2.329641819000244,147.409175157547,149.73881697654724
9,31,1574410569.0529199,1574410718.878036,2.401796817779541,147.42331838607788,149.82511520385742
15,49,1574410569.1189318,1574410719.59047,2.3525936603546143,148.11894416809082,150.47153782844543
0,42,1574410569.2074845,1574410719.86889,2.413276195526123,148.24812865257263,150.66140484809875
17,35,1574410569.2466223,1574410719.9829822,2.394223690032959,148.34213542938232,150.73635911941528
17,36,1574410569.47356,1574410720.0085514,2.2963762283325195,148.238614320755,150.53499054908752
18,29,1574410569.4323719,1574410720.0158756,2.3088133335113525,148.27468967437744,150.5835030078888
1,40,1574410569.4996517,1574410720.6250627,2.352349042892456,148.77306127548218,151.12541031837463
7,42,1574410569.574313,1574410721.0475004,2.315770387649536,149.15741634368896,151.4731867313385
13,35,1574410569.8255565,1574410721.1823466,2.297248601913452,149.05954098701477,151.35678958892822
10,36,1574410569.8313117,1574410721.9808218,2.383103609085083,149.76640582084656,152.14950942993164
15,50,1574410569.889216,1574410722.20987,2.3313093185424805,149.98934412002563,152.32065343856812
17,37,1574410569.8940883,1574410722.3196836,2.3300771713256836,150.09551739692688,152.42559456825256
5,37,1574410569.9932063,1574410722.5114772,2.485905885696411,150.0323646068573,152.5182704925537
5,36,1574410569.9574034,1574410722.570265,2.5545451641082764,150.05831575393677,152.61286091804504
15,51,1574410570.017845,1574410723.030277,2.398674488067627,150.6137568950653,153.01243138313293
5,38,1574410570.061811,1574410723.3997455,2.345643997192383,150.99228978157043,153.33793377876282
7,43,1574410570.1533504,1574410723.4537492,2.2656588554382324,151.03473925590515,153.30039811134338
18,30,1574410570.2335854,1574410724.3585775,2.3704912662506104,151.75449991226196,154.12499117851257
3,36,1574410570.2488523,1574410724.7126558,2.4960787296295166,151.96772384643555,154.46380257606506
8,33,1574410570.501765,1574410724.8429735,2.513777256011963,151.82743048667908,154.34120774269104
15,52,1574410570.735739,1574410725.0017054,2.4246253967285156,151.84134030342102,154.26596570014954
2,30,1574410570.520624,1574410725.0607362,2.5428826808929443,151.9972288608551,154.54011154174805
11,38,1574410570.7400582,1574410725.5356858,2.4975268840789795,152.298100233078,154.79562711715698
7,44,1574410570.9023237,1574410725.7198439,2.3138039112091064,152.50371551513672,154.81751942634583
11,39,1574410570.9367785,1574410725.8048112,2.3450558185577393,152.52297639846802,154.86803221702576
6,42,1574410570.947914,1574410726.70528,2.3405470848083496,153.41681790351868,155.75736498832703
16,48,1574410570.9729414,1574410726.985259,2.266214370727539,153.74610209465027,156.0123164653778
15,53,1574410571.3802323,1574410727.1050858,2.2495944499969482,153.47525787353516,155.7248523235321
10,37,1574410571.4014738,1574410727.3176768,2.3071699142456055,153.60903191566467,155.91620182991028
11,40,1574410571.4221685,1574410727.408457,2.3415098190307617,153.64477825164795,155.9862880706787
1,41,1574410571.427518,1574410727.8268678,2.283980369567871,154.11536860466003,156.3993489742279
18,31,1574410571.661017,1574410728.0963151,2.369396209716797,154.06590151786804,156.43529772758484
14,48,1574410571.9274018,1574410728.1992273,2.3882720470428467,153.8835527896881,156.27182483673096
11,41,1574410571.97654,1574410729.1560113,2.4446303844451904,154.7348403930664,157.1794707775116
2,31,1574410572.489372,1574410729.267579,2.275944232940674,154.50226211547852,156.7782063484192
6,43,1574410572.5070117,1574410729.4725237,2.3591816425323486,154.60632920265198,156.96551084518433
12,29,1574410572.590561,1574410729.620535,2.296307325363159,154.73366594314575,157.0299732685089
18,32,1574410572.648246,1574410729.760755,2.3459653854370117,154.76654314994812,157.11250853538513
10,38,1574410572.7886288,1574410730.175746,2.342118501663208,155.04499769210815,157.38711619377136
5,39,1574410572.9032407,1574410730.4516573,2.3478047847747803,155.20061135292053,157.5484161376953
4,41,1574410572.935778,1574410730.546245,2.3404622077941895,155.27000403404236,157.61046624183655
2,32,1574410572.957384,1574410731.554476,2.3915367126464844,156.20555472373962,158.5970914363861
19,40,1574410572.9862068,1574410731.6019547,2.3249237537384033,156.29082322120667,158.61574697494507
13,36,1574410573.051523,1574410731.8709905,2.3919217586517334,156.42754483222961,158.81946659088135
1,42,1574410573.1339898,1574410731.9154985,2.288672924041748,156.49283456802368,158.78150749206543
16,49,1574410573.139527,1574410732.08705,2.3193554878234863,156.62816667556763,158.9475221633911
14,49,1574410573.3220413,1574410732.5121956,2.3258438110351562,156.86430954933167,159.19015336036682
