client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
2,17,1574356834.4423392,1574356836.9747767,2.5289676189422607,0.003469228744506836,2.5324368476867676
6,12,1574356834.3058407,1574356837.0791714,2.7703819274902344,0.0029480457305908203,2.773329973220825
5,14,1574356834.690469,1574356837.3796337,2.6868271827697754,0.002336263656616211,2.6891634464263916
8,16,1574356835.1061256,1574356837.737187,2.627875328063965,0.003184795379638672,2.6310601234436035
0,14,1574356834.8979425,1574356837.7533493,2.8528761863708496,0.0025293827056884766,2.855405569076538
7,11,1574356835.2336733,1574356837.974007,2.7374963760375977,0.002836465835571289,2.740332841873169
6,13,1574356835.41503,1574356838.084985,2.6638264656066895,0.006127357482910156,2.6699538230895996
4,26,1574356835.392879,1574356838.1585295,2.762789249420166,0.0028600692749023438,2.7656493186950684
6,14,1574356835.6562164,1574356838.3949437,2.7362277507781982,0.0024983882904052734,2.7387261390686035
1,21,1574356835.647944,1574356838.4433951,2.7923331260681152,0.0031168460845947266,2.79544997215271
6,15,1574356836.0517964,1574356838.5611026,2.506157398223877,0.0031478404998779297,2.509305238723755
8,17,1574356836.3086643,1574356838.8300142,2.518265724182129,0.0030832290649414062,2.5213489532470703
2,18,1574356837.321776,1574356839.5807838,2.2561237812042236,0.0028829574584960938,2.2590067386627197
2,19,1574356838.1209445,1574356840.237531,2.112179756164551,0.004405498504638672,2.1165852546691895
0,15,1574356838.2255452,1574356840.2999032,2.071603536605835,0.0027534961700439453,2.074357032775879
4,27,1574356838.312698,1574356840.402368,2.0838208198547363,0.005848884582519531,2.089669704437256
7,12,1574356839.054371,1574356841.052187,1.9943535327911377,0.003461599349975586,1.9978151321411133
9,22,1574356839.0557365,1574356841.0662866,2.0014495849609375,0.009099006652832031,2.0105485916137695
1,22,1574356839.101729,1574356841.1524568,2.0459771156311035,0.004749774932861328,2.050726890563965
5,15,1574356839.6040895,1574356841.593368,1.9860990047454834,0.0031785964965820312,1.9892776012420654
8,18,1574356841.613379,1574356843.605294,1.9895334243774414,0.002380847930908203,1.9919142723083496
9,23,1574356841.901744,1574356843.9138885,2.009340286254883,0.002803325653076172,2.012143611907959
5,16,1574356841.9113488,1574356843.9508555,2.035027027130127,0.004479169845581055,2.039506196975708
6,16,1574356842.1547003,1574356844.1816497,2.023881673812866,0.0030672550201416016,2.026948928833008
4,28,1574356842.5074048,1574356844.6920588,2.1815779209136963,0.0030755996704101562,2.1846535205841064
0,16,1574356842.7332063,1574356844.8008757,2.064730167388916,0.0029382705688476562,2.0676684379577637
0,17,1574356842.862442,1574356844.9753594,2.1100308895111084,0.002885580062866211,2.1129164695739746
7,13,1574356843.2109728,1574356845.4403143,2.226806879043579,0.0025331974029541016,2.229340076446533
7,14,1574356843.5983562,1574356845.6699514,2.0685718059539795,0.003022909164428711,2.071594715118408
7,15,1574356844.3618708,1574356846.4461029,2.0810842514038086,0.003147125244140625,2.084231376647949
6,17,1574356844.4041488,1574356846.5536716,2.146759033203125,0.0027625560760498047,2.149521589279175
6,18,1574356844.8061612,1574356846.908319,2.0988714694976807,0.003285646438598633,2.1021571159362793
1,23,1574356844.9419801,1574356847.0574381,2.112891912460327,0.0025653839111328125,2.11545729637146
7,16,1574356845.6177735,1574356847.8192875,2.1982064247131348,0.0033071041107177734,2.2015135288238525
3,17,1574356845.921803,1574356848.092781,2.167935848236084,0.003041505813598633,2.1709773540496826
9,24,1574356846.073558,1574356848.385369,2.3090319633483887,0.002778291702270508,2.311810255050659
3,18,1574356846.333,1574356848.700313,2.364478349685669,0.0028336048126220703,2.367311954498291
3,19,1574356847.0430605,1574356849.5074258,2.4605228900909424,0.0038411617279052734,2.4643640518188477
9,25,1574356847.0265918,1574356849.5178697,2.4882049560546875,0.0030722618103027344,2.4912772178649902
0,18,1574356847.267926,1574356849.5803182,2.309535503387451,0.0028557777404785156,2.3123912811279297
3,20,1574356847.412788,1574356849.8057866,2.3905029296875,0.00249481201171875,2.3929977416992188
2,20,1574356847.4378304,1574356849.9729764,2.532040596008301,0.003103971481323242,2.535144567489624
6,19,1574356847.869473,1574356850.4775531,2.605304718017578,0.002774477005004883,2.608079195022583
9,26,1574356848.1170254,1574356850.6159575,2.495997905731201,0.0029332637786865234,2.4989311695098877
0,19,1574356848.2328196,1574356850.7084076,2.4726953506469727,0.002892017364501953,2.4755873680114746
5,17,1574356849.0262785,1574356851.8376718,2.8085556030273438,0.002836465835571289,2.811392068862915
2,21,1574356849.178846,1574356852.296584,3.1148011684417725,0.0029358863830566406,3.117737054824829
3,21,1574356849.373803,1574356852.3487864,2.9720611572265625,0.0029213428497314453,2.974982500076294
4,29,1574356849.5916784,1574356852.3906066,2.795783519744873,0.003143787384033203,2.7989273071289062
2,22,1574356849.8206563,1574356852.573755,2.749194622039795,0.0039031505584716797,2.7530977725982666
5,18,1574356849.759043,1574356852.6403456,2.8783140182495117,0.0029878616333007812,2.8813018798828125
0,21,1574356849.9770973,1574356852.7446985,2.7640886306762695,0.0035119056701660156,2.7676005363464355
1,24,1574356849.861548,1574356852.8314166,2.966841459274292,0.0030264854431152344,2.9698679447174072
0,20,1574356849.894633,1574356852.962768,3.064758062362671,0.0033762454986572266,3.068134307861328
9,27,1574356850.101643,1574356852.9681914,2.863457441329956,0.0030901432037353516,2.8665475845336914
1,25,1574356850.6771924,1574356853.1632972,2.4830949306488037,0.003008604049682617,2.4861035346984863
3,22,1574356850.9783125,1574356853.489003,2.5078353881835938,0.002853870391845703,2.5106892585754395
5,19,1574356851.8136518,1574356854.0940616,2.2773613929748535,0.0030469894409179688,2.2804083824157715
7,17,1574356852.9336896,1574356855.2225149,2.2858340740203857,0.002990245819091797,2.2888243198394775
4,30,1574356853.0468357,1574356855.456422,2.406728506088257,0.0028574466705322266,2.409585952758789
8,19,1574356853.315513,1574356855.4863877,2.1678571701049805,0.0030171871185302734,2.1708743572235107
7,18,1574356853.3844607,1574356855.5387113,2.1509926319122314,0.003257274627685547,2.154249906539917
9,28,1574356853.4334884,1574356855.5699909,2.133240222930908,0.003261089324951172,2.1365013122558594
8,20,1574356853.6175797,1574356855.8404765,2.220226764678955,0.002669095993041992,2.222895860671997
7,19,1574356853.764812,1574356855.9657302,2.1979966163635254,0.002920389175415039,2.2009170055389404
8,21,1574356854.7051928,1574356856.7882755,2.0805935859680176,0.0024878978729248047,2.0830814838409424
2,23,1574356854.792761,1574356856.931507,2.1339151859283447,0.0048296451568603516,2.138744831085205
8,22,1574356855.2361379,1574356857.3670135,2.126281499862671,0.0045928955078125,2.1308743953704834
2,24,1574356855.303666,1574356857.4122558,2.104710817337036,0.0038771629333496094,2.1085879802703857
3,23,1574356856.6625006,1574356858.6349945,1.969193696975708,0.003299236297607422,1.9724929332733154
1,26,1574356856.794247,1574356858.8013003,2.0038859844207764,0.003166675567626953,2.0070526599884033
9,29,1574356857.0535815,1574356859.013901,1.9572317600250244,0.003087282180786133,1.9603190422058105
9,30,1574356858.0847564,1574356859.96546,1.8779375553131104,0.0027654170989990234,1.8807029724121094
3,24,1574356858.119765,1574356859.9968405,1.873887062072754,0.0031876564025878906,1.8770747184753418
0,22,1574356859.9518597,1574356861.7811844,1.8265929222106934,0.0027313232421875,1.8293242454528809
6,20,1574356860.6765828,1574356862.556547,1.8772304058074951,0.002732992172241211,1.8799633979797363
8,23,1574356860.8125815,1574356862.6827435,1.8676624298095703,0.0024988651275634766,1.8701612949371338
0,23,1574356861.5002759,1574356863.3832386,1.8801801204681396,0.002782106399536133,1.8829622268676758
9,31,1574356862.504899,1574356864.4086378,1.9010353088378906,0.002702951431274414,1.903738260269165
9,32,1574356862.7928472,1574356864.7129474,1.9173495769500732,0.0027496814727783203,1.9200992584228516
5,20,1574356863.0719783,1574356865.0266407,1.9516808986663818,0.0029807090759277344,1.9546616077423096
7,20,1574356863.520867,1574356865.4275603,1.9037070274353027,0.002985715866088867,1.9066927433013916
8,24,1574356863.7352037,1574356865.6688914,1.9309632778167725,0.00272369384765625,1.9336869716644287
3,25,1574356864.6217253,1574356866.5054603,1.8799469470977783,0.0037870407104492188,1.8837339878082275
2,25,1574356866.2100246,1574356868.1246903,1.911956548690796,0.0027086734771728516,1.9146652221679688
5,21,1574356866.8853178,1574356868.8209863,1.9330275058746338,0.0026404857635498047,1.9356679916381836
8,25,1574356866.9599917,1574356868.9674268,2.004068613052368,0.003365755081176758,2.007434368133545
7,21,1574356867.0734658,1574356869.059662,1.983436107635498,0.0027594566345214844,1.9861955642700195
4,31,1574356867.9407535,1574356869.995544,2.051886796951294,0.002902984619140625,2.0547897815704346
2,26,1574356867.9994295,1574356870.0792723,2.0765647888183594,0.003277301788330078,2.0798420906066895
1,27,1574356868.493919,1574356870.529658,2.032087802886963,0.0036509037017822266,2.035738706588745
0,24,1574356868.6986647,1574356870.7317545,2.0301084518432617,0.002980947494506836,2.0330893993377686
9,33,1574356868.8343923,1574356870.8787746,2.0397331714630127,0.0046482086181640625,2.0443813800811768
2,27,1574356869.2441804,1574356871.2209213,1.9735965728759766,0.003143787384033203,1.9767403602600098
2,28,1574356869.8371263,1574356871.76776,1.9276928901672363,0.002939462661743164,1.9306323528289795
4,32,1574356870.9026372,1574356872.7336926,1.8279547691345215,0.0030999183654785156,1.8310546875
7,22,1574356872.3588634,1574356874.2334034,1.87188720703125,0.002652406692504883,1.8745396137237549
7,23,1574356872.709425,1574356874.6177094,1.905383825302124,0.0029001235961914062,1.9082839488983154
0,25,1574356873.7037947,1574356875.7328024,2.0260984897613525,0.002908468246459961,2.0290069580078125
4,33,1574356873.8042257,1574356875.8280778,2.020933151245117,0.002918243408203125,2.0238513946533203
7,24,1574356873.8679888,1574356875.8981967,2.0260400772094727,0.004167079925537109,2.0302071571350098
7,25,1574356874.3368242,1574356876.3698132,2.0296638011932373,0.0033245086669921875,2.0329883098602295
0,26,1574356874.4611337,1574356876.5268192,2.0626564025878906,0.0030286312103271484,2.0656850337982178
1,28,1574356875.3845391,1574356877.4466963,2.0588057041168213,0.003350973129272461,2.0621566772460938
1,29,1574356875.484791,1574356877.5382261,2.0491538047790527,0.004280567169189453,2.053434371948242
7,26,1574356876.0310123,1574356878.0556533,2.021510601043701,0.003129720687866211,2.0246403217315674
1,30,1574356876.294785,1574356878.3145974,2.016528367996216,0.003283262252807617,2.0198116302490234
4,34,1574356876.612688,1574356878.658659,2.0433266162872314,0.002643585205078125,2.0459702014923096
7,27,1574356876.9669363,1574356878.9884498,2.0181872844696045,0.0033254623413085938,2.021512746810913
4,35,1574356878.006396,1574356880.0526657,2.0434863567352295,0.0027823448181152344,2.0462687015533447
6,21,1574356878.157365,1574356880.1990314,2.0391736030578613,0.0024917125701904297,2.0416653156280518
3,26,1574356878.2518783,1574356880.284284,2.0293829441070557,0.003022432327270508,2.032405376434326
4,36,1574356878.398159,1574356880.4023926,2.0001652240753174,0.004067420959472656,2.00423264503479
2,29,1574356879.124925,1574356881.130798,2.0028553009033203,0.0030167102813720703,2.0058720111846924
6,22,1574356879.7134564,1574356881.8008254,2.08433198928833,0.0030357837677001953,2.0873677730560303
7,28,1574356880.311877,1574356882.4199545,2.1043007373809814,0.0037763118743896484,2.108077049255371
9,34,1574356880.4936306,1574356882.6212618,2.1243491172790527,0.003281116485595703,2.1276302337646484
6,23,1574356880.5035994,1574356882.6336524,2.125908613204956,0.004143476486206055,2.130052089691162
8,26,1574356880.536127,1574356882.7197287,2.180964946746826,0.0026357173919677734,2.183600664138794
