client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
6,13,1574354061.8441458,1574354064.316865,2.469752788543701,0.002965688705444336,2.4727184772491455
15,9,1574354062.0297034,1574354064.44803,2.4149317741394043,0.003393888473510742,2.418325662612915
13,9,1574354062.553418,1574354064.6859596,2.1291399002075195,0.0034008026123046875,2.132540702819824
8,17,1574354062.615814,1574354064.7353022,2.1165168285369873,0.002970457077026367,2.1194872856140137
17,19,1574354062.746497,1574354065.0438035,2.294330358505249,0.002974987030029297,2.2973053455352783
14,9,1574354062.9038417,1574354065.2371426,2.330132246017456,0.0031676292419433594,2.3332998752593994
9,15,1574354064.61252,1574354067.275647,2.659719944000244,0.003406524658203125,2.6631264686584473
16,14,1574354064.8175762,1574354067.4103768,2.5899105072021484,0.002889394760131836,2.5927999019622803
12,11,1574354064.7275128,1574354067.4309213,2.7001888751983643,0.0032188892364501953,2.7034077644348145
8,18,1574354065.147594,1574354067.729479,2.5781548023223877,0.003729104995727539,2.5818839073181152
0,13,1574354065.1123078,1574354067.887708,2.7721869945526123,0.003212451934814453,2.7753994464874268
10,13,1574354065.2578545,1574354067.9973133,2.7355988025665283,0.0038590431213378906,2.739457845687866
4,14,1574354065.2594607,1574354068.1162639,2.8542542457580566,0.002539396286010742,2.8567936420440674
1,12,1574354065.3759735,1574354068.2491193,2.8699896335601807,0.003155231475830078,2.8731448650360107
8,19,1574354065.5273745,1574354068.253137,2.722515106201172,0.0032460689544677734,2.7257611751556396
19,9,1574354065.789828,1574354068.4302971,2.636810302734375,0.0036575794219970703,2.640467882156372
14,10,1574354065.7855775,1574354068.520358,2.7305750846862793,0.004204511642456055,2.7347795963287354
13,10,1574354066.0078447,1574354068.573695,2.563169240951538,0.0026798248291015625,2.5658490657806396
14,11,1574354066.349084,1574354068.906825,2.5544562339782715,0.0032842159271240234,2.5577404499053955
19,10,1574354066.4077132,1574354069.0302246,2.6189346313476562,0.0035753250122070312,2.6225099563598633
5,9,1574354068.2080817,1574354070.206004,1.994551420211792,0.0033693313598632812,1.9979207515716553
3,12,1574354068.3559086,1574354070.3726633,2.0138604640960693,0.002892732620239258,2.0167531967163086
16,15,1574354068.4873264,1574354070.4729981,1.9826955795288086,0.0029747486114501953,1.9856703281402588
16,16,1574354068.5090034,1574354070.5067706,1.9946818351745605,0.003083467483520508,1.997765302658081
6,14,1574354069.8324242,1574354071.9101348,2.0737369060516357,0.003972530364990234,2.077709436416626
15,10,1574354070.4738638,1574354072.6314723,2.153792142868042,0.003815174102783203,2.157607316970825
8,20,1574354070.439997,1574354072.6781852,2.235055923461914,0.0031309127807617188,2.238186836242676
17,20,1574354070.3752117,1574354072.7447236,2.3656344413757324,0.0038764476776123047,2.3695108890533447
1,13,1574354070.7374787,1574354072.9652402,2.2245283126831055,0.003232240676879883,2.2277605533599854
5,10,1574354071.146866,1574354073.3497581,2.199693202972412,0.0031981468200683594,2.2028913497924805
9,16,1574354071.1670032,1574354073.4310665,2.2603282928466797,0.0037336349487304688,2.26406192779541
17,21,1574354071.373947,1574354073.6144652,2.237787961959839,0.002729177474975586,2.2405171394348145
2,18,1574354071.700604,1574354073.8553267,2.1514830589294434,0.0032384395599365234,2.15472149848938
15,11,1574354071.758577,1574354073.9690793,2.2072877883911133,0.0032129287719726562,2.210500717163086
