client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
4,9,1574412027.3872888,1574412030.908954,2.438572883605957,1.0830914974212646,3.5216643810272217
6,5,1574412027.4467106,1574412030.916707,2.3965117931365967,1.073483943939209,3.4699957370758057
8,7,1574412027.6503189,1574412031.4005122,2.467133045196533,1.2830595970153809,3.750192642211914
7,4,1574412028.7040453,1574412031.9522984,2.463479518890381,0.7847731113433838,3.2482526302337646
7,5,1574412028.861755,1574412032.1353993,2.376706123352051,0.8969376087188721,3.273643732070923
9,6,1574412030.0624628,1574412032.4751797,2.410338878631592,0.0023767948150634766,2.4127156734466553
2,6,1574412030.1377206,1574412032.5034301,2.3268957138061523,0.03881335258483887,2.365709066390991
5,5,1574412030.2427258,1574412032.821911,2.375664710998535,0.2035200595855713,2.5791847705841064
0,2,1574412030.5674582,1574412033.27153,2.346266269683838,0.357804536819458,2.704070806503296
2,7,1574412030.7525663,1574412033.4035935,2.4737801551818848,0.1772465705871582,2.651026725769043
2,8,1574412030.8421848,1574412033.7540226,2.346641778945923,0.5651950836181641,2.911836862564087
0,3,1574412030.9466069,1574412034.3644278,2.4041383266448975,1.0136821269989014,3.417820453643799
6,6,1574412031.5131717,1574412034.5079749,2.365061044692993,0.6297416687011719,2.994802713394165
0,4,1574412031.6115315,1574412034.8881989,2.3765156269073486,0.9001510143280029,3.2766666412353516
8,8,1574412031.5143194,1574412034.9054394,2.4232771396636963,0.9678423404693604,3.3911194801330566
1,4,1574412031.6524966,1574412035.177961,2.3488528728485107,1.1766107082366943,3.525463581085205
7,6,1574412033.2311988,1574412035.6411328,2.3619396686553955,0.04799318313598633,2.409932851791382
8,9,1574412033.338998,1574412035.6670039,2.253258466720581,0.07474637031555176,2.328004837036133
7,7,1574412033.3734891,1574412036.0696533,2.3096067905426025,0.38655662536621094,2.6961634159088135
1,5,1574412034.284625,1574412036.7181633,2.343315362930298,0.09022188186645508,2.433537244796753
9,7,1574412034.3714325,1574412036.8793886,2.3608267307281494,0.14712858200073242,2.507955312728882
2,9,1574412034.4822464,1574412037.2110505,2.3153181076049805,0.4134857654571533,2.728803873062134
9,8,1574412034.6027772,1574412037.2499812,2.3393454551696777,0.3078579902648926,2.6472034454345703
5,6,1574412034.6455622,1574412037.5778215,2.3928468227386475,0.5394120216369629,2.9322588443756104
8,10,1574412034.7702239,1574412037.965635,2.3174147605895996,0.8779957294464111,3.1954104900360107
2,10,1574412035.342617,1574412038.040067,2.3666906356811523,0.33075881004333496,2.6974494457244873
1,6,1574412035.5361645,1574412038.5551698,2.4785914421081543,0.5404133796691895,3.0190048217773438
7,8,1574412036.2156577,1574412039.0317888,2.305208206176758,0.5109219551086426,2.8161301612854004
3,2,1574412036.2962756,1574412039.126437,2.2399752140045166,0.5901856422424316,2.8301608562469482
6,7,1574412036.8298388,1574412039.558576,2.3018157482147217,0.42692089080810547,2.728736639022827
8,11,1574412036.6496313,1574412039.6040604,2.3844380378723145,0.5699903964996338,2.9544284343719482
5,7,1574412037.3116593,1574412039.855544,2.2695508003234863,0.27433276176452637,2.5438835620880127
4,10,1574412037.902254,1574412040.1447592,2.171083450317383,0.07142114639282227,2.242504596710205
7,9,1574412038.1368105,1574412040.2376428,2.098681926727295,0.002149343490600586,2.1008312702178955
6,8,1574412038.3851998,1574412040.7258666,2.1620187759399414,0.17864727973937988,2.3406660556793213
2,11,1574412038.5070274,1574412041.0769842,2.038249969482422,0.5317058563232422,2.569955825805664
3,3,1574412039.3993697,1574412041.3978996,1.9957871437072754,0.0027420520782470703,1.9985291957855225
7,10,1574412040.0487156,1574412042.0114055,1.9594767093658447,0.0032126903533935547,1.9626893997192383
6,9,1574412040.300177,1574412042.291073,1.9875855445861816,0.0033092498779296875,1.9908947944641113
4,11,1574412040.3021822,1574412042.318379,2.0127205848693848,0.0034754276275634766,2.0161960124969482
3,4,1574412041.068205,1574412043.0910172,2.019564151763916,0.0032470226287841797,2.0228111743927
4,12,1574412041.4577107,1574412043.6690612,2.2082958221435547,0.003053903579711914,2.2113497257232666
5,8,1574412041.8390603,1574412044.1389575,2.296835422515869,0.003061056137084961,2.299896478652954
7,11,1574412042.1752174,1574412044.375606,2.197317361831665,0.003070831298828125,2.200388193130493
5,9,1574412042.5801492,1574412044.9135087,2.3299758434295654,0.0033829212188720703,2.3333587646484375
3,5,1574412042.6817472,1574412044.9955614,2.3113808631896973,0.002432584762573242,2.3138134479522705
1,7,1574412043.0383954,1574412045.3365726,2.2954962253570557,0.002680540084838867,2.2981767654418945
3,6,1574412043.1249807,1574412045.4519112,2.3229944705963135,0.003935337066650391,2.326929807662964
7,12,1574412043.4069443,1574412045.8658729,2.4562530517578125,0.0026748180389404297,2.458927869796753
6,10,1574412043.4458148,1574412045.9213183,2.2452406883239746,0.23026227951049805,2.4755029678344727
3,7,1574412043.4599264,1574412046.6318445,2.485308885574341,0.6866085529327393,3.17191743850708
1,8,1574412043.7918658,1574412046.7051885,2.3226797580718994,0.5906422138214111,2.9133219718933105
8,12,1574412043.8879266,1574412047.2725532,2.3517327308654785,1.032893419265747,3.3846261501312256
0,5,1574412044.1846364,1574412047.3374119,2.3342037200927734,0.8185713291168213,3.1527750492095947
1,9,1574412044.4238474,1574412047.7361743,2.3924736976623535,0.9198527336120605,3.312326431274414
9,9,1574412044.5614316,1574412047.8079252,2.347626209259033,0.8988666534423828,3.246492862701416
3,8,1574412045.0938165,1574412048.3240805,2.448734998703003,0.7815284729003906,3.2302634716033936
5,10,1574412045.317113,1574412048.4224684,2.4934780597686768,0.6118767261505127,3.1053547859191895
7,13,1574412045.816393,1574412048.9343998,2.296548366546631,0.8214578628540039,3.1180062294006348
3,9,1574412045.8406277,1574412048.9446642,2.232819080352783,0.8712165355682373,3.1040356159210205
8,13,1574412046.0777586,1574412049.5824435,2.303102731704712,1.2015817165374756,3.5046844482421875
7,14,1574412046.2340918,1574412049.719264,2.370537757873535,1.1146340370178223,3.4851717948913574
1,10,1574412046.235637,1574412050.0122964,2.269719123840332,1.5069396495819092,3.776658773422241
7,15,1574412046.3663604,1574412050.039317,2.2224721908569336,1.4504833221435547,3.6729555130004883
8,14,1574412046.3798857,1574412050.6804419,2.349909543991089,1.950645923614502,4.300555467605591
2,12,1574412046.3977244,1574412050.6946397,2.2668704986572266,2.0300440788269043,4.296914577484131
8,15,1574412046.4772909,1574412051.191562,2.2482481002807617,2.466022253036499,4.714270353317261
0,6,1574412047.3210466,1574412051.325541,2.3737599849700928,1.6307339668273926,4.004493951797485
2,13,1574412047.7633042,1574412051.9235847,2.3331820964813232,1.8270981311798096,4.160280227661133
8,16,1574412047.9661627,1574412052.0235739,2.2954654693603516,1.7619447708129883,4.05741024017334
4,13,1574412048.1064756,1574412052.2385385,2.2193148136138916,1.9127473831176758,4.132062196731567
5,11,1574412048.2768147,1574412052.3930488,2.3408584594726562,1.7753746509552002,4.1162331104278564
8,17,1574412049.626931,1574412052.9923117,2.2875993251800537,1.0777807235717773,3.365380048751831
0,7,1574412049.5312967,1574412053.0596,2.369464874267578,1.1588377952575684,3.5283026695251465
6,11,1574412049.999546,1574412053.4155984,2.2173349857330322,1.198716640472412,3.4160516262054443
6,12,1574412050.6617224,1574412053.6230736,2.2910964488983154,0.6702542304992676,2.961350679397583
9,10,1574412050.7107482,1574412054.0351908,2.103083372116089,1.2213587760925293,3.324442148208618
2,14,1574412050.8007777,1574412054.1418753,2.1100502014160156,1.2310466766357422,3.341096878051758
3,10,1574412051.3011386,1574412054.3296525,2.08327317237854,0.945239782333374,3.028512954711914
3,11,1574412051.52534,1574412054.5287242,2.1266796588897705,0.8767037391662598,3.0033833980560303
7,16,1574412051.860974,1574412055.1449122,2.1454808712005615,1.1384563446044922,3.2839372158050537
9,11,1574412051.8837967,1574412055.3247633,2.257309913635254,1.1836559772491455,3.4409658908843994
9,12,1574412052.213761,1574412055.5688426,2.1472275257110596,1.2078533172607422,3.3550808429718018
6,13,1574412052.287349,1574412055.8593757,2.2292122840881348,1.3428139686584473,3.572026252746582
2,15,1574412052.3403757,1574412056.2811596,2.2381296157836914,1.7026538848876953,3.9407835006713867
9,13,1574412052.5136633,1574412056.3393683,2.1897521018981934,1.6359522342681885,3.825704336166382
5,12,1574412053.018247,1574412056.5712512,2.2349531650543213,1.3180506229400635,3.5530037879943848
5,13,1574412053.1273358,1574412056.7699544,2.2344295978546143,1.4081883430480957,3.64261794090271
7,17,1574412053.3488925,1574412057.443048,2.290341854095459,1.8038129806518555,4.0941548347473145
5,14,1574412053.463936,1574412057.5851018,2.2544524669647217,1.8667125701904297,4.121165037155151
4,14,1574412053.5388494,1574412057.8516717,2.2761309146881104,2.0366909503936768,4.312821865081787
7,18,1574412053.776077,1574412058.1748815,2.3089303970336914,2.0898733139038086,4.3988037109375
3,12,1574412054.4201467,1574412058.6729155,2.324995517730713,1.9277729988098145,4.252768516540527
1,11,1574412054.0077882,1574412058.6751862,2.387166738510132,2.280230760574341,4.667397499084473
6,14,1574412054.5316324,1574412058.9718027,2.3931500911712646,2.0470194816589355,4.4401695728302
8,18,1574412054.9919777,1574412059.0910816,2.3138880729675293,1.7852153778076172,4.0991034507751465
6,15,1574412055.6000478,1574412059.8829637,2.43178391456604,1.8511314392089844,4.282915353775024
4,15,1574412055.701573,1574412059.9297504,2.337029457092285,1.8911473751068115,4.228176832199097
9,14,1574412055.8777857,1574412060.1909835,2.331458330154419,1.981738567352295,4.313196897506714
8,19,1574412056.8816435,1574412060.5543556,2.3714890480041504,1.301222562789917,3.6727116107940674
9,15,1574412057.043087,1574412060.9759905,2.2941908836364746,1.638711929321289,3.9329028129577637
4,16,1574412057.037781,1574412061.024074,2.3423404693603516,1.643951654434204,3.9862921237945557
2,16,1574412057.2472215,1574412061.3290036,2.3505616188049316,1.7312195301055908,4.0817811489105225
6,16,1574412058.2321699,1574412061.4242187,2.32669997215271,0.8653478622436523,3.1920478343963623
6,17,1574412058.9695923,1574412062.2316232,2.3426477909088135,0.9193823337554932,3.2620301246643066
7,19,1574412059.2709074,1574412062.2655108,2.3268144130706787,0.6677885055541992,2.994602918624878
5,15,1574412059.310603,1574412062.4979644,2.298640012741089,0.8887209892272949,3.187361001968384
7,20,1574412059.3677433,1574412063.0427475,2.482006311416626,1.1929974555969238,3.67500376701355
1,12,1574412059.7593985,1574412063.3663747,2.3842239379882812,1.2227518558502197,3.606975793838501
4,17,1574412060.1620808,1574412063.5558896,2.524667501449585,0.869140625,3.393808126449585
5,16,1574412060.4031947,1574412063.7640135,2.332322835922241,1.0284953117370605,3.3608181476593018
3,13,1574412060.2143912,1574412063.8065455,2.464493989944458,1.127659559249878,3.592153549194336
8,20,1574412061.1558135,1574412064.4947498,2.2547497749328613,1.0841858386993408,3.338935613632202
0,8,1574412061.2951415,1574412064.5897892,2.3182311058044434,0.9764158725738525,3.294646978378296
8,21,1574412062.0974677,1574412064.7421815,2.2361056804656982,0.40860724449157715,2.6447129249572754
1,13,1574412062.1158054,1574412065.3348286,2.285506010055542,0.9335165023803711,3.219022512435913
4,18,1574412062.1255727,1574412065.6718578,2.2990782260894775,1.2472059726715088,3.5462841987609863
0,9,1574412062.235418,1574412065.6792734,2.1128993034362793,1.3309552669525146,3.443854570388794
2,17,1574412062.5970378,1574412065.851142,2.0791409015655518,1.1749625205993652,3.254103422164917
1,14,1574412062.7722414,1574412066.0629916,2.249173402786255,1.0415761470794678,3.2907495498657227
7,21,1574412063.6012,1574412066.5261633,2.024397611618042,0.9005649089813232,2.9249625205993652
1,15,1574412063.7736616,1574412066.6769106,2.079866647720337,0.8233819007873535,2.9032485485076904
7,22,1574412063.8922439,1574412066.8015857,2.0535614490509033,0.8557798862457275,2.909341335296631
0,10,1574412064.7847757,1574412067.3873618,2.0458714962005615,0.5567138195037842,2.6025853157043457
0,11,1574412064.804773,1574412067.6903481,2.011523962020874,0.8740506172180176,2.8855745792388916
6,18,1574412065.0001903,1574412067.727176,2.0428273677825928,0.6841578483581543,2.726985216140747
9,16,1574412065.8855534,1574412067.9245286,2.0343730449676514,0.004601240158081055,2.0389742851257324
7,23,1574412066.913453,1574412069.008251,2.0915093421936035,0.0032880306243896484,2.094797372817993
4,19,1574412067.0624688,1574412069.123768,2.058023691177368,0.0032749176025390625,2.0612986087799072
4,20,1574412067.9771924,1574412069.9775965,1.9976716041564941,0.0027320384979248047,2.000403642654419
8,22,1574412067.9690535,1574412070.0712774,2.0977566242218018,0.004450321197509766,2.1022069454193115
2,18,1574412068.3651264,1574412070.4968827,2.128584384918213,0.003171205520629883,2.1317555904388428
9,17,1574412068.4349537,1574412070.5366757,2.0982487201690674,0.0034711360931396484,2.101719856262207
7,24,1574412068.5265932,1574412070.619798,2.089297294616699,0.003906726837158203,2.0932040214538574
6,19,1574412068.5243402,1574412070.6747973,2.1469414234161377,0.0035142898559570312,2.1504557132720947
1,16,1574412069.3782341,1574412071.436391,2.0557339191436768,0.002422332763671875,2.0581562519073486
4,21,1574412069.9421253,1574412072.034314,2.0891079902648926,0.0030794143676757812,2.0921874046325684
5,17,1574412070.8292987,1574412072.8559713,2.0240368843078613,0.0026352405548095703,2.026672124862671
7,25,1574412071.1536028,1574412073.284579,2.1280620098114014,0.0029137134552001953,2.1309757232666016
3,14,1574412071.401211,1574412073.523216,2.1189091205596924,0.0030951499938964844,2.122004270553589
7,26,1574412071.8403635,1574412074.046698,2.202939987182617,0.003393888473510742,2.206333875656128
6,20,1574412072.347426,1574412074.5334198,2.1825764179229736,0.003416776657104492,2.185993194580078
5,18,1574412072.3664162,1574412074.5354872,2.1657168865203857,0.003353118896484375,2.16907000541687
9,18,1574412072.9377782,1574412075.0946937,2.1538619995117188,0.003052949905395508,2.1569149494171143
0,12,1574412073.117619,1574412075.2596035,2.139240264892578,0.0027434825897216797,2.1419837474823
4,22,1574412072.9887938,1574412075.2658162,2.2737443447113037,0.003277301788330078,2.277021646499634
7,27,1574412073.5818446,1574412075.7344859,2.150502920150757,0.002137422561645508,2.1526403427124023
2,19,1574412074.140729,1574412076.3813546,2.2375357151031494,0.003088712692260742,2.24062442779541
7,28,1574412074.9761982,1574412077.2368968,2.257672071456909,0.0030257701873779297,2.260697841644287
0,13,1574412075.0258775,1574412077.3638523,2.3353474140167236,0.0026264190673828125,2.3379738330841064
5,19,1574412075.1810305,1574412077.437734,2.2532958984375,0.003406524658203125,2.256702423095703
6,21,1574412075.3314784,1574412077.5172467,2.1834075450897217,0.0023603439331054688,2.185767889022827
1,17,1574412075.4612663,1574412077.8039608,2.338440179824829,0.004253387451171875,2.342693567276001
9,19,1574412075.647483,1574412077.891822,2.2411980628967285,0.003139972686767578,2.244338035583496
8,23,1574412075.650891,1574412077.9521885,2.2094900608062744,0.09180665016174316,2.3012967109680176
2,20,1574412075.9882843,1574412078.5287757,2.1384007930755615,0.40209007263183594,2.5404908657073975
7,29,1574412076.326893,1574412079.4910958,2.2467808723449707,0.9174213409423828,3.1642022132873535
5,20,1574412076.9024932,1574412079.5356517,2.1646580696105957,0.46849989891052246,2.633157968521118
2,21,1574412077.0561538,1574412079.634409,2.1903176307678223,0.387937068939209,2.5782546997070312
2,22,1574412077.0830698,1574412079.6842513,2.158862590789795,0.4423184394836426,2.6011810302734375
6,22,1574412077.4668102,1574412079.9650505,2.1537716388702393,0.3444681167602539,2.498239755630493
3,15,1574412077.7450454,1574412080.0757885,2.17694354057312,0.15379905700683594,2.330742597579956
2,23,1574412077.9153256,1574412080.1979954,2.2372376918792725,0.04543161392211914,2.2826693058013916
1,18,1574412078.2069845,1574412080.750454,2.216046094894409,0.3274228572845459,2.543468952178955
8,25,1574412079.2517679,1574412082.0116167,2.3188130855560303,0.44103527069091797,2.7598483562469482
7,30,1574412078.8455124,1574412082.0188997,2.4762887954711914,0.6970977783203125,3.173386573791504
3,16,1574412079.2363389,1574412082.0851538,2.443826198577881,0.40498781204223633,2.848814010620117
8,24,1574412078.6856034,1574412082.0998378,2.601311683654785,0.8129222393035889,3.414233922958374
0,14,1574412079.4949038,1574412082.3304803,2.3584158420562744,0.4771602153778076,2.835576057434082
1,19,1574412079.9794328,1574412082.4494467,2.3676681518554688,0.10234498977661133,2.47001314163208
2,24,1574412080.09868,1574412082.5349717,2.3298158645629883,0.1064753532409668,2.436291217803955
4,23,1574412080.2766662,1574412083.196282,2.4397196769714355,0.47989487648010254,2.919614553451538
4,24,1574412081.3348436,1574412084.293658,2.198354482650757,0.7604589462280273,2.958813428878784
9,20,1574412080.8883176,1574412084.3810756,2.351454019546509,1.141303300857544,3.4927573204040527
2,25,1574412081.4988337,1574412084.434382,2.325012683868408,0.6105351448059082,2.9355478286743164
0,15,1574412080.5263555,1574412084.4815583,2.4619789123535156,1.4932231903076172,3.955202102661133
4,25,1574412081.5676014,1574412084.5135934,2.174738883972168,0.7712523937225342,2.945991277694702
1,21,1574412082.0679173,1574412084.7833204,2.2402172088623047,0.4751853942871094,2.715402603149414
1,20,1574412081.780559,1574412084.8065243,2.349653482437134,0.6763112545013428,3.0259647369384766
0,16,1574412082.1364162,1574412085.451853,2.246938943862915,1.0684971809387207,3.3154361248016357
5,21,1574412082.1683025,1574412086.6238186,2.322908878326416,2.1326065063476562,4.455515384674072
4,26,1574412083.5017223,1574412086.7595437,2.2703323364257812,0.9874882698059082,3.2578206062316895
3,17,1574412082.697749,1574412086.8007152,2.411926507949829,1.6910390853881836,4.102965593338013
0,17,1574412083.1113267,1574412086.8151731,2.373971939086914,1.329874038696289,3.703845977783203
3,18,1574412083.6104634,1574412087.118979,2.5974607467651367,0.9110541343688965,3.508514881134033
8,26,1574412083.6702914,1574412087.1459382,2.3546550273895264,1.1209912300109863,3.4756462574005127
6,23,1574412084.7502923,1574412087.2584667,2.442232847213745,0.06594109535217285,2.508173942565918
1,22,1574412085.2782278,1574412087.8277988,2.3696868419647217,0.17988348007202148,2.549570322036743
4,27,1574412085.6233783,1574412088.922884,2.291041135787964,1.0084640979766846,3.2995052337646484
0,18,1574412086.0115948,1574412089.1440027,2.3770294189453125,0.755378007888794,3.1324074268341064
7,31,1574412086.0716083,1574412089.192216,2.382237195968628,0.7383692264556885,3.1206064224243164
3,19,1574412086.1471822,1574412089.1943347,2.3719606399536133,0.6751911640167236,3.047151803970337
4,28,1574412086.3034956,1574412089.4006236,2.2734737396240234,0.8236532211303711,3.0971269607543945
5,22,1574412086.4819803,1574412089.410314,2.253748655319214,0.674584150314331,2.928332805633545
6,24,1574412086.5625331,1574412089.424172,2.1583409309387207,0.7032966613769531,2.861637592315674
3,20,1574412086.9626532,1574412090.03914,2.2051820755004883,0.8713042736053467,3.076486349105835
1,23,1574412087.0718348,1574412091.0488782,2.1180272102355957,1.8590154647827148,3.9770426750183105
5,23,1574412087.40153,1574412091.256751,2.0575790405273438,1.7976412773132324,3.855220317840576
6,25,1574412087.2061357,1574412091.3116143,2.1601665019989014,1.9453115463256836,4.105478048324585
1,24,1574412087.625805,1574412091.3994493,2.1991443634033203,1.5744988918304443,3.7736432552337646
0,19,1574412087.9352672,1574412091.5323496,2.1145496368408203,1.482532262802124,3.5970818996429443
1,25,1574412088.0859795,1574412091.5575845,2.127082586288452,1.3445219993591309,3.471604585647583
5,24,1574412087.6288102,1574412091.575132,2.168429374694824,1.7778918743133545,3.9463212490081787
7,32,1574412088.782373,1574412092.1008823,2.0550200939178467,1.263488531112671,3.3185086250305176
3,21,1574412088.8402393,1574412093.1663544,2.110788583755493,2.2153258323669434,4.3261144161224365
2,26,1574412089.5641983,1574412093.4024243,2.0814743041992188,1.7567508220672607,3.8382251262664795
8,27,1574412088.8823488,1574412093.4128854,2.1490883827209473,2.3814477920532227,4.53053617477417
6,26,1574412089.871299,1574412093.6183283,2.2119319438934326,1.5350966453552246,3.7470285892486572
6,27,1574412090.0105302,1574412093.629771,2.065070867538452,1.5541694164276123,3.6192402839660645
8,28,1574412090.5159647,1574412093.676089,2.093997001647949,1.066126823425293,3.160123825073242
9,21,1574412089.9081779,1574412093.7142267,2.175765037536621,1.6302833557128906,3.8060483932495117
6,28,1574412090.6984615,1574412094.2035751,2.096689462661743,1.408423662185669,3.505113124847412
6,29,1574412091.9904733,1574412095.17894,2.006165027618408,1.1823010444641113,3.1884660720825195
8,29,1574412092.1132958,1574412095.455815,2.0453872680664062,1.297131061553955,3.3425183296203613
9,22,1574412092.277266,1574412095.5198793,2.098510265350342,1.1441023349761963,3.242612600326538
9,23,1574412092.3258858,1574412095.6940813,2.0685293674468994,1.2996652126312256,3.368194580078125
7,33,1574412093.7662165,1574412095.826453,2.056889533996582,0.0033462047576904297,2.0602357387542725
7,34,1574412094.3015258,1574412096.403307,2.0985610485076904,0.0032196044921875,2.101780652999878
3,22,1574412094.6933563,1574412096.8254182,2.129142999649048,0.002918243408203125,2.132061243057251
1,26,1574412095.645075,1574412097.852544,2.204514741897583,0.0029535293579101562,2.207468271255493
4,29,1574412095.6728225,1574412097.8557281,2.1797375679016113,0.003167390823364258,2.1829049587249756
2,27,1574412095.926031,1574412098.0910716,2.1621146202087402,0.0029251575469970703,2.1650397777557373
5,25,1574412096.009481,1574412098.3303745,2.3172340393066406,0.003658771514892578,2.320892810821533
5,26,1574412096.4880197,1574412098.7678452,2.277533531188965,0.0022907257080078125,2.2798242568969727
9,24,1574412096.7464633,1574412099.0552661,2.306431531906128,0.002370119094848633,2.3088016510009766
9,25,1574412097.1301622,1574412099.3825636,2.249116897583008,0.0032837390899658203,2.2524006366729736
6,30,1574412097.2106595,1574412099.4791956,2.2656702995300293,0.0028650760650634766,2.2685353755950928
0,20,1574412097.3129127,1574412100.310208,2.4507038593292236,0.5465908050537109,2.9972946643829346
6,31,1574412097.9902008,1574412100.3566325,2.363462448120117,0.0029680728912353516,2.3664305210113525
1,27,1574412098.0336823,1574412100.5645196,2.4659202098846436,0.06491613388061523,2.530836343765259
8,30,1574412098.139334,1574412100.6391335,2.302098035812378,0.19770050048828125,2.499798536300659
4,30,1574412098.2470174,1574412101.0540776,2.2800159454345703,0.5270431041717529,2.8070590496063232
5,27,1574412098.8821366,1574412101.4618928,2.4004743099212646,0.17928147315979004,2.5797557830810547
4,31,1574412099.128533,1574412101.7114582,2.3227779865264893,0.2601468563079834,2.5829248428344727
2,28,1574412099.3158517,1574412101.7491531,2.263195753097534,0.1701054573059082,2.4333012104034424
0,21,1574412099.6058455,1574412102.633457,2.3157505989074707,0.711859941482544,3.0276105403900146
6,32,1574412099.9260182,1574412102.6601589,2.2965922355651855,0.4375479221343994,2.734140157699585
3,23,1574412100.2622037,1574412102.9333673,2.3626272678375244,0.3085358142852783,2.6711630821228027
8,31,1574412100.418058,1574412103.1862319,2.5400798320770264,0.22809362411499023,2.7681734561920166
1,28,1574412100.8791687,1574412103.2546523,2.1949245929718018,0.180558443069458,2.3754830360412598
4,32,1574412101.452027,1574412103.7019784,2.2293548583984375,0.020596027374267578,2.249950885772705
6,33,1574412101.4555495,1574412104.0068011,2.2893097400665283,0.26194143295288086,2.551251173019409
