client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
15,3,1574388017.846357,1574388021.940604,4.090833425521851,0.003411531448364258,4.094244956970215
0,0,1574388017.8480003,1574388021.9458165,4.091968536376953,0.005846500396728516,4.097815036773682
14,0,1574388017.0997958,1574388021.644916,4.542413234710693,0.0027060508728027344,4.545119285583496
19,0,1574388017.903677,1574388022.7043953,4.796107292175293,0.004609823226928711,4.800717115402222
6,0,1574388018.971862,1574388023.757784,4.754673480987549,0.03124690055847168,4.7859203815460205
6,1,1574388019.266159,1574388024.2731266,4.892850637435913,0.11411571502685547,5.0069663524627686
7,1,1574388018.4429238,1574388022.761408,4.293717622756958,0.024765491485595703,4.318483114242554
18,0,1574388017.5855818,1574388021.7693212,4.180870056152344,0.002868175506591797,4.1837382316589355
19,1,1574388018.3635774,1574388022.6250238,4.209542989730835,0.05190253257751465,4.26144552230835
0,1,1574388018.7924693,1574388023.021782,4.150306224822998,0.07900524139404297,4.229311466217041
17,0,1574388019.8001995,1574388024.6170533,4.038042783737183,0.7788097858428955,4.816852569580078
7,0,1574388018.1127245,1574388022.601748,4.392268657684326,0.09675359725952148,4.489022254943848
15,2,1574388017.0418038,1574388021.163741,4.119212627410889,0.00272369384765625,4.121936321258545
5,2,1574388019.1323822,1574388024.5971377,5.405680418014526,0.05907392501831055,5.464754343032837
9,1,1574388019.185059,1574388024.3291621,4.949195146560669,0.19490671157836914,5.144101858139038
14,1,1574388019.4121807,1574388025.0764987,5.2777018547058105,0.3866147994995117,5.664316654205322
3,2,1574388019.53766,1574388024.922272,4.657109975814819,0.727501392364502,5.384611368179321
11,1,1574388019.988671,1574388025.2022848,4.617016315460205,0.5965962409973145,5.2136125564575195
9,2,1574388020.1609433,1574388025.4458396,4.587993860244751,0.6969013214111328,5.284895181655884
12,1,1574388018.6571498,1574388023.171965,4.371398210525513,0.1434159278869629,4.514814138412476
9,3,1574388021.725034,1574388026.2580626,4.017349720001221,0.5156774520874023,4.533027172088623
2,0,1574388019.3461866,1574388025.1356795,5.338461637496948,0.45102977752685547,5.789491415023804
13,4,1574388020.881123,1574388025.686181,3.8374500274658203,0.9676065444946289,4.805056571960449
13,3,1574388019.705166,1574388025.347918,5.064696550369263,0.5780539512634277,5.64275050163269
18,2,1574388021.5947163,1574388026.418981,4.173656940460205,0.6506063938140869,4.824263334274292
15,4,1574388021.7598915,1574388026.628916,3.9705822467803955,0.8984408378601074,4.869023084640503
18,1,1574388020.7981238,1574388025.8017418,4.468865156173706,0.5347518920898438,5.00361704826355
10,1,1574388020.315116,1574388025.7081957,4.60517430305481,0.7879040241241455,5.393078327178955
17,1,1574388021.188213,1574388025.6169467,3.76837158203125,0.66036057472229,4.42873215675354
17,2,1574388022.010653,1574388027.607471,3.8146119117736816,1.78220534324646,5.596817255020142
14,3,1574388024.7229092,1574388030.4028292,3.496030330657959,2.1838886737823486,5.679919004440308
9,0,1574388018.8195848,1574388024.1757498,5.3148462772369385,0.041316986083984375,5.356163263320923
13,5,1574388023.4158115,1574388029.3288362,3.7814536094665527,2.1315696239471436,5.913023233413696
6,2,1574388022.2867565,1574388027.9441638,3.6140480041503906,2.043358564376831,5.657406568527222
11,2,1574388022.9616249,1574388028.8995576,3.744035243988037,2.193896532058716,5.937931776046753
1,3,1574388022.5645227,1574388028.800686,3.8103225231170654,2.42583966255188,6.236162185668945
7,2,1574388023.0097182,1574388028.9105518,3.6826589107513428,2.2181735038757324,5.900832414627075
3,3,1574388023.242798,1574388028.9087079,3.5416300296783447,2.1242787837982178,5.6659088134765625
14,2,1574388024.3297188,1574388029.560478,3.7218871116638184,1.50887131690979,5.230758428573608
11,3,1574388024.0727315,1574388029.5030632,3.71239972114563,1.717930793762207,5.430330514907837
17,3,1574388023.6081998,1574388029.113696,3.4940266609191895,2.0114686489105225,5.505495309829712
6,3,1574388024.386703,1574388030.1648283,3.821763753890991,1.9563605785369873,5.7781243324279785
4,2,1574388022.97764,1574388028.8429103,3.616039991378784,2.2492294311523438,5.865269422531128
8,1,1574388022.3676984,1574388028.325761,3.6885833740234375,2.2694778442382812,5.958061218261719
4,5,1574388026.6653357,1574388032.9688003,3.952240228652954,2.3512234687805176,6.303463697433472
19,2,1574388024.6584592,1574388029.9119756,3.4980037212371826,1.755511999130249,5.253515720367432
6,5,1574388026.8127248,1574388033.2145872,3.809340000152588,2.5925216674804688,6.401861667633057
9,4,1574388024.800424,1574388030.847421,3.530977487564087,2.5160186290740967,6.046996116638184
1,4,1574388025.1273377,1574388031.4647112,3.757920742034912,2.5794517993927,6.337372541427612
19,4,1574388026.5373116,1574388032.5878584,3.6266069412231445,2.4239392280578613,6.050546169281006
18,3,1574388026.8437364,1574388033.3122475,3.8445894718170166,2.623920202255249,6.468509674072266
4,4,1574388025.7380433,1574388032.9570084,4.070581912994385,3.1483817100524902,7.218963623046875
7,3,1574388024.2961082,1574388029.661774,3.848944902420044,1.5167198181152344,5.365664720535278
19,3,1574388025.077741,1574388031.1851654,3.598386526107788,2.5090370178222656,6.107423543930054
16,2,1574388026.4162662,1574388032.8061202,3.887216329574585,2.502636671066284,6.389853000640869
6,4,1574388025.6509826,1574388032.79932,3.914785623550415,3.233550548553467,7.148336172103882
11,5,1574388027.1640387,1574388033.3563323,3.5057694911956787,2.686522960662842,6.1922924518585205
5,3,1574388027.0011816,1574388033.1265306,3.538381338119507,2.5869669914245605,6.125348329544067
4,6,1574388027.493934,1574388034.359812,3.8140628337860107,3.051814556121826,6.865877389907837
4,3,1574388025.2589183,1574388032.5370085,3.6798157691955566,3.598273277282715,7.2780890464782715
10,2,1574388027.8092964,1574388035.1930728,3.9669647216796875,3.416810989379883,7.38377571105957
8,3,1574388028.1964712,1574388035.5627143,3.977966070175171,3.3882761001586914,7.366242170333862
8,2,1574388027.4756472,1574388034.2708719,3.8474221229553223,2.9478015899658203,6.795223712921143
4,7,1574388027.7582924,1574388034.8131933,3.838297128677368,3.2166025638580322,7.0548996925354
16,3,1574388027.9815996,1574388035.58624,4.033618688583374,3.5710206031799316,7.604639291763306
2,1,1574388028.36857,1574388036.2150266,3.6757912635803223,4.170664072036743,7.846455335617065
17,4,1574388027.278903,1574388033.912097,3.984196662902832,2.648996353149414,6.633193016052246
11,4,1574388026.902651,1574388033.6298254,4.11779260635376,2.6093804836273193,6.727173089981079
4,8,1574388028.8577445,1574388036.644648,3.517127752304077,4.269774675369263,7.78690242767334
1,5,1574388027.525224,1574388034.5658536,3.828753709793091,3.211874485015869,7.04062819480896
2,2,1574388028.62338,1574388036.1652477,3.570842981338501,3.9710235595703125,7.5418665409088135
8,4,1574388029.575843,1574388037.39982,3.9039204120635986,3.920055866241455,7.823976278305054
18,4,1574388029.6689758,1574388037.7253492,4.0786216259002686,3.9777510166168213,8.05637264251709
3,4,1574388028.8468022,1574388036.7351077,3.713359832763672,4.174943923950195,7.888303756713867
1,6,1574388029.5439184,1574388037.2557242,3.8983147144317627,3.813490152359009,7.7118048667907715
17,5,1574388028.8176024,1574388036.6509068,3.7378225326538086,4.095480918884277,7.833303451538086
16,4,1574388031.2879236,1574388038.6738474,3.645663261413574,3.7402596473693848,7.385922908782959
12,2,1574388031.044871,1574388038.5523455,3.798048973083496,3.7094244956970215,7.507473468780518
14,4,1574388029.812944,1574388037.5618255,3.6191086769104004,4.129772186279297,7.748880863189697
19,5,1574388029.9220414,1574388037.8632815,3.8882224559783936,4.053016185760498,7.941238641738892
17,7,1574388030.8904254,1574388038.1869373,3.7116315364837646,3.584879159927368,7.296510696411133
17,6,1574388030.258857,1574388037.7788126,3.6775760650634766,3.842378616333008,7.519954681396484
0,2,1574388033.0131016,1574388041.1411965,3.746884822845459,4.381208896636963,8.128093719482422
15,6,1574388031.3219895,1574388039.1428516,3.657139301300049,4.163721799850464,7.820861101150513
9,5,1574388031.6809316,1574388039.7863584,3.6074812412261963,4.497944355010986,8.105425596237183
10,3,1574388031.1299002,1574388038.6188288,3.79961895942688,3.6893084049224854,7.488927364349365
15,5,1574388030.086729,1574388037.987201,3.9380197525024414,3.962451457977295,7.900471210479736
14,5,1574388032.2119985,1574388040.589165,3.798441171646118,4.578724384307861,8.37716555595398
12,3,1574388031.8457434,1574388040.4904227,3.837127447128296,4.807551145553589,8.644678592681885
7,4,1574388031.9364958,1574388040.5561087,3.8231053352355957,4.796506404876709,8.619611740112305
10,4,1574388032.3211293,1574388040.7209613,3.8561952114105225,4.543635606765747,8.39983081817627
2,3,1574388033.4793463,1574388041.6655736,3.761648416519165,4.424577951431274,8.18622636795044
11,6,1574388032.6203635,1574388041.2874298,3.893000364303589,4.774065256118774,8.667065620422363
12,6,1574388035.6886063,1574388044.325904,3.596417188644409,5.040879249572754,8.637296438217163
1,8,1574388034.1319525,1574388041.9254196,3.7216994762420654,4.071766138076782,7.793465614318848
11,7,1574388034.202694,1574388041.931865,3.717716932296753,4.01145339012146,7.729170322418213
12,4,1574388032.386181,1574388041.413571,4.024627685546875,5.002760887145996,9.027388572692871
1,7,1574388033.2885578,1574388041.3370435,3.8176910877227783,4.230793476104736,8.048484563827515
17,8,1574388034.2135522,1574388042.1751704,3.6262972354888916,4.335319995880127,7.9616172313690186
19,6,1574388034.6348617,1574388043.5619724,3.950091600418091,4.977017879486084,8.927109479904175
2,4,1574388034.4875927,1574388042.5826592,3.865825891494751,4.2292397022247314,8.095065593719482
11,8,1574388035.376573,1574388043.8573363,3.933377504348755,4.547384977340698,8.480762481689453
9,6,1574388034.5545573,1574388043.091121,3.6121668815612793,4.924395561218262,8.536562442779541
14,6,1574388036.1228187,1574388045.3145332,3.8860697746276855,5.305643320083618,9.191713094711304
8,5,1574388035.1346989,1574388043.4530773,3.7881221771240234,4.530255317687988,8.318377494812012
17,9,1574388036.3800664,1574388045.3999882,3.659515857696533,5.360405206680298,9.019921064376831
15,8,1574388035.789629,1574388045.1211672,3.8257322311401367,5.505805253982544,9.33153748512268
3,5,1574388036.049744,1574388045.077564,3.706235885620117,5.321583032608032,9.02781891822815
12,5,1574388033.8589973,1574388041.700527,3.7587647438049316,4.082763910293579,7.841528654098511
8,6,1574388036.3024426,1574388045.750344,4.010731935501099,5.437168836593628,9.447900772094727
1,9,1574388036.2175019,1574388045.3235018,3.842628002166748,5.263370752334595,9.105998754501343
14,7,1574388037.2570753,1574388046.8286347,3.931666374206543,5.639892339706421,9.571558713912964
6,6,1574388035.5505648,1574388043.9377208,3.8566601276397705,4.530494928359985,8.387155055999756
15,7,1574388034.5076869,1574388042.8820062,3.847635507583618,4.526682615280151,8.37431812286377
18,5,1574388036.4067376,1574388045.6293843,3.6570487022399902,5.565597295761108,9.222645998001099
19,7,1574388036.9225779,1574388046.1375248,3.7980072498321533,5.416938781738281,9.214946031570435
13,6,1574388037.8127954,1574388047.4411497,3.756598711013794,5.871753692626953,9.628352403640747
8,7,1574388036.7952292,1574388045.8838377,3.706418037414551,5.382189035415649,9.0886070728302
1,11,1574388037.935953,1574388047.3276155,3.6381173133850098,5.753544092178345,9.391661405563354
5,4,1574388037.0009933,1574388046.3703713,4.0287415981292725,5.340635538101196,9.369377136230469
16,5,1574388037.1572964,1574388046.2339969,3.845039129257202,5.23166036605835,9.076699495315552
1,10,1574388037.426618,1574388047.1736505,3.610852003097534,6.136179208755493,9.747031211853027
9,7,1574388039.1677594,1574388049.1704795,3.6279778480529785,6.374741077423096,10.002718925476074
14,8,1574388038.7078323,1574388048.8833325,3.5562047958374023,6.6192944049835205,10.175499200820923
3,6,1574388038.0512087,1574388048.0547154,3.7515878677368164,6.251917839050293,10.00350570678711
4,9,1574388037.6517143,1574388047.1946962,3.6260945796966553,5.916886329650879,9.542980909347534
0,3,1574388038.0891325,1574388048.5309124,3.9532012939453125,6.488577365875244,10.441778659820557
10,5,1574388040.1145167,1574388050.0430439,3.657646417617798,6.270879745483398,9.928526163101196
1,12,1574388038.6039186,1574388048.9749172,3.64324688911438,6.727750539779663,10.370997428894043
3,7,1574388039.3449922,1574388049.878801,3.962296724319458,6.5715110301971436,10.533807754516602
0,4,1574388040.220869,1574388050.2379005,3.73982834815979,6.277202129364014,10.017030477523804
10,6,1574388041.044274,1574388051.4927585,3.594144582748413,6.854338884353638,10.44848346710205
15,9,1574388038.2451818,1574388048.605413,3.624845266342163,6.735384941101074,10.360230207443237
7,5,1574388040.5972767,1574388050.981663,3.745736598968506,6.638648509979248,10.384385108947754
3,8,1574388040.3839445,1574388051.0922515,3.913635015487671,6.794671058654785,10.708306074142456
4,10,1574388039.6592188,1574388050.4523993,4.183970212936401,6.609209060668945,10.793179273605347
5,6,1574388040.6580367,1574388051.485336,4.1511571407318115,6.676141023635864,10.827298164367676
3,9,1574388040.7581003,1574388051.5546525,4.2072694301605225,6.589281320571899,10.796550750732422
1,13,1574388039.4831557,1574388050.374704,4.1369874477386475,6.7545599937438965,10.891547441482544
2,5,1574388040.9017246,1574388051.353387,3.749730348587036,6.701931476593018,10.451661825180054
17,10,1574388041.7038474,1574388052.2755253,4.086956262588501,6.484720945358276,10.571677207946777
12,7,1574388041.9359555,1574388052.9755638,3.793915271759033,7.245692014694214,11.039607286453247
5,5,1574388039.3238585,1574388049.5921497,3.983604669570923,6.284684896469116,10.268289566040039
13,7,1574388041.713769,1574388052.6111486,3.954432725906372,6.942945718765259,10.89737844467163
15,10,1574388041.9269462,1574388052.9024024,3.9955475330352783,6.979907989501953,10.975455522537231
18,6,1574388041.968801,1574388053.6639955,3.818845748901367,7.876347541809082,11.69519329071045
14,9,1574388041.9567337,1574388054.0188243,4.46894383430481,7.5931456089019775,12.062089443206787
11,9,1574388041.7288518,1574388053.1035283,4.274418592453003,7.100257158279419,11.374675750732422
8,8,1574388041.9648693,1574388053.5130064,3.843695640563965,7.704440355300903,11.548135995864868
0,5,1574388041.7018862,1574388052.2821393,4.289574384689331,6.290678024291992,10.580252408981323
3,10,1574388042.9113367,1574388054.7632954,4.456176042556763,7.3957812786102295,11.851957321166992
6,7,1574388043.1403897,1574388055.3301,3.7397379875183105,8.449971675872803,12.189709663391113
15,11,1574388043.0474,1574388054.123113,3.8180205821990967,7.257691144943237,11.075711727142334
11,10,1574388043.2372227,1574388055.7974517,4.070297956466675,8.489929676055908,12.560227632522583
18,7,1574388042.388314,1574388054.5110846,4.490697622299194,7.6320717334747314,12.122769355773926
4,11,1574388044.5475113,1574388057.339085,4.0372819900512695,8.754290103912354,12.791572093963623
0,6,1574388042.2180378,1574388053.6644654,3.7823708057403564,7.664056062698364,11.44642686843872
3,12,1574388045.8428674,1574388057.9252548,3.6396281719207764,8.442758560180664,12.08238673210144
14,10,1574388043.4545002,1574388055.9866962,4.066435098648071,8.465759992599487,12.532195091247559
18,8,1574388045.768348,1574388057.8946671,3.7693049907684326,8.35701298713684,12.126317977905273
5,7,1574388043.1088412,1574388055.3602247,3.780364513397217,8.471018075942993,12.25138258934021
10,7,1574388044.7201645,1574388057.3814871,3.9146900177001953,8.746631145477295,12.66132116317749
12,9,1574388044.0183067,1574388055.9292212,3.837075710296631,8.073837757110596,11.910913467407227
7,6,1574388044.0662477,1574388056.3718297,3.7019474506378174,8.603633642196655,12.305581092834473
14,11,1574388043.8318121,1574388056.1061976,4.192667484283447,8.081717014312744,12.274384498596191
6,8,1574388044.5064561,1574388056.9394848,3.909754514694214,8.523273229598999,12.433027744293213
9,8,1574388045.0968215,1574388057.4628696,3.7963998317718506,8.569647312164307,12.366047143936157
16,6,1574388045.2816272,1574388057.569433,3.8599109649658203,8.42789363861084,12.28780460357666
7,7,1574388044.7851386,1574388057.4134986,3.8788304328918457,8.749528884887695,12.628359317779541
12,8,1574388043.0904057,1574388055.6616373,4.149098873138428,8.422131538391113,12.571230411529541
3,11,1574388044.4195664,1574388056.8818882,4.098150968551636,8.364169359207153,12.462320327758789
16,7,1574388046.5684857,1574388060.6597311,3.9569296836853027,10.134313821792603,14.091243505477905
10,8,1574388045.734376,1574388057.7425802,3.6968882083892822,8.311314582824707,12.00820279121399
4,12,1574388046.4266827,1574388059.92753,3.5485575199127197,9.952288627624512,13.500846147537231
15,12,1574388047.1396313,1574388061.5021842,4.0903472900390625,10.272203922271729,14.362551212310791
12,10,1574388046.357895,1574388060.0793023,3.9647135734558105,9.756693363189697,13.721406936645508
9,9,1574388046.777359,1574388060.386863,3.6181352138519287,9.991367816925049,13.609503030776978
18,10,1574388046.1574898,1574388059.7079744,3.850270986557007,9.700212717056274,13.550483703613281
4,13,1574388047.4453137,1574388061.3640692,3.8817858695983887,10.03696870803833,13.918754577636719
10,9,1574388046.1890078,1574388059.646038,3.7268242835998535,9.730205059051514,13.457029342651367
18,9,1574388046.1445932,1574388059.5745587,3.7882790565490723,9.641685247421265,13.429964303970337
18,11,1574388047.016573,1574388061.328532,4.160201072692871,10.15175724029541,14.311958312988281
1,14,1574388047.169857,1574388061.5006416,4.018059015274048,10.312724590301514,14.330783605575562
4,14,1574388048.18509,1574388062.0361505,4.101108551025391,9.749950647354126,13.851059198379517
9,10,1574388047.5389745,1574388061.2915325,3.6960957050323486,10.056461095809937,13.752556800842285
12,11,1574388048.0624409,1574388061.9885523,4.183026313781738,9.743083953857422,13.92611026763916
2,6,1574388046.009345,1574388059.2327864,3.520174026489258,9.703266620635986,13.223440647125244
17,11,1574388047.6098447,1574388061.9293377,4.161623477935791,10.1578688621521,14.31949234008789
10,10,1574388048.6281905,1574388062.9476895,4.135241508483887,10.184256315231323,14.31949782371521
13,8,1574388048.3860328,1574388061.7219694,3.76650333404541,9.569432258605957,13.335935592651367
17,12,1574388048.46763,1574388061.886842,3.927020788192749,9.49219012260437,13.41921091079712
5,8,1574388048.8372877,1574388063.4122753,3.7734644412994385,10.801522493362427,14.574986934661865
15,13,1574388048.7239265,1574388062.7618816,3.607942819595337,10.430010080337524,14.037952899932861
16,8,1574388049.746599,1574388065.7574458,4.197662830352783,11.813183069229126,16.01084589958191
5,9,1574388049.2845154,1574388064.0491123,3.8161771297454834,10.948418855667114,14.764595985412598
18,13,1574388050.2494557,1574388065.8821714,3.816746950149536,11.815966844558716,15.632713794708252
4,15,1574388049.902314,1574388065.9393902,4.343531608581543,11.693543910980225,16.037075519561768
17,13,1574388049.0992463,1574388063.7181504,3.8673670291900635,10.751535654067993,14.618902683258057
19,8,1574388048.9889598,1574388063.5824196,3.8329010009765625,10.760557889938354,14.593458890914917
18,12,1574388049.1124074,1574388063.715909,3.7410988807678223,10.862401485443115,14.603500366210938
6,9,1574388049.3520055,1574388065.5152993,4.150367975234985,12.012924671173096,16.16329264640808
10,11,1574388050.0746372,1574388065.9431183,4.044203758239746,11.824276208877563,15.86847996711731
8,9,1574388049.411502,1574388065.119575,3.754638433456421,11.953433513641357,15.708071947097778
14,12,1574388050.0022624,1574388065.8652189,4.082869052886963,11.780086755752563,15.862955808639526
17,14,1574388050.0405579,1574388065.7140994,3.873217821121216,11.800323009490967,15.673540830612183
6,10,1574388050.5170445,1574388066.4013247,3.9043359756469727,11.979942321777344,15.884278297424316
7,8,1574388050.9044855,1574388066.3619037,3.7094337940216064,11.7479829788208,15.457416772842407
0,7,1574388051.061065,1574388067.3441124,4.351677417755127,11.931369066238403,16.28304648399353
19,9,1574388049.442607,1574388065.2821772,3.7708141803741455,12.068755149841309,15.839569330215454
13,9,1574388051.0544937,1574388066.7585826,3.7841238975524902,11.919963836669922,15.704087734222412
17,15,1574388051.7762525,1574388069.8598173,4.033790826797485,14.04977297782898,18.083563804626465
7,9,1574388051.4830325,1574388068.4991703,4.053616285324097,12.962519884109497,17.016136169433594
12,12,1574388052.1100476,1574388069.9718919,4.006398439407349,13.855445146560669,17.861843585968018
6,11,1574388051.7234967,1574388068.997718,4.205713987350464,13.068506479263306,17.27422046661377
1,15,1574388051.4536455,1574388068.2598255,4.148375511169434,12.657803297042847,16.80617880821228
11,11,1574388051.380167,1574388067.3999512,3.598024368286133,12.421758890151978,16.01978325843811
18,15,1574388051.5646362,1574388068.4133852,3.849595785140991,12.999151945114136,16.848747730255127
16,9,1574388051.3616261,1574388067.8961313,4.1269450187683105,12.407559156417847,16.534504175186157
11,12,1574388051.934676,1574388070.1562712,4.255683422088623,13.965910911560059,18.22159433364868
15,14,1574388051.168687,1574388067.9585938,4.423977375030518,12.365928649902344,16.78990602493286
9,11,1574388052.2755666,1574388070.1804914,4.146805763244629,13.758118152618408,17.904923915863037
9,12,1574388053.2823458,1574388071.0888631,4.0644543170928955,13.742062091827393,17.806516408920288
4,16,1574388054.1649873,1574388071.2508285,4.079723596572876,13.00611662864685,17.085840225219727
18,16,1574388052.6562831,1574388070.475707,4.052496910095215,13.766926050186157,17.819422960281372
6,12,1574388052.3479605,1574388069.781871,3.6813251972198486,13.752584218978882,17.43390941619873
3,14,1574388053.9371276,1574388071.2338805,4.071618318557739,13.225133657455444,17.296751976013184
16,10,1574388054.7360692,1574388071.724876,4.159610271453857,12.829195261001587,16.988805532455444
17,16,1574388055.2697663,1574388072.868907,4.112629413604736,13.486510038375854,17.59913945198059
12,13,1574388054.962227,1574388072.316858,4.213669061660767,13.140960931777954,17.35462999343872
13,10,1574388055.2264435,1574388072.549398,4.06727409362793,13.2556791305542,17.32295322418213
2,7,1574388054.8591683,1574388072.2414923,4.219651937484741,13.162671089172363,17.382323026657104
18,14,1574388051.4358985,1574388068.45119,4.363438367843628,12.651852130889893,17.01529049873352
3,13,1574388053.2033877,1574388070.4127493,3.8256795406341553,13.383681297302246,17.2093608379364
11,14,1574388055.3695068,1574388072.5788934,3.840113401412964,13.369272232055664,17.209385633468628
15,15,1574388056.304061,1574388074.355456,3.9777634143829346,14.073630809783936,18.05139422416687
5,10,1574388055.111153,1574388072.1927943,3.9626054763793945,13.119035005569458,17.081640481948853
0,8,1574388055.487808,1574388073.9125643,4.02977180480957,14.394983530044556,18.424755334854126
8,10,1574388055.9990551,1574388074.1966584,3.9547278881073,14.24287462234497,18.19760251045227
11,13,1574388054.6424894,1574388071.5623217,4.032214164733887,12.887617111206055,16.91983127593994
9,13,1574388056.3594472,1574388074.4486244,3.9356369972229004,14.153538942337036,18.089175939559937
19,10,1574388055.5865765,1574388074.1356938,3.886935234069824,14.66218113899231,18.549116373062134
4,17,1574388055.4596043,1574388073.6408684,4.117626190185547,14.063637018203735,18.181263208389282
8,11,1574388057.56769,1574388075.471479,3.905117988586426,13.998669862747192,17.903787851333618
7,10,1574388057.4693358,1574388075.7918565,4.224109649658203,14.098409652709961,18.322519302368164
19,11,1574388056.4822571,1574388075.1879997,3.9476699829101562,14.758071660995483,18.70574164390564
1,16,1574388057.3006368,1574388075.9320452,4.485618352890015,14.14578914642334,18.631407499313354
9,15,1574388058.9156554,1574388077.0671687,3.893252372741699,14.258260011672974,18.151512384414673
18,17,1574388057.6258469,1574388075.8057537,4.071777820587158,14.10812783241272,18.179905652999878
17,18,1574388057.418855,1574388075.6440287,4.197245836257935,14.02792477607727,18.225170612335205
0,9,1574388058.1130686,1574388076.6453948,4.076987028121948,14.4553382396698,18.532325267791748
7,11,1574388058.4871006,1574388077.2582026,4.076155424118042,14.694945573806763,18.771100997924805
8,12,1574388057.9531357,1574388076.183746,4.055960655212402,14.174648761749268,18.23060941696167
9,14,1574388056.7671027,1574388075.4953,4.197387218475342,14.53080940246582,18.728196620941162
19,13,1574388060.459171,1574388078.7247996,3.8798067569732666,14.385820627212524,18.26562738418579
12,15,1574388059.9938023,1574388078.6043375,4.004048585891724,14.606485605239868,18.610534191131592
12,14,1574388059.2904973,1574388078.6264112,4.360893487930298,14.975019454956055,19.335912942886353
19,12,1574388060.109051,1574388079.2024732,4.346458673477173,14.746962547302246,19.09342122077942
8,13,1574388060.0471244,1574388079.1206603,4.432276487350464,14.641258239746094,19.073534727096558
18,18,1574388061.0967932,1574388078.8641663,4.026958465576172,13.740413665771484,17.767372131347656
5,11,1574388059.2045257,1574388077.6155853,3.896052122116089,14.51500678062439,18.41105890274048
7,12,1574388061.6642945,1574388079.853507,3.6196846961975098,14.56952714920044,18.18921184539795
17,19,1574388059.7706506,1574388078.9953504,4.408390045166016,14.816308736801147,19.224698781967163
11,15,1574388059.2501812,1574388078.527186,4.314596652984619,14.962407112121582,19.2770037651062
17,20,1574388060.398206,1574388079.2103457,4.36930251121521,14.442836284637451,18.81213879585266
17,17,1574388057.20199,1574388075.9857235,4.531108856201172,14.252623796463013,18.783732652664185
12,16,1574388061.2782369,1574388079.7169418,3.9044225215911865,14.534281253814697,18.438703775405884
9,16,1574388059.5489204,1574388079.2362335,4.707804918289185,14.979507207870483,19.687312126159668
3,15,1574388061.3109283,1574388080.3909838,4.210229873657227,14.869823932647705,19.08005380630493
11,16,1574388061.502122,1574388080.4392936,4.236420631408691,14.70075011253357,18.93717074394226
8,14,1574388062.1387575,1574388080.8050334,4.029862642288208,14.636412143707275,18.666274785995483
14,13,1574388062.279794,1574388081.3430455,3.7908172607421875,15.272433042526245,19.063250303268433
9,17,1574388062.8938239,1574388083.0236514,3.770477771759033,16.35934853553772,20.129826307296753
17,21,1574388062.384708,1574388081.8234174,4.014341354370117,15.42436671257019,19.438708066940308
5,12,1574388062.4955623,1574388082.7499022,3.900935411453247,16.353403568267822,20.25433897972107
1,17,1574388062.433955,1574388082.8037996,4.135557651519775,16.234285354614258,20.369843006134033
7,13,1574388061.9563751,1574388080.1762373,3.8787424564361572,14.341118574142456,18.219861030578613
14,14,1574388062.7691126,1574388083.1364605,4.013776063919067,16.353570699691772,20.36734676361084
4,18,1574388065.510574,1574388085.700269,3.842454195022583,16.34723973274231,20.189693927764893
2,8,1574388063.694261,1574388083.911083,3.9418320655822754,16.274988412857056,20.21682047843933
13,12,1574388063.899722,1574388084.1161697,3.785897731781006,16.430548667907715,20.21644639968872
13,11,1574388062.7364683,1574388082.9837499,4.024090528488159,16.22318959236145,20.24728012084961
