client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
9,1,1574308609.9282436,1574308616.6560097,6.473525047302246,0.25423669815063477,6.727761745452881
14,0,1574308609.8222525,1574308616.6720557,6.494664907455444,0.3551352024078369,6.849800109863281
5,3,1574308612.2007468,1574308617.9696944,4.953623294830322,0.8153209686279297,5.768944263458252
3,0,1574308609.2776535,1574308614.374335,4.959646463394165,0.13703203201293945,5.0966784954071045
8,1,1574308612.0462806,1574308618.9577081,5.926656246185303,0.9847676753997803,6.911423921585083
0,2,1574308608.1554666,1574308613.5035892,5.248788118362427,0.09933209419250488,5.348120212554932
13,1,1574308611.5303721,1574308616.977857,4.4924232959747314,0.9550585746765137,5.447481870651245
9,2,1574308613.545763,1574308620.1405547,4.930844306945801,1.6639463901519775,6.594790697097778
16,2,1574308613.699919,1574308620.7305303,5.510871171951294,1.5197372436523438,7.030608415603638
4,1,1574308612.3656542,1574308618.246875,4.730754613876343,1.1504623889923096,5.881217002868652
15,2,1574308612.7965891,1574308620.5463114,5.967641592025757,1.7820777893066406,7.7497193813323975
10,1,1574308613.0573363,1574308620.7791893,5.832716226577759,1.889134168624878,7.721850395202637
6,2,1574308613.9404094,1574308621.5221505,6.0109782218933105,1.5707600116729736,7.581738233566284
10,2,1574308614.9621713,1574308623.168778,6.2332940101623535,1.9733097553253174,8.206603765487671
14,1,1574308612.6016512,1574308618.9882333,5.028580188751221,1.3579986095428467,6.386578798294067
0,3,1574308614.6525562,1574308622.7760537,6.183407783508301,1.940086841583252,8.123494625091553
11,1,1574308615.2959876,1574308623.026215,5.832054376602173,1.8981716632843018,7.730226039886475
2,3,1574308614.8591383,1574308623.1806452,6.2461018562316895,2.075402021408081,8.32150387763977
4,3,1574308615.617434,1574308622.9716084,5.777099370956421,1.5770742893218994,7.35417366027832
2,2,1574308613.23781,1574308620.3568404,5.3955607414245605,1.7234671115875244,7.119027853012085
7,1,1574308614.6192634,1574308622.485852,6.279067754745483,1.587517499923706,7.8665852546691895
13,2,1574308614.5344393,1574308622.4467092,6.233641624450684,1.6786248683929443,7.912266492843628
4,2,1574308614.386026,1574308620.714058,5.199854612350464,1.1281747817993164,6.32802939414978
10,0,1574308610.27117,1574308614.9384558,4.312018394470215,0.35526442527770996,4.667282819747925
17,0,1574308608.1639318,1574308613.4037886,5.052762985229492,0.18709135055541992,5.239854335784912
15,1,1574308611.2802515,1574308616.9487195,5.435749769210815,0.23271489143371582,5.668464660644531
12,2,1574308614.4813862,1574308621.8681588,6.051949501037598,1.3348205089569092,7.386770009994507
3,1,1574308614.5124226,1574308621.9266846,6.0885820388793945,1.3256771564483643,7.414259195327759
10,3,1574308615.7125623,1574308622.6385682,5.038383960723877,1.8876209259033203,6.926004886627197
3,2,1574308616.711922,1574308623.734365,5.142475605010986,1.8799641132354736,7.02243971824646
6,3,1574308617.5010164,1574308624.9625351,4.768702983856201,2.692814826965332,7.461517810821533
16,3,1574308615.8151367,1574308623.4880462,5.385711193084717,2.2871952056884766,7.672906398773193
19,5,1574308615.6505787,1574308623.3471634,5.7209553718566895,1.975628137588501,7.69658350944519
1,2,1574308617.2739515,1574308625.3174677,5.602743148803711,2.4407694339752197,8.04351258277893
5,4,1574308616.8048944,1574308624.2788987,5.207689523696899,2.2663118839263916,7.474001407623291
19,3,1574308612.5034297,1574308619.9589202,5.983790159225464,1.4716973304748535,7.455487489700317
19,7,1574308619.0540423,1574308625.544367,4.0638837814331055,2.4264397621154785,6.490323543548584
19,6,1574308617.035546,1574308624.8974059,5.18463134765625,2.677227020263672,7.861858367919922
10,4,1574308616.9408813,1574308624.0836802,5.011449575424194,2.1313483715057373,7.142797946929932
2,5,1574308621.9242806,1574308629.5245485,4.067557334899902,3.5327095985412598,7.600266933441162
3,4,1574308620.8461254,1574308630.1387734,5.12507438659668,4.167572021484375,9.292646408081055
15,4,1574308621.698654,1574308629.0816042,3.7408828735351562,3.642066240310669,7.382949113845825
19,4,1574308614.7243435,1574308622.9068573,6.301286697387695,1.8812241554260254,8.18251085281372
17,2,1574308612.4478602,1574308617.9659936,4.451490879058838,1.0666391849517822,5.51813006401062
3,3,1574308618.259221,1574308625.6233122,4.582955598831177,2.781134605407715,7.364090204238892
4,4,1574308617.9120288,1574308625.3833175,4.752469778060913,2.718816041946411,7.471285820007324
17,3,1574308618.0114768,1574308624.994754,4.363358497619629,2.619917631149292,6.983276128768921
12,4,1574308618.7190363,1574308625.7701323,4.284425258636475,2.766669750213623,7.051095008850098
0,4,1574308619.4476917,1574308627.6308177,3.7992639541625977,4.38386082649231,8.183124780654907
12,3,1574308615.9894643,1574308623.4553964,5.351633310317993,2.1142961978912354,7.4659295082092285
14,2,1574308622.7227662,1574308629.4175634,3.679269313812256,3.0155270099639893,6.694796323776245
2,4,1574308617.3701138,1574308625.335271,5.116353988647461,2.848801374435425,7.965155363082886
7,3,1574308622.6329732,1574308630.3574898,4.706899642944336,3.017616033554077,7.724515676498413
13,3,1574308616.417242,1574308624.3893948,5.8077545166015625,2.1643950939178467,7.972149610519409
12,5,1574308623.5577576,1574308630.9980164,5.039884567260742,2.4003729820251465,7.440257549285889
4,5,1574308623.044335,1574308630.6651824,4.864358901977539,2.7564878463745117,7.620846748352051
11,2,1574308623.4504418,1574308630.6824493,4.732133150100708,2.499873638153076,7.232006788253784
17,5,1574308623.761578,1574308630.9073672,4.869582653045654,2.2762057781219482,7.1457884311676025
10,5,1574308619.5902019,1574308628.2337623,4.365196943283081,4.278362274169922,8.643559217453003
8,3,1574308623.7886446,1574308631.6547809,4.123515605926514,3.742619514465332,7.866135120391846
14,3,1574308624.1163454,1574308631.8891943,3.589866876602173,4.182981014251709,7.772847890853882
9,4,1574308624.4179301,1574308632.1979136,3.5516390800476074,4.2283430099487305,7.779982089996338
10,6,1574308624.1023736,1574308632.0665112,4.522001028060913,3.4421353340148926,7.964136362075806
14,4,1574308624.4719641,1574308632.4042318,3.7591168880462646,4.173149824142456,7.932266712188721
12,6,1574308624.804597,1574308634.0624475,4.166400909423828,5.091448783874512,9.25784969329834
8,2,1574308621.276209,1574308630.2501342,5.22201132774353,3.7519125938415527,8.973923921585083
16,4,1574308619.3077872,1574308625.9723363,4.006884336471558,2.6576638221740723,6.66454815864563
17,4,1574308620.728708,1574308628.5193527,4.579346418380737,3.211296796798706,7.790643215179443
9,3,1574308622.9645405,1574308631.1063952,5.3059306144714355,2.835923194885254,8.14185380935669
11,3,1574308624.8812294,1574308634.1058595,3.7487664222717285,5.475862264633179,9.224628686904907
8,4,1574308624.7824934,1574308633.596063,4.048821210861206,4.764747142791748,8.813568353652954
1,3,1574308623.7567668,1574308631.5461774,4.676666975021362,3.1127421855926514,7.789409160614014
5,5,1574308623.2412827,1574308630.5309806,4.724729061126709,2.5649678707122803,7.289696931838989
7,2,1574308618.1672091,1574308625.686666,4.652074575424194,2.8673794269561768,7.519454002380371
13,5,1574308623.8111942,1574308632.0187445,4.486042261123657,3.7215068340301514,8.207549095153809
15,3,1574308620.2213912,1574308628.4591799,4.585705995559692,3.6520817279815674,8.23778772354126
16,5,1574308624.929578,1574308634.2913923,3.621731996536255,5.740081548690796,9.36181354522705
13,4,1574308621.4197297,1574308629.9106863,4.7260730266571045,3.7648818492889404,8.490954875946045
17,6,1574308624.3828933,1574308632.8969326,4.586644172668457,3.927394151687622,8.514038324356079
13,6,1574308624.8340685,1574308634.3474476,3.993401527404785,5.519976615905762,9.513378143310547
7,4,1574308624.0113065,1574308632.4721828,4.937880039215088,3.5229952335357666,8.460875272750854
0,5,1574308622.4176025,1574308629.9488282,4.491278886795044,3.0399458408355713,7.531224727630615
2,6,1574308624.6421263,1574308633.5295627,4.423596143722534,4.463839054107666,8.8874351978302
7,5,1574308624.9656909,1574308634.5828054,3.6125309467315674,6.004582643508911,9.617113590240479
9,6,1574308625.171424,1574308635.50904,3.544391393661499,6.793223857879639,10.337615251541138
12,7,1574308625.6982117,1574308636.2371407,3.686580181121826,6.8523478507995605,10.538928031921387
3,5,1574308625.4505928,1574308636.0869462,3.591557502746582,7.044794797897339,10.636352300643921
13,7,1574308626.2000065,1574308637.2031138,3.548870801925659,7.454235553741455,11.003106355667114
6,6,1574308626.1220217,1574308637.3702745,3.706303119659424,7.541948318481445,11.24825143814087
10,7,1574308625.230797,1574308635.8443916,3.737053155899048,6.876540660858154,10.613593816757202
7,6,1574308625.4332232,1574308636.0435386,3.735363483428955,6.874950647354126,10.610314130783081
11,4,1574308625.7395296,1574308636.8798082,3.5919182300567627,7.548359394073486,11.140277624130249
18,2,1574308621.0068526,1574308629.7405672,4.728139400482178,4.005573272705078,8.733712673187256
8,5,1574308626.4385254,1574308638.308207,3.9720702171325684,7.897610187530518,11.869680404663086
1,4,1574308625.1050212,1574308635.48694,3.6869871616363525,6.6949303150177,10.381917476654053
15,5,1574308626.7288249,1574308638.154181,3.571460485458374,7.8538947105407715,11.425355195999146
6,4,1574308620.0998874,1574308628.3075037,4.441694736480713,3.765920400619507,8.20761513710022
18,3,1574308625.7748427,1574308637.2038338,3.691812753677368,7.737177133560181,11.428989887237549
6,5,1574308624.9570835,1574308634.5688055,3.8839163780212402,5.72780442237854,9.61172080039978
4,6,1574308625.3533895,1574308635.7253807,3.5252490043640137,6.846740961074829,10.371989965438843
2,7,1574308627.8374116,1574308640.0579638,4.073789834976196,8.146761178970337,12.220551013946533
9,5,1574308624.9945648,1574308635.2072878,3.6542608737945557,6.55846095085144,10.212721824645996
6,8,1574308627.4330359,1574308639.2497895,3.630246639251709,8.186506271362305,11.816752910614014
6,7,1574308626.536021,1574308638.3003433,3.918574810028076,7.8457465171813965,11.764321327209473
3,7,1574308628.011121,1574308640.211207,4.088123083114624,8.111961603164673,12.200084686279297
8,7,1574308628.076809,1574308639.919247,3.623490810394287,8.218945980072021,11.842436790466309
1,5,1574308629.3018153,1574308641.6674101,4.079154968261719,8.286438465118408,12.365593433380127
2,8,1574308630.3856072,1574308643.304668,3.7192649841308594,9.19979453086853,12.91905951499939
9,7,1574308627.2275438,1574308639.1417205,3.67467999458313,8.239495515823364,11.914175510406494
12,8,1574308629.6174526,1574308641.6424878,4.061730623245239,7.963303565979004,12.025034189224243
7,7,1574308628.8303692,1574308641.300281,3.836491584777832,8.633419036865234,12.469910621643066
8,6,1574308627.2806642,1574308639.5173273,3.994349718093872,8.242312669754028,12.2366623878479
3,6,1574308627.1248133,1574308639.576616,4.1177215576171875,8.334080457687378,12.451802015304565
19,8,1574308629.9617393,1574308643.4226992,4.125169277191162,9.335789442062378,13.46095871925354
10,8,1574308628.3256266,1574308639.9405463,3.6489553451538086,7.96596097946167,11.614916324615479
5,6,1574308626.763891,1574308638.253944,3.6454379558563232,7.844613552093506,11.490051507949829
13,8,1574308627.080081,1574308639.2859225,4.055546522140503,8.150294065475464,12.205840587615967
17,7,1574308630.0472982,1574308643.2344882,3.9035804271698,9.283608436584473,13.187188863754272
14,5,1574308632.284643,1574308646.8660135,3.746164560317993,10.835204839706421,14.581369400024414
18,4,1574308628.866701,1574308641.8596966,4.279207229614258,8.71378779411316,12.992995023727417
13,9,1574308628.3684018,1574308640.020399,3.5597317218780518,8.092264652252197,11.651996374130249
6,9,1574308630.1447442,1574308643.420453,3.904221296310425,9.37148642539978,13.275707721710205
4,7,1574308629.7922552,1574308642.034118,4.453335285186768,7.788526773452759,12.241862058639526
11,6,1574308631.6869545,1574308644.3068264,3.888956069946289,8.730915069580078,12.619871139526367
1,6,1574308631.863016,1574308644.7929943,4.095513820648193,8.834462881088257,12.92997670173645
10,9,1574308631.6204934,1574308644.4109921,4.136129856109619,8.654367923736572,12.790497779846191
2,9,1574308632.05908,1574308645.936725,3.9066872596740723,9.970956802368164,13.877644062042236
9,8,1574308629.8504562,1574308643.062378,3.8518731594085693,9.360047340393066,13.211920499801636
11,5,1574308628.5327446,1574308641.1665301,4.0467689037323,8.587015390396118,12.633784294128418
16,6,1574308631.2852263,1574308643.962763,3.8482604026794434,8.829274415969849,12.677534818649292
5,7,1574308629.1584022,1574308641.565816,3.985337734222412,8.422075033187866,12.407412767410278
18,5,1574308632.842237,1574308647.7934651,3.7361855506896973,11.215041160583496,14.951226711273193
8,9,1574308632.1248753,1574308646.5536041,3.7828567028045654,10.64587116241455,14.428727865219116
13,10,1574308630.5887363,1574308643.4512203,3.701188087463379,9.16129469871521,12.862482786178589
8,8,1574308631.2318895,1574308644.0249038,3.9574496746063232,8.835563659667969,12.793013334274292
15,6,1574308631.9872158,1574308645.4441636,3.8876492977142334,9.569297552108765,13.456946849822998
0,6,1574308632.0431273,1574308645.3618524,3.564154624938965,9.75456976890564,13.318724393844604
13,11,1574308632.63759,1574308647.1093879,3.6317226886749268,10.84007453918457,14.471797227859497
16,7,1574308632.0848176,1574308646.0303254,3.714923620223999,10.230583429336548,13.945507049560547
9,9,1574308631.7319422,1574308644.5645213,4.1319663524627686,8.70061182975769,12.832578182220459
14,6,1574308634.0658662,1574308650.587133,3.810032606124878,12.711233139038086,16.521265745162964
9,10,1574308633.0067167,1574308647.8985322,3.539823055267334,11.351990938186646,14.89181399345398
17,8,1574308633.7920592,1574308649.258921,3.634432792663574,11.832427978515625,15.4668607711792
8,10,1574308632.9066253,1574308647.9593182,3.8287248611450195,11.22396731376648,15.052692174911499
4,8,1574308633.4995687,1574308649.4482155,3.8294880390167236,12.119157791137695,15.948645830154419
3,9,1574308632.8083801,1574308647.627947,3.6533899307250977,11.166176319122314,14.819566249847412
6,10,1574308633.4230692,1574308649.3552403,3.8347384929656982,12.097431182861328,15.932169675827026
5,10,1574308634.1277037,1574308651.338239,3.7678487300872803,13.442685604095459,17.21053433418274
2,11,1574308634.4662066,1574308651.7430365,3.770890474319458,13.505937814712524,17.276828289031982
19,9,1574308634.0472577,1574308650.4034865,3.762648582458496,12.593579053878784,16.35622763633728
7,8,1574308632.6868176,1574308647.5116248,3.776336908340454,11.048468351364136,14.82480525970459
5,8,1574308631.8948958,1574308644.9931934,4.0111939907073975,9.08710265159607,13.098296642303467
5,9,1574308633.03058,1574308648.1951525,3.7510738372802734,11.413497686386108,15.164571523666382
15,7,1574308634.1610332,1574308651.5326571,3.876023054122925,13.49559998512268,17.371623039245605
11,7,1574308633.0641203,1574308648.4866939,3.753243923187256,11.669328689575195,15.422572612762451
0,7,1574308632.4973474,1574308647.0116718,3.6703224182128906,10.844001054763794,14.514323472976685
3,8,1574308631.0728586,1574308643.8731205,4.064705848693848,8.735555410385132,12.80026125907898
9,12,1574308635.8473315,1574308653.2299054,3.576322555541992,13.80625033378601,17.382572889328003
12,10,1574308635.0345976,1574308652.593045,3.9405293464660645,13.617916822433472,17.558446168899536
5,11,1574308635.3613591,1574308652.9220483,3.9218246936798096,13.638863563537598,17.560688257217407
4,9,1574308635.5744972,1574308653.847328,4.173150062561035,14.099679231643677,18.272829294204712
16,8,1574308634.3351703,1574308652.0157096,4.1111085414886475,13.569430112838745,17.680538654327393
10,10,1574308636.0142217,1574308654.8591592,3.6433470249176025,15.201589345932007,18.84493637084961
2,10,1574308633.3870587,1574308649.3755481,3.924722671508789,12.06376576423645,15.98848843574524
14,7,1574308634.480575,1574308651.8412023,3.834859848022461,13.525766611099243,17.360626459121704
9,11,1574308634.1972837,1574308651.7875385,3.891108512878418,13.699144840240479,17.590253353118896
3,11,1574308635.1080139,1574308652.8474026,4.196300983428955,13.543086767196655,17.73938775062561
6,12,1574308636.1064627,1574308655.09668,3.6148312091827393,15.375385046005249,18.99021625518799
3,10,1574308634.5148516,1574308652.7554336,4.197106122970581,14.043474912643433,18.240581035614014
11,8,1574308634.708138,1574308652.2919726,3.653484344482422,13.930349111557007,17.58383345603943
18,8,1574308636.1334407,1574308655.8925352,3.895726442337036,15.863366842269897,19.759093284606934
18,6,1574308633.2912261,1574308648.5663667,3.5975146293640137,11.677624464035034,15.275139093399048
18,7,1574308635.2532787,1574308652.38124,3.7411415576934814,13.386817216873169,17.12795877456665
8,12,1574308635.9157557,1574308655.1611946,4.152839660644531,15.092597723007202,19.245437383651733
7,9,1574308636.279973,1574308656.3041942,4.139679431915283,15.884540796279907,20.02422022819519
6,11,1574308635.0703053,1574308652.5490813,3.9000744819641113,13.578700542449951,17.478775024414062
8,11,1574308634.012198,1574308650.3559988,3.933420181274414,12.410379648208618,16.343799829483032
17,9,1574308636.2598403,1574308655.7050405,3.601766586303711,15.843432664871216,19.445199251174927
12,9,1574308633.27616,1574308648.6392834,3.7567198276519775,11.60640263557434,15.363122463226318
15,8,1574308635.5413558,1574308653.671982,4.162745475769043,13.96787977218628,18.130625247955322
11,10,1574308636.55682,1574308656.0156252,3.4618585109710693,15.99694561958313,19.4588041305542
11,9,1574308636.1117764,1574308656.1341038,4.262338876724243,15.759987592697144,20.022326469421387
16,10,1574308636.2842789,1574308656.4734387,3.9124929904937744,16.276665449142456,20.18915843963623
19,10,1574308637.279146,1574308657.4263988,3.7892611026763916,16.357990503311157,20.14725160598755
4,10,1574308636.6120152,1574308656.6565292,3.9667723178863525,16.07774066925049,20.04451298713684
2,13,1574308638.5291278,1574308660.731126,3.8144500255584717,18.387547492980957,22.20199751853943
16,11,1574308637.2210515,1574308657.8517702,4.205937623977661,16.424779891967773,20.630717515945435
16,9,1574308635.8751786,1574308654.2101848,4.046533584594727,14.288471698760986,18.335005283355713
17,10,1574308637.1283367,1574308657.2119868,3.861128330230713,16.22252106666565,20.083649396896362
3,13,1574308637.9125438,1574308660.0428424,4.010723352432251,18.119574308395386,22.130297660827637
18,9,1574308638.079589,1574308660.4303763,3.919800281524658,18.430986166000366,22.350786447525024
3,12,1574308637.0774324,1574308657.0480156,3.864258050918579,16.106324195861816,19.970582246780396
10,11,1574308637.6445966,1574308659.4434388,3.784895420074463,18.013945817947388,21.79884123802185
1,8,1574308638.2381096,1574308660.3493707,3.7099976539611816,18.401262283325195,22.111259937286377
11,11,1574308637.4244502,1574308658.6847434,4.217923641204834,17.042368412017822,21.260292053222656
7,10,1574308636.8780882,1574308656.5981205,3.9080276489257812,15.81200361251831,19.720031261444092
13,12,1574308637.4542875,1574308659.010738,4.047905206680298,17.508543491363525,21.556448698043823
1,7,1574308636.9951925,1574308656.884207,3.7000515460968018,16.18896198272705,19.889013528823853
2,12,1574308637.4110482,1574308658.0102987,3.7689473628997803,16.830302238464355,20.599249601364136
5,12,1574308637.44319,1574308658.44179,3.6913020610809326,17.307296991348267,20.9985990524292
10,12,1574308638.3030899,1574308660.5937536,3.897313356399536,18.393349409103394,22.29066276550293
5,13,1574308638.4788973,1574308660.9579616,4.223443508148193,18.255619764328003,22.479063272476196
15,10,1574308637.969763,1574308660.1324663,3.7510552406311035,18.411647081375122,22.162702322006226
13,13,1574308638.8551846,1574308661.1078563,3.9164865016937256,18.336183547973633,22.25267004966736
6,13,1574308638.6656396,1574308660.8151116,3.7604973316192627,18.388973712921143,22.149471044540405
13,14,1574308639.1029177,1574308662.2407506,4.146440505981445,18.99139142036438,23.137831926345825
16,12,1574308639.3417406,1574308662.4900749,4.402783632278442,18.74554944038391,23.148333072662354
19,11,1574308639.4726999,1574308662.801957,4.074499130249023,19.254756927490234,23.329256057739258
9,13,1574308639.016271,1574308662.8228974,4.73811674118042,19.068508625030518,23.806625366210938
15,9,1574308636.9334877,1574308656.6779802,3.825127124786377,15.919363975524902,19.74449110031128
3,14,1574308639.3238568,1574308662.501553,4.416691303253174,18.761004209518433,23.177695512771606
17,11,1574308638.733813,1574308661.725207,4.632439136505127,18.358954191207886,22.991393327713013
14,8,1574308639.7847927,1574308664.5775194,4.7507147789001465,20.04201030731201,24.792725086212158
8,13,1574308640.7850492,1574308665.4043412,3.7384941577911377,20.880796194076538,24.619290351867676
4,11,1574308639.6160662,1574308663.5427003,4.0611066818237305,19.86552619934082,23.92663288116455
13,15,1574308640.3149142,1574308665.788699,4.704297304153442,20.76948618888855,25.473783493041992
4,12,1574308640.8852422,1574308666.0408738,4.225335121154785,20.93029522895813,25.155630350112915
7,11,1574308638.9684668,1574308661.6868188,3.798414945602417,18.919936418533325,22.718351364135742
15,11,1574308639.976746,1574308664.1902523,4.041966676712036,20.171538829803467,24.213505506515503
1,9,1574308639.8908591,1574308663.95404,4.1177873611450195,19.945391416549683,24.063178777694702
10,13,1574308640.3994114,1574308665.774795,4.552993297576904,20.822389364242554,25.375382661819458
19,13,1574308642.2293653,1574308667.2592423,4.01121973991394,21.018656015396118,25.02987575531006
12,12,1574308642.6364818,1574308668.154138,4.015953302383423,21.501701831817627,25.51765513420105
12,11,1574308639.205444,1574308662.3055136,4.210900545120239,18.889167308807373,23.100067853927612
2,14,1574308640.1257727,1574308664.4550803,4.101170301437378,20.22813630104065,24.329306602478027
7,12,1574308640.1927152,1574308665.0400074,4.158310174942017,20.68898105621338,24.847291231155396
14,10,1574308642.2189045,1574308667.2768912,4.031061887741089,21.02692413330078,25.05798602104187
16,13,1574308642.6851032,1574308669.1609974,4.615517616271973,21.86037516593933,26.475892782211304
10,14,1574308641.9968622,1574308667.1834898,4.1666669845581055,21.019959449768066,25.186626434326172
19,12,1574308640.4337122,1574308665.444014,4.175829648971558,20.834470510482788,25.010300159454346
10,15,1574308643.776154,1574308671.2257502,4.261225700378418,23.188369035720825,27.449594736099243
8,14,1574308643.2791948,1574308670.370509,4.4956371784210205,22.595675945281982,27.091313123703003
18,11,1574308642.9729528,1574308669.4284396,4.296142101287842,22.159343242645264,26.455485343933105
11,12,1574308644.5488446,1574308671.545133,3.962679147720337,23.033608198165894,26.99628734588623
2,16,1574308644.2857757,1574308671.839472,4.474519968032837,23.079174041748047,27.553694009780884
18,12,1574308644.380922,1574308671.5839877,4.197870492935181,23.00519323348999,27.20306372642517
19,14,1574308643.7424278,1574308671.2307658,4.672790288925171,22.81554675102234,27.48833703994751
12,13,1574308644.5717607,1574308671.8305545,4.135244607925415,23.12354803085327,27.258792638778687
9,14,1574308641.6060712,1574308667.1007342,4.236716985702515,21.257944583892822,25.494661569595337
0,8,1574308641.8212647,1574308667.3298492,4.465534925460815,21.04304838180542,25.508583307266235
6,15,1574308643.0126355,1574308669.9636621,4.345893383026123,22.60513186454773,26.951025247573853
13,16,1574308644.803852,1574308672.9009485,4.039103031158447,24.057992219924927,28.097095251083374
4,14,1574308643.3362143,1574308670.1069522,4.23179292678833,22.538943767547607,26.770736694335938
7,13,1574308645.131759,1574308673.3108659,3.896200180053711,24.28290581703186,28.17910599708557
17,12,1574308641.248377,1574308666.8912914,4.897128582000732,20.745784521102905,25.642913103103638
15,12,1574308645.5264635,1574308675.6871824,4.429297685623169,25.731419801712036,30.160717487335205
13,18,1574308646.0259604,1574308675.809664,4.1854119300842285,25.59829044342041,29.78370237350464
2,15,1574308643.8941631,1574308671.34478,4.183314323425293,23.267301082611084,27.450615406036377
18,13,1574308645.5517933,1574308675.1438217,3.871222496032715,25.720804691314697,29.592027187347412
10,16,1574308646.4920063,1574308675.800854,3.8793320655822754,25.429513931274414,29.30884599685669
17,13,1574308642.6090286,1574308668.183577,4.520929336547852,21.05361795425415,25.574547290802002
15,13,1574308646.3948765,1574308675.817969,3.931079387664795,25.49201226234436,29.423091650009155
18,15,1574308647.147459,1574308677.3961923,4.008482217788696,26.24025011062622,30.248732328414917
0,9,1574308644.3742402,1574308671.1853368,3.821836471557617,22.989259004592896,26.811095476150513
13,17,1574308645.2754867,1574308673.643052,4.2058587074279785,24.161705493927002,28.36756420135498
6,16,1574308644.7388003,1574308671.7473466,3.9579286575317383,23.05061650276184,27.00854516029358
14,9,1574308641.39805,1574308667.6209426,5.04452657699585,21.178364753723145,26.222891330718994
3,15,1574308646.6664777,1574308676.7555792,4.604190826416016,25.484909772872925,30.08910059928894
11,13,1574308645.6247818,1574308675.5485349,4.278441667556763,25.64530920982361,29.92375087738037
4,15,1574308644.6070743,1574308671.8834822,4.180553436279297,23.095853567123413,27.27640700340271
17,14,1574308646.5829642,1574308676.5150223,4.4872002601623535,25.444857120513916,29.93205738067627
14,12,1574308647.3825684,1574308678.269091,4.034054756164551,26.852466583251953,30.886521339416504
3,16,1574308647.470551,1574308678.4261835,4.190751314163208,26.764880418777466,30.955631732940674
9,15,1574308645.3037887,1574308673.7047417,4.0891571044921875,24.31179451942444,28.400951623916626
9,17,1574308647.1947312,1574308678.2886858,4.1820714473724365,26.911881923675537,31.093953371047974
13,19,1574308647.6156642,1574308678.6665535,3.8209619522094727,27.229926347732544,31.050888299942017
18,10,1574308641.3558714,1574308667.0615194,4.707582712173462,20.998063802719116,25.705646514892578
12,14,1574308647.8046846,1574308679.5378122,3.6868317127227783,28.04629397392273,31.733125686645508
14,11,1574308643.148653,1574308669.8511648,3.96944522857666,22.733065128326416,26.702510356903076
1,11,1574308645.972262,1574308675.658025,4.080153226852417,25.60560917854309,29.685762405395508
0,11,1574308646.320986,1574308676.0997767,4.2350733280181885,25.543716430664062,29.77878975868225
8,15,1574308646.94512,1574308676.8936498,4.537564277648926,25.410964012145996,29.948528289794922
2,17,1574308644.8998997,1574308673.3020926,4.004512310028076,24.397679567337036,28.402191877365112
